18-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
19-04-20,18:28:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 41, 68562, 7158.7086, 1717, 957781557, 9.577815570000002, 68562
19-04-20,18:29:15,XBTUSD, 7158, 7158.5, 7158, 7158, 77, 245559, 7158.7086, 5000, 3430458696, 34.30458696, 245559
19-04-20,18:29:15,XBTUSD, 7158, 7158.5, 7158, 7158, 77, 245559, 7158.7086, 5000, 3430458696, 34.30458696, 245559
19-04-20,18:30:15,XBTUSD, 7158, 7158.5, 7154.5, 7155, 276, 437153, 7157.1715, 1, 6108306153, 61.08306153, 437153
19-04-20,18:30:15,XBTUSD, 7158, 7158.5, 7154.5, 7155, 276, 437153, 7157.1715, 1, 6108306153, 61.08306153, 437153
19-04-20,18:31:15,XBTUSD, 7155, 7155.5, 7155, 7155.5, 38, 58996, 7155.6351, 85, 824503764, 8.245037639999998, 58996
19-04-20,18:31:15,XBTUSD, 7155, 7155.5, 7155, 7155.5, 38, 58996, 7155.6351, 85, 824503764, 8.245037639999998, 58996
19-04-20,18:32:15,XBTUSD, 7155.5, 7155.5, 7154, 7154, 163, 539977, 7155.1231, 3, 7547002927, 75.47002926999998, 539977
19-04-20,18:32:15,XBTUSD, 7155.5, 7155.5, 7154, 7154, 163, 539977, 7155.1231, 3, 7547002927, 75.47002926999998, 539977
19-04-20,18:33:15,XBTUSD, 7154, 7154.5, 7154, 7154.5, 64, 119263, 7154.6111, 50, 1666965692, 16.66965692, 119263
19-04-20,18:33:15,XBTUSD, 7154, 7154.5, 7154, 7154.5, 64, 119263, 7154.6111, 50, 1666965692, 16.66965692, 119263
19-04-20,18:34:15,XBTUSD, 7154.5, 7154.5, 7154, 7154, 73, 62716, 7154.6111, 3, 876633304, 8.766333040000001, 62716
19-04-20,18:34:15,XBTUSD, 7154.5, 7154.5, 7154, 7154, 73, 62716, 7154.6111, 3, 876633304, 8.766333040000001, 62716
19-04-20,18:35:15,XBTUSD, 7154, 7154.5, 7154, 7154, 71, 26055, 7154.6111, 3, 364172333, 3.6417233300000005, 26055
19-04-20,18:35:15,XBTUSD, 7154, 7154.5, 7154, 7154, 71, 26055, 7154.6111, 3, 364172333, 3.6417233300000005, 26055
19-04-20,18:36:15,XBTUSD, 7154, 7158.5, 7154, 7158.5, 279, 838497, 7155.1231, 1, 11719270331, 117.19270331000001, 838497
19-04-20,18:36:15,XBTUSD, 7154, 7158.5, 7154, 7158.5, 279, 838497, 7155.1231, 1, 11719270331, 117.19270331000001, 838497
19-04-20,18:37:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 21, 30550, 7158.7086, 1, 426757707, 4.26757707, 30550
19-04-20,18:37:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 21, 30550, 7158.7086, 1, 426757707, 4.26757707, 30550
19-04-20,18:38:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 20, 19198, 7158.7086, 54, 268189885, 2.68189885, 19198
19-04-20,18:38:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 20, 19198, 7158.7086, 54, 268189885, 2.68189885, 19198
19-04-20,18:39:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 21, 28474, 7158.7086, 2000, 397778679, 3.9777867899999997, 28474
19-04-20,18:39:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 21, 28474, 7158.7086, 2000, 397778679, 3.9777867899999997, 28474
19-04-20,18:40:15,XBTUSD, 7158, 7158.5, 7158, 7158, 15, 28200, 7158.7086, 25, 393939199, 3.9393919900000003, 28200
19-04-20,18:40:15,XBTUSD, 7158, 7158.5, 7158, 7158, 15, 28200, 7158.7086, 25, 393939199, 3.9393919900000003, 28200
19-04-20,18:41:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 79, 294024, 7158.7086, 34280, 4107240413, 41.072404129999995, 294024
19-04-20,18:41:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 79, 294024, 7158.7086, 34280, 4107240413, 41.072404129999995, 294024
19-04-20,18:42:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 22, 4169, 7158.7086, 1, 58238668, 0.5823866800000002, 4169
19-04-20,18:42:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 22, 4169, 7158.7086, 1, 58238668, 0.5823866800000002, 4169
19-04-20,18:43:15,XBTUSD, 7158, 7158.5, 7158, 7158, 18, 7379, 7158.7086, 50, 103077571, 1.0307757100000001, 7379
19-04-20,18:43:15,XBTUSD, 7158, 7158.5, 7158, 7158, 18, 7379, 7158.7086, 50, 103077571, 1.0307757100000001, 7379
19-04-20,18:44:15,XBTUSD, 7158, 7158.5, 7158, 7158, 30, 63114, 7158.7086, 200, 881684292, 8.816842919999997, 63114
19-04-20,18:44:15,XBTUSD, 7158, 7158.5, 7158, 7158, 30, 63114, 7158.7086, 200, 881684292, 8.816842919999997, 63114
19-04-20,18:45:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 16, 14156, 7158.7086, 1, 197752085, 1.9775208499999999, 14156
19-04-20,18:45:15,XBTUSD, 7158, 7158.5, 7158, 7158.5, 16, 14156, 7158.7086, 1, 197752085, 1.9775208499999999, 14156
19-04-20,18:46:15,XBTUSD, 7158.5, 7158.5, 7158, 7158.5, 17, 30428, 7158.7086, 1900, 425054396, 4.250543960000001, 30428
19-04-20,18:46:15,XBTUSD, 7158.5, 7158.5, 7158, 7158.5, 17, 30428, 7158.7086, 1900, 425054396, 4.250543960000001, 30428
19-04-20,18:47:15,XBTUSD, 7158.5, 7158.5, 7158, 7158.5, 50, 105799, 7158.7086, 1, 1477926394, 14.779263940000002, 105799
19-04-20,18:47:15,XBTUSD, 7158.5, 7158.5, 7158, 7158.5, 50, 105799, 7158.7086, 1, 1477926394, 14.779263940000002, 105799
19-04-20,18:48:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 88, 112772, 7158.7086, 100, 1575412814, 15.75412814, 112772
19-04-20,18:48:15,XBTUSD, 7158.5, 7158.5, 7158, 7158, 88, 112772, 7158.7086, 100, 1575412814, 15.75412814, 112772
19-04-20,18:49:15,XBTUSD, 7158, 7158.5, 7157, 7157, 265, 487446, 7158.1961, 3000, 6809819972, 68.09819972000001, 487446
19-04-20,18:49:15,XBTUSD, 7158, 7158.5, 7157, 7157, 265, 487446, 7158.1961, 3000, 6809819972, 68.09819972000001, 487446
19-04-20,18:50:15,XBTUSD, 7157, 7157, 7155, 7155, 103, 173101, 7155.6351, 2, 2419115044, 24.191150439999994, 173101
19-04-20,18:50:15,XBTUSD, 7157, 7157, 7155, 7155, 103, 173101, 7155.6351, 2, 2419115044, 24.191150439999994, 173101
19-04-20,18:51:15,XBTUSD, 7155, 7155.5, 7152.5, 7152.5, 226, 564761, 7154.0993, 3316, 7894712591, 78.94712591000003, 564761
19-04-20,18:51:15,XBTUSD, 7155, 7155.5, 7152.5, 7152.5, 226, 564761, 7154.0993, 3316, 7894712591, 78.94712591000003, 564761
19-04-20,18:52:15,XBTUSD, 7152.5, 7153, 7152.5, 7152.5, 90, 195460, 7153.0758, 1, 2732725353, 27.327253530000007, 195460
19-04-20,18:52:15,XBTUSD, 7152.5, 7153, 7152.5, 7152.5, 90, 195460, 7153.0758, 1, 2732725353, 27.327253530000007, 195460
19-04-20,18:53:15,XBTUSD, 7152.5, 7152.5, 7150.5, 7150.5, 232, 358033, 7151.0297, 5000, 5006912760, 50.0691276, 358033
19-04-20,18:53:15,XBTUSD, 7152.5, 7152.5, 7150.5, 7150.5, 232, 358033, 7151.0297, 5000, 5006912760, 50.0691276, 358033
19-04-20,18:54:15,XBTUSD, 7150.5, 7151, 7150.5, 7151, 104, 185742, 7151.0297, 2, 2597475015, 25.97475015, 185742
19-04-20,18:54:15,XBTUSD, 7150.5, 7151, 7150.5, 7151, 104, 185742, 7151.0297, 2, 2597475015, 25.97475015, 185742
19-04-20,18:55:15,XBTUSD, 7151, 7152.5, 7150.5, 7152.5, 237, 1668880, 7151.0297, 25000, 23337800275, 233.37800274999998, 1668880
19-04-20,18:55:15,XBTUSD, 7151, 7152.5, 7150.5, 7152.5, 237, 1668880, 7151.0297, 25000, 23337800275, 233.37800274999998, 1668880
19-04-20,18:56:15,XBTUSD, 7152.5, 7155.5, 7152.5, 7155, 268, 630221, 7155.1231, 1, 8808523427, 88.08523426999999, 630221
19-04-20,18:56:15,XBTUSD, 7152.5, 7155.5, 7152.5, 7155, 268, 630221, 7155.1231, 1, 8808523427, 88.08523426999999, 630221
19-04-20,18:57:15,XBTUSD, 7155, 7155.5, 7153, 7153.5, 212, 251923, 7155.1231, 450, 3521102273, 35.21102273000001, 251923
19-04-20,18:57:15,XBTUSD, 7155, 7155.5, 7153, 7153.5, 212, 251923, 7155.1231, 450, 3521102273, 35.21102273000001, 251923
19-04-20,18:58:15,XBTUSD, 7153.5, 7153.5, 7153, 7153, 67, 278915, 7153.5875, 1500, 3899206600, 38.992066, 278915
19-04-20,18:58:15,XBTUSD, 7153.5, 7153.5, 7153, 7153, 67, 278915, 7153.5875, 1500, 3899206600, 38.992066, 278915
19-04-20,18:59:15,XBTUSD, 7153, 7153.5, 7153, 7153.5, 26, 25566, 7153.5875, 6250, 357391048, 3.5739104799999994, 25566
19-04-20,18:59:15,XBTUSD, 7153, 7153.5, 7153, 7153.5, 26, 25566, 7153.5875, 6250, 357391048, 3.5739104799999994, 25566
19-04-20,19:00:15,XBTUSD, 7153.5, 7153.5, 7153, 7153, 20, 87828, 7153.5875, 1, 1227753190, 12.277531899999998, 87828
19-04-20,19:00:15,XBTUSD, 7153.5, 7153.5, 7153, 7153, 20, 87828, 7153.5875, 1, 1227753190, 12.277531899999998, 87828
19-04-20,19:01:15,XBTUSD, 7153, 7153.5, 7153, 7153.5, 111, 445932, 7153.5875, 3000, 6233923673, 62.33923672999999, 445932
19-04-20,19:01:15,XBTUSD, 7153, 7153.5, 7153, 7153.5, 111, 445932, 7153.5875, 3000, 6233923673, 62.33923672999999, 445932
19-04-20,19:02:15,XBTUSD, 7153.5, 7153.5, 7153, 7153.5, 39, 99731, 7153.5875, 6497, 1394200675, 13.94200675, 99731
19-04-20,19:02:15,XBTUSD, 7153.5, 7153.5, 7153, 7153.5, 39, 99731, 7153.5875, 6497, 1394200675, 13.94200675, 99731
19-04-20,19:03:15,XBTUSD, 7153.5, 7155, 7153, 7155, 190, 119172, 7154.0993, 1036, 1665853386, 16.658533859999995, 119172
19-04-20,19:03:15,XBTUSD, 7153.5, 7155, 7153, 7155, 190, 119172, 7154.0993, 1036, 1665853386, 16.658533859999995, 119172
19-04-20,19:04:15,XBTUSD, 7155, 7155, 7154.5, 7155, 66, 187093, 7155.1231, 10, 2614862969, 26.148629690000003, 187093
19-04-20,19:04:15,XBTUSD, 7155, 7155, 7154.5, 7155, 66, 187093, 7155.1231, 10, 2614862969, 26.148629690000003, 187093
19-04-20,19:05:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 25, 123761, 7155.1231, 15, 1729686654, 17.29686654, 123761
19-04-20,19:05:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 25, 123761, 7155.1231, 15, 1729686654, 17.29686654, 123761
19-04-20,19:06:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 28, 146678, 7155.1231, 60, 2049983101, 20.49983101, 146678
19-04-20,19:06:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 28, 146678, 7155.1231, 60, 2049983101, 20.49983101, 146678
19-04-20,19:07:15,XBTUSD, 7154.5, 7155, 7154.5, 7155, 57, 100500, 7155.1231, 60, 1404649711, 14.04649711, 100500
19-04-20,19:07:15,XBTUSD, 7154.5, 7155, 7154.5, 7155, 57, 100500, 7155.1231, 60, 1404649711, 14.04649711, 100500
19-04-20,19:08:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 25, 29372, 7155.1231, 30, 410527429, 4.1052742900000005, 29372
19-04-20,19:08:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 25, 29372, 7155.1231, 30, 410527429, 4.1052742900000005, 29372
19-04-20,19:09:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 10, 4132, 7155.1231, 30, 57752674, 0.5775267399999999, 4132
19-04-20,19:09:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 10, 4132, 7155.1231, 30, 57752674, 0.5775267399999999, 4132
19-04-20,19:10:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 169, 608317, 7155.1231, 500, 8502446641, 85.02446640999999, 608317
19-04-20,19:10:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 169, 608317, 7155.1231, 500, 8502446641, 85.02446640999999, 608317
19-04-20,19:11:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 23, 15280, 7155.1231, 20, 213567209, 2.13567209, 15280
19-04-20,19:11:15,XBTUSD, 7154.5, 7155, 7154.5, 7154.5, 23, 15280, 7155.1231, 20, 213567209, 2.13567209, 15280
19-04-20,19:12:15,XBTUSD, 7154.5, 7155, 7137.5, 7138, 1369, 3818528, 7142.8571, 1000, 53461044533, 534.61044533, 3818528
19-04-20,19:12:15,XBTUSD, 7154.5, 7155, 7137.5, 7138, 1369, 3818528, 7142.8571, 1000, 53461044533, 534.61044533, 3818528
19-04-20,19:13:15,XBTUSD, 7138, 7138, 7134, 7135.5, 780, 2149642, 7136.2306, 1362, 30124135029, 301.24135029, 2149642
19-04-20,19:13:15,XBTUSD, 7138, 7138, 7134, 7135.5, 780, 2149642, 7136.2306, 1362, 30124135029, 301.24135029, 2149642
19-04-20,19:14:15,XBTUSD, 7135.5, 7136, 7135, 7136, 194, 611373, 7135.7214, 1000, 8567920704, 85.67920704000001, 611373
19-04-20,19:14:15,XBTUSD, 7135.5, 7136, 7135, 7136, 194, 611373, 7135.7214, 1000, 8567920704, 85.67920704000001, 611373
19-04-20,19:15:15,XBTUSD, 7136, 7136.5, 7135.5, 7136.5, 141, 328362, 7136.7399, 2000, 4601316326, 46.013163260000006, 328362
19-04-20,19:15:15,XBTUSD, 7136, 7136.5, 7135.5, 7136.5, 141, 328362, 7136.7399, 2000, 4601316326, 46.013163260000006, 328362
19-04-20,19:16:15,XBTUSD, 7136.5, 7136.5, 7135, 7135, 468, 2173603, 7136.2306, 500, 30460622792, 304.60622792, 2173603
19-04-20,19:16:15,XBTUSD, 7136.5, 7136.5, 7135, 7135, 468, 2173603, 7136.2306, 500, 30460622792, 304.60622792, 2173603
19-04-20,19:17:15,XBTUSD, 7135, 7141, 7135, 7140.5, 419, 526160, 7138.2683, 10, 7371182641, 73.71182641000001, 526160
19-04-20,19:17:15,XBTUSD, 7135, 7141, 7135, 7140.5, 419, 526160, 7138.2683, 10, 7371182641, 73.71182641000001, 526160
19-04-20,19:18:15,XBTUSD, 7140.5, 7141, 7135, 7135, 414, 852991, 7138.7778, 1, 11949312021, 119.49312021, 852991
19-04-20,19:18:15,XBTUSD, 7140.5, 7141, 7135, 7135, 414, 852991, 7138.7778, 1, 11949312021, 119.49312021, 852991
19-04-20,19:19:15,XBTUSD, 7135, 7135.5, 7135, 7135, 29, 44494, 7135.7214, 100, 623541979, 6.23541979, 44494
19-04-20,19:19:15,XBTUSD, 7135, 7135.5, 7135, 7135, 29, 44494, 7135.7214, 100, 623541979, 6.23541979, 44494
19-04-20,19:20:15,XBTUSD, 7135, 7135.5, 7135, 7135, 80, 265121, 7135.7214, 200, 3715660813, 37.15660813, 265121
19-04-20,19:20:15,XBTUSD, 7135, 7135.5, 7135, 7135, 80, 265121, 7135.7214, 200, 3715660813, 37.15660813, 265121
19-04-20,19:21:15,XBTUSD, 7135, 7135.5, 7135, 7135, 32, 35010, 7135.7214, 1277, 490638623, 4.906386230000001, 35010
19-04-20,19:21:15,XBTUSD, 7135, 7135.5, 7135, 7135, 32, 35010, 7135.7214, 1277, 490638623, 4.906386230000001, 35010
19-04-20,19:22:15,XBTUSD, 7135, 7135.5, 7135, 7135, 36, 30923, 7135.7214, 1, 433360558, 4.3336055799999995, 30923
19-04-20,19:22:15,XBTUSD, 7135, 7135.5, 7135, 7135, 36, 30923, 7135.7214, 1, 433360558, 4.3336055799999995, 30923
19-04-20,19:23:15,XBTUSD, 7135, 7137, 7135, 7137, 144, 171922, 7136.2306, 2313, 2409190313, 24.091903130000002, 171922
19-04-20,19:23:15,XBTUSD, 7135, 7137, 7135, 7137, 144, 171922, 7136.2306, 2313, 2409190313, 24.091903130000002, 171922
19-04-20,19:24:15,XBTUSD, 7137, 7140, 7136.5, 7139.5, 166, 152854, 7139.2875, 1, 2141134909, 21.41134909, 152854
19-04-20,19:24:15,XBTUSD, 7137, 7140, 7136.5, 7139.5, 166, 152854, 7139.2875, 1, 2141134909, 21.41134909, 152854
19-04-20,19:25:15,XBTUSD, 7139.5, 7140, 7139.5, 7139.5, 33, 76313, 7139.7972, 190, 1068878379, 10.68878379, 76313
19-04-20,19:25:15,XBTUSD, 7139.5, 7140, 7139.5, 7139.5, 33, 76313, 7139.7972, 190, 1068878379, 10.68878379, 76313
19-04-20,19:26:15,XBTUSD, 7139.5, 7140, 7139.5, 7140, 92, 257109, 7139.7972, 10000, 3601113766, 36.01113766, 257109
19-04-20,19:26:15,XBTUSD, 7139.5, 7140, 7139.5, 7140, 92, 257109, 7139.7972, 10000, 3601113766, 36.01113766, 257109
19-04-20,19:27:15,XBTUSD, 7140, 7140, 7139.5, 7139.5, 73, 126382, 7139.7972, 30, 1770226385, 17.70226385, 126382
19-04-20,19:27:15,XBTUSD, 7140, 7140, 7139.5, 7139.5, 73, 126382, 7139.7972, 30, 1770226385, 17.70226385, 126382
19-04-20,19:28:15,XBTUSD, 7139.5, 7140, 7135.5, 7136, 301, 674475, 7138.7778, 50, 9448206339, 94.48206339, 674475
19-04-20,19:28:15,XBTUSD, 7139.5, 7140, 7135.5, 7136, 301, 674475, 7138.7778, 50, 9448206339, 94.48206339, 674475
19-04-20,19:29:15,XBTUSD, 7136, 7136, 7135.5, 7135.5, 115, 384886, 7136.2306, 400, 5393756800, 53.93756799999999, 384886
19-04-20,19:29:15,XBTUSD, 7136, 7136, 7135.5, 7135.5, 115, 384886, 7136.2306, 400, 5393756800, 53.93756799999999, 384886
19-04-20,19:30:15,XBTUSD, 7135.5, 7136, 7135.5, 7136, 38, 37082, 7136.2306, 100, 519658129, 5.19658129, 37082
19-04-20,19:30:15,XBTUSD, 7135.5, 7136, 7135.5, 7136, 38, 37082, 7136.2306, 100, 519658129, 5.19658129, 37082
19-04-20,19:31:15,XBTUSD, 7136, 7136, 7135.5, 7136, 91, 78851, 7136.2306, 1000, 1104968226, 11.049682259999999, 78851
19-04-20,19:31:15,XBTUSD, 7136, 7136, 7135.5, 7136, 91, 78851, 7136.2306, 1000, 1104968226, 11.049682259999999, 78851
19-04-20,19:32:15,XBTUSD, 7136, 7136, 7130.5, 7131, 737, 1130434, 7134.7032, 1, 15844802649, 158.44802649000002, 1130434
19-04-20,19:32:15,XBTUSD, 7136, 7136, 7130.5, 7131, 737, 1130434, 7134.7032, 1, 15844802649, 158.44802649000002, 1130434
19-04-20,19:33:15,XBTUSD, 7131, 7131, 7130, 7130, 331, 635401, 7130.6332, 10000, 8910969357, 89.10969356999999, 635401
19-04-20,19:33:15,XBTUSD, 7131, 7131, 7130, 7130, 331, 635401, 7130.6332, 10000, 8910969357, 89.10969356999999, 635401
19-04-20,19:34:15,XBTUSD, 7130, 7130.5, 7130, 7130, 145, 147545, 7130.6332, 7411, 2069274294, 20.692742940000002, 147545
19-04-20,19:34:15,XBTUSD, 7130, 7130.5, 7130, 7130, 145, 147545, 7130.6332, 7411, 2069274294, 20.692742940000002, 147545
19-04-20,19:35:15,XBTUSD, 7130, 7130.5, 7128.5, 7129, 270, 491296, 7129.6164, 100, 6891060813, 68.91060813, 491296
19-04-20,19:35:15,XBTUSD, 7130, 7130.5, 7128.5, 7129, 270, 491296, 7129.6164, 100, 6891060813, 68.91060813, 491296
19-04-20,19:36:15,XBTUSD, 7129, 7129, 7126.5, 7126.5, 376, 301728, 7128.0918, 50, 4233072081, 42.33072081, 301728
19-04-20,19:36:15,XBTUSD, 7129, 7129, 7126.5, 7126.5, 376, 301728, 7128.0918, 50, 4233072081, 42.33072081, 301728
19-04-20,19:37:15,XBTUSD, 7126.5, 7132, 7126.5, 7132, 497, 1088131, 7128.5999, 5035, 15265011289, 152.65011289, 1088131
19-04-20,19:37:15,XBTUSD, 7126.5, 7132, 7126.5, 7132, 497, 1088131, 7128.5999, 5035, 15265011289, 152.65011289, 1088131
19-04-20,19:38:15,XBTUSD, 7132, 7132, 7131.5, 7132, 65, 178963, 7132.1589, 1, 2509304754, 25.093047539999997, 178963
19-04-20,19:38:15,XBTUSD, 7132, 7132, 7131.5, 7132, 65, 178963, 7132.1589, 1, 2509304754, 25.093047539999997, 178963
19-04-20,19:39:15,XBTUSD, 7132, 7132, 7131.5, 7132, 49, 108790, 7132.1589, 10, 1525345657, 15.25345657, 108790
19-04-20,19:39:15,XBTUSD, 7132, 7132, 7131.5, 7132, 49, 108790, 7132.1589, 10, 1525345657, 15.25345657, 108790
19-04-20,19:40:15,XBTUSD, 7132, 7137.5, 7131.5, 7137.5, 654, 1503866, 7134.1942, 1, 21079907137, 210.79907137000004, 1503866
19-04-20,19:40:15,XBTUSD, 7132, 7137.5, 7131.5, 7137.5, 654, 1503866, 7134.1942, 1, 21079907137, 210.79907137000004, 1503866
19-04-20,19:41:15,XBTUSD, 7137.5, 7139.5, 7137, 7139.5, 374, 825207, 7138.7778, 500, 11559746943, 115.59746943, 825207
19-04-20,19:41:15,XBTUSD, 7137.5, 7139.5, 7137, 7139.5, 374, 825207, 7138.7778, 500, 11559746943, 115.59746943, 825207
19-04-20,19:42:15,XBTUSD, 7139.5, 7139.5, 7139, 7139.5, 84, 238367, 7139.2875, 1, 3339003405, 33.39003405, 238367
19-04-20,19:42:15,XBTUSD, 7139.5, 7139.5, 7139, 7139.5, 84, 238367, 7139.2875, 1, 3339003405, 33.39003405, 238367
19-04-20,19:43:15,XBTUSD, 7139.5, 7139.5, 7139, 7139.5, 30, 187289, 7139.2875, 900, 2623517490, 26.2351749, 187289
19-04-20,19:43:15,XBTUSD, 7139.5, 7139.5, 7139, 7139.5, 30, 187289, 7139.2875, 900, 2623517490, 26.2351749, 187289
19-04-20,19:44:15,XBTUSD, 7139.5, 7140, 7139, 7139.5, 166, 486688, 7139.7972, 3, 6817035802, 68.17035802, 486688
19-04-20,19:44:15,XBTUSD, 7139.5, 7140, 7139, 7139.5, 166, 486688, 7139.7972, 3, 6817035802, 68.17035802, 486688
19-04-20,19:45:15,XBTUSD, 7139.5, 7143.5, 7139.5, 7143, 494, 666351, 7141.8369, 3, 9330724076, 93.30724075999997, 666351
19-04-20,19:45:15,XBTUSD, 7139.5, 7143.5, 7139.5, 7143, 494, 666351, 7141.8369, 3, 9330724076, 93.30724075999997, 666351
19-04-20,19:46:15,XBTUSD, 7143, 7143.5, 7143, 7143, 75, 193707, 7143.3674, 30, 2711722283, 27.11722283, 193707
19-04-20,19:46:15,XBTUSD, 7143, 7143.5, 7143, 7143, 75, 193707, 7143.3674, 30, 2711722283, 27.11722283, 193707
19-04-20,19:47:15,XBTUSD, 7143, 7143.5, 7143, 7143.5, 41, 31490, 7143.3674, 3000, 440837033, 4.40837033, 31490
19-04-20,19:47:15,XBTUSD, 7143, 7143.5, 7143, 7143.5, 41, 31490, 7143.3674, 3000, 440837033, 4.40837033, 31490
19-04-20,19:48:15,XBTUSD, 7143.5, 7143.5, 7143, 7143.5, 60, 24317, 7143.3674, 495, 340415535, 3.4041553500000004, 24317
19-04-20,19:48:15,XBTUSD, 7143.5, 7143.5, 7143, 7143.5, 60, 24317, 7143.3674, 495, 340415535, 3.4041553500000004, 24317
19-04-20,19:49:15,XBTUSD, 7143.5, 7143.5, 7143, 7143.5, 49, 190578, 7143.3674, 50, 2667915393, 26.679153930000002, 190578
19-04-20,19:49:15,XBTUSD, 7143.5, 7143.5, 7143, 7143.5, 49, 190578, 7143.3674, 50, 2667915393, 26.679153930000002, 190578
19-04-20,19:50:15,XBTUSD, 7143.5, 7144, 7143.5, 7144, 123, 181460, 7143.8777, 1, 2540195858, 25.40195858, 181460
19-04-20,19:50:15,XBTUSD, 7143.5, 7144, 7143.5, 7144, 123, 181460, 7143.8777, 1, 2540195858, 25.40195858, 181460
19-04-20,19:51:15,XBTUSD, 7144, 7144, 7143.5, 7143.5, 34, 56409, 7143.8777, 1, 789667562, 7.89667562, 56409
19-04-20,19:51:15,XBTUSD, 7144, 7144, 7143.5, 7143.5, 34, 56409, 7143.8777, 1, 789667562, 7.89667562, 56409
19-04-20,19:52:15,XBTUSD, 7143.5, 7144, 7143.5, 7143.5, 24, 13845, 7143.8777, 10, 193814548, 1.9381454799999998, 13845
19-04-20,19:52:15,XBTUSD, 7143.5, 7144, 7143.5, 7143.5, 24, 13845, 7143.8777, 10, 193814548, 1.9381454799999998, 13845
19-04-20,19:53:15,XBTUSD, 7143.5, 7144, 7143.5, 7144, 41, 223147, 7143.8777, 2166, 3123623088, 31.23623088, 223147
19-04-20,19:53:15,XBTUSD, 7143.5, 7144, 7143.5, 7144, 41, 223147, 7143.8777, 2166, 3123623088, 31.23623088, 223147
19-04-20,19:54:15,XBTUSD, 7144, 7144, 7143.5, 7144, 10, 4893, 7143.8777, 50, 68495506, 0.6849550600000001, 4893
19-04-20,19:54:15,XBTUSD, 7144, 7144, 7143.5, 7144, 10, 4893, 7143.8777, 50, 68495506, 0.6849550600000001, 4893
19-04-20,19:55:15,XBTUSD, 7144, 7144, 7143.5, 7144, 48, 32805, 7143.8777, 1000, 459205232, 4.59205232, 32805
19-04-20,19:55:15,XBTUSD, 7144, 7144, 7143.5, 7144, 48, 32805, 7143.8777, 1000, 459205232, 4.59205232, 32805
19-04-20,19:56:15,XBTUSD, 7144, 7144.5, 7143.5, 7144.5, 175, 263397, 7144.3881, 1000, 3686952612, 36.86952612000001, 263397
19-04-20,19:56:15,XBTUSD, 7144, 7144.5, 7143.5, 7144.5, 175, 263397, 7144.3881, 1000, 3686952612, 36.86952612000001, 263397
19-04-20,19:57:15,XBTUSD, 7144.5, 7145, 7144, 7144.5, 81, 76238, 7144.8985, 985, 1067076213, 10.67076213, 76238
19-04-20,19:57:15,XBTUSD, 7144.5, 7145, 7144, 7144.5, 81, 76238, 7144.8985, 985, 1067076213, 10.67076213, 76238
19-04-20,19:58:15,XBTUSD, 7144.5, 7145, 7144.5, 7145, 68, 311377, 7144.8985, 550, 4358056749, 43.58056748999999, 311377
19-04-20,19:58:15,XBTUSD, 7144.5, 7145, 7144.5, 7145, 68, 311377, 7144.8985, 550, 4358056749, 43.58056748999999, 311377
19-04-20,19:59:15,XBTUSD, 7145, 7145, 7144.5, 7145, 54, 101093, 7144.8985, 1001, 1414911633, 14.149116330000004, 101093
19-04-20,19:59:15,XBTUSD, 7145, 7145, 7144.5, 7145, 54, 101093, 7144.8985, 1001, 1414911633, 14.149116330000004, 101093
19-04-20,20:00:15,XBTUSD, 7145, 7145, 7144.5, 7144.5, 67, 88064, 7144.8985, 4000, 1232578794, 12.32578794, 88064
19-04-20,20:00:15,XBTUSD, 7145, 7145, 7144.5, 7144.5, 67, 88064, 7144.8985, 4000, 1232578794, 12.32578794, 88064
19-04-20,20:01:15,XBTUSD, 7144.5, 7145, 7131, 7132, 1244, 2230211, 7137.7587, 174, 31246815403, 312.46815403, 2230211
19-04-20,20:01:15,XBTUSD, 7144.5, 7145, 7131, 7132, 1244, 2230211, 7137.7587, 174, 31246815403, 312.46815403, 2230211
