14-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
14-05-20,09:16:15,XBTUSD, 9700.5, 9708, 9698.5, 9708, 498, 1640037, 9704.0272, 10, 16900601501, 169.00601501000003, 1640037
14-05-20,09:17:15,XBTUSD, 9708, 9708, 9689, 9689, 723, 3807402, 9698.3804, 15, 39261212078, 392.6121207800001, 3807402
14-05-20,09:18:15,XBTUSD, 9689, 9700.5, 9675.5, 9700.5, 1606, 7707855, 9683.3543, 82437, 79601426126, 796.0142612600002, 7707855
14-05-20,09:19:15,XBTUSD, 9700.5, 9700.5, 9691, 9694, 525, 2221479, 9694.6195, 15000, 22915345606, 229.15345606, 2221479
14-05-20,09:20:15,XBTUSD, 9694, 9705.5, 9693.5, 9705, 546, 2448461, 9702.1442, 300, 25238516346, 252.38516346, 2448461
14-05-20,09:21:15,XBTUSD, 9705, 9715, 9700, 9715, 575, 2478067, 9707.7954, 2101, 25527500193, 255.27500192999995, 2478067
14-05-20,09:22:15,XBTUSD, 9715, 9718, 9710, 9712.5, 554, 1490841, 9715.3405, 300, 15346465155, 153.46465154999999, 1490841
14-05-20,09:23:15,XBTUSD, 9712.5, 9714, 9703, 9710, 755, 5476236, 9707.7954, 95, 56415580661, 564.1558066099999, 5476236
14-05-20,09:24:15,XBTUSD, 9710, 9750, 9710, 9749.5, 2520, 15745081, 9737.0983, 4116, 161705362316, 1617.053623160001, 15745081
14-05-20,09:25:15,XBTUSD, 9749.5, 9770, 9736.5, 9763.5, 2639, 13890505, 9756.0976, 10000, 142378258821, 1423.78258821, 13890505
14-05-20,09:26:15,XBTUSD, 9763.5, 9763.5, 9728, 9734, 1950, 11821702, 9745.6388, 2000, 121307818274, 1213.0781827399999, 11821702
14-05-20,09:27:15,XBTUSD, 9734, 9747.5, 9727, 9739, 810, 2799082, 9738.0465, 200, 28745390520, 287.45390520000007, 2799082
14-05-20,09:28:15,XBTUSD, 9739, 9743, 9731.5, 9737, 576, 1693520, 9738.0465, 500, 17391587129, 173.91587129, 1693520
14-05-20,09:29:15,XBTUSD, 9737, 9738, 9730, 9730, 543, 2522421, 9735.2025, 18019, 25911627655, 259.11627655, 2522421
14-05-20,09:30:15,XBTUSD, 9730, 9747.5, 9730, 9745, 697, 2786269, 9741.8412, 10, 28603654544, 286.03654544000005, 2786269
14-05-20,09:31:15,XBTUSD, 9745, 9753, 9733.5, 9733.5, 964, 4568369, 9743.7396, 50, 46886463185, 468.86463184999985, 4568369
14-05-20,09:32:15,XBTUSD, 9733.5, 9734, 9721, 9723.5, 982, 5415984, 9726.6803, 100, 55684527778, 556.8452777800001, 5415984
14-05-20,09:33:15,XBTUSD, 9723.5, 9724.5, 9711.5, 9713, 996, 4071938, 9720.0622, 10, 41892405542, 418.92405541999995, 4071938
14-05-20,09:34:15,XBTUSD, 9713, 9718, 9693, 9698, 1662, 8822867, 9702.1442, 2000, 90943843204, 909.43843204, 8822867
14-05-20,09:35:15,XBTUSD, 9698, 9708, 9694.5, 9695, 843, 5056940, 9702.1442, 132, 52124817564, 521.2481756399999, 5056940
14-05-20,09:36:15,XBTUSD, 9695, 9704, 9694.5, 9703.5, 619, 2709185, 9699.321, 2500, 27932577058, 279.32577058, 2709185
14-05-20,09:37:15,XBTUSD, 9703.5, 9715, 9703, 9712.5, 640, 1705663, 9710.6234, 30, 17565043687, 175.65043686999996, 1705663
14-05-20,09:38:15,XBTUSD, 9712.5, 9713, 9695, 9709, 835, 6888183, 9702.1442, 600, 70996766752, 709.9676675200001, 6888183
14-05-20,09:39:15,XBTUSD, 9709, 9709, 9702, 9707, 372, 1432741, 9705.9109, 2135, 14761602235, 147.61602235000004, 1432741
14-05-20,09:40:15,XBTUSD, 9707, 9720, 9707, 9720, 507, 1847604, 9717.2286, 5000, 19013708602, 190.1370860199999, 1847604
14-05-20,09:41:15,XBTUSD, 9720, 9720, 9713, 9715, 428, 2192692, 9718.173, 2332, 22564941284, 225.64941283999994, 2192692
14-05-20,09:42:15,XBTUSD, 9715, 9715, 9709.5, 9710, 517, 3343502, 9713.4531, 700, 34421841513, 344.21841513, 3343502
14-05-20,09:43:15,XBTUSD, 9710, 9711, 9709.5, 9711, 287, 1239616, 9710.6234, 2400, 12766636745, 127.66636745000001, 1239616
14-05-20,09:44:15,XBTUSD, 9711, 9711, 9698, 9698, 587, 2643793, 9705.9109, 3000, 27241115381, 272.4111538100001, 2643793
14-05-20,09:45:15,XBTUSD, 9698, 9722, 9698, 9719.5, 634, 2426524, 9716.2845, 2023, 24975622041, 249.75622040999994, 2426524
14-05-20,09:46:15,XBTUSD, 9719.5, 9736.5, 9719.5, 9732.5, 1163, 5479304, 9731.413, 400, 56306964977, 563.0696497699998, 5479304
14-05-20,09:47:15,XBTUSD, 9732.5, 9737.5, 9724.5, 9737.5, 665, 4436356, 9730.4661, 1150, 45595008762, 455.9500876199999, 4436356
14-05-20,09:48:15,XBTUSD, 9737.5, 9746, 9737, 9746, 658, 1842963, 9741.8412, 3229, 18918871966, 189.18871965999998, 1842963
14-05-20,09:49:15,XBTUSD, 9746, 9746, 9740, 9740, 406, 1615760, 9743.7396, 1500, 16582956411, 165.82956411000004, 1615760
14-05-20,09:50:15,XBTUSD, 9740, 9742.5, 9739, 9741.5, 374, 2201418, 9740.8923, 1000, 22600830778, 226.00830778000002, 2201418
14-05-20,09:51:15,XBTUSD, 9741.5, 9763.5, 9741.5, 9762.5, 1310, 4269011, 9754.1943, 2000, 43768687413, 437.6868741299999, 4269011
14-05-20,09:52:15,XBTUSD, 9762.5, 9774, 9753, 9763, 2258, 9673959, 9765.625, 6000, 99065835829, 990.6583582900003, 9673959
14-05-20,09:53:15,XBTUSD, 9763, 9812.5, 9762.5, 9800, 5763, 29442642, 9791.4423, 45500, 300705435616, 3007.0543561599998, 29442642
14-05-20,09:54:15,XBTUSD, 9800, 9801, 9786.5, 9787, 1335, 4730640, 9792.4011, 308, 48313099895, 483.1309989500001, 4730640
14-05-20,09:55:15,XBTUSD, 9787, 9803.5, 9786.5, 9793, 1219, 4854613, 9797.198, 8513, 49551730175, 495.5173017499999, 4854613
14-05-20,09:56:15,XBTUSD, 9793, 9793.5, 9786, 9791.5, 670, 2059857, 9790.4836, 90, 21041124422, 210.41124421999993, 2059857
14-05-20,09:57:15,XBTUSD, 9791.5, 9793, 9789, 9789, 480, 2599271, 9790.4836, 1, 26550967346, 265.50967346, 2599271
14-05-20,09:58:15,XBTUSD, 9789, 9789.5, 9775, 9777, 917, 4796922, 9780.9077, 31, 49044517707, 490.44517706999994, 4796922
14-05-20,09:59:15,XBTUSD, 9777, 9798, 9776.5, 9798, 827, 2901723, 9786.651, 1500, 29652307598, 296.5230759800001, 2901723
14-05-20,10:00:15,XBTUSD, 9798, 9833, 9797.5, 9814.5, 2599, 14178739, 9819.3244, 146, 144402225559, 1444.0222555900002, 14178739
14-05-20,10:01:15,XBTUSD, 9814.5, 9826.5, 9799.5, 9810, 1553, 8432446, 9814.5058, 36, 85923103209, 859.2310320900003, 8432446
14-05-20,10:02:15,XBTUSD, 9810, 9854, 9810, 9850.5, 2646, 12908274, 9844.4576, 150, 131129532278, 1311.2953227799992, 12908274
14-05-20,10:03:15,XBTUSD, 9850.5, 9888.5, 9845.5, 9878, 3713, 19983114, 9873.6177, 363, 202407694284, 2024.0769428399997, 19983114
14-05-20,10:04:15,XBTUSD, 9878, 9893, 9852, 9864, 2736, 22272038, 9881.4229, 2488, 225405798171, 2254.05798171, 22272038
14-05-20,10:05:15,XBTUSD, 9864, 9914.5, 9864, 9909.5, 3390, 21324160, 9900.0099, 2843, 215406556689, 2154.06556689, 21324160
14-05-20,10:06:15,XBTUSD, 9909.5, 9935.5, 9900, 9935.5, 2842, 17541704, 9909.8206, 1200, 177022803691, 1770.2280369099992, 17541704
14-05-20,10:07:15,XBTUSD, 9935.5, 9965.5, 9918, 9954.5, 3775, 20527692, 9939.3698, 598, 206537932546, 2065.3793254600005, 20527692
14-05-20,10:08:15,XBTUSD, 9954.5, 9970, 9903, 9914, 3275, 20120561, 9936.407, 1000, 202507160213, 2025.0716021299995, 20120561
14-05-20,10:09:15,XBTUSD, 9914, 9938, 9913.5, 9929, 1596, 10165120, 9926.5436, 74, 102404724496, 1024.0472449599997, 10165120
14-05-20,10:10:15,XBTUSD, 9929, 9929.5, 9680, 9797.5, 7083, 49787716, 9796.2382, 7304, 508282196360, 5082.821963599992, 49787716
14-05-20,10:11:15,XBTUSD, 9797.5, 9818, 9733, 9803.5, 5628, 34850628, 9780.9077, 1540, 356316485470, 3563.1648546999995, 34850628
14-05-20,10:12:15,XBTUSD, 9803.5, 9804, 9700, 9704, 4579, 26846705, 9751.3408, 2, 275338535787, 2753.3853578700027, 26846705
14-05-20,10:13:15,XBTUSD, 9704, 9735.5, 9678, 9678.5, 4802, 28457914, 9708.7379, 4, 293126380729, 2931.2638072900027, 28457914
14-05-20,10:14:15,XBTUSD, 9678.5, 9742, 9672, 9742, 3545, 22797937, 9709.6806, 5000, 234807585181, 2348.0758518100015, 22797937
14-05-20,10:15:15,XBTUSD, 9742, 9759.5, 9718.5, 9744, 2929, 17017453, 9740.8923, 8000, 174707595059, 1747.0759505899987, 17017453
14-05-20,10:16:15,XBTUSD, 9744, 9761, 9736.5, 9738, 1780, 7609160, 9751.3408, 79035, 78035065402, 780.3506540199998, 7609160
14-05-20,10:17:15,XBTUSD, 9738, 9738.5, 9703, 9709, 2329, 17439541, 9713.4531, 1204, 179550539102, 1795.5053910200006, 17439541
14-05-20,10:18:15,XBTUSD, 9709, 9709, 9663.5, 9664, 3774, 19898629, 9687.1065, 100, 205427426071, 2054.27426071, 19898629
14-05-20,10:19:15,XBTUSD, 9664, 9685, 9632, 9682, 3790, 20079506, 9662.7693, 4064, 207810228226, 2078.102282260001, 20079506
14-05-20,10:20:15,XBTUSD, 9682, 9700, 9667, 9699.5, 1656, 9572290, 9686.1682, 11889, 98829419904, 988.2941990399997, 9572290
14-05-20,10:21:15,XBTUSD, 9699.5, 9715, 9686.5, 9690.5, 1627, 8185467, 9704.9689, 1000, 84348708084, 843.4870808399999, 8185467
14-05-20,10:22:15,XBTUSD, 9690.5, 9704, 9685, 9704, 1082, 5820407, 9694.6195, 5000, 60041662367, 600.4166236699999, 5820407
14-05-20,10:23:15,XBTUSD, 9704, 9717, 9703.5, 9705.5, 841, 3245584, 9711.5665, 5000, 33422904326, 334.22904326, 3245584
14-05-20,10:24:15,XBTUSD, 9705.5, 9708.5, 9693, 9708.5, 730, 5214390, 9701.2029, 5000, 53753545917, 537.5354591699999, 5214390
14-05-20,10:25:15,XBTUSD, 9708.5, 9730, 9696.5, 9729.5, 1059, 8157508, 9719.1175, 546, 83934727704, 839.3472770400001, 8157508
14-05-20,10:26:15,XBTUSD, 9729.5, 9742, 9712.5, 9740.5, 1114, 6643183, 9728.5728, 40, 68289596324, 682.8959632399999, 6643183
14-05-20,10:27:15,XBTUSD, 9740.5, 9741, 9715, 9724, 1491, 5286758, 9728.5728, 200, 54343466655, 543.4346665500001, 5286758
14-05-20,10:28:15,XBTUSD, 9724, 9724, 9698, 9704, 1308, 4439430, 9706.853, 135, 45735907052, 457.35907051999993, 4439430
14-05-20,10:29:15,XBTUSD, 9704, 9722.5, 9701.5, 9717.5, 859, 4401115, 9712.5097, 134, 45314565744, 453.1456574400001, 4401115
14-05-20,10:30:15,XBTUSD, 9717.5, 9717, 9700, 9700, 673, 3950778, 9709.6806, 250, 40691458168, 406.9145816800001, 3950778
14-05-20,10:31:15,XBTUSD, 9700, 9720, 9700, 9720, 638, 3027787, 9707.7954, 778, 31191223057, 311.91223056999996, 3027787
14-05-20,10:32:15,XBTUSD, 9720, 9724, 9719.5, 9721.5, 501, 1731459, 9722.8974, 480, 17808954977, 178.08954976999996, 1731459
14-05-20,10:33:15,XBTUSD, 9721.5, 9721.5, 9701, 9707, 735, 3009089, 9706.853, 1938, 31000128099, 310.00128099, 3009089
14-05-20,10:34:15,XBTUSD, 9707, 9731, 9707, 9727.5, 1025, 5516263, 9724.7885, 9932, 56725926811, 567.25926811, 5516263
14-05-20,10:35:15,XBTUSD, 9727.5, 9729, 9727.5, 9729, 348, 1213475, 9728.5728, 31, 12473758003, 124.73758002999998, 1213475
14-05-20,10:36:15,XBTUSD, 9729, 9729, 9720, 9721, 399, 1941847, 9724.7885, 250, 19968017041, 199.68017041000002, 1941847
14-05-20,10:37:15,XBTUSD, 9721, 9720.5, 9708, 9711, 579, 2820172, 9710.6234, 6404, 29042172073, 290.42172073000006, 2820172
14-05-20,10:38:15,XBTUSD, 9711, 9711, 9704.5, 9705, 302, 1067671, 9707.7954, 150, 10998996472, 109.98996471999999, 1067671
14-05-20,10:39:15,XBTUSD, 9705, 9712.5, 9672.5, 9677, 1840, 9819873, 9692.7401, 574, 101314572071, 1013.1457207100001, 9819873
14-05-20,10:40:15,XBTUSD, 9677, 9691.5, 9673, 9690, 588, 2930237, 9681.4793, 3000, 30266516533, 302.66516533000004, 2930237
14-05-20,10:41:15,XBTUSD, 9690, 9690.5, 9660, 9665.5, 1610, 5870116, 9672.1153, 25, 60695415630, 606.9541562999999, 5870116
14-05-20,10:42:15,XBTUSD, 9665.5, 9672, 9655, 9662, 1277, 5822095, 9660.9023, 100, 60268651318, 602.6865131799999, 5822095
14-05-20,10:43:15,XBTUSD, 9662, 9676.5, 9660, 9660, 756, 3354980, 9669.3096, 600, 34699037828, 346.9903782800001, 3354980
14-05-20,10:44:15,XBTUSD, 9660, 9660.5, 9610.5, 9624, 3830, 20154859, 9631.1278, 3000, 209271569327, 2092.7156932699995, 20154859
14-05-20,10:45:15,XBTUSD, 9624, 9631.5, 9614.5, 9614.5, 1460, 8988339, 9621.8609, 1533, 93422734044, 934.2273404400003, 8988339
14-05-20,10:46:15,XBTUSD, 9614.5, 9646, 9602, 9645.5, 2676, 18766790, 9619.0843, 25, 195114518266, 1951.1451826599991, 18766790
14-05-20,10:47:15,XBTUSD, 9645.5, 9646, 9630.5, 9644, 912, 4397331, 9637.6253, 7548, 45627388307, 456.2738830699999, 4397331
14-05-20,10:48:15,XBTUSD, 9644, 9650, 9641.5, 9641.5, 928, 3187629, 9647.8534, 105, 33040682479, 330.4068247900001, 3187629
14-05-20,10:49:15,XBTUSD, 9641.5, 9647, 9641.5, 9645, 460, 1862997, 9645.9921, 500, 19314484467, 193.14484466999994, 1862997
14-05-20,10:50:15,XBTUSD, 9645, 9645.5, 9634, 9642, 527, 1804881, 9642.2717, 32, 18719462615, 187.19462615, 1804881
14-05-20,10:51:15,XBTUSD, 9642, 9664.5, 9642, 9661.5, 1252, 6744558, 9657.1704, 200, 69846618284, 698.4661828400002, 6744558
14-05-20,10:52:15,XBTUSD, 9661.5, 9669, 9661.5, 9662.5, 847, 3278808, 9666.5056, 10, 33920273280, 339.20273279999986, 3278808
14-05-20,10:53:15,XBTUSD, 9662.5, 9671, 9661.5, 9670.5, 1022, 6328516, 9665.5712, 4406, 65475654478, 654.7565447799993, 6328516
14-05-20,10:54:15,XBTUSD, 9670.5, 9670.5, 9670, 9670.5, 202, 523839, 9670.5, 3000, 5417019099, 54.170190990000016, 523839
14-05-20,10:55:15,XBTUSD, 9670.5, 9675, 9668, 9668, 778, 4741371, 9673.9866, 4, 49015172313, 490.15172313, 4741371
14-05-20,10:56:15,XBTUSD, 9668, 9668.5, 9653.5, 9654, 503, 1464539, 9659.9691, 5000, 15161411980, 151.61411980000005, 1464539
14-05-20,10:57:15,XBTUSD, 9654, 9658, 9653.5, 9658, 199, 751627, 9656.2379, 1, 7784154463, 77.84154463000003, 751627
14-05-20,10:58:15,XBTUSD, 9658, 9662, 9657.5, 9662, 230, 1059155, 9659.9691, 160, 10964953687, 109.64953687, 1059155
14-05-20,10:59:15,XBTUSD, 9662, 9663, 9659, 9662, 370, 1471023, 9661.8357, 1600, 15226435188, 152.26435188, 1471023
14-05-20,11:00:15,XBTUSD, 9662, 9662, 9650, 9654, 459, 2548415, 9652.5097, 40, 26402276566, 264.02276566, 2548415
14-05-20,11:01:15,XBTUSD, 9654, 9675, 9654, 9664.5, 892, 4883924, 9668.3747, 50741, 50516772627, 505.16772626999995, 4883924
14-05-20,11:02:15,XBTUSD, 9664.5, 9682, 9664.5, 9682, 886, 3154420, 9674.9226, 3630, 32605300831, 326.0530083099999, 3154420
14-05-20,11:03:15,XBTUSD, 9682, 9689.5, 9680.5, 9689.5, 842, 4620991, 9686.1682, 4277, 47708612306, 477.0861230600001, 4620991
14-05-20,11:04:15,XBTUSD, 9689.5, 9689.5, 9686.5, 9687.5, 526, 2608196, 9688.045, 2000, 26923420972, 269.23420972, 2608196
14-05-20,11:05:15,XBTUSD, 9687.5, 9688, 9685, 9685.5, 451, 1940660, 9687.1065, 1500, 20033475300, 200.33475300000003, 1940660
14-05-20,11:06:15,XBTUSD, 9685.5, 9705, 9685.5, 9698, 1330, 8391065, 9695.5594, 329, 86548580040, 865.4858004000005, 8391065
14-05-20,11:07:15,XBTUSD, 9698, 9712, 9698, 9707, 723, 2655764, 9707.7954, 10000, 27359560574, 273.59560573999994, 2655764
14-05-20,11:08:15,XBTUSD, 9707, 9719.5, 9706.5, 9715, 621, 3825752, 9714.3967, 10, 39382871227, 393.82871227000004, 3825752
14-05-20,11:09:15,XBTUSD, 9715, 9720, 9712, 9712.5, 437, 1605872, 9715.3405, 2299, 16529421673, 165.29421673000004, 1605872
14-05-20,11:10:15,XBTUSD, 9712.5, 9712.5, 9706.5, 9710, 296, 2248567, 9710.6234, 2000, 23156575735, 231.56575735, 2248567
14-05-20,11:11:15,XBTUSD, 9710, 9722, 9710, 9722, 575, 6737141, 9717.2286, 100, 69334413656, 693.3441365600003, 6737141
14-05-20,11:12:15,XBTUSD, 9722, 9725, 9721.5, 9722, 390, 2068029, 9724.7885, 31, 21267356053, 212.67356053, 2068029
14-05-20,11:13:15,XBTUSD, 9722, 9725, 9715, 9725, 459, 2090603, 9721.9522, 2505, 21504625604, 215.04625604000006, 2090603
14-05-20,11:14:15,XBTUSD, 9725, 9728, 9724, 9724.5, 373, 4699201, 9726.6803, 224, 48313372838, 483.1337283799999, 4699201
14-05-20,11:15:15,XBTUSD, 9724.5, 9724.5, 9713.5, 9715.5, 446, 2068651, 9720.0622, 10000, 21283697119, 212.83697119, 2068651
14-05-20,11:16:15,XBTUSD, 9715.5, 9736, 9715, 9736, 1170, 4164831, 9727.6265, 1350, 42816899899, 428.1689989900001, 4164831
14-05-20,11:17:15,XBTUSD, 9736, 9743.5, 9736, 9737.5, 1889, 8252490, 9739.9435, 766, 84732742285, 847.3274228499995, 8252490
14-05-20,11:18:15,XBTUSD, 9737.5, 9746, 9737.5, 9746, 684, 5262453, 9741.8412, 50000, 54019410356, 540.19410356, 5262453
14-05-20,11:19:15,XBTUSD, 9746, 9779, 9745.5, 9761.5, 2374, 11698976, 9762.7648, 31, 119841035501, 1198.4103550100006, 11698976
14-05-20,11:20:15,XBTUSD, 9761.5, 9772, 9761, 9762.5, 870, 7223382, 9767.5327, 10, 73954844495, 739.5484449500001, 7223382
14-05-20,11:21:15,XBTUSD, 9762.5, 9776.5, 9762.5, 9771.5, 620, 2585751, 9771.3504, 100, 26464406264, 264.6440626400001, 2585751
14-05-20,11:22:15,XBTUSD, 9771.5, 9778.5, 9762.5, 9762.5, 657, 4279279, 9771.3504, 31, 43795264733, 437.95264733000005, 4279279
14-05-20,11:23:15,XBTUSD, 9762.5, 9763, 9746, 9746, 1112, 6396113, 9756.0976, 16529, 65562248331, 655.6224833099999, 6396113
14-05-20,11:24:15,XBTUSD, 9746, 9746.5, 9735.5, 9743.5, 620, 4465972, 9741.8412, 600, 45846925306, 458.46925306, 4465972
14-05-20,11:25:15,XBTUSD, 9743.5, 9743.5, 9734.5, 9734.5, 354, 1966627, 9741.8412, 100, 20189015808, 201.89015808000002, 1966627
14-05-20,11:26:15,XBTUSD, 9734.5, 9756, 9734.5, 9755.5, 581, 1963700, 9744.6891, 4, 20151529699, 201.51529698999988, 1963700
14-05-20,11:27:15,XBTUSD, 9755.5, 9756, 9751, 9752, 331, 892594, 9754.1943, 1000, 9151753032, 91.51753032, 892594
14-05-20,11:28:15,XBTUSD, 9752, 9758.5, 9748.5, 9758, 396, 2158235, 9755.1458, 1000, 22126045300, 221.26045300000004, 2158235
14-05-20,11:29:15,XBTUSD, 9758, 9766, 9758, 9766, 316, 2502253, 9761.8118, 4000, 25634345959, 256.34345958999995, 2502253
14-05-20,11:30:15,XBTUSD, 9766, 9766, 9758.5, 9759, 224, 1134762, 9762.7648, 1600, 11624048022, 116.24048022, 1134762
14-05-20,11:31:15,XBTUSD, 9759, 9759, 9741, 9743.5, 1742, 4471779, 9746.5887, 1000, 45880956041, 458.80956041, 4471779
14-05-20,11:32:15,XBTUSD, 9743.5, 9743.5, 9737.5, 9739, 520, 3350617, 9738.9949, 5, 34404199205, 344.04199205, 3350617
14-05-20,11:33:15,XBTUSD, 9739, 9743.5, 9738.5, 9743.5, 235, 568068, 9742.7903, 20000, 5830804224, 58.30804224000001, 568068
14-05-20,11:34:15,XBTUSD, 9743.5, 9743.5, 9734, 9735.5, 521, 2522880, 9738.0465, 4, 25908435575, 259.08435575000004, 2522880
14-05-20,11:35:15,XBTUSD, 9735.5, 9735.5, 9728, 9729.5, 657, 2557728, 9732.3601, 151, 26282333417, 262.82333416999995, 2557728
14-05-20,11:36:15,XBTUSD, 9729.5, 9734, 9729, 9734, 326, 1998281, 9730.4661, 9000, 20536459812, 205.36459812000004, 1998281
14-05-20,11:37:15,XBTUSD, 9734, 9748, 9733.5, 9746.5, 533, 2744017, 9741.8412, 1, 28169219942, 281.69219942000007, 2744017
14-05-20,11:38:15,XBTUSD, 9746.5, 9747, 9738, 9738, 255, 847969, 9741.8412, 100, 8704896948, 87.04896948, 847969
14-05-20,11:39:15,XBTUSD, 9738, 9738.5, 9738, 9738.5, 95, 164553, 9738, 100, 1689794757, 16.89794757, 164553
14-05-20,11:40:15,XBTUSD, 9738.5, 9738.5, 9738, 9738.5, 103, 327228, 9738, 2222, 3360304332, 33.60304332, 327228
14-05-20,11:41:15,XBTUSD, 9738.5, 9746, 9738, 9746, 303, 1271834, 9740.8923, 800, 13057357653, 130.57357653000003, 1271834
14-05-20,11:42:15,XBTUSD, 9746, 9749, 9745.5, 9749, 250, 751723, 9746.5887, 1613, 7712731653, 77.12731653000002, 751723
14-05-20,11:43:15,XBTUSD, 9749, 9750, 9748, 9748, 212, 661364, 9749.4394, 400, 6783647843, 67.83647843000001, 661364
14-05-20,11:44:15,XBTUSD, 9748, 9758, 9748, 9757.5, 354, 1940178, 9754.1943, 50, 19892442902, 198.92442902, 1940178
14-05-20,11:45:15,XBTUSD, 9757.5, 9758, 9736, 9736.5, 584, 2582426, 9745.6388, 33, 26499394707, 264.99394707, 2582426
14-05-20,11:46:15,XBTUSD, 9736.5, 9748, 9736, 9748, 416, 1517550, 9741.8412, 1, 15577806009, 155.77806009, 1517550
14-05-20,11:47:15,XBTUSD, 9748, 9769, 9747.5, 9768.5, 684, 4622294, 9758.9538, 27, 47366268068, 473.6626806800001, 4622294
14-05-20,11:48:15,XBTUSD, 9768.5, 9773.5, 9765, 9770, 739, 3991755, 9768.4869, 6187, 40865655309, 408.65655308999993, 3991755
14-05-20,11:49:15,XBTUSD, 9770, 9770.5, 9762, 9762.5, 320, 1205588, 9768.4869, 31, 12341768949, 123.41768949, 1205588
14-05-20,11:50:15,XBTUSD, 9762.5, 9768.5, 9762, 9766, 208, 449740, 9766.5788, 1000, 4605149205, 46.05149204999999, 449740
14-05-20,11:51:15,XBTUSD, 9766, 9766.5, 9737.5, 9742.5, 1228, 8518685, 9748.489, 1, 87389848048, 873.8984804799996, 8518685
14-05-20,11:52:15,XBTUSD, 9742.5, 9742.5, 9701.5, 9713.5, 2716, 17335385, 9720.0622, 2536, 178363543828, 1783.6354382800005, 17335385
14-05-20,11:53:15,XBTUSD, 9713.5, 9713.5, 9655, 9686.5, 3286, 21416207, 9685.23, 50, 221131283235, 2211.312832350001, 21416207
14-05-20,11:54:15,XBTUSD, 9686.5, 9691.5, 9686.5, 9689, 766, 4018188, 9688.9836, 2234, 41472129447, 414.72129446999986, 4018188
14-05-20,11:55:15,XBTUSD, 9689, 9697, 9689, 9697, 519, 2044947, 9693.6797, 35033, 21096538991, 210.96538991, 2044947
14-05-20,11:56:15,XBTUSD, 9697, 9697, 9680.5, 9681, 635, 3468760, 9686.1682, 24980, 35814746590, 358.14746590000004, 3468760
14-05-20,11:57:15,XBTUSD, 9681, 9681, 9677, 9677.5, 360, 1683505, 9678.6682, 100, 17394198719, 173.94198719, 1683505
14-05-20,11:58:15,XBTUSD, 9677.5, 9697.5, 9677, 9697.5, 729, 4687972, 9684.2921, 1000, 48412286461, 484.1228646099999, 4687972
14-05-20,11:59:15,XBTUSD, 9697.5, 9698, 9669, 9675, 1148, 5691692, 9683.3543, 1, 58783314363, 587.8331436299999, 5691692
14-05-20,12:00:17,XBTUSD, 9675, 9684.5, 9675, 9684.5, 419, 912375, 9676.795, 2500, 9428539316, 94.28539316, 912375
14-05-20,12:01:15,XBTUSD, 9684.5, 9706, 9684, 9706, 1347, 6738665, 9701.2029, 11935, 69467918041, 694.6791804099997, 6738665
14-05-20,12:02:15,XBTUSD, 9706, 9706, 9701, 9701, 473, 3210393, 9704.0272, 13500, 33083526529, 330.83526528999994, 3210393
14-05-20,12:03:15,XBTUSD, 9701, 9701.5, 9681.5, 9682, 561, 3285793, 9691.8007, 50, 33904595967, 339.0459596699999, 3285793
14-05-20,12:04:15,XBTUSD, 9682, 9682, 9678, 9679, 471, 1723291, 9681.4793, 494, 17801410453, 178.01410452999997, 1723291
14-05-20,12:05:15,XBTUSD, 9679, 9679, 9661, 9669.5, 988, 5680815, 9668.3747, 1, 58761196117, 587.61196117, 5680815
14-05-20,12:06:15,XBTUSD, 9669.5, 9685.5, 9669, 9681.5, 538, 2331021, 9679.6051, 1000, 24083070326, 240.83070325999995, 2331021
14-05-20,12:07:15,XBTUSD, 9681.5, 9681.5, 9664, 9670.5, 851, 5416159, 9670.2447, 4, 56010081266, 560.10081266, 5416159
14-05-20,12:08:15,XBTUSD, 9670.5, 9671, 9660.5, 9660.5, 398, 2415900, 9670.2447, 7244, 24984093323, 249.84093323000005, 2415900
14-05-20,12:09:15,XBTUSD, 9660.5, 9660.5, 9633, 9652, 2045, 10270525, 9644.1315, 47, 106497287760, 1064.9728775999995, 10270525
14-05-20,12:10:15,XBTUSD, 9652, 9652.5, 9645, 9645.5, 459, 3116615, 9648.7843, 45, 32300813359, 323.00813359, 3116615
14-05-20,12:11:15,XBTUSD, 9645.5, 9645.5, 9582, 9601.5, 4160, 23501020, 9607.0708, 6000, 244635579231, 2446.355792310001, 23501020
14-05-20,12:12:15,XBTUSD, 9601.5, 9609.5, 9582, 9605, 1799, 10285782, 9597.8501, 500, 107176506282, 1071.7650628200001, 10285782
14-05-20,12:13:15,XBTUSD, 9605, 9633.5, 9604.5, 9623, 1151, 7177931, 9620.0096, 50, 74616687696, 746.1668769600002, 7177931
14-05-20,12:14:15,XBTUSD, 9623, 9623.5, 9592.5, 9592.5, 979, 4219307, 9607.0708, 2002, 43921739679, 439.21739678999995, 4219307
14-05-20,12:15:15,XBTUSD, 9592.5, 9614, 9592.5, 9602, 1014, 7057872, 9607.0708, 811, 73468226954, 734.6822695400002, 7057872
14-05-20,12:16:15,XBTUSD, 9602, 9642, 9602, 9629.5, 1199, 5774478, 9630.2003, 9100, 59963318017, 599.6331801700002, 5774478
