03-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
03-05-20,15:53:15,XBTUSD, 8785.5, 8785.5, 8770.5, 8785, 3547, 2251680, 8778.0899, 4, 25652421679, 256.52421679, 2251680
03-05-20,15:54:15,XBTUSD, 8785, 8797, 8784.5, 8792.5, 4204, 1576533, 8791.9817, 4, 17932329173, 179.32329172999994, 1576533
03-05-20,15:55:15,XBTUSD, 8792.5, 8793, 8782, 8791.5, 603, 2475870, 8791.2088, 349, 28165436582, 281.65436581999995, 2475870
03-05-20,15:56:15,XBTUSD, 8791.5, 8791.5, 8777.5, 8780.5, 5025, 1994997, 8782.7156, 240, 22716051565, 227.16051564999995, 1994997
03-05-20,15:57:15,XBTUSD, 8780.5, 8786, 8775.5, 8786, 1269, 5611810, 8780.4021, 3065, 63913431351, 639.1343135099999, 5611810
03-05-20,15:58:15,XBTUSD, 8786, 8810, 8786, 8809.5, 4983, 2592520, 8803.5919, 9, 29450674926, 294.50674925999976, 2592520
03-05-20,15:59:15,XBTUSD, 8809.5, 8817, 8809.5, 8816.5, 2474, 2022392, 8814.4557, 31, 22944118809, 229.44118809, 2022392
03-05-20,16:00:15,XBTUSD, 8816.5, 8816.5, 8813, 8813, 189, 1102503, 8815.2327, 570, 12507578432, 125.07578432000003, 1102503
03-05-20,16:01:15,XBTUSD, 8813, 8813.5, 8780, 8792.5, 11857, 6359060, 8794.3013, 1000, 72309017425, 723.09017425, 6359060
03-05-20,16:02:15,XBTUSD, 8792.5, 8825, 8792, 8824, 9317, 4690107, 8812.1255, 4794, 53224722926, 532.2472292599996, 4690107
03-05-20,16:03:15,XBTUSD, 8824, 8840, 8810.5, 8839.5, 14819, 5647916, 8827.6836, 10, 63980903183, 639.8090318299992, 5647916
03-05-20,16:04:15,XBTUSD, 8839.5, 8843.5, 8832.5, 8833, 3409, 5096231, 8840.1697, 300, 57653576024, 576.5357602399998, 5096231
03-05-20,16:05:15,XBTUSD, 8833, 8847, 8832.5, 8846.5, 2905, 3234353, 8840.1697, 57, 36587766846, 365.87766845999977, 3234353
03-05-20,16:06:15,XBTUSD, 8846.5, 8847, 8844, 8846, 353, 1228212, 8845.6435, 1082, 13885351013, 138.85351013, 1228212
03-05-20,16:07:15,XBTUSD, 8846, 8846.5, 8839, 8842, 2184, 2738894, 8843.2968, 500, 30971742234, 309.7174223399999, 2738894
03-05-20,16:08:15,XBTUSD, 8842, 8842.5, 8839, 8839, 932, 567504, 8841.733, 59, 6419022708, 64.19022708000001, 567504
03-05-20,16:09:15,XBTUSD, 8839, 8846.5, 8839, 8846.5, 392, 1372689, 8842.5148, 860, 15524858882, 155.24858881999998, 1372689
03-05-20,16:10:15,XBTUSD, 8846.5, 8860, 8846, 8854.5, 1294, 4089944, 8855.0429, 159, 46191120176, 461.91120176, 4089944
03-05-20,16:11:15,XBTUSD, 8854.5, 8856.5, 8854.5, 8856.5, 401, 1649089, 8855.0429, 10, 18623407037, 186.23407037, 1649089
03-05-20,16:12:15,XBTUSD, 8856.5, 8864, 8856, 8864, 789, 2216701, 8861.3203, 802, 25016887691, 250.16887691, 2216701
03-05-20,16:13:15,XBTUSD, 8864, 8864, 8857.5, 8859.5, 3112, 1650278, 8861.3203, 2643, 18623687067, 186.2368706700001, 1650278
03-05-20,16:14:15,XBTUSD, 8859.5, 8860, 8859, 8859, 404, 1891587, 8859.7502, 9000, 21350545108, 213.50545107999997, 1891587
03-05-20,16:15:15,XBTUSD, 8859, 8859.5, 8855, 8855.5, 1173, 1398892, 8857.3959, 1, 15793962917, 157.93962916999996, 1398892
03-05-20,16:16:15,XBTUSD, 8855.5, 8855.5, 8844, 8848.5, 6418, 1996900, 8849.5575, 2500, 22565622066, 225.65622065999992, 1996900
03-05-20,16:17:15,XBTUSD, 8848.5, 8849, 8846.5, 8846.5, 442, 667055, 8848.7744, 22, 7538847511, 75.38847511000002, 667055
03-05-20,16:18:15,XBTUSD, 8846.5, 8869, 8846.5, 8867.5, 3607, 3530522, 8862.1056, 1000, 39841411840, 398.4141184000003, 3530522
03-05-20,16:19:15,XBTUSD, 8867.5, 8867.5, 8864, 8865.5, 247, 644195, 8865.2482, 500, 7266567484, 72.66567484000002, 644195
03-05-20,16:20:15,XBTUSD, 8865.5, 8866, 8865.5, 8865.5, 191, 690148, 8866.0342, 860, 7784599853, 77.84599852999999, 690148
03-05-20,16:21:15,XBTUSD, 8865.5, 8866, 8861, 8861, 241, 664074, 8865.2482, 1000, 7491190225, 74.91190224999998, 664074
03-05-20,16:22:15,XBTUSD, 8861, 8875.5, 8861, 8875.5, 2706, 1680305, 8869.1796, 500, 18945776640, 189.45776640000003, 1680305
03-05-20,16:23:15,XBTUSD, 8875.5, 8875.5, 8868, 8870, 394, 1072553, 8872.3272, 1319, 12089108881, 120.89108881000003, 1072553
03-05-20,16:24:15,XBTUSD, 8870, 8871, 8865, 8865, 1250, 1127593, 8869.9663, 1500, 12712817879, 127.12817878999998, 1127593
03-05-20,16:25:15,XBTUSD, 8865, 8871, 8864.5, 8870.5, 620, 654912, 8867.6066, 4, 7385517612, 73.85517612000002, 654912
03-05-20,16:26:15,XBTUSD, 8870.5, 8871, 8864.5, 8865, 1773, 772551, 8869.1796, 31, 8711088840, 87.11088839999996, 772551
03-05-20,16:27:15,XBTUSD, 8865, 8865, 8864.5, 8864.5, 288, 348189, 8865.2482, 2500, 3927701614, 39.27701614, 348189
03-05-20,16:28:15,XBTUSD, 8864.5, 8865, 8858, 8861, 1282, 1593115, 8862.1056, 500, 17978278628, 179.78278628, 1593115
03-05-20,16:29:15,XBTUSD, 8861, 8861, 8856.5, 8856.5, 267, 624394, 8858.9653, 4000, 7048559811, 70.48559810999998, 624394
03-05-20,16:30:15,XBTUSD, 8856.5, 8857, 8856.5, 8857, 97, 286954, 8856.5, 154, 3239997614, 32.39997614, 286954
03-05-20,16:31:15,XBTUSD, 8857, 8857, 8854, 8854, 410, 640067, 8855.8271, 1000, 7227729614, 72.27729613999998, 640067
03-05-20,16:32:15,XBTUSD, 8854, 8864, 8854, 8864, 571, 455441, 8857.3959, 539, 5141938781, 51.41938781000001, 455441
03-05-20,16:33:15,XBTUSD, 8864, 8864, 8863, 8863.5, 127, 429142, 8863.6767, 10, 4841723957, 48.41723957000001, 429142
03-05-20,16:34:15,XBTUSD, 8863.5, 8865.5, 8863, 8865, 180, 548219, 8865.2482, 3000, 6184251459, 61.84251459000001, 548219
03-05-20,16:35:15,XBTUSD, 8865, 8870, 8865, 8867, 479, 579790, 8867.6066, 7, 6538772286, 65.38772285999997, 579790
03-05-20,16:36:15,XBTUSD, 8867, 8867, 8864.5, 8864.5, 301, 629537, 8865.2482, 500, 7101297163, 71.01297163000001, 629537
03-05-20,16:37:15,XBTUSD, 8864.5, 8865.5, 8864.5, 8865, 150, 301738, 8865.2482, 1, 3403605991, 34.03605990999999, 301738
03-05-20,16:38:15,XBTUSD, 8865, 8876.5, 8865, 8876, 531, 2794190, 8873.9019, 400, 31487847685, 314.8784768500001, 2794190
03-05-20,16:39:15,XBTUSD, 8876, 8876.5, 8876, 8876.5, 112, 303796, 8876.5, 11633, 3422565736, 34.22565736, 303796
03-05-20,16:40:15,XBTUSD, 8876.5, 8879, 8870, 8870, 2560, 1214357, 8876.2649, 1, 13681276224, 136.81276223999998, 1214357
03-05-20,16:41:15,XBTUSD, 8870, 8870.5, 8860.5, 8860.5, 4816, 631545, 8865.2482, 5322, 7124044560, 71.24044560000003, 631545
03-05-20,16:42:15,XBTUSD, 8860.5, 8860.5, 8854, 8854, 2065, 678984, 8857.3959, 2000, 7666326778, 76.66326777999994, 678984
03-05-20,16:43:15,XBTUSD, 8854, 8859.5, 8854, 8859, 257, 676357, 8856.6115, 435, 7636980220, 76.36980220000001, 676357
03-05-20,16:44:15,XBTUSD, 8859, 8859.5, 8854, 8854.5, 1628, 972763, 8858.1805, 1000, 10982289917, 109.82289917000001, 972763
03-05-20,16:45:15,XBTUSD, 8854.5, 8854.5, 8853, 8853, 188, 496295, 8854.2589, 620, 5605589513, 56.055895129999996, 496295
03-05-20,16:46:15,XBTUSD, 8853, 8853.5, 8851.5, 8851.5, 213, 508817, 8852.6912, 500, 5747862152, 57.478621520000004, 508817
03-05-20,16:47:15,XBTUSD, 8851.5, 8853, 8851.5, 8853, 165, 428307, 8852.6912, 20, 4838460250, 48.3846025, 428307
03-05-20,16:48:15,XBTUSD, 8853, 8852.5, 8843.5, 8843.5, 726, 1280537, 8847.2087, 3000, 14474037729, 144.74037729, 1280537
03-05-20,16:49:15,XBTUSD, 8843.5, 8844, 8843, 8843, 156, 463313, 8844.0789, 1, 5239143399, 52.39143399, 463313
03-05-20,16:50:15,XBTUSD, 8843, 8843.5, 8841.5, 8842, 176, 783258, 8842.5148, 1000, 8857914942, 88.57914942000002, 783258
03-05-20,16:51:15,XBTUSD, 8842, 8848.5, 8841.5, 8848.5, 884, 1008410, 8845.6435, 110, 11400174229, 114.00174229000002, 1008410
03-05-20,16:52:15,XBTUSD, 8848.5, 8849, 8848.5, 8849, 98, 377562, 8849, 1000, 4266828162, 42.66828162000001, 377562
03-05-20,16:53:15,XBTUSD, 8849, 8849, 8848.5, 8848.5, 74, 184678, 8849, 470, 2087046078, 20.870460780000002, 184678
03-05-20,16:54:15,XBTUSD, 8848.5, 8849, 8848, 8848, 134, 174355, 8848.7744, 2000, 1970443381, 19.704433810000005, 174355
03-05-20,16:55:15,XBTUSD, 8848, 8848.5, 8847.5, 8847.5, 129, 539244, 8847.9915, 3000, 6094702017, 60.94702016999999, 539244
03-05-20,16:56:15,XBTUSD, 8847.5, 8856.5, 8847.5, 8856, 916, 671328, 8851.9076, 4000, 7584223577, 75.84223577, 671328
03-05-20,16:57:15,XBTUSD, 8856, 8859.5, 8856, 8859.5, 210, 501124, 8858.1805, 31, 5657219755, 56.57219755000001, 501124
03-05-20,16:58:15,XBTUSD, 8859.5, 8860, 8859, 8859.5, 100, 132875, 8859.7502, 150, 1499760457, 14.997604569999998, 132875
03-05-20,16:59:15,XBTUSD, 8859.5, 8867, 8860, 8866.5, 303, 1304210, 8862.1056, 1000, 14717261071, 147.17261071000004, 1304210
03-05-20,17:00:15,XBTUSD, 8866.5, 8867, 8850, 8851.5, 1780, 2036545, 8858.1805, 4, 22990824252, 229.9082425199999, 2036545
03-05-20,17:01:15,XBTUSD, 8851.5, 8851.5, 8845, 8845, 1071, 1010924, 8847.9915, 100000, 11426028207, 114.26028207000002, 1010924
03-05-20,17:02:15,XBTUSD, 8845, 8845.5, 8845, 8845.5, 90, 575529, 8845.6435, 138, 6506877970, 65.06877970000001, 575529
03-05-20,17:03:15,XBTUSD, 8845.5, 8853.5, 8845, 8853.5, 3374, 1628222, 8847.9915, 23, 18403447321, 184.0344732099999, 1628222
03-05-20,17:04:15,XBTUSD, 8853.5, 8871.5, 8853.5, 8871, 7535, 3492402, 8867.6066, 31, 39386428145, 393.86428145, 3492402
03-05-20,17:05:15,XBTUSD, 8871, 8872, 8871, 8872, 170, 448410, 8872.3272, 20, 5054380193, 50.54380193, 448410
03-05-20,17:06:16,XBTUSD, 8872, 8885, 8871.5, 8882, 2927, 2866452, 8880.9947, 3092, 32276919626, 322.7691962600001, 2866452
03-05-20,17:07:15,XBTUSD, 8882, 8882.5, 8880.5, 8880.5, 283, 1121379, 8881.7835, 100, 12625900098, 126.25900098000002, 1121379
03-05-20,17:08:15,XBTUSD, 8880.5, 8885, 8880.5, 8885, 458, 1928924, 8882.5724, 97, 21717729198, 217.17729198, 1928924
03-05-20,17:09:15,XBTUSD, 8885, 8885.5, 8884.5, 8885.5, 340, 758648, 8884.94, 4, 8538642069, 85.38642069000001, 758648
03-05-20,17:10:15,XBTUSD, 8885.5, 8888, 8882, 8887, 1605, 1910289, 8886.5192, 500, 21497045530, 214.97045530000005, 1910289
03-05-20,17:11:15,XBTUSD, 8887, 8887, 8881.5, 8881.5, 481, 413679, 8884.94, 1, 4656142841, 46.56142841, 413679
03-05-20,17:12:15,XBTUSD, 8881.5, 8882, 8881, 8881.5, 124, 297930, 8881.7835, 1000, 3354457809, 33.54457809, 297930
03-05-20,17:13:15,XBTUSD, 8881.5, 8881.5, 8873.5, 8874, 3352, 678305, 8878.6291, 800, 7640308402, 76.40308401999995, 678305
03-05-20,17:14:15,XBTUSD, 8874, 8877, 8873.5, 8877, 204, 355532, 8874.6894, 500, 4006159508, 40.06159508000001, 355532
03-05-20,17:15:15,XBTUSD, 8877, 8877, 8874, 8874.5, 158, 629399, 8876.2649, 500, 7091251687, 70.91251687, 629399
03-05-20,17:16:15,XBTUSD, 8874.5, 8874.5, 8870.5, 8870.5, 807, 595477, 8872.3272, 1, 6712140263, 67.12140263, 595477
03-05-20,17:17:15,XBTUSD, 8870.5, 8871, 8870.5, 8870.5, 85, 275792, 8871, 3000, 3109003216, 31.09003216, 275792
03-05-20,17:18:15,XBTUSD, 8870.5, 8870.5, 8865, 8865, 318, 636929, 8868.393, 345, 7182345770, 71.8234577, 636929
03-05-20,17:19:15,XBTUSD, 8865, 8869.5, 8865, 8869.5, 498, 476287, 8866.0342, 10000, 5372074073, 53.72074073, 476287
03-05-20,17:20:15,XBTUSD, 8869.5, 8869.5, 8869, 8869, 35, 73016, 8869, 500, 823255400, 8.232554, 73016
03-05-20,17:21:15,XBTUSD, 8869, 8869.5, 8869, 8869, 76, 50478, 8869, 4, 569139450, 5.6913944999999995, 50478
03-05-20,17:22:15,XBTUSD, 8869, 8869.5, 8866, 8866.5, 661, 662758, 8868.393, 1707, 7473369577, 74.73369577, 662758
03-05-20,17:23:15,XBTUSD, 8866.5, 8866.5, 8866, 8866, 19, 58712, 8866.8204, 649, 662211397, 6.622113969999999, 58712
03-05-20,17:24:15,XBTUSD, 8866, 8872, 8866, 8872, 734, 392506, 8868.393, 1500, 4426051249, 44.26051249000001, 392506
03-05-20,17:25:15,XBTUSD, 8872, 8872, 8871.5, 8871.5, 56, 133761, 8872.3272, 2000, 1507661158, 15.076611580000002, 133761
03-05-20,17:26:15,XBTUSD, 8871.5, 8872, 8869, 8869, 136, 428982, 8871.5401, 2, 4835774579, 48.35774579, 428982
03-05-20,17:27:15,XBTUSD, 8869, 8869.5, 8860.5, 8861, 962, 699377, 8865.2482, 500, 7889369421, 78.89369420999999, 699377
03-05-20,17:28:15,XBTUSD, 8861, 8861, 8860.5, 8861, 73, 134012, 8861.3203, 100, 1512381480, 15.1238148, 134012
03-05-20,17:29:15,XBTUSD, 8861, 8861, 8860.5, 8861, 71, 278857, 8861.3203, 2000, 3146918037, 31.469180369999997, 278857
03-05-20,17:30:15,XBTUSD, 8861, 8861, 8860.5, 8861, 100, 640068, 8861.3203, 1800, 7223693294, 72.23693294, 640068
03-05-20,17:31:15,XBTUSD, 8861, 8861, 8860.5, 8860.5, 69, 93500, 8861.3203, 2126, 1055229280, 10.5522928, 93500
03-05-20,17:32:15,XBTUSD, 8860.5, 8860.5, 8850, 8850, 771, 1575915, 8856.6115, 1500, 17794579748, 177.94579748, 1575915
03-05-20,17:33:15,XBTUSD, 8850, 8850.5, 8845.5, 8845.5, 362, 732957, 8847.9915, 4, 8283947396, 82.83947395999999, 732957
03-05-20,17:34:15,XBTUSD, 8845.5, 8854.5, 8845.5, 8854.5, 1799, 737971, 8848.7744, 10, 8339916108, 83.39916107999997, 737971
03-05-20,17:35:15,XBTUSD, 8854.5, 8858, 8854.5, 8858, 946, 1599983, 8855.8271, 4200, 18068006009, 180.68006009000004, 1599983
03-05-20,17:36:15,XBTUSD, 8858, 8858, 8857.5, 8858, 75, 346769, 8858.1805, 350, 3914775526, 39.147755260000004, 346769
03-05-20,17:37:15,XBTUSD, 8858, 8858, 8844, 8844.5, 965, 1362284, 8848.7744, 128, 15395173481, 153.95173481, 1362284
03-05-20,17:38:15,XBTUSD, 8844.5, 8844.5, 8844, 8844, 108, 234468, 8844.8611, 5000, 2650938911, 26.50938911, 234468
03-05-20,17:39:15,XBTUSD, 8844, 8844.5, 8844, 8844, 112, 246124, 8844.8611, 2122, 2782919626, 27.82919626, 246124
03-05-20,17:40:15,XBTUSD, 8844, 8848, 8843, 8843, 1446, 2998223, 8845.6435, 25248, 33897320954, 338.97320953999997, 2998223
03-05-20,17:41:15,XBTUSD, 8843, 8843.5, 8831, 8831, 1675, 2803761, 8835.4833, 50, 31735302111, 317.35302110999993, 2803761
03-05-20,17:42:15,XBTUSD, 8831, 8840.5, 8831, 8837.5, 465, 1003301, 8837.0449, 73562, 11354075357, 113.54075357000002, 1003301
03-05-20,17:43:15,XBTUSD, 8837.5, 8837.5, 8835, 8835.5, 139, 213579, 8837.0449, 4, 2416922961, 24.169229610000002, 213579
03-05-20,17:44:15,XBTUSD, 8835.5, 8835.5, 8835, 8835.5, 69, 80685, 8835.4833, 300, 913271752, 9.132717519999998, 80685
03-05-20,17:45:15,XBTUSD, 8835.5, 8837.5, 8835, 8837, 343, 394720, 8837.0449, 10, 4467027563, 44.67027562999999, 394720
03-05-20,17:46:15,XBTUSD, 8837, 8840, 8835.5, 8840, 892, 912146, 8837.8259, 1100, 10321667604, 103.21667604000001, 912146
03-05-20,17:47:15,XBTUSD, 8840, 8841.5, 8839.5, 8841.5, 175, 198034, 8840.9513, 1250, 2239985620, 22.399856200000002, 198034
03-05-20,17:48:15,XBTUSD, 8841.5, 8849.5, 8841, 8849, 1166, 503944, 8847.2087, 50, 5696100123, 56.961001229999994, 503944
03-05-20,17:49:15,XBTUSD, 8849, 8849.5, 8841, 8841.5, 240, 455575, 8847.2087, 10000, 5149808593, 51.498085930000016, 455575
03-05-20,17:50:15,XBTUSD, 8841.5, 8841.5, 8841, 8841, 38, 91620, 8841.733, 220, 1036231776, 10.36231776, 91620
03-05-20,17:51:15,XBTUSD, 8841, 8841.5, 8837, 8837, 213, 247333, 8840.9513, 10, 2797756637, 27.97756637, 247333
03-05-20,17:52:15,XBTUSD, 8837, 8837.5, 8835, 8835.5, 147, 307479, 8837.0449, 895, 3479473538, 34.79473538, 307479
03-05-20,17:53:15,XBTUSD, 8835.5, 8835.5, 8831, 8831, 206, 399672, 8832.3618, 2000, 4525132648, 45.25132648000002, 399672
03-05-20,17:54:15,XBTUSD, 8831, 8831.5, 8821.5, 8822, 656, 1308450, 8826.9044, 128, 14823926308, 148.23926307999997, 1308450
03-05-20,17:55:15,XBTUSD, 8822, 8822, 8800.5, 8800.5, 4874, 5580976, 8812.1255, 28256, 63337513351, 633.3751335100008, 5580976
03-05-20,17:56:15,XBTUSD, 8800.5, 8810, 8787.5, 8810, 7723, 5502094, 8797.396, 5000, 62544409500, 625.4440949999997, 5502094
03-05-20,17:57:15,XBTUSD, 8810, 8820.5, 8809.5, 8816, 3711, 2434873, 8816.7872, 26000, 27617792093, 276.1779209300003, 2434873
03-05-20,17:58:15,XBTUSD, 8816, 8820.5, 8816, 8818, 442, 756790, 8818.3422, 3000, 8582509437, 85.82509437000002, 756790
03-05-20,17:59:15,XBTUSD, 8818, 8818.5, 8815, 8818, 400, 934462, 8817.5646, 1000, 10598132659, 105.98132659, 934462
03-05-20,18:00:15,XBTUSD, 8818, 8826, 8818, 8824, 577, 851502, 8823.7889, 625, 9650391285, 96.50391284999999, 851502
03-05-20,18:01:15,XBTUSD, 8824, 8824.5, 8812.5, 8812.5, 1080, 845464, 8815.2327, 2115, 9591732399, 95.91732399000003, 845464
03-05-20,18:02:15,XBTUSD, 8812.5, 8813, 8812, 8812.5, 175, 378487, 8812.9021, 100, 4295010004, 42.95010004000001, 378487
03-05-20,18:03:15,XBTUSD, 8812.5, 8812.5, 8812, 8812.5, 142, 250812, 8812, 173, 2846214576, 28.462145760000006, 250812
03-05-20,18:04:15,XBTUSD, 8812.5, 8824, 8813, 8823.5, 579, 1336513, 8821.4538, 5, 15151416601, 151.51416601000003, 1336513
03-05-20,18:05:15,XBTUSD, 8823.5, 8836.5, 8823.5, 8836.5, 4953, 1212732, 8830.0221, 100, 13734352703, 137.3435270299999, 1212732
03-05-20,18:06:15,XBTUSD, 8836.5, 8840, 8836, 8839.5, 803, 890334, 8837.8259, 150, 10074508354, 100.74508354000001, 890334
03-05-20,18:07:15,XBTUSD, 8839.5, 8840, 8839.5, 8839.5, 277, 605940, 8840.1697, 1, 6854762543, 68.54762543000001, 605940
03-05-20,18:08:15,XBTUSD, 8839.5, 8843.5, 8830.5, 8843.5, 2864, 2077746, 8836.264, 2870, 23515731612, 235.15731612000008, 2077746
03-05-20,18:09:15,XBTUSD, 8843.5, 8844.5, 8835.5, 8840.5, 695, 770587, 8842.5148, 2000, 8715318439, 87.15318439, 770587
03-05-20,18:10:15,XBTUSD, 8840.5, 8855, 8840, 8843.5, 3536, 4352907, 8852.6912, 3604, 49173186012, 491.73186011999996, 4352907
03-05-20,18:11:15,XBTUSD, 8843.5, 8843.5, 8840.5, 8841, 250, 266703, 8843.2968, 100, 3016020875, 30.160208750000002, 266703
03-05-20,18:12:15,XBTUSD, 8841, 8841, 8838, 8838.5, 1145, 175353, 8839.3883, 6000, 1983924700, 19.839247, 175353
03-05-20,18:13:15,XBTUSD, 8838.5, 8847.5, 8838, 8847, 681, 518848, 8841.733, 7007, 5868544342, 58.68544342, 518848
03-05-20,18:14:15,XBTUSD, 8847, 8847.5, 8840, 8840, 393, 575215, 8842.5148, 1000, 6505116843, 65.05116842999999, 575215
03-05-20,18:15:15,XBTUSD, 8840, 8840.5, 8837.5, 8837.5, 230, 246521, 8838.607, 564, 2789151084, 27.89151084, 246521
03-05-20,18:16:15,XBTUSD, 8837.5, 8837.5, 8821, 8821, 5108, 3715140, 8826.9044, 11929, 42091067269, 420.91067268999996, 3715140
03-05-20,18:17:15,XBTUSD, 8821, 8830.5, 8821, 8830, 651, 1302891, 8826.1253, 100, 14762839460, 147.6283946, 1302891
03-05-20,18:18:15,XBTUSD, 8830, 8830.5, 8819, 8819.5, 1341, 971912, 8823.7889, 1, 11015055549, 110.15055549, 971912
03-05-20,18:19:15,XBTUSD, 8819.5, 8825, 8819, 8825, 235, 437736, 8822.232, 4, 4961967473, 49.61967473, 437736
03-05-20,18:20:15,XBTUSD, 8825, 8825, 8824.5, 8825, 31, 56261, 8825.3464, 1, 637514169, 6.375141689999999, 56261
03-05-20,18:21:15,XBTUSD, 8825, 8829, 8824.5, 8829, 965, 460812, 8826.1253, 1, 5221212637, 52.21212637, 460812
03-05-20,18:22:15,XBTUSD, 8829, 8829, 8828.5, 8829, 103, 355664, 8829.2425, 18, 4028582493, 40.285824930000004, 355664
03-05-20,18:23:15,XBTUSD, 8829, 8830.5, 8828.5, 8830.5, 138, 183189, 8830.0221, 4000, 2074672168, 20.746721680000004, 183189
03-05-20,18:24:15,XBTUSD, 8830.5, 8833, 8830.5, 8833, 137, 114373, 8833.1419, 90, 1294910393, 12.94910393, 114373
03-05-20,18:25:15,XBTUSD, 8833, 8833, 8826, 8826, 911, 359871, 8830.0221, 500, 4075702461, 40.75702461000001, 359871
03-05-20,18:26:15,XBTUSD, 8826, 8830, 8826, 8830, 295, 125579, 8827.6836, 100, 1422640010, 14.2264001, 125579
03-05-20,18:27:15,XBTUSD, 8830, 8830, 8829.5, 8830, 47, 82319, 8830.0221, 100, 932304460, 9.3230446, 82319
03-05-20,18:28:15,XBTUSD, 8830, 8847.5, 8830, 8847, 2727, 1382603, 8841.733, 1473, 15638042962, 156.38042962, 1382603
03-05-20,18:29:15,XBTUSD, 8847, 8863, 8847, 8863, 7578, 1817703, 8855.0429, 1103, 20528401136, 205.28401136, 1817703
03-05-20,18:30:15,XBTUSD, 8863, 8870, 8862, 8865, 3196, 2947693, 8865.2482, 150, 33251524767, 332.51524766999995, 2947693
03-05-20,18:31:15,XBTUSD, 8865, 8865.5, 8865, 8865, 281, 1551495, 8865.5, 7000, 17500863600, 175.008636, 1551495
03-05-20,18:32:15,XBTUSD, 8865, 8865.5, 8861.5, 8861.5, 457, 404553, 8864.4624, 50, 4563994056, 45.63994055999999, 404553
03-05-20,18:33:15,XBTUSD, 8861.5, 8862, 8860.5, 8861, 136, 422090, 8861.3203, 100, 4763315238, 47.63315238, 422090
03-05-20,18:34:15,XBTUSD, 8861, 8860.5, 8850.5, 8856, 2665, 1698601, 8854.2589, 1000, 19184109997, 191.84109996999993, 1698601
03-05-20,18:35:15,XBTUSD, 8856, 8859, 8841, 8846.5, 1178, 1785035, 8850.3407, 139, 20169605376, 201.69605375999998, 1785035
03-05-20,18:36:15,XBTUSD, 8846.5, 8856, 8846, 8853.5, 336, 320785, 8849.5575, 20, 3624889336, 36.248893360000004, 320785
03-05-20,18:37:15,XBTUSD, 8853.5, 8852.5, 8845, 8849.5, 489, 509415, 8847.2087, 869, 5757982602, 57.57982602, 509415
03-05-20,18:38:15,XBTUSD, 8849.5, 8858, 8849.5, 8852.5, 1898, 691526, 8855.8271, 3500, 7808920881, 78.08920880999997, 691526
03-05-20,18:39:15,XBTUSD, 8852.5, 8854.5, 8852, 8854.5, 133, 483995, 8854.2589, 54, 5466301492, 54.66301492000001, 483995
03-05-20,18:40:15,XBTUSD, 8854.5, 8857, 8854.5, 8857, 229, 112851, 8856.6115, 800, 1274265884, 12.742658839999997, 112851
03-05-20,18:41:15,XBTUSD, 8857, 8857, 8856.5, 8856.5, 133, 153742, 8856.5, 26453, 1735900922, 17.359009219999997, 153742
03-05-20,18:42:15,XBTUSD, 8856.5, 8857, 8852, 8852.5, 134, 186346, 8854.2589, 4, 2104623236, 21.046232359999998, 186346
03-05-20,18:43:15,XBTUSD, 8852.5, 8852.5, 8851, 8851, 106, 148666, 8851.9076, 4, 1679506962, 16.79506962, 148666
03-05-20,18:44:15,XBTUSD, 8851, 8852, 8847, 8852, 1861, 452617, 8847.9915, 100, 5115492767, 51.15492767000001, 452617
03-05-20,18:45:15,XBTUSD, 8852, 8852, 8851.5, 8851.5, 69, 172413, 8851.9076, 1, 1947749719, 19.47749719, 172413
03-05-20,18:46:15,XBTUSD, 8851.5, 8856.5, 8851.5, 8856, 314, 392048, 8855.8271, 23, 4427287085, 44.27287085000001, 392048
03-05-20,18:47:15,XBTUSD, 8856, 8856.5, 8854, 8854, 80, 65789, 8855.8271, 11, 742915428, 7.429154280000002, 65789
03-05-20,18:48:15,XBTUSD, 8854, 8859.5, 8854, 8859.5, 308, 497182, 8857.3959, 6650, 5613668431, 56.13668430999999, 497182
03-05-20,18:49:15,XBTUSD, 8859.5, 8859.5, 8857, 8859.5, 162, 313457, 8858.9653, 2955, 3538523306, 35.385233060000004, 313457
03-05-20,18:50:15,XBTUSD, 8859.5, 8859.5, 8859, 8859, 26, 14571, 8859.7502, 500, 164466946, 1.64466946, 14571
03-05-20,18:51:15,XBTUSD, 8859, 8859.5, 8859, 8859, 56, 160227, 8859.7502, 10, 1808605448, 18.08605448, 160227
03-05-20,18:52:15,XBTUSD, 8859, 8859.5, 8857.5, 8857.5, 138, 393961, 8858.9653, 5, 4447200448, 44.47200448, 393961
03-05-20,18:53:15,XBTUSD, 8857.5, 8858, 8853, 8853, 162, 196679, 8856.6115, 500, 2220819299, 22.20819299, 196679
03-05-20,18:54:15,XBTUSD, 8853, 8853.5, 8850, 8850.5, 185, 417595, 8851.9076, 184, 4717603774, 47.17603774, 417595
03-05-20,18:55:15,XBTUSD, 8850.5, 8850.5, 8848, 8848, 100, 227173, 8848.7744, 261, 2567382990, 25.6738299, 227173
03-05-20,18:56:15,XBTUSD, 8848, 8848.5, 8848, 8848, 39, 45820, 8848.7744, 445, 517855299, 5.178552989999999, 45820
03-05-20,18:57:15,XBTUSD, 8848, 8848.5, 8842, 8844, 508, 646641, 8844.8611, 31, 7311411369, 73.11411369, 646641
