25-04-20,10:57:33,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
25-04-20,20:10:15,XBTUSD, 7556, 7556, 7555.5, 7556, 50, 50862, 7555.5, 1, 673158570, 6.7315857, 50862
25-04-20,20:11:15,XBTUSD, 7556, 7558.5, 7556, 7558.5, 507, 1795789, 7558.0077, 35, 23760135825, 237.60135825000003, 1795789
25-04-20,20:12:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 60, 38486, 7558.579, 1, 509171410, 5.091714100000001, 38486
25-04-20,20:13:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 31, 13486, 7558.579, 3636, 178420860, 1.7842086000000001, 13486
25-04-20,20:14:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 32, 55357, 7558.579, 535, 732424776, 7.32424776, 55357
25-04-20,20:15:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 14, 8125, 7558.579, 1742, 107497416, 1.0749741599999998, 8125
25-04-20,20:16:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 23, 16515, 7558.579, 724, 218499153, 2.18499153, 16515
25-04-20,20:17:15,XBTUSD, 7558.5, 7558.5, 7558, 7558, 104, 199417, 7558.579, 1, 2638288593, 26.38288593, 199417
25-04-20,20:18:15,XBTUSD, 7558, 7558.5, 7558, 7558.5, 35, 48917, 7558.579, 11, 647194312, 6.47194312, 48917
25-04-20,20:19:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 31, 75989, 7558.579, 21, 1005396660, 10.053966599999999, 75989
25-04-20,20:20:15,XBTUSD, 7558.5, 7558.5, 7558, 7558, 100, 269351, 7558.579, 400, 3563752523, 35.637525229999994, 269351
25-04-20,20:21:15,XBTUSD, 7558, 7558.5, 7553.5, 7553.5, 767, 881798, 7555.7235, 1000, 11670718001, 116.70718001, 881798
25-04-20,20:22:15,XBTUSD, 7553.5, 7554, 7553.5, 7554, 29, 60088, 7554.0112, 2200, 795469302, 7.95469302, 60088
25-04-20,20:23:15,XBTUSD, 7554, 7556, 7553.5, 7556, 179, 280508, 7555.1526, 400, 3713003289, 37.13003289, 280508
25-04-20,20:24:15,XBTUSD, 7556, 7556, 7555.5, 7555.5, 65, 38332, 7555.5, 3, 507324020, 5.0732402, 38332
25-04-20,20:25:15,XBTUSD, 7555.5, 7556, 7555.5, 7556, 58, 49804, 7555.5, 3, 659155940, 6.5915593999999995, 49804
25-04-20,20:26:15,XBTUSD, 7556, 7556, 7555.5, 7555.5, 21, 32413, 7555.5, 5, 428986055, 4.28986055, 32413
25-04-20,20:27:15,XBTUSD, 7555.5, 7556, 7555.5, 7556, 11, 8627, 7555.5, 1, 114178345, 1.14178345, 8627
25-04-20,20:28:15,XBTUSD, 7556, 7558.5, 7556, 7558.5, 191, 542263, 7556.8654, 123, 7175875302, 71.75875302000001, 542263
25-04-20,20:29:15,XBTUSD, 7558.5, 7558.5, 7558, 7558.5, 50, 128203, 7558.579, 3, 1696128116, 16.96128116, 128203
25-04-20,20:30:15,XBTUSD, 7558.5, 7558.5, 7555, 7555.5, 317, 926703, 7556.8654, 1000, 12263744062, 122.63744061999999, 926703
25-04-20,20:31:15,XBTUSD, 7555.5, 7555.5, 7555, 7555, 73, 122721, 7555.7235, 1, 1624293544, 16.242935439999997, 122721
25-04-20,20:32:15,XBTUSD, 7555, 7555.5, 7555, 7555, 23, 10455, 7555.7235, 3000, 138380977, 1.38380977, 10455
25-04-20,20:33:15,XBTUSD, 7555, 7555.5, 7555, 7555.5, 21, 9669, 7555.7235, 1880, 127974289, 1.2797428899999999, 9669
25-04-20,20:34:15,XBTUSD, 7555.5, 7555.5, 7555, 7555, 13, 12372, 7555.7235, 3000, 163749620, 1.6374962000000002, 12372
25-04-20,20:35:15,XBTUSD, 7555, 7555.5, 7555, 7555, 15, 45615, 7555.7235, 300, 603759827, 6.037598270000001, 45615
25-04-20,20:36:15,XBTUSD, 7555, 7555.5, 7555, 7555, 13, 6613, 7555.7235, 900, 87529576, 0.8752957600000002, 6613
25-04-20,20:37:15,XBTUSD, 7555, 7555.5, 7555, 7555.5, 78, 114378, 7555.7235, 15898, 1513795733, 15.137957329999999, 114378
25-04-20,20:38:15,XBTUSD, 7555.5, 7555.5, 7555, 7555, 69, 37375, 7555.7235, 1, 494658162, 4.946581620000003, 37375
25-04-20,20:39:15,XBTUSD, 7555, 7555.5, 7555, 7555.5, 115, 259711, 7555.7235, 1, 3437295902, 34.37295902, 259711
25-04-20,20:40:15,XBTUSD, 7555.5, 7555.5, 7553, 7553, 351, 1431175, 7554.5819, 1, 18945063256, 189.45063256000003, 1431175
25-04-20,20:41:15,XBTUSD, 7553, 7553.5, 7553, 7553, 47, 12770, 7553.4406, 1, 169068128, 1.6906812800000004, 12770
25-04-20,20:42:15,XBTUSD, 7553, 7553.5, 7553, 7553.5, 71, 263921, 7553.4406, 11196, 3494073687, 34.94073687, 263921
25-04-20,20:43:15,XBTUSD, 7553.5, 7553.5, 7553, 7553.5, 52, 21533, 7553.4406, 3, 285078646, 2.85078646, 21533
25-04-20,20:44:15,XBTUSD, 7553.5, 7553.5, 7553, 7553.5, 45, 43114, 7553.4406, 14, 570825030, 5.708250300000001, 43114
25-04-20,20:45:15,XBTUSD, 7553.5, 7553.5, 7553, 7553, 71, 103471, 7553.4406, 940, 1369956027, 13.699560269999997, 103471
25-04-20,20:46:15,XBTUSD, 7553, 7553.5, 7553, 7553.5, 82, 266501, 7553.4406, 1000, 3528251448, 35.28251448, 266501
25-04-20,20:47:15,XBTUSD, 7553.5, 7553.5, 7553, 7553.5, 18, 37986, 7553.4406, 2000, 502899344, 5.02899344, 37986
25-04-20,20:48:15,XBTUSD, 7553.5, 7553.5, 7553, 7553.5, 21, 37465, 7553.4406, 2470, 496033488, 4.960334880000001, 37465
25-04-20,20:49:15,XBTUSD, 7553.5, 7553.5, 7553, 7553.5, 22, 76233, 7553.4406, 2797, 1009273810, 10.092738099999998, 76233
25-04-20,20:50:15,XBTUSD, 7553.5, 7555.5, 7553, 7555, 222, 338380, 7554.5819, 1, 4479164289, 44.79164289000001, 338380
25-04-20,20:51:15,XBTUSD, 7555, 7556, 7555, 7556, 106, 248678, 7555.7235, 5491, 3291425616, 32.91425616000001, 248678
25-04-20,20:52:15,XBTUSD, 7556, 7556, 7555.5, 7556, 22, 13825, 7555.5, 1, 182973875, 1.8297387499999995, 13825
25-04-20,20:53:15,XBTUSD, 7556, 7556, 7555.5, 7555.5, 73, 139315, 7555.5, 50, 1843834025, 18.43834025, 139315
25-04-20,20:54:15,XBTUSD, 7555.5, 7556, 7555.5, 7555.5, 20, 17560, 7555.5, 5, 232406600, 2.3240659999999993, 17560
25-04-20,20:55:15,XBTUSD, 7555.5, 7556, 7554, 7554, 191, 491509, 7555.7235, 16711, 6505524441, 65.05524441, 491509
25-04-20,20:56:15,XBTUSD, 7554, 7554.5, 7554, 7554.5, 28, 4130, 7554.5819, 5, 54671779, 0.5467177899999999, 4130
25-04-20,20:57:15,XBTUSD, 7554.5, 7554.5, 7554, 7554.5, 48, 58228, 7554.5819, 3850, 770796728, 7.70796728, 58228
25-04-20,20:58:15,XBTUSD, 7554.5, 7554.5, 7554, 7554.5, 32, 26814, 7554.5819, 100, 354957884, 3.5495788399999997, 26814
25-04-20,20:59:15,XBTUSD, 7554.5, 7554.5, 7554, 7554.5, 42, 46519, 7554.5819, 50, 615813065, 6.1581306499999995, 46519
25-04-20,21:00:15,XBTUSD, 7554.5, 7554.5, 7553, 7553, 137, 240395, 7553.4406, 335, 3182634001, 31.826340010000003, 240395
25-04-20,21:01:15,XBTUSD, 7553, 7553.5, 7550.5, 7551, 488, 1101720, 7551.7293, 6850, 14589657351, 145.89657351000002, 1101720
25-04-20,21:02:15,XBTUSD, 7551, 7551, 7542, 7542, 1410, 1534206, 7547.7395, 8049, 20327514375, 203.27514375000004, 1534206
25-04-20,21:03:15,XBTUSD, 7542, 7542.5, 7542, 7542, 189, 221521, 7542.6158, 3, 2936974771, 29.369747710000002, 221521
25-04-20,21:04:15,XBTUSD, 7542, 7544, 7542, 7544, 315, 540574, 7543.7538, 100, 7166064772, 71.66064772, 540574
25-04-20,21:05:15,XBTUSD, 7544, 7544, 7543.5, 7543.5, 59, 159162, 7544, 1, 2109851472, 21.098514720000004, 159162
25-04-20,21:06:15,XBTUSD, 7543.5, 7544, 7543.5, 7544, 36, 92947, 7544, 145, 1232105432, 12.32105432, 92947
25-04-20,21:07:15,XBTUSD, 7544, 7544, 7543.5, 7543.5, 55, 118318, 7544, 150, 1568423408, 15.684234080000003, 118318
25-04-20,21:08:15,XBTUSD, 7543.5, 7544, 7543.5, 7543.5, 208, 682676, 7544, 1905, 9049553056, 90.49553056, 682676
25-04-20,21:09:15,XBTUSD, 7543.5, 7544, 7543.5, 7543.5, 68, 97348, 7544, 1, 1290445088, 12.904450880000002, 97348
25-04-20,21:10:15,XBTUSD, 7543.5, 7544, 7543.5, 7544, 39, 99062, 7544, 2000, 1313165872, 13.131658719999999, 99062
25-04-20,21:11:15,XBTUSD, 7544, 7544, 7543.5, 7544, 29, 52958, 7544, 1526, 702011248, 7.020112480000001, 52958
25-04-20,21:12:15,XBTUSD, 7544, 7544, 7543.5, 7543.5, 107, 102420, 7544, 1000, 1357679520, 13.5767952, 102420
25-04-20,21:13:15,XBTUSD, 7543.5, 7544, 7532.5, 7534.5, 2501, 2702417, 7537.4991, 2000, 35854087633, 358.5408763299999, 2702417
25-04-20,21:14:15,XBTUSD, 7534.5, 7535, 7534.5, 7534.5, 49, 77131, 7535.2272, 240, 1023634556, 10.236345559999998, 77131
25-04-20,21:15:15,XBTUSD, 7534.5, 7535, 7534.5, 7534.5, 111, 264578, 7535.2272, 101, 3511388654, 35.113886539999996, 264578
25-04-20,21:16:15,XBTUSD, 7534.5, 7535, 7534.5, 7534.5, 146, 188764, 7535.2272, 7980, 2505252511, 25.052525109999998, 188764
25-04-20,21:17:15,XBTUSD, 7534.5, 7535, 7534.5, 7534.5, 60, 132994, 7535.2272, 10, 1765092220, 17.650922199999997, 132994
25-04-20,21:18:15,XBTUSD, 7534.5, 7535, 7532.5, 7532.5, 404, 957625, 7533.5242, 425, 12711760981, 127.11760981000002, 957625
25-04-20,21:19:15,XBTUSD, 7532.5, 7533, 7531, 7533, 582, 1105186, 7531.8219, 135, 14673565534, 146.73565533999997, 1105186
25-04-20,21:20:15,XBTUSD, 7533, 7533, 7532.5, 7533, 160, 168896, 7532.9567, 31, 2242135164, 22.421351639999997, 168896
25-04-20,21:21:15,XBTUSD, 7533, 7541, 7532.5, 7540.5, 494, 376914, 7535.795, 3, 5001670138, 50.01670137999999, 376914
25-04-20,21:22:15,XBTUSD, 7540.5, 7541, 7540.5, 7541, 79, 59739, 7540.9094, 100, 792224837, 7.922248369999999, 59739
25-04-20,21:23:15,XBTUSD, 7541, 7541, 7540.5, 7541, 19, 23834, 7540.9094, 3421, 316063403, 3.16063403, 23834
25-04-20,21:24:15,XBTUSD, 7541, 7541, 7540.5, 7541, 34, 206515, 7540.9094, 100, 2738799627, 27.387996269999995, 206515
25-04-20,21:25:15,XBTUSD, 7541, 7541, 7540.5, 7541, 25, 116213, 7540.9094, 5000, 1541107239, 15.41107239, 116213
25-04-20,21:26:15,XBTUSD, 7541, 7541, 7540.5, 7540.5, 312, 828646, 7540.9094, 1000, 10989177716, 109.89177716000002, 828646
25-04-20,21:27:15,XBTUSD, 7540.5, 7541, 7540.5, 7540.5, 26, 22699, 7540.9094, 1500, 301024339, 3.01024339, 22699
25-04-20,21:28:15,XBTUSD, 7540.5, 7541, 7540.5, 7540.5, 27, 24551, 7540.9094, 6000, 325593870, 3.2559386999999997, 24551
25-04-20,21:29:15,XBTUSD, 7540.5, 7541, 7540.5, 7540.5, 29, 78313, 7540.9094, 21078, 1038580403, 10.38580403, 78313
25-04-20,21:30:15,XBTUSD, 7540.5, 7541, 7540.5, 7540.5, 82, 195458, 7540.9094, 200, 2592162495, 25.92162495, 195458
25-04-20,21:31:15,XBTUSD, 7540.5, 7541, 7540.5, 7541, 169, 628802, 7540.9094, 573, 8338762401, 83.38762401, 628802
25-04-20,21:32:15,XBTUSD, 7541, 7541, 7536.5, 7539.5, 311, 899994, 7540.3408, 200, 11936364540, 119.3636454, 899994
25-04-20,21:33:15,XBTUSD, 7539.5, 7540, 7538, 7538, 63, 324231, 7539.2039, 76, 4300745666, 43.00745665999999, 324231
25-04-20,21:34:15,XBTUSD, 7538, 7538.5, 7536, 7536.5, 225, 864520, 7537.4991, 3, 11470013324, 114.70013324000001, 864520
25-04-20,21:35:15,XBTUSD, 7536.5, 7536.5, 7532, 7532, 657, 657376, 7534.6594, 4000, 8725235890, 87.2523589, 657376
25-04-20,21:36:15,XBTUSD, 7532, 7532.5, 7530, 7530, 224, 521211, 7531.2547, 1385, 6920781185, 69.20781185000001, 521211
25-04-20,21:37:15,XBTUSD, 7530, 7530.5, 7528.5, 7528.5, 390, 595692, 7530.1205, 3015, 7911330615, 79.11330615, 595692
25-04-20,21:38:15,XBTUSD, 7528.5, 7529, 7521, 7523, 962, 1930394, 7524.4545, 1000, 25655353882, 256.5535388199999, 1930394
25-04-20,21:39:15,XBTUSD, 7523, 7523, 7522.5, 7522.5, 260, 676667, 7523, 4363, 8994934431, 89.94934431, 676667
25-04-20,21:40:15,XBTUSD, 7522.5, 7523, 7510.5, 7516.5, 2278, 3518286, 7514.2771, 31, 46821842886, 468.2184288599998, 3518286
25-04-20,21:41:15,XBTUSD, 7516.5, 7524.5, 7516, 7524.5, 763, 1220695, 7519.3624, 350, 16234551989, 162.34551989, 1220695
25-04-20,21:42:15,XBTUSD, 7524.5, 7524.5, 7519, 7519.5, 585, 673406, 7522.7563, 1, 8951756792, 89.51756792, 673406
25-04-20,21:43:15,XBTUSD, 7519.5, 7519.5, 7519, 7519.5, 142, 320717, 7519.3624, 3, 4265401220, 42.654012200000004, 320717
25-04-20,21:44:15,XBTUSD, 7519.5, 7519.5, 7519, 7519, 115, 96453, 7519.3624, 500, 1282782808, 12.827828080000002, 96453
25-04-20,21:45:15,XBTUSD, 7519, 7519.5, 7517.5, 7517.5, 229, 201650, 7518.797, 63, 2681992222, 26.81992221999999, 201650
25-04-20,21:46:15,XBTUSD, 7517.5, 7518, 7513.5, 7513.5, 467, 431829, 7515.4066, 1, 5746009682, 57.46009682, 431829
25-04-20,21:47:15,XBTUSD, 7513.5, 7513, 7506.5, 7511, 1412, 1890055, 7509.7627, 1000, 25169464102, 251.69464102, 1890055
25-04-20,21:48:15,XBTUSD, 7511, 7511.5, 7510.5, 7511.5, 180, 347392, 7511.455, 1000, 4625159172, 46.25159171999999, 347392
25-04-20,21:49:15,XBTUSD, 7511.5, 7511.5, 7505, 7509.5, 1121, 2104384, 7507.5075, 240, 28030495662, 280.30495662000004, 2104384
25-04-20,21:50:15,XBTUSD, 7509.5, 7517, 7509.5, 7517, 545, 1203268, 7513.148, 842, 16015749645, 160.15749644999997, 1203268
25-04-20,21:51:15,XBTUSD, 7517, 7522.5, 7516.5, 7522.5, 823, 719488, 7519.3624, 243, 9568727894, 95.68727893999997, 719488
25-04-20,21:52:15,XBTUSD, 7522.5, 7522.5, 7522, 7522.5, 112, 308724, 7522.7563, 9, 4103915637, 41.03915636999999, 308724
25-04-20,21:53:15,XBTUSD, 7522.5, 7525.5, 7522, 7525.5, 426, 1412299, 7525.0207, 1, 18768935556, 187.68935556, 1412299
25-04-20,21:54:15,XBTUSD, 7525.5, 7526.5, 7525, 7526.5, 190, 395898, 7526.1534, 1000, 5260308555, 52.60308555000002, 395898
25-04-20,21:55:15,XBTUSD, 7526.5, 7531.5, 7526, 7531.5, 411, 670544, 7529.5535, 300, 8905855558, 89.05855557999998, 670544
25-04-20,21:56:15,XBTUSD, 7531.5, 7534, 7531, 7534, 243, 325544, 7532.3893, 486, 4321986014, 43.21986014, 325544
25-04-20,21:57:15,XBTUSD, 7534, 7534, 7529, 7529, 350, 510108, 7531.8219, 245, 6772989662, 67.72989662000002, 510108
25-04-20,21:58:15,XBTUSD, 7529, 7529.5, 7529, 7529, 27, 34700, 7529.5535, 4000, 460884051, 4.608840509999999, 34700
25-04-20,21:59:15,XBTUSD, 7529, 7529.5, 7529, 7529, 144, 172597, 7529.5535, 600, 2292426335, 22.92426335, 172597
25-04-20,22:00:15,XBTUSD, 7529, 7529.5, 7529, 7529.5, 53, 54973, 7529.5535, 5000, 730112546, 7.30112546, 54973
25-04-20,22:01:15,XBTUSD, 7529.5, 7529.5, 7526, 7526, 404, 413030, 7527.2864, 11, 5487292861, 54.872928609999995, 413030
25-04-20,22:02:15,XBTUSD, 7526, 7526.5, 7525.5, 7526, 131, 176896, 7526.1534, 200, 2350493885, 23.504938850000002, 176896
25-04-20,22:03:15,XBTUSD, 7526, 7526, 7525, 7525, 167, 584145, 7526.1534, 1000, 7762115930, 77.62115930000002, 584145
25-04-20,22:04:15,XBTUSD, 7525, 7526, 7525, 7525.5, 162, 316576, 7525.587, 1, 4206781555, 42.06781555, 316576
25-04-20,22:05:15,XBTUSD, 7525.5, 7529.5, 7525.5, 7529.5, 353, 281855, 7528.4198, 2000, 3744155393, 37.44155393, 281855
25-04-20,22:06:15,XBTUSD, 7529.5, 7529.5, 7528, 7528.5, 88, 150596, 7528.9866, 400, 2000227575, 20.00227575, 150596
25-04-20,22:07:15,XBTUSD, 7528.5, 7528.5, 7528, 7528.5, 119, 291903, 7528.4198, 220, 3877362507, 38.77362507, 291903
25-04-20,22:08:15,XBTUSD, 7528.5, 7532.5, 7528, 7532.5, 258, 370066, 7530.6876, 189, 4914208678, 49.14208678, 370066
25-04-20,22:09:15,XBTUSD, 7532.5, 7540, 7532.5, 7540, 866, 818845, 7537.4991, 90, 10864037838, 108.64037837999997, 818845
25-04-20,22:10:15,XBTUSD, 7540, 7540, 7536.5, 7537, 413, 608698, 7538.6355, 1, 8074531841, 80.74531840999998, 608698
25-04-20,22:11:15,XBTUSD, 7537, 7544, 7536.5, 7544, 1127, 1434001, 7541.4781, 800, 19015841859, 190.15841859, 1434001
25-04-20,22:12:15,XBTUSD, 7544, 7544, 7539.5, 7539.5, 267, 875107, 7543.7538, 1, 11600714344, 116.00714343999998, 875107
25-04-20,22:13:15,XBTUSD, 7539.5, 7540, 7538.5, 7539, 138, 253244, 7539.7723, 500, 3358868523, 33.588685229999996, 253244
25-04-20,22:14:15,XBTUSD, 7539, 7541, 7538.5, 7540.5, 230, 390434, 7540.3408, 23814, 5178283415, 51.78283415, 390434
25-04-20,22:15:15,XBTUSD, 7540.5, 7544, 7540.5, 7544, 213, 684866, 7543.1847, 800, 9079464753, 90.79464752999998, 684866
25-04-20,22:16:15,XBTUSD, 7544, 7544, 7543.5, 7544, 31, 152148, 7544, 1, 2016873888, 20.168738880000003, 152148
25-04-20,22:17:15,XBTUSD, 7544, 7544, 7543.5, 7543.5, 46, 70969, 7544, 3, 940765064, 9.407650640000004, 70969
25-04-20,22:18:15,XBTUSD, 7543.5, 7544, 7543.5, 7544, 53, 119957, 7544, 3, 1590149992, 15.901499920000003, 119957
25-04-20,22:19:15,XBTUSD, 7544, 7544, 7540.5, 7540.5, 271, 316723, 7542.6158, 300, 4199189719, 41.99189718999999, 316723
25-04-20,22:20:15,XBTUSD, 7540.5, 7541, 7540.5, 7540.5, 33, 12142, 7540.9094, 1, 161024803, 1.61024803, 12142
25-04-20,22:21:15,XBTUSD, 7540.5, 7541, 7540.5, 7541, 90, 201475, 7540.9094, 5440, 2671765871, 26.717658709999995, 201475
25-04-20,22:22:15,XBTUSD, 7541, 7541, 7540.5, 7541, 44, 107037, 7540.9094, 1000, 1419418661, 14.19418661, 107037
25-04-20,22:23:15,XBTUSD, 7541, 7544, 7541, 7544, 209, 1092663, 7543.1847, 7, 14486101323, 144.86101323000003, 1092663
25-04-20,22:24:15,XBTUSD, 7544, 7544, 7543.5, 7544, 40, 16118, 7544, 65, 213660208, 2.13660208, 16118
25-04-20,22:25:15,XBTUSD, 7544, 7544, 7543.5, 7543.5, 59, 73964, 7544, 1810, 980466784, 9.80466784, 73964
25-04-20,22:26:15,XBTUSD, 7543.5, 7544, 7540, 7542.5, 267, 749018, 7541.4781, 100, 9932215566, 99.32215565999999, 749018
25-04-20,22:27:15,XBTUSD, 7542.5, 7542.5, 7542, 7542, 77, 35396, 7542.6158, 1, 469301610, 4.6930160999999995, 35396
25-04-20,22:28:15,XBTUSD, 7542, 7542.5, 7542, 7542.5, 61, 45883, 7542.6158, 2555, 608318375, 6.083183749999998, 45883
25-04-20,22:29:15,XBTUSD, 7542.5, 7542.5, 7542, 7542, 14, 18121, 7542.6158, 300, 240254919, 2.40254919, 18121
25-04-20,22:30:15,XBTUSD, 7542, 7545, 7542.5, 7545, 256, 449610, 7543.7538, 20, 5960076864, 59.60076864, 449610
25-04-20,22:31:15,XBTUSD, 7545, 7547, 7544.5, 7547, 213, 340437, 7546.0308, 17, 4511547591, 45.115475909999994, 340437
25-04-20,22:32:15,XBTUSD, 7547, 7552, 7546.5, 7552, 527, 696591, 7548.879, 2500, 9227812132, 92.27812132000001, 696591
25-04-20,22:33:15,XBTUSD, 7552, 7552, 7551.5, 7551.5, 137, 412484, 7552, 25, 5462113128, 54.62113128, 412484
25-04-20,22:34:15,XBTUSD, 7551.5, 7552, 7551.5, 7552, 85, 108190, 7552, 150, 1432651980, 14.326519800000002, 108190
25-04-20,22:35:15,XBTUSD, 7552, 7552, 7548, 7548, 208, 545427, 7550.5889, 27740, 7224024573, 72.24024573, 545427
25-04-20,22:36:15,XBTUSD, 7548, 7548.5, 7545.5, 7546, 240, 311008, 7546.6003, 2227, 4121249022, 41.21249022, 311008
25-04-20,22:37:15,XBTUSD, 7546, 7546, 7545.5, 7546, 61, 201860, 7546.0308, 1, 2675248556, 26.752485559999993, 201860
25-04-20,22:38:15,XBTUSD, 7546, 7546, 7545.5, 7545.5, 62, 147139, 7546.0308, 500, 1949889885, 19.498898850000003, 147139
25-04-20,22:39:15,XBTUSD, 7545.5, 7546, 7545.5, 7546, 38, 27212, 7546.0308, 1, 360628420, 3.6062842, 27212
25-04-20,22:40:15,XBTUSD, 7546, 7546, 7545.5, 7546, 81, 56079, 7546.0308, 31, 743159841, 7.431598409999999, 56079
25-04-20,22:41:15,XBTUSD, 7546, 7546, 7545.5, 7546, 81, 125188, 7546.0308, 259, 1659044409, 16.590444090000002, 125188
25-04-20,22:42:15,XBTUSD, 7546, 7546, 7545.5, 7545.5, 84, 157345, 7546.0308, 20, 2085291002, 20.85291002, 157345
25-04-20,22:43:15,XBTUSD, 7545.5, 7545.5, 7545, 7545.5, 68, 226606, 7545.4614, 28, 3003384692, 30.033846920000002, 226606
25-04-20,22:44:15,XBTUSD, 7545.5, 7545, 7540, 7540, 554, 919427, 7542.6158, 1000, 12190049189, 121.90049189000003, 919427
25-04-20,22:45:15,XBTUSD, 7540, 7540.5, 7540, 7540, 17, 32748, 7540.3408, 1000, 434325722, 4.34325722, 32748
25-04-20,22:46:15,XBTUSD, 7540, 7540.5, 7539, 7539, 310, 466613, 7540.3408, 2443, 6188668060, 61.8866806, 466613
25-04-20,22:47:15,XBTUSD, 7539, 7539, 7535.5, 7536, 580, 494398, 7537.4991, 1000, 6559215101, 65.59215101, 494398
25-04-20,22:48:15,XBTUSD, 7536, 7536, 7535.5, 7535.5, 30, 82916, 7535.795, 1000, 1100298027, 11.00298027, 82916
25-04-20,22:49:15,XBTUSD, 7535.5, 7536, 7535.5, 7535.5, 45, 88447, 7535.795, 8916, 1173766937, 11.73766937, 88447
25-04-20,22:50:15,XBTUSD, 7535.5, 7536, 7535.5, 7535.5, 20, 1161, 7535.795, 263, 15407622, 0.15407621999999999, 1161
25-04-20,22:51:15,XBTUSD, 7535.5, 7536, 7535.5, 7535.5, 42, 130489, 7535.795, 10000, 1731716121, 17.317161210000002, 130489
25-04-20,22:52:15,XBTUSD, 7535.5, 7536, 7535.5, 7535.5, 322, 1279699, 7535.795, 628, 16982772897, 169.82772896999998, 1279699
25-04-20,22:53:15,XBTUSD, 7535.5, 7536, 7531, 7531, 422, 688528, 7532.9567, 4960, 9140593342, 91.40593342, 688528
25-04-20,22:54:15,XBTUSD, 7531, 7531.5, 7531, 7531, 23, 25688, 7531.5, 1, 341085264, 3.41085264, 25688
25-04-20,22:55:15,XBTUSD, 7531, 7531.5, 7531, 7531, 91, 171755, 7531.5, 1923, 2280562890, 22.805628899999995, 171755
25-04-20,22:56:15,XBTUSD, 7531, 7536, 7531, 7536, 377, 589815, 7533.5242, 10000, 7829718223, 78.29718223, 589815
25-04-20,22:57:15,XBTUSD, 7536, 7536, 7535.5, 7536, 86, 217700, 7535.795, 3, 2888886194, 28.888861939999995, 217700
25-04-20,22:58:15,XBTUSD, 7536, 7536, 7535.5, 7536, 19, 13119, 7535.795, 1013, 174097735, 1.74097735, 13119
25-04-20,22:59:15,XBTUSD, 7536, 7536, 7535.5, 7535.5, 18, 27087, 7535.795, 278, 359459772, 3.5945977200000003, 27087
25-04-20,23:00:15,XBTUSD, 7535.5, 7537.5, 7535.5, 7537.5, 238, 750477, 7536.363, 10000, 9958214561, 99.58214561000001, 750477
25-04-20,23:01:15,XBTUSD, 7537.5, 7537.5, 7535.5, 7535.5, 225, 224273, 7536.931, 100, 2975841862, 29.75841862, 224273
25-04-20,23:02:15,XBTUSD, 7535.5, 7536, 7532.5, 7532.5, 154, 380039, 7534.6594, 1, 5044060627, 50.440606269999996, 380039
25-04-20,23:03:15,XBTUSD, 7532.5, 7533, 7532.5, 7533, 83, 71736, 7532.9567, 20, 952297788, 9.522977880000003, 71736
25-04-20,23:04:15,XBTUSD, 7533, 7533, 7532.5, 7533, 110, 27984, 7532.9567, 1, 371506228, 3.7150622799999993, 27984
25-04-20,23:05:15,XBTUSD, 7533, 7533, 7532.5, 7533, 138, 59188, 7532.9567, 1, 785723199, 7.857231990000001, 59188
25-04-20,23:06:15,XBTUSD, 7533, 7533, 7532.5, 7532.5, 51, 17022, 7532.9567, 1, 225983463, 2.2598346300000003, 17022
25-04-20,23:07:15,XBTUSD, 7532.5, 7533, 7532.5, 7532.5, 8, 2098, 7532.9567, 1, 27851845, 0.27851845000000003, 2098
25-04-20,23:08:15,XBTUSD, 7532.5, 7533, 7532.5, 7532.5, 31, 6848, 7532.9567, 1000, 90909976, 0.9090997599999999, 6848
25-04-20,23:09:15,XBTUSD, 7532.5, 7533, 7531, 7531.5, 254, 843535, 7532.3893, 3282, 11199565454, 111.99565454, 843535
25-04-20,23:10:15,XBTUSD, 7531.5, 7531, 7525, 7525, 541, 1269145, 7528.9866, 61716, 16858017259, 168.58017258999996, 1269145
25-04-20,23:11:15,XBTUSD, 7525, 7525.5, 7525, 7525.5, 73, 233585, 7525.587, 1044, 3104067867, 31.04067867, 233585
25-04-20,23:12:15,XBTUSD, 7525.5, 7531, 7525, 7531, 425, 374979, 7527.2864, 1, 4981774164, 49.81774164, 374979
25-04-20,23:13:15,XBTUSD, 7531, 7531, 7526.5, 7526.5, 520, 1763620, 7528.9866, 8447, 23425125238, 234.25125237999998, 1763620
25-04-20,23:14:15,XBTUSD, 7526.5, 7526.5, 7524, 7524.5, 377, 599000, 7525.0207, 19, 7960377532, 79.60377532, 599000
25-04-20,23:15:15,XBTUSD, 7524.5, 7524.5, 7524, 7524, 81, 153184, 7524.4545, 3000, 2035887249, 20.358872489999996, 153184
25-04-20,23:16:15,XBTUSD, 7524, 7524.5, 7524, 7524.5, 35, 28516, 7524.4545, 1000, 378991772, 3.7899177200000005, 28516
25-04-20,23:17:15,XBTUSD, 7524.5, 7524.5, 7524, 7524, 38, 194536, 7524.4545, 167, 2585475866, 25.85475866, 194536
