17-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
17-04-20,10:18:15,XBTUSD, 7094, 7094.5, 7094, 7094, 43, 52747, 7094.7144, 25, 743507471, 7.435074709999999, 52747
17-04-20,10:18:15,XBTUSD, 7094, 7094.5, 7094, 7094, 43, 52747, 7094.7144, 25, 743507471, 7.435074709999999, 52747
17-04-20,10:18:15,XBTUSD, 7094, 7094.5, 7094, 7094, 43, 52747, 7094.7144, 25, 743507471, 7.435074709999999, 52747
17-04-20,10:19:15,XBTUSD, 7094, 7094.5, 7094, 7094.5, 52, 49374, 7094.7144, 1500, 695973651, 6.959736509999999, 49374
17-04-20,10:19:15,XBTUSD, 7094, 7094.5, 7094, 7094.5, 52, 49374, 7094.7144, 1500, 695973651, 6.959736509999999, 49374
17-04-20,10:19:15,XBTUSD, 7094, 7094.5, 7094, 7094.5, 52, 49374, 7094.7144, 1500, 695973651, 6.959736509999999, 49374
17-04-20,10:20:15,XBTUSD, 7094.5, 7094.5, 7094, 7094.5, 60, 114414, 7094.7144, 400, 1612723133, 16.127231330000004, 114414
17-04-20,10:20:15,XBTUSD, 7094.5, 7094.5, 7094, 7094.5, 60, 114414, 7094.7144, 400, 1612723133, 16.127231330000004, 114414
17-04-20,10:20:15,XBTUSD, 7094.5, 7094.5, 7094, 7094.5, 60, 114414, 7094.7144, 400, 1612723133, 16.127231330000004, 114414
17-04-20,10:21:15,XBTUSD, 7094.5, 7105, 7094, 7105, 913, 1277215, 7098.7435, 350, 17992753221, 179.92753221000004, 1277215
17-04-20,10:21:15,XBTUSD, 7094.5, 7105, 7094, 7105, 913, 1277215, 7098.7435, 350, 17992753221, 179.92753221000004, 1277215
17-04-20,10:21:15,XBTUSD, 7094.5, 7105, 7094, 7105, 913, 1277215, 7098.7435, 350, 17992753221, 179.92753221000004, 1277215
17-04-20,10:22:15,XBTUSD, 7105, 7116.5, 7105, 7114.5, 962, 2664462, 7113.3874, 500, 37459092121, 374.59092121000003, 2664462
17-04-20,10:22:15,XBTUSD, 7105, 7116.5, 7105, 7114.5, 962, 2664462, 7113.3874, 500, 37459092121, 374.59092121000003, 2664462
17-04-20,10:22:15,XBTUSD, 7105, 7116.5, 7105, 7114.5, 962, 2664462, 7113.3874, 500, 37459092121, 374.59092121000003, 2664462
17-04-20,10:23:15,XBTUSD, 7114.5, 7114.5, 7106, 7113.5, 550, 1720111, 7112.8814, 2880, 24184059069, 241.84059069, 1720111
17-04-20,10:23:15,XBTUSD, 7114.5, 7114.5, 7106, 7113.5, 550, 1720111, 7112.8814, 2880, 24184059069, 241.84059069, 1720111
17-04-20,10:23:15,XBTUSD, 7114.5, 7114.5, 7106, 7113.5, 550, 1720111, 7112.8814, 2880, 24184059069, 241.84059069, 1720111
17-04-20,10:24:15,XBTUSD, 7113.5, 7114, 7110, 7110.5, 189, 283936, 7111.364, 20, 3992918587, 39.929185870000005, 283936
17-04-20,10:24:15,XBTUSD, 7113.5, 7114, 7110, 7110.5, 189, 283936, 7111.364, 20, 3992918587, 39.929185870000005, 283936
17-04-20,10:24:15,XBTUSD, 7113.5, 7114, 7110, 7110.5, 189, 283936, 7111.364, 20, 3992918587, 39.929185870000005, 283936
17-04-20,10:25:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 103, 262458, 7110.3527, 500, 3691321815, 36.91321814999999, 262458
17-04-20,10:25:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 103, 262458, 7110.3527, 500, 3691321815, 36.91321814999999, 262458
17-04-20,10:25:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 103, 262458, 7110.3527, 500, 3691321815, 36.91321814999999, 262458
17-04-20,10:26:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 169, 490821, 7110.3527, 1000, 6902983454, 69.02983454000001, 490821
17-04-20,10:26:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 169, 490821, 7110.3527, 1000, 6902983454, 69.02983454000001, 490821
17-04-20,10:26:15,XBTUSD, 7110.5, 7110.5, 7110, 7110.5, 169, 490821, 7110.3527, 1000, 6902983454, 69.02983454000001, 490821
17-04-20,10:27:15,XBTUSD, 7110.5, 7110.5, 7105.5, 7105.5, 411, 961576, 7108.8363, 300, 13527283273, 135.27283273, 961576
17-04-20,10:27:15,XBTUSD, 7110.5, 7110.5, 7105.5, 7105.5, 411, 961576, 7108.8363, 300, 13527283273, 135.27283273, 961576
17-04-20,10:27:15,XBTUSD, 7110.5, 7110.5, 7105.5, 7105.5, 411, 961576, 7108.8363, 300, 13527283273, 135.27283273, 961576
17-04-20,10:28:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 82, 421708, 7105.8054, 469, 5934973980, 59.3497398, 421708
17-04-20,10:28:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 82, 421708, 7105.8054, 469, 5934973980, 59.3497398, 421708
17-04-20,10:28:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 82, 421708, 7105.8054, 469, 5934973980, 59.3497398, 421708
17-04-20,10:29:15,XBTUSD, 7106, 7106, 7105.5, 7105.5, 174, 444044, 7105.8054, 3, 6249254459, 62.492544589999994, 444044
17-04-20,10:29:15,XBTUSD, 7106, 7106, 7105.5, 7105.5, 174, 444044, 7105.8054, 3, 6249254459, 62.492544589999994, 444044
17-04-20,10:29:15,XBTUSD, 7106, 7106, 7105.5, 7105.5, 174, 444044, 7105.8054, 3, 6249254459, 62.492544589999994, 444044
17-04-20,10:30:15,XBTUSD, 7105.5, 7106, 7105, 7105, 197, 395620, 7105.3006, 2000, 5568054625, 55.68054625, 395620
17-04-20,10:30:15,XBTUSD, 7105.5, 7106, 7105, 7105, 197, 395620, 7105.3006, 2000, 5568054625, 55.68054625, 395620
17-04-20,10:30:15,XBTUSD, 7105.5, 7106, 7105, 7105, 197, 395620, 7105.3006, 2000, 5568054625, 55.68054625, 395620
17-04-20,10:31:15,XBTUSD, 7105, 7105.5, 7087, 7087, 1280, 3667804, 7095.7213, 5000, 51690484760, 516.9048476000002, 3667804
17-04-20,10:31:15,XBTUSD, 7105, 7105.5, 7087, 7087, 1280, 3667804, 7095.7213, 5000, 51690484760, 516.9048476000002, 3667804
17-04-20,10:31:15,XBTUSD, 7105, 7105.5, 7087, 7087, 1280, 3667804, 7095.7213, 5000, 51690484760, 516.9048476000002, 3667804
17-04-20,10:32:15,XBTUSD, 7087, 7088.5, 7087, 7088.5, 258, 569313, 7088.1769, 4000, 8032077910, 80.3207791, 569313
17-04-20,10:32:15,XBTUSD, 7087, 7088.5, 7087, 7088.5, 258, 569313, 7088.1769, 4000, 8032077910, 80.3207791, 569313
17-04-20,10:32:15,XBTUSD, 7087, 7088.5, 7087, 7088.5, 258, 569313, 7088.1769, 4000, 8032077910, 80.3207791, 569313
17-04-20,10:33:15,XBTUSD, 7088.5, 7093.5, 7088.5, 7093, 270, 1425823, 7091.6956, 1500, 20106229133, 201.06229133, 1425823
17-04-20,10:33:15,XBTUSD, 7088.5, 7093.5, 7088.5, 7093, 270, 1425823, 7091.6956, 1500, 20106229133, 201.06229133, 1425823
17-04-20,10:33:15,XBTUSD, 7088.5, 7093.5, 7088.5, 7093, 270, 1425823, 7091.6956, 1500, 20106229133, 201.06229133, 1425823
17-04-20,10:34:15,XBTUSD, 7093, 7095.5, 7093, 7095.5, 134, 803029, 7094.7144, 1, 11319103075, 113.19103074999998, 803029
17-04-20,10:34:15,XBTUSD, 7093, 7095.5, 7093, 7095.5, 134, 803029, 7094.7144, 1, 11319103075, 113.19103074999998, 803029
17-04-20,10:34:15,XBTUSD, 7093, 7095.5, 7093, 7095.5, 134, 803029, 7094.7144, 1, 11319103075, 113.19103074999998, 803029
17-04-20,10:35:15,XBTUSD, 7095.5, 7095.5, 7095, 7095.5, 76, 426349, 7095.7213, 50, 6008556497, 60.08556497000001, 426349
17-04-20,10:35:15,XBTUSD, 7095.5, 7095.5, 7095, 7095.5, 76, 426349, 7095.7213, 50, 6008556497, 60.08556497000001, 426349
17-04-20,10:35:15,XBTUSD, 7095.5, 7095.5, 7095, 7095.5, 76, 426349, 7095.7213, 50, 6008556497, 60.08556497000001, 426349
17-04-20,10:36:15,XBTUSD, 7095.5, 7097.5, 7095, 7097, 148, 478245, 7096.7284, 213, 6739367273, 67.39367273, 478245
17-04-20,10:36:15,XBTUSD, 7095.5, 7097.5, 7095, 7097, 148, 478245, 7096.7284, 213, 6739367273, 67.39367273, 478245
17-04-20,10:36:15,XBTUSD, 7095.5, 7097.5, 7095, 7097, 148, 478245, 7096.7284, 213, 6739367273, 67.39367273, 478245
17-04-20,10:37:15,XBTUSD, 7097, 7100, 7095.5, 7099.5, 272, 772122, 7097.2321, 1, 10879638351, 108.79638351000001, 772122
17-04-20,10:37:15,XBTUSD, 7097, 7100, 7095.5, 7099.5, 272, 772122, 7097.2321, 1, 10879638351, 108.79638351000001, 772122
17-04-20,10:37:15,XBTUSD, 7097, 7100, 7095.5, 7099.5, 272, 772122, 7097.2321, 1, 10879638351, 108.79638351000001, 772122
17-04-20,10:38:15,XBTUSD, 7099.5, 7100, 7098, 7098.5, 216, 344904, 7099.2475, 2, 4858366721, 48.58366721000001, 344904
17-04-20,10:38:15,XBTUSD, 7099.5, 7100, 7098, 7098.5, 216, 344904, 7099.2475, 2, 4858366721, 48.58366721000001, 344904
17-04-20,10:38:15,XBTUSD, 7099.5, 7100, 7098, 7098.5, 216, 344904, 7099.2475, 2, 4858366721, 48.58366721000001, 344904
17-04-20,10:39:15,XBTUSD, 7098.5, 7106, 7098, 7105.5, 543, 1596120, 7103.2817, 1000, 22470811652, 224.70811652000006, 1596120
17-04-20,10:39:15,XBTUSD, 7098.5, 7106, 7098, 7105.5, 543, 1596120, 7103.2817, 1000, 22470811652, 224.70811652000006, 1596120
17-04-20,10:39:15,XBTUSD, 7098.5, 7106, 7098, 7105.5, 543, 1596120, 7103.2817, 1000, 22470811652, 224.70811652000006, 1596120
17-04-20,10:40:15,XBTUSD, 7105.5, 7106, 7105.5, 7105.5, 102, 208196, 7105.8054, 250, 2929954437, 29.299544369999992, 208196
17-04-20,10:40:15,XBTUSD, 7105.5, 7106, 7105.5, 7105.5, 102, 208196, 7105.8054, 250, 2929954437, 29.299544369999992, 208196
17-04-20,10:40:15,XBTUSD, 7105.5, 7106, 7105.5, 7105.5, 102, 208196, 7105.8054, 250, 2929954437, 29.299544369999992, 208196
17-04-20,10:41:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 91, 165113, 7105.8054, 200, 2323639823, 23.236398229999995, 165113
17-04-20,10:41:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 91, 165113, 7105.8054, 200, 2323639823, 23.236398229999995, 165113
17-04-20,10:41:15,XBTUSD, 7105.5, 7106, 7105.5, 7106, 91, 165113, 7105.8054, 200, 2323639823, 23.236398229999995, 165113
17-04-20,10:42:15,XBTUSD, 7106, 7106.5, 7105.5, 7106.5, 255, 446790, 7106.3104, 2000, 6287634511, 62.87634511000001, 446790
17-04-20,10:42:15,XBTUSD, 7106, 7106.5, 7105.5, 7106.5, 255, 446790, 7106.3104, 2000, 6287634511, 62.87634511000001, 446790
17-04-20,10:42:15,XBTUSD, 7106, 7106.5, 7105.5, 7106.5, 255, 446790, 7106.3104, 2000, 6287634511, 62.87634511000001, 446790
17-04-20,10:43:15,XBTUSD, 7106.5, 7107, 7106, 7106.5, 195, 238343, 7106.8154, 1, 3353913216, 33.53913216, 238343
17-04-20,10:43:15,XBTUSD, 7106.5, 7107, 7106, 7106.5, 195, 238343, 7106.8154, 1, 3353913216, 33.53913216, 238343
17-04-20,10:43:15,XBTUSD, 7106.5, 7107, 7106, 7106.5, 195, 238343, 7106.8154, 1, 3353913216, 33.53913216, 238343
17-04-20,10:44:15,XBTUSD, 7106.5, 7107, 7106.5, 7107, 86, 123277, 7106.8154, 413, 1734738994, 17.34738994, 123277
17-04-20,10:44:15,XBTUSD, 7106.5, 7107, 7106.5, 7107, 86, 123277, 7106.8154, 413, 1734738994, 17.34738994, 123277
17-04-20,10:44:15,XBTUSD, 7106.5, 7107, 7106.5, 7107, 86, 123277, 7106.8154, 413, 1734738994, 17.34738994, 123277
17-04-20,10:45:15,XBTUSD, 7107, 7107.5, 7107, 7107, 304, 265272, 7107.3205, 1, 3732554855, 37.32554854999999, 265272
17-04-20,10:45:15,XBTUSD, 7107, 7107.5, 7107, 7107, 304, 265272, 7107.3205, 1, 3732554855, 37.32554854999999, 265272
17-04-20,10:45:15,XBTUSD, 7107, 7107.5, 7107, 7107, 304, 265272, 7107.3205, 1, 3732554855, 37.32554854999999, 265272
17-04-20,10:46:15,XBTUSD, 7107, 7117, 7107, 7116.5, 1352, 2288433, 7113.3874, 1420, 32171063589, 321.7106358899999, 2288433
17-04-20,10:46:15,XBTUSD, 7107, 7117, 7107, 7116.5, 1352, 2288433, 7113.3874, 1420, 32171063589, 321.7106358899999, 2288433
17-04-20,10:46:15,XBTUSD, 7107, 7117, 7107, 7116.5, 1352, 2288433, 7113.3874, 1420, 32171063589, 321.7106358899999, 2288433
17-04-20,10:47:15,XBTUSD, 7116.5, 7117, 7115, 7115.5, 277, 708061, 7115.412, 200, 9951221950, 99.5122195, 708061
17-04-20,10:47:15,XBTUSD, 7116.5, 7117, 7115, 7115.5, 277, 708061, 7115.412, 200, 9951221950, 99.5122195, 708061
17-04-20,10:47:15,XBTUSD, 7116.5, 7117, 7115, 7115.5, 277, 708061, 7115.412, 200, 9951221950, 99.5122195, 708061
17-04-20,10:48:15,XBTUSD, 7115.5, 7115.5, 7114.5, 7114.5, 155, 222366, 7114.9057, 3100, 3125413083, 31.25413083, 222366
17-04-20,10:48:15,XBTUSD, 7115.5, 7115.5, 7114.5, 7114.5, 155, 222366, 7114.9057, 3100, 3125413083, 31.25413083, 222366
17-04-20,10:48:15,XBTUSD, 7115.5, 7115.5, 7114.5, 7114.5, 155, 222366, 7114.9057, 3100, 3125413083, 31.25413083, 222366
17-04-20,10:49:15,XBTUSD, 7114.5, 7115, 7109.5, 7111.5, 434, 1369665, 7112.3755, 1160, 19258120452, 192.58120452000003, 1369665
17-04-20,10:49:15,XBTUSD, 7114.5, 7115, 7109.5, 7111.5, 434, 1369665, 7112.3755, 1160, 19258120452, 192.58120452000003, 1369665
17-04-20,10:49:15,XBTUSD, 7114.5, 7115, 7109.5, 7111.5, 434, 1369665, 7112.3755, 1160, 19258120452, 192.58120452000003, 1369665
17-04-20,10:50:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 27, 68893, 7111.364, 7253, 968788607, 9.687886070000001, 68893
17-04-20,10:50:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 27, 68893, 7111.364, 7253, 968788607, 9.687886070000001, 68893
17-04-20,10:50:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 27, 68893, 7111.364, 7253, 968788607, 9.687886070000001, 68893
17-04-20,10:51:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 52, 133703, 7111.364, 40, 1880261781, 18.80261781, 133703
17-04-20,10:51:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 52, 133703, 7111.364, 40, 1880261781, 18.80261781, 133703
17-04-20,10:51:15,XBTUSD, 7111.5, 7111.5, 7111, 7111.5, 52, 133703, 7111.364, 40, 1880261781, 18.80261781, 133703
17-04-20,10:52:15,XBTUSD, 7111.5, 7111.5, 7110, 7110.5, 124, 174584, 7110.8583, 1, 2455249035, 24.552490349999996, 174584
17-04-20,10:52:15,XBTUSD, 7111.5, 7111.5, 7110, 7110.5, 124, 174584, 7110.8583, 1, 2455249035, 24.552490349999996, 174584
17-04-20,10:52:15,XBTUSD, 7111.5, 7111.5, 7110, 7110.5, 124, 174584, 7110.8583, 1, 2455249035, 24.552490349999996, 174584
17-04-20,10:53:15,XBTUSD, 7110.5, 7110.5, 7110, 7110, 87, 138744, 7110.3527, 20, 1951412857, 19.514128569999997, 138744
17-04-20,10:53:15,XBTUSD, 7110.5, 7110.5, 7110, 7110, 87, 138744, 7110.3527, 20, 1951412857, 19.514128569999997, 138744
17-04-20,10:53:15,XBTUSD, 7110.5, 7110.5, 7110, 7110, 87, 138744, 7110.3527, 20, 1951412857, 19.514128569999997, 138744
17-04-20,10:54:15,XBTUSD, 7110, 7110.5, 7110, 7110.5, 130, 108355, 7110.3527, 3500, 1524000023, 15.24000023, 108355
17-04-20,10:54:15,XBTUSD, 7110, 7110.5, 7110, 7110.5, 130, 108355, 7110.3527, 3500, 1524000023, 15.24000023, 108355
17-04-20,10:54:15,XBTUSD, 7110, 7110.5, 7110, 7110.5, 130, 108355, 7110.3527, 3500, 1524000023, 15.24000023, 108355
17-04-20,10:55:15,XBTUSD, 7110.5, 7110.5, 7108, 7108.5, 220, 763987, 7109.3417, 1000, 10746702772, 107.46702772000002, 763987
17-04-20,10:55:15,XBTUSD, 7110.5, 7110.5, 7108, 7108.5, 220, 763987, 7109.3417, 1000, 10746702772, 107.46702772000002, 763987
17-04-20,10:55:15,XBTUSD, 7110.5, 7110.5, 7108, 7108.5, 220, 763987, 7109.3417, 1000, 10746702772, 107.46702772000002, 763987
17-04-20,10:56:15,XBTUSD, 7108.5, 7108.5, 7102.5, 7102.5, 324, 338966, 7106.3104, 500, 4770250887, 47.70250887000002, 338966
17-04-20,10:56:15,XBTUSD, 7108.5, 7108.5, 7102.5, 7102.5, 324, 338966, 7106.3104, 500, 4770250887, 47.70250887000002, 338966
17-04-20,10:56:15,XBTUSD, 7108.5, 7108.5, 7102.5, 7102.5, 324, 338966, 7106.3104, 500, 4770250887, 47.70250887000002, 338966
17-04-20,10:57:15,XBTUSD, 7102.5, 7103, 7100, 7100, 287, 344532, 7101.264, 2500, 4851964736, 48.51964736000001, 344532
17-04-20,10:57:15,XBTUSD, 7102.5, 7103, 7100, 7100, 287, 344532, 7101.264, 2500, 4851964736, 48.51964736000001, 344532
17-04-20,10:57:15,XBTUSD, 7102.5, 7103, 7100, 7100, 287, 344532, 7101.264, 2500, 4851964736, 48.51964736000001, 344532
17-04-20,10:58:15,XBTUSD, 7100, 7100.5, 7100, 7100, 72, 115678, 7100.2556, 4500, 1629259015, 16.29259015, 115678
17-04-20,10:58:15,XBTUSD, 7100, 7100.5, 7100, 7100, 72, 115678, 7100.2556, 4500, 1629259015, 16.29259015, 115678
17-04-20,10:58:15,XBTUSD, 7100, 7100.5, 7100, 7100, 72, 115678, 7100.2556, 4500, 1629259015, 16.29259015, 115678
17-04-20,10:59:15,XBTUSD, 7100, 7100.5, 7100, 7100.5, 141, 318744, 7100.2556, 1, 4489492071, 44.894920709999994, 318744
17-04-20,10:59:15,XBTUSD, 7100, 7100.5, 7100, 7100.5, 141, 318744, 7100.2556, 1, 4489492071, 44.894920709999994, 318744
17-04-20,10:59:15,XBTUSD, 7100, 7100.5, 7100, 7100.5, 141, 318744, 7100.2556, 1, 4489492071, 44.894920709999994, 318744
17-04-20,11:00:15,XBTUSD, 7100.5, 7107, 7100, 7107, 491, 599885, 7102.2727, 1, 8446786652, 84.46786652, 599885
17-04-20,11:00:15,XBTUSD, 7100.5, 7107, 7100, 7107, 491, 599885, 7102.2727, 1, 8446786652, 84.46786652, 599885
17-04-20,11:00:15,XBTUSD, 7100.5, 7107, 7100, 7107, 491, 599885, 7102.2727, 1, 8446786652, 84.46786652, 599885
17-04-20,11:01:15,XBTUSD, 7107, 7107, 7104, 7104.5, 282, 358728, 7105.3006, 4190, 5049025116, 50.49025116, 358728
17-04-20,11:01:15,XBTUSD, 7107, 7107, 7104, 7104.5, 282, 358728, 7105.3006, 4190, 5049025116, 50.49025116, 358728
17-04-20,11:01:15,XBTUSD, 7107, 7107, 7104, 7104.5, 282, 358728, 7105.3006, 4190, 5049025116, 50.49025116, 358728
17-04-20,11:02:15,XBTUSD, 7104.5, 7106.5, 7104, 7106, 276, 139524, 7104.7957, 100, 1963857362, 19.63857362, 139524
17-04-20,11:02:15,XBTUSD, 7104.5, 7106.5, 7104, 7106, 276, 139524, 7104.7957, 100, 1963857362, 19.63857362, 139524
17-04-20,11:02:15,XBTUSD, 7104.5, 7106.5, 7104, 7106, 276, 139524, 7104.7957, 100, 1963857362, 19.63857362, 139524
17-04-20,11:03:15,XBTUSD, 7106, 7106.5, 7106, 7106, 67, 42470, 7106.3104, 2691, 597671643, 5.97671643, 42470
17-04-20,11:03:15,XBTUSD, 7106, 7106.5, 7106, 7106, 67, 42470, 7106.3104, 2691, 597671643, 5.97671643, 42470
17-04-20,11:03:15,XBTUSD, 7106, 7106.5, 7106, 7106, 67, 42470, 7106.3104, 2691, 597671643, 5.97671643, 42470
17-04-20,11:04:15,XBTUSD, 7106, 7106.5, 7106, 7106.5, 108, 56756, 7106.3104, 4000, 798694624, 7.986946240000001, 56756
17-04-20,11:04:15,XBTUSD, 7106, 7106.5, 7106, 7106.5, 108, 56756, 7106.3104, 4000, 798694624, 7.986946240000001, 56756
17-04-20,11:04:15,XBTUSD, 7106, 7106.5, 7106, 7106.5, 108, 56756, 7106.3104, 4000, 798694624, 7.986946240000001, 56756
17-04-20,11:05:15,XBTUSD, 7106.5, 7106.5, 7105, 7105.5, 127, 164887, 7105.8054, 500, 2320473689, 23.20473689, 164887
17-04-20,11:05:15,XBTUSD, 7106.5, 7106.5, 7105, 7105.5, 127, 164887, 7105.8054, 500, 2320473689, 23.20473689, 164887
17-04-20,11:05:15,XBTUSD, 7106.5, 7106.5, 7105, 7105.5, 127, 164887, 7105.8054, 500, 2320473689, 23.20473689, 164887
17-04-20,11:06:15,XBTUSD, 7105.5, 7107, 7105, 7107, 424, 602493, 7105.8054, 1, 8479056051, 84.79056051, 602493
17-04-20,11:06:15,XBTUSD, 7105.5, 7107, 7105, 7107, 424, 602493, 7105.8054, 1, 8479056051, 84.79056051, 602493
17-04-20,11:06:15,XBTUSD, 7105.5, 7107, 7105, 7107, 424, 602493, 7105.8054, 1, 8479056051, 84.79056051, 602493
17-04-20,11:07:15,XBTUSD, 7107, 7110, 7107, 7110, 560, 545448, 7109.3417, 1, 7672749277, 76.72749277, 545448
17-04-20,11:07:15,XBTUSD, 7107, 7110, 7107, 7110, 560, 545448, 7109.3417, 1, 7672749277, 76.72749277, 545448
17-04-20,11:07:15,XBTUSD, 7107, 7110, 7107, 7110, 560, 545448, 7109.3417, 1, 7672749277, 76.72749277, 545448
17-04-20,11:08:15,XBTUSD, 7110, 7110, 7109.5, 7110, 157, 178808, 7109.8471, 1, 2514946218, 25.149462179999997, 178808
17-04-20,11:08:15,XBTUSD, 7110, 7110, 7109.5, 7110, 157, 178808, 7109.8471, 1, 2514946218, 25.149462179999997, 178808
17-04-20,11:08:15,XBTUSD, 7110, 7110, 7109.5, 7110, 157, 178808, 7109.8471, 1, 2514946218, 25.149462179999997, 178808
17-04-20,11:09:15,XBTUSD, 7110, 7110, 7109.5, 7109.5, 179, 597172, 7109.8471, 1, 8399800945, 83.99800945, 597172
17-04-20,11:09:15,XBTUSD, 7110, 7110, 7109.5, 7109.5, 179, 597172, 7109.8471, 1, 8399800945, 83.99800945, 597172
17-04-20,11:09:15,XBTUSD, 7110, 7110, 7109.5, 7109.5, 179, 597172, 7109.8471, 1, 8399800945, 83.99800945, 597172
17-04-20,11:10:15,XBTUSD, 7109.5, 7110, 7109.5, 7110, 92, 201241, 7109.8471, 1000, 2830465473, 28.30465473, 201241
17-04-20,11:10:15,XBTUSD, 7109.5, 7110, 7109.5, 7110, 92, 201241, 7109.8471, 1000, 2830465473, 28.30465473, 201241
17-04-20,11:10:15,XBTUSD, 7109.5, 7110, 7109.5, 7110, 92, 201241, 7109.8471, 1000, 2830465473, 28.30465473, 201241
17-04-20,11:11:15,XBTUSD, 7110, 7115, 7109.5, 7114.5, 683, 1013511, 7111.8697, 200, 14251811906, 142.51811906, 1013511
17-04-20,11:11:15,XBTUSD, 7110, 7115, 7109.5, 7114.5, 683, 1013511, 7111.8697, 200, 14251811906, 142.51811906, 1013511
17-04-20,11:11:15,XBTUSD, 7110, 7115, 7109.5, 7114.5, 683, 1013511, 7111.8697, 200, 14251811906, 142.51811906, 1013511
17-04-20,11:12:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 152, 205359, 7114.9057, 31, 2886506284, 28.86506284, 205359
17-04-20,11:12:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 152, 205359, 7114.9057, 31, 2886506284, 28.86506284, 205359
17-04-20,11:12:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 152, 205359, 7114.9057, 31, 2886506284, 28.86506284, 205359
17-04-20,11:13:15,XBTUSD, 7114.5, 7115, 7114.5, 7115, 57, 141263, 7114.9057, 53, 1985533945, 19.85533945, 141263
17-04-20,11:13:15,XBTUSD, 7114.5, 7115, 7114.5, 7115, 57, 141263, 7114.9057, 53, 1985533945, 19.85533945, 141263
17-04-20,11:13:15,XBTUSD, 7114.5, 7115, 7114.5, 7115, 57, 141263, 7114.9057, 53, 1985533945, 19.85533945, 141263
17-04-20,11:14:15,XBTUSD, 7115, 7115, 7114.5, 7114.5, 19, 136542, 7114.9057, 8, 1919181252, 19.191812520000003, 136542
17-04-20,11:14:15,XBTUSD, 7115, 7115, 7114.5, 7114.5, 19, 136542, 7114.9057, 8, 1919181252, 19.191812520000003, 136542
17-04-20,11:14:15,XBTUSD, 7115, 7115, 7114.5, 7114.5, 19, 136542, 7114.9057, 8, 1919181252, 19.191812520000003, 136542
17-04-20,11:15:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 33, 49095, 7114.9057, 250, 690068184, 6.90068184, 49095
17-04-20,11:15:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 33, 49095, 7114.9057, 250, 690068184, 6.90068184, 49095
17-04-20,11:15:15,XBTUSD, 7114.5, 7115, 7114.5, 7114.5, 33, 49095, 7114.9057, 250, 690068184, 6.90068184, 49095
17-04-20,11:16:15,XBTUSD, 7114.5, 7121.5, 7114.5, 7121.5, 796, 2546899, 7118.451, 5000, 35780794509, 357.80794509, 2546899
17-04-20,11:16:15,XBTUSD, 7114.5, 7121.5, 7114.5, 7121.5, 796, 2546899, 7118.451, 5000, 35780794509, 357.80794509, 2546899
17-04-20,11:16:15,XBTUSD, 7114.5, 7121.5, 7114.5, 7121.5, 796, 2546899, 7118.451, 5000, 35780794509, 357.80794509, 2546899
17-04-20,11:17:15,XBTUSD, 7121.5, 7122, 7121, 7122, 368, 599014, 7121.4927, 400, 8411522771, 84.11522771, 599014
17-04-20,11:17:15,XBTUSD, 7121.5, 7122, 7121, 7122, 368, 599014, 7121.4927, 400, 8411522771, 84.11522771, 599014
17-04-20,11:17:15,XBTUSD, 7121.5, 7122, 7121, 7122, 368, 599014, 7121.4927, 400, 8411522771, 84.11522771, 599014
17-04-20,11:18:15,XBTUSD, 7122, 7122, 7116, 7116, 332, 700675, 7119.4646, 8000, 9842239479, 98.42239479000001, 700675
17-04-20,11:18:15,XBTUSD, 7122, 7122, 7116, 7116, 332, 700675, 7119.4646, 8000, 9842239479, 98.42239479000001, 700675
17-04-20,11:18:15,XBTUSD, 7122, 7122, 7116, 7116, 332, 700675, 7119.4646, 8000, 9842239479, 98.42239479000001, 700675
17-04-20,11:19:15,XBTUSD, 7116, 7116, 7104, 7105.5, 1816, 1189884, 7109.3417, 30000, 16737275510, 167.37275509999998, 1189884
17-04-20,11:19:15,XBTUSD, 7116, 7116, 7104, 7105.5, 1816, 1189884, 7109.3417, 30000, 16737275510, 167.37275509999998, 1189884
17-04-20,11:19:15,XBTUSD, 7116, 7116, 7104, 7105.5, 1816, 1189884, 7109.3417, 30000, 16737275510, 167.37275509999998, 1189884
