18-05-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
18-05-20,18:51:15,XBTUSD, 9612.5, 9617, 9612.5, 9617, 232, 1394902, 9614.4601, 1, 14508560393, 145.08560393, 1394902
18-05-20,18:52:15,XBTUSD, 9617, 9625, 9616.5, 9625, 314, 692369, 9620.0096, 1200, 7197596405, 71.97596405, 692369
18-05-20,18:53:15,XBTUSD, 9625, 9628.5, 9625, 9628.5, 293, 894171, 9628.3459, 50, 9287410799, 92.87410799, 894171
18-05-20,18:54:15,XBTUSD, 9628.5, 9658.5, 9628, 9651.5, 2067, 8307836, 9645.0617, 5, 86141437102, 861.4143710200001, 8307836
18-05-20,18:55:15,XBTUSD, 9651.5, 9652, 9639, 9649.5, 692, 2208099, 9645.9921, 50, 22893455082, 228.93455081999997, 2208099
18-05-20,18:56:15,XBTUSD, 9649.5, 9649.5, 9645.5, 9645.5, 259, 662742, 9647.8534, 25, 6869655540, 68.6965554, 662742
18-05-20,18:57:15,XBTUSD, 9645.5, 9646, 9644, 9644.5, 141, 180169, 9645.0617, 50, 1868133717, 18.68133717, 180169
18-05-20,18:58:15,XBTUSD, 9644.5, 9647.5, 9644, 9647, 267, 777433, 9645.0617, 275, 8060634893, 80.60634893000001, 777433
18-05-20,18:59:15,XBTUSD, 9647, 9662, 9647, 9661.5, 706, 2071164, 9658.1031, 224, 21445375686, 214.45375685999997, 2071164
18-05-20,19:00:15,XBTUSD, 9661.5, 9662, 9651.5, 9652.5, 451, 1382032, 9657.1704, 10, 14311865923, 143.11865923, 1382032
18-05-20,19:01:15,XBTUSD, 9652.5, 9669, 9652, 9663.5, 1130, 1559034, 9663.7031, 251, 16134247392, 161.34247391999997, 1559034
18-05-20,19:02:15,XBTUSD, 9663.5, 9666, 9663, 9664.5, 296, 364541, 9664.6371, 617, 3771976275, 37.71976275000001, 364541
18-05-20,19:03:15,XBTUSD, 9664.5, 9664.5, 9664, 9664.5, 138, 484064, 9664.6371, 1500, 5008987434, 50.08987434, 484064
18-05-20,19:04:15,XBTUSD, 9664.5, 9669.5, 9664, 9669.5, 367, 956054, 9666.5056, 20, 9890598883, 98.90598882999998, 956054
18-05-20,19:05:15,XBTUSD, 9669.5, 9669.5, 9665, 9665.5, 167, 115124, 9666.5056, 50, 1191022317, 11.910223170000004, 115124
18-05-20,19:06:15,XBTUSD, 9665.5, 9666, 9665, 9665.5, 209, 812490, 9665.5712, 2000, 8406053419, 84.06053419, 812490
18-05-20,19:07:15,XBTUSD, 9665.5, 9666, 9659.5, 9660, 283, 871355, 9665.5712, 50, 9015794776, 90.15794776, 871355
18-05-20,19:08:15,XBTUSD, 9660, 9660, 9659.5, 9660, 39, 52736, 9659.9691, 20, 545962436, 5.45962436, 52736
18-05-20,19:09:15,XBTUSD, 9660, 9671, 9659.5, 9671, 525, 1174813, 9662.7693, 1440, 12158954667, 121.58954667, 1174813
18-05-20,19:10:15,XBTUSD, 9671, 9677.5, 9670.5, 9677, 545, 830401, 9674.9226, 100, 8583176932, 85.83176932, 830401
18-05-20,19:11:15,XBTUSD, 9677, 9677.5, 9673.5, 9673.5, 340, 676229, 9674.9226, 4, 6989549455, 69.89549455, 676229
18-05-20,19:12:15,XBTUSD, 9673.5, 9677, 9673.5, 9676.5, 280, 456196, 9674.9226, 8, 4715248770, 47.152487699999995, 456196
18-05-20,19:13:15,XBTUSD, 9676.5, 9677, 9673.5, 9674, 159, 209432, 9676.795, 20, 2164405124, 21.644051240000003, 209432
18-05-20,19:14:15,XBTUSD, 9674, 9674, 9671, 9671, 208, 652580, 9673.0509, 2644, 6746378608, 67.46378608, 652580
18-05-20,19:15:15,XBTUSD, 9671, 9671.5, 9671, 9671.5, 52, 70372, 9671, 300, 727646480, 7.2764648, 70372
18-05-20,19:16:15,XBTUSD, 9671.5, 9671.5, 9671, 9671.5, 49, 107452, 9671, 1, 1111053680, 11.110536799999998, 107452
18-05-20,19:17:15,XBTUSD, 9671.5, 9672, 9669, 9672, 391, 998076, 9670.2447, 1000, 10321426775, 103.21426774999998, 998076
18-05-20,19:18:15,XBTUSD, 9672, 9689, 9671.5, 9688.5, 948, 2369797, 9682.4167, 10, 24476232321, 244.76232321, 2369797
18-05-20,19:19:15,XBTUSD, 9688.5, 9691, 9688.5, 9691, 437, 715255, 9690.8615, 10, 7381305793, 73.81305793000003, 715255
18-05-20,19:20:15,XBTUSD, 9691, 9691, 9690.5, 9691, 156, 359651, 9691, 50, 3711238669, 37.11238669000001, 359651
18-05-20,19:21:15,XBTUSD, 9691, 9691, 9678, 9678.5, 437, 656822, 9685.23, 50, 6781774200, 67.81774200000001, 656822
18-05-20,19:22:15,XBTUSD, 9678.5, 9705, 9678, 9705, 1229, 3010088, 9696.4996, 50, 31044121069, 310.44121069, 3010088
18-05-20,19:23:15,XBTUSD, 9705, 9709, 9704.5, 9708.5, 711, 1748324, 9706.853, 4600, 18011437556, 180.11437555999998, 1748324
18-05-20,19:24:15,XBTUSD, 9708.5, 9709, 9706, 9706, 354, 808588, 9707.7954, 6, 8329780052, 83.29780052, 808588
18-05-20,19:25:15,XBTUSD, 9706, 9706.5, 9700.5, 9700.5, 444, 890819, 9705.9109, 1, 9178593804, 91.78593803999999, 890819
18-05-20,19:26:15,XBTUSD, 9700.5, 9701, 9699.5, 9699.5, 451, 871837, 9700.2619, 31, 8988001408, 89.88001407999998, 871837
18-05-20,19:27:15,XBTUSD, 9699.5, 9700.5, 9695.5, 9700.5, 440, 714478, 9698.3804, 50, 7367231063, 73.67231062999997, 714478
18-05-20,19:28:15,XBTUSD, 9700.5, 9700.5, 9694.5, 9694.5, 316, 870086, 9696.4996, 4739, 8973483326, 89.73483325999999, 870086
18-05-20,19:29:15,XBTUSD, 9694.5, 9715.5, 9694.5, 9711.5, 843, 2054772, 9705.9109, 50, 21170383019, 211.70383019, 2054772
18-05-20,19:30:15,XBTUSD, 9711.5, 9717, 9710, 9710, 555, 1012177, 9713.4531, 600, 10420959977, 104.20959976999998, 1012177
18-05-20,19:31:15,XBTUSD, 9710, 9717, 9710, 9711.5, 424, 974152, 9715.3405, 10000, 10027362566, 100.27362566, 974152
18-05-20,19:32:15,XBTUSD, 9711.5, 9713, 9711.5, 9712, 362, 867129, 9712.5097, 100, 8928126012, 89.28126011999998, 867129
18-05-20,19:33:15,XBTUSD, 9712, 9712.5, 9712, 9712, 180, 502714, 9712.5097, 3000, 5176248361, 51.762483610000004, 502714
18-05-20,19:34:15,XBTUSD, 9712, 9712.5, 9700.5, 9700.5, 373, 620512, 9708.7379, 200, 6391813256, 63.91813256, 620512
18-05-20,19:35:15,XBTUSD, 9700.5, 9701, 9694, 9694.5, 286, 915813, 9698.3804, 187, 9443063212, 94.43063212000001, 915813
18-05-20,19:36:15,XBTUSD, 9694.5, 9694.5, 9692.5, 9692.5, 202, 489132, 9693.6797, 100, 5045918121, 50.45918121, 489132
18-05-20,19:37:15,XBTUSD, 9692.5, 9694, 9692, 9692, 192, 643969, 9693.6797, 1000, 6643422902, 66.43422902, 643969
18-05-20,19:38:15,XBTUSD, 9692, 9692, 9685, 9685, 418, 2486946, 9689.9225, 5691, 25666048402, 256.66048402, 2486946
18-05-20,19:39:15,XBTUSD, 9685, 9686.5, 9681, 9686.5, 504, 1577047, 9683.3543, 4, 16286779011, 162.86779011000002, 1577047
18-05-20,19:40:15,XBTUSD, 9686.5, 9691.5, 9686, 9691.5, 195, 353156, 9688.9836, 4, 3644936438, 36.44936438, 353156
18-05-20,19:41:15,XBTUSD, 9691.5, 9694, 9691, 9694, 230, 681303, 9693.6797, 18739, 7028860667, 70.28860667000002, 681303
18-05-20,19:42:15,XBTUSD, 9694, 9695.5, 9693.5, 9695.5, 123, 205818, 9695.5594, 10, 2122962093, 21.229620929999996, 205818
18-05-20,19:43:15,XBTUSD, 9695.5, 9695.5, 9686, 9686, 322, 1709854, 9690.8615, 25000, 17645382883, 176.45382882999996, 1709854
18-05-20,19:44:15,XBTUSD, 9686, 9686.5, 9686, 9686.5, 32, 199870, 9686, 500, 2063457880, 20.634578799999996, 199870
18-05-20,19:45:15,XBTUSD, 9686.5, 9692, 9686, 9691.5, 228, 437939, 9688.045, 1, 4520804142, 45.20804142, 437939
18-05-20,19:46:15,XBTUSD, 9691.5, 9692, 9691.5, 9691.5, 58, 259788, 9692, 4, 2680492584, 26.804925839999996, 259788
18-05-20,19:47:15,XBTUSD, 9691.5, 9697, 9691.5, 9696.5, 281, 1121315, 9692.7401, 100, 11569378666, 115.69378665999997, 1121315
18-05-20,19:48:15,XBTUSD, 9696.5, 9697, 9696.5, 9697, 28, 74490, 9697.4399, 1000, 768158345, 7.681583449999999, 74490
18-05-20,19:49:15,XBTUSD, 9697, 9697, 9695, 9695.5, 109, 321323, 9696.4996, 3294, 3313936145, 33.13936145, 321323
18-05-20,19:50:15,XBTUSD, 9695.5, 9695.5, 9686, 9686, 261, 916173, 9688.9836, 50, 9456506026, 94.56506026, 916173
18-05-20,19:51:15,XBTUSD, 9686, 9686, 9684.5, 9684.5, 156, 497313, 9686.1682, 1558, 5134520995, 51.34520994999999, 497313
18-05-20,19:52:15,XBTUSD, 9684.5, 9703.5, 9684.5, 9703.5, 816, 4167283, 9689.9225, 149, 43007033627, 430.07033627, 4167283
18-05-20,19:53:15,XBTUSD, 9703.5, 9703.5, 9695, 9696.5, 419, 2292320, 9698.3804, 5000, 23638108301, 236.38108301000003, 2292320
18-05-20,19:54:15,XBTUSD, 9696.5, 9696.5, 9696, 9696.5, 125, 536678, 9696.4996, 4, 5535071289, 55.350712890000004, 536678
18-05-20,19:55:15,XBTUSD, 9696.5, 9706.5, 9696, 9706.5, 359, 642138, 9698.3804, 1, 6621235517, 66.21235517000001, 642138
18-05-20,19:56:15,XBTUSD, 9706.5, 9709, 9700, 9700, 346, 661956, 9707.7954, 50, 6819418696, 68.19418696, 661956
18-05-20,19:57:15,XBTUSD, 9700, 9703, 9700, 9703, 141, 273657, 9701.2029, 224, 2821036103, 28.210361029999998, 273657
18-05-20,19:58:15,XBTUSD, 9703, 9703, 9694, 9695.5, 257, 453608, 9699.321, 1, 4676946459, 46.769464590000005, 453608
18-05-20,19:59:15,XBTUSD, 9695.5, 9699, 9695, 9699, 125, 349241, 9696.4996, 1500, 3601962947, 36.01962946999999, 349241
18-05-20,20:00:15,XBTUSD, 9699, 9699, 9698.5, 9699, 62, 213971, 9699.321, 2000, 2206056815, 22.060568149999998, 213971
18-05-20,20:01:15,XBTUSD, 9699, 9717, 9698.5, 9717, 903, 3486474, 9710.6234, 1752, 35905796729, 359.0579672900001, 3486474
18-05-20,20:02:15,XBTUSD, 9717, 9717, 9699.5, 9700, 388, 1101303, 9705.9109, 55, 11347282715, 113.47282715, 1101303
18-05-20,20:03:15,XBTUSD, 9700, 9703, 9699.5, 9702.5, 149, 298074, 9702.1442, 2500, 3072352723, 30.72352723, 298074
18-05-20,20:04:15,XBTUSD, 9702.5, 9703, 9702.5, 9702.5, 126, 209581, 9703.0856, 20227, 2159983217, 21.599832170000003, 209581
18-05-20,20:05:15,XBTUSD, 9702.5, 9702.5, 9690, 9690.5, 371, 1340871, 9697.4399, 2500, 13827623205, 138.27623204999998, 1340871
18-05-20,20:06:15,XBTUSD, 9690.5, 9690.5, 9690, 9690, 145, 570284, 9690.8615, 16000, 5884976268, 58.849762680000005, 570284
18-05-20,20:07:15,XBTUSD, 9690, 9694, 9690, 9690, 256, 562358, 9692.7401, 2325, 5802269340, 58.022693399999994, 562358
18-05-20,20:08:15,XBTUSD, 9690, 9690, 9686, 9686.5, 267, 738224, 9689.9225, 22, 7618872788, 76.18872788000003, 738224
18-05-20,20:09:15,XBTUSD, 9686.5, 9686.5, 9686, 9686, 101, 183466, 9686, 1, 1894102984, 18.94102984, 183466
18-05-20,20:10:15,XBTUSD, 9686, 9686.5, 9676, 9676.5, 747, 2038880, 9682.4167, 10, 21058909959, 210.58909959000002, 2038880
18-05-20,20:11:15,XBTUSD, 9676.5, 9678, 9676, 9677.5, 203, 894698, 9677.7315, 7326, 9245530984, 92.45530984, 894698
18-05-20,20:12:15,XBTUSD, 9677.5, 9678, 9677.5, 9678, 186, 712901, 9678, 4, 7366406033, 73.66406033000003, 712901
18-05-20,20:13:15,XBTUSD, 9678, 9678, 9677.5, 9677.5, 84, 159175, 9678, 8000, 1644755275, 16.44755275, 159175
18-05-20,20:14:15,XBTUSD, 9677.5, 9678, 9673, 9677, 480, 1227510, 9676.795, 200, 12685974609, 126.85974609000002, 1227510
18-05-20,20:15:15,XBTUSD, 9677, 9677.5, 9677, 9677, 33, 89995, 9677.7315, 22, 929940207, 9.29940207, 89995
18-05-20,20:16:15,XBTUSD, 9677, 9677.5, 9675, 9675, 272, 1248624, 9676.795, 8500, 12904306587, 129.04306587, 1248624
18-05-20,20:17:15,XBTUSD, 9675, 9682.5, 9675, 9681.5, 326, 617531, 9677.7315, 1, 6381180793, 63.811807929999986, 617531
18-05-20,20:18:15,XBTUSD, 9681.5, 9685, 9681.5, 9685, 244, 961089, 9684.2921, 1827, 9924796460, 99.24796460000002, 961089
18-05-20,20:19:15,XBTUSD, 9685, 9685, 9684.5, 9684.5, 89, 23875, 9685.23, 1, 246522362, 2.46522362, 23875
18-05-20,20:20:15,XBTUSD, 9684.5, 9685, 9675, 9675.5, 376, 553509, 9680.5421, 1, 5718103851, 57.18103851000001, 553509
18-05-20,20:21:15,XBTUSD, 9675.5, 9675.5, 9675, 9675.5, 46, 121678, 9675.8587, 1, 1257552632, 12.57552632, 121678
18-05-20,20:22:15,XBTUSD, 9675.5, 9675.5, 9675, 9675, 32, 17615, 9675.8587, 10, 182056831, 1.8205683099999999, 17615
18-05-20,20:23:15,XBTUSD, 9675, 9675.5, 9675, 9675, 68, 336082, 9675.8587, 1, 3473697846, 34.736978459999996, 336082
18-05-20,20:24:15,XBTUSD, 9675, 9675.5, 9660, 9662.5, 916, 3696532, 9665.5712, 8893, 38245256255, 382.4525625500001, 3696532
18-05-20,20:25:15,XBTUSD, 9662.5, 9663, 9662, 9662.5, 180, 755768, 9662.7693, 1, 7821455643, 78.21455643000003, 755768
18-05-20,20:26:15,XBTUSD, 9662.5, 9670, 9662, 9669.5, 248, 647262, 9665.5712, 100, 6697015428, 66.97015428, 647262
18-05-20,20:27:15,XBTUSD, 9669.5, 9673, 9669.5, 9672.5, 148, 754344, 9671.1799, 1, 7800590897, 78.00590897000001, 754344
18-05-20,20:28:15,XBTUSD, 9672.5, 9673, 9672.5, 9673, 74, 146777, 9673.0509, 1, 1517398857, 15.173988569999999, 146777
18-05-20,20:29:15,XBTUSD, 9673, 9673, 9672.5, 9673, 75, 76303, 9673.0509, 104, 788842893, 7.88842893, 76303
18-05-20,20:30:15,XBTUSD, 9673, 9674, 9672.5, 9673.5, 207, 424139, 9673.9866, 1, 4384714064, 43.84714064, 424139
18-05-20,20:31:15,XBTUSD, 9673.5, 9677, 9674, 9677, 168, 220116, 9676.795, 4, 2274862586, 22.74862586, 220116
18-05-20,20:32:15,XBTUSD, 9677, 9677, 9676.5, 9677, 142, 404542, 9677, 1, 4180537028, 41.80537028000001, 404542
18-05-20,20:33:15,XBTUSD, 9677, 9677, 9676.5, 9676.5, 30, 25162, 9677, 1500, 260024108, 2.6002410799999995, 25162
18-05-20,20:34:15,XBTUSD, 9676.5, 9677, 9675, 9675.5, 193, 550499, 9676.795, 1, 5688876054, 56.888760540000014, 550499
18-05-20,20:35:15,XBTUSD, 9675.5, 9675.5, 9669, 9669.5, 242, 1071437, 9671.1799, 2, 11079286902, 110.79286901999998, 1071437
18-05-20,20:36:15,XBTUSD, 9669.5, 9669.5, 9666.5, 9666.5, 170, 412622, 9668.3747, 1, 4268144993, 42.68144993000001, 412622
18-05-20,20:37:15,XBTUSD, 9666.5, 9666.5, 9664, 9664, 111, 105000, 9664.6371, 15, 1086507588, 10.865075880000001, 105000
18-05-20,20:38:15,XBTUSD, 9664, 9664.5, 9649, 9654, 838, 2274508, 9656.2379, 2616, 23556825833, 235.56825833, 2274508
18-05-20,20:39:15,XBTUSD, 9654, 9654, 9649.5, 9649.5, 338, 1112715, 9653.4415, 300, 11527183092, 115.27183092000001, 1112715
18-05-20,20:40:15,XBTUSD, 9649.5, 9652, 9649.5, 9652, 136, 306494, 9651.578, 300, 3175810491, 31.75810491, 306494
18-05-20,20:41:15,XBTUSD, 9652, 9660.5, 9651.5, 9660.5, 309, 440190, 9655.3056, 100, 4559212405, 45.59212405, 440190
18-05-20,20:42:15,XBTUSD, 9660.5, 9661.5, 9660, 9661.5, 120, 408794, 9661.8357, 1, 4231404530, 42.3140453, 408794
18-05-20,20:43:15,XBTUSD, 9661.5, 9661.5, 9661, 9661.5, 37, 475771, 9661.8357, 70, 4924463912, 49.24463911999999, 475771
18-05-20,20:44:15,XBTUSD, 9661.5, 9661.5, 9661, 9661, 53, 96364, 9661.8357, 1814, 997428708, 9.97428708, 96364
18-05-20,20:45:15,XBTUSD, 9661, 9661.5, 9661, 9661, 63, 207066, 9661.8357, 20, 2143332163, 21.433321629999995, 207066
18-05-20,20:46:15,XBTUSD, 9661, 9666, 9661, 9666, 287, 1484610, 9662.7693, 33, 15365501940, 153.65501939999996, 1484610
18-05-20,20:47:15,XBTUSD, 9666, 9667.5, 9666, 9667.5, 158, 539984, 9667.4401, 332, 5585596784, 55.85596784, 539984
18-05-20,20:48:15,XBTUSD, 9667.5, 9669, 9667.5, 9669, 190, 712143, 9668.3747, 1, 7365946518, 73.65946518000001, 712143
18-05-20,20:49:15,XBTUSD, 9669, 9669, 9668.5, 9668.5, 135, 297860, 9669.3096, 13976, 3080657783, 30.806577830000002, 297860
18-05-20,20:50:15,XBTUSD, 9668.5, 9669, 9668.5, 9669, 136, 453913, 9669.3096, 2500, 4694465992, 46.94465992, 453913
18-05-20,20:51:15,XBTUSD, 9669, 9677, 9668.5, 9677, 486, 884626, 9673.9866, 20, 9145122127, 91.45122127, 884626
18-05-20,20:52:15,XBTUSD, 9677, 9677, 9673.5, 9674, 173, 574369, 9676.795, 1, 5935566835, 59.35566835000001, 574369
18-05-20,20:53:15,XBTUSD, 9674, 9674, 9673.5, 9674, 62, 219485, 9673.9866, 20, 2269010874, 22.690108740000007, 219485
18-05-20,20:54:15,XBTUSD, 9674, 9674, 9673.5, 9674, 133, 393972, 9673.9866, 14650, 4072520021, 40.725200210000004, 393972
18-05-20,20:55:15,XBTUSD, 9674, 9674, 9673.5, 9674, 105, 375068, 9673.9866, 480, 3877094220, 38.7709422, 375068
18-05-20,20:56:15,XBTUSD, 9674, 9674, 9673.5, 9674, 79, 135956, 9673.9866, 2, 1405387358, 14.05387358, 135956
18-05-20,20:57:15,XBTUSD, 9674, 9677, 9673.5, 9676.5, 164, 239685, 9675.8587, 3000, 2477150006, 24.771500059999997, 239685
18-05-20,20:58:15,XBTUSD, 9676.5, 9681, 9677, 9681, 293, 365431, 9678.6682, 500, 3775699054, 37.756990540000004, 365431
18-05-20,20:59:15,XBTUSD, 9681, 9684, 9680.5, 9684, 173, 517836, 9682.4167, 3129, 5348715499, 53.48715498999999, 517836
18-05-20,21:00:15,XBTUSD, 9684, 9685, 9684, 9684.5, 218, 627713, 9685.23, 31, 6481646721, 64.81646721, 627713
18-05-20,21:01:15,XBTUSD, 9684.5, 9685, 9681, 9681, 271, 607745, 9683.3543, 3000, 6276193942, 62.76193942, 607745
18-05-20,21:02:15,XBTUSD, 9681, 9681.5, 9680.5, 9680.5, 113, 194526, 9681.4793, 50, 2009434743, 20.094347430000003, 194526
18-05-20,21:03:15,XBTUSD, 9680.5, 9680.5, 9677.5, 9677.5, 166, 128585, 9678.6682, 1000, 1328574448, 13.28574448, 128585
18-05-20,21:04:15,XBTUSD, 9677.5, 9678, 9677.5, 9677.5, 79, 134105, 9678, 1059, 1385706965, 13.857069649999998, 134105
18-05-20,21:05:15,XBTUSD, 9677.5, 9678, 9677.5, 9678, 86, 128269, 9678, 2500, 1325403577, 13.254035770000002, 128269
18-05-20,21:06:15,XBTUSD, 9678, 9678, 9677.5, 9678, 97, 246772, 9678, 1, 2549895076, 25.49895076, 246772
18-05-20,21:07:15,XBTUSD, 9678, 9678, 9677.5, 9678, 46, 26629, 9678, 109, 275157457, 2.7515745700000003, 26629
18-05-20,21:08:15,XBTUSD, 9678, 9678, 9676.5, 9676.5, 302, 979103, 9677.7315, 100, 10117210917, 101.17210917, 979103
18-05-20,21:09:15,XBTUSD, 9676.5, 9677, 9676, 9676, 117, 201408, 9676.795, 2, 2081440503, 20.81440503, 201408
18-05-20,21:10:15,XBTUSD, 9676, 9676.5, 9676, 9676, 46, 67837, 9676.795, 1, 701072551, 7.0107255099999986, 67837
18-05-20,21:11:15,XBTUSD, 9676, 9676.5, 9674.5, 9674.5, 158, 252760, 9675.8587, 30, 2612326432, 26.12326432, 252760
18-05-20,21:12:15,XBTUSD, 9674.5, 9674, 9673.5, 9673.5, 169, 515701, 9673.9866, 32091, 5331237393, 53.31237392999999, 515701
18-05-20,21:13:15,XBTUSD, 9673.5, 9674, 9673.5, 9673.5, 86, 656937, 9673.9866, 3000, 6791414553, 67.91414553, 656937
18-05-20,21:14:15,XBTUSD, 9673.5, 9674, 9673.5, 9673.5, 60, 194110, 9673.9866, 1, 2006694172, 20.066941720000003, 194110
18-05-20,21:15:15,XBTUSD, 9673.5, 9674, 9673.5, 9673.5, 32, 59482, 9673.9866, 1, 614920983, 6.14920983, 59482
18-05-20,21:16:15,XBTUSD, 9673.5, 9681, 9673.5, 9681, 453, 993702, 9674.9226, 540, 10271207115, 102.71207115, 993702
18-05-20,21:17:15,XBTUSD, 9681, 9688.5, 9680.5, 9688.5, 436, 378080, 9685.23, 4, 3903826193, 39.03826193, 378080
18-05-20,21:18:15,XBTUSD, 9688.5, 9689, 9688, 9689, 164, 280769, 9688.9836, 2105, 2898062837, 28.98062837, 280769
18-05-20,21:19:15,XBTUSD, 9689, 9689, 9688.5, 9688.5, 191, 360409, 9688.9836, 1, 3719842095, 37.19842094999999, 360409
18-05-20,21:20:15,XBTUSD, 9688.5, 9689, 9688.5, 9689, 242, 179066, 9688.9836, 1000, 1848168810, 18.481688100000003, 179066
18-05-20,21:21:15,XBTUSD, 9689, 9691, 9688.5, 9690.5, 226, 560609, 9690.8615, 10000, 5785379688, 57.853796880000004, 560609
18-05-20,21:22:15,XBTUSD, 9690.5, 9691, 9690, 9691, 139, 196741, 9690.8615, 84, 2030170380, 20.301703800000002, 196741
18-05-20,21:23:15,XBTUSD, 9691, 9699, 9690.5, 9698.5, 501, 750134, 9696.4996, 500, 7736850803, 77.36850803, 750134
18-05-20,21:24:15,XBTUSD, 9698.5, 9712, 9698.5, 9711.5, 1148, 4055168, 9705.9109, 200, 41781658279, 417.8165827899999, 4055168
18-05-20,21:25:15,XBTUSD, 9711.5, 9712, 9706.5, 9706.5, 317, 733004, 9710.6234, 31, 7548893329, 75.48893329000003, 733004
18-05-20,21:26:15,XBTUSD, 9706.5, 9707, 9701.5, 9701.5, 219, 571965, 9704.0272, 100, 5894263289, 58.94263289, 571965
18-05-20,21:27:15,XBTUSD, 9701.5, 9708, 9701.5, 9708, 333, 1134429, 9704.9689, 11995, 11689761081, 116.89761081, 1134429
18-05-20,21:28:15,XBTUSD, 9708, 9722, 9707.5, 9722, 986, 2549436, 9718.173, 10000, 26233702259, 262.3370225899999, 2549436
18-05-20,21:29:15,XBTUSD, 9722, 9722, 9721.5, 9722, 345, 949202, 9722, 1251, 9763491772, 97.63491771999996, 949202
18-05-20,21:30:15,XBTUSD, 9722, 9722, 9709.5, 9709.5, 372, 1493754, 9717.2286, 250, 15372305243, 153.72305243000002, 1493754
18-05-20,21:31:15,XBTUSD, 9709.5, 9721, 9709.5, 9721, 412, 846278, 9715.3405, 352, 8711119972, 87.11119972, 846278
18-05-20,21:32:15,XBTUSD, 9721, 9721, 9716.5, 9717, 216, 373983, 9720.0622, 500, 3847707668, 38.477076679999996, 373983
18-05-20,21:33:15,XBTUSD, 9717, 9717, 9712, 9713.5, 222, 388442, 9714.3967, 222, 3998855021, 39.98855020999999, 388442
18-05-20,21:34:15,XBTUSD, 9713.5, 9713.5, 9713, 9713.5, 46, 109843, 9713.5, 1, 1130833685, 11.308336849999998, 109843
18-05-20,21:35:15,XBTUSD, 9713.5, 9713.5, 9711, 9711, 135, 177679, 9712.5097, 704, 1829531670, 18.295316699999997, 177679
18-05-20,21:36:15,XBTUSD, 9711, 9711.5, 9710, 9710.5, 100, 123475, 9710.6234, 1, 1271594877, 12.715948770000002, 123475
18-05-20,21:37:15,XBTUSD, 9710.5, 9710, 9702.5, 9703, 361, 753217, 9706.853, 5, 7759741274, 77.59741274000001, 753217
18-05-20,21:38:15,XBTUSD, 9703, 9703, 9702.5, 9703, 127, 216859, 9703.0856, 4, 2235149014, 22.351490140000003, 216859
18-05-20,21:39:15,XBTUSD, 9703, 9708.5, 9702.5, 9708.5, 382, 544230, 9704.9689, 31, 5607998951, 56.079989510000004, 544230
18-05-20,21:40:15,XBTUSD, 9708.5, 9717, 9708, 9717, 364, 539193, 9712.5097, 1000, 5551697470, 55.516974700000006, 539193
18-05-20,21:41:15,XBTUSD, 9717, 9718, 9711.5, 9712, 255, 518222, 9717.2286, 20, 5333311304, 53.33311304, 518222
18-05-20,21:42:15,XBTUSD, 9712, 9716, 9711.5, 9715.5, 160, 420323, 9712.5097, 1300, 4327981128, 43.279811280000004, 420323
18-05-20,21:43:15,XBTUSD, 9715.5, 9716, 9715.5, 9716, 28, 67889, 9716.2845, 1, 698720647, 6.9872064699999985, 67889
18-05-20,21:44:15,XBTUSD, 9716, 9716, 9712.5, 9712.5, 104, 216361, 9715.3405, 10, 2227134112, 22.271341120000002, 216361
18-05-20,21:45:15,XBTUSD, 9712.5, 9713, 9710.5, 9711, 129, 257439, 9711.5665, 1, 2651050698, 26.51050698, 257439
18-05-20,21:46:15,XBTUSD, 9711, 9712, 9710.5, 9712, 168, 222364, 9711.5665, 1, 2289823358, 22.89823358, 222364
18-05-20,21:47:15,XBTUSD, 9712, 9712, 9711.5, 9711.5, 39, 72988, 9711.5, 641, 751557436, 7.515574360000001, 72988
18-05-20,21:48:15,XBTUSD, 9711.5, 9712, 9711.5, 9711.5, 53, 125756, 9711.5, 1, 1294909532, 12.949095320000001, 125756
18-05-20,21:49:15,XBTUSD, 9711.5, 9712, 9711.5, 9712, 63, 134533, 9711.5, 33, 1385286301, 13.852863009999998, 134533
18-05-20,21:50:15,XBTUSD, 9712, 9712, 9710.5, 9711, 128, 375502, 9711.5665, 90, 3866842206, 38.668422060000005, 375502
18-05-20,21:51:15,XBTUSD, 9711, 9711, 9710.5, 9710.5, 63, 253285, 9710.5, 349, 2608328930, 26.083289300000004, 253285
18-05-20,21:52:15,XBTUSD, 9710.5, 9711, 9681, 9689.5, 1684, 6238351, 9695.5594, 31, 64348257052, 643.4825705200002, 6238351
18-05-20,21:53:15,XBTUSD, 9689.5, 9689.5, 9689, 9689, 208, 358638, 9689.9225, 480, 3701282877, 37.01282877, 358638
18-05-20,21:54:15,XBTUSD, 9689, 9689.5, 9688.5, 9689.5, 168, 933025, 9688.9836, 1000, 9629765453, 96.29765453000002, 933025
18-05-20,21:55:15,XBTUSD, 9689.5, 9691, 9689, 9690.5, 173, 1031037, 9689.9225, 1, 10640455916, 106.40455915999999, 1031037
18-05-20,21:56:15,XBTUSD, 9690.5, 9691, 9690.5, 9690.5, 127, 362809, 9691, 10000, 3743826071, 37.438260709999994, 362809
18-05-20,21:57:15,XBTUSD, 9690.5, 9691, 9690.5, 9691, 74, 85223, 9691, 100, 879416137, 8.794161370000001, 85223
