02-05-20,06:19:46,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
02-05-20,15:37:15,XBTUSD, 8916, 8917, 8913.5, 8914, 423, 1157102, 8915.8345, 2000, 12978763638, 129.78763637999998, 1157102
02-05-20,15:38:15,XBTUSD, 8914, 8913.5, 8906.5, 8907, 1658, 2198771, 8908.686, 1, 24681753390, 246.81753389999994, 2198771
02-05-20,15:39:15,XBTUSD, 8907, 8919.5, 8906.5, 8919.5, 684, 2157706, 8913.4504, 453, 24208024079, 242.08024079, 2157706
02-05-20,15:40:15,XBTUSD, 8919.5, 8925.5, 8919, 8922, 2651, 957857, 8922.1984, 100, 10736234654, 107.36234654000003, 957857
02-05-20,15:41:15,XBTUSD, 8922, 8922, 8915, 8915, 316, 945325, 8920.6066, 500, 10597930356, 105.97930356000002, 945325
02-05-20,15:42:15,XBTUSD, 8915, 8919, 8915, 8916.5, 253, 560434, 8917.4246, 1, 6285035070, 62.85035069999999, 560434
02-05-20,15:43:15,XBTUSD, 8916.5, 8917, 8916.5, 8916.5, 90, 205242, 8916.5, 4, 2301789030, 23.017890299999998, 205242
02-05-20,15:44:15,XBTUSD, 8916.5, 8925, 8916.5, 8925, 1635, 637062, 8921.4024, 4042, 7140848675, 71.40848675, 637062
02-05-20,15:45:15,XBTUSD, 8925, 8925, 8924.5, 8924.5, 112, 977290, 8925.3838, 10, 10950351150, 109.5035115, 977290
02-05-20,15:46:15,XBTUSD, 8924.5, 8931.5, 8924.5, 8931, 958, 1119699, 8929.3687, 15987, 12540258392, 125.40258391999997, 1119699
02-05-20,15:47:15,XBTUSD, 8931, 8931.5, 8924, 8924.5, 330, 1126427, 8929.3687, 5000, 12615564833, 126.15564832999999, 1126427
02-05-20,15:48:15,XBTUSD, 8924.5, 8924.5, 8922, 8922, 151, 424701, 8923.7908, 26021, 4759245292, 47.59245292, 424701
02-05-20,15:49:15,XBTUSD, 8922, 8922.5, 8922, 8922.5, 39, 61854, 8922, 476, 693259632, 6.932596320000002, 61854
02-05-20,15:50:15,XBTUSD, 8922.5, 8922.5, 8914.5, 8914.5, 446, 1623315, 8918.2199, 500, 18203220469, 182.03220469, 1623315
02-05-20,15:51:15,XBTUSD, 8914.5, 8914.5, 8908.5, 8908.5, 639, 908212, 8911.0675, 10000, 10192572708, 101.92572707999997, 908212
02-05-20,15:52:15,XBTUSD, 8908.5, 8908.5, 8905, 8905.5, 695, 2207095, 8906.3057, 10000, 24783004053, 247.83004052999996, 2207095
02-05-20,15:53:15,XBTUSD, 8905.5, 8905.5, 8905, 8905, 86, 211172, 8905.5125, 1, 2371371642, 23.713716420000004, 211172
02-05-20,15:54:15,XBTUSD, 8905, 8914.5, 8905.5, 8914.5, 489, 1249715, 8908.686, 200, 14028184299, 140.28184299, 1249715
02-05-20,15:55:15,XBTUSD, 8914.5, 8922, 8914, 8922, 1324, 765505, 8919.8109, 9000, 8582467930, 85.82467930000001, 765505
02-05-20,15:56:15,XBTUSD, 8922, 8922, 8921.5, 8922, 118, 473486, 8922.1984, 2, 5306869110, 53.0686911, 473486
02-05-20,15:57:15,XBTUSD, 8922, 8929.5, 8921.5, 8928.5, 2022, 1354413, 8926.9773, 7524, 15172671017, 151.72671017000002, 1354413
02-05-20,15:58:15,XBTUSD, 8928.5, 8928.5, 8928, 8928.5, 138, 244188, 8928.5714, 9500, 2734910603, 27.349106029999994, 244188
02-05-20,15:59:15,XBTUSD, 8928.5, 8932.5, 8928, 8932.5, 243, 550961, 8930.1661, 20000, 6169850742, 61.69850741999999, 550961
02-05-20,16:00:15,XBTUSD, 8932.5, 8948.5, 8933, 8945, 1785, 2524875, 8943.7439, 2800, 28232545511, 282.32545510999995, 2524875
02-05-20,16:01:15,XBTUSD, 8945, 8945, 8944.5, 8945, 157, 383783, 8945.3439, 3000, 4290426442, 42.90426442, 383783
02-05-20,16:02:15,XBTUSD, 8945, 8945, 8936, 8937.5, 625, 1782987, 8943.7439, 476, 19936767980, 199.36767980000002, 1782987
02-05-20,16:03:15,XBTUSD, 8937.5, 8937.5, 8930, 8930.5, 1380, 1117896, 8934.1553, 25, 12513642582, 125.13642582, 1117896
02-05-20,16:04:15,XBTUSD, 8930.5, 8936, 8931, 8936, 425, 616918, 8934.9535, 9, 6904640005, 69.04640005, 616918
02-05-20,16:05:15,XBTUSD, 8936, 8953, 8936, 8953, 1217, 1848112, 8945.3439, 10, 20661195884, 206.61195884, 1848112
02-05-20,16:06:15,XBTUSD, 8953, 8964, 8952.5, 8955.5, 5973, 5407815, 8958.9679, 1, 60364608492, 603.64608492, 5407815
02-05-20,16:07:15,XBTUSD, 8955.5, 8986, 8955, 8973, 7391, 6535391, 8975.0494, 3485, 72820636649, 728.20636649, 6535391
02-05-20,16:08:15,XBTUSD, 8973, 8973.5, 8961, 8965, 2903, 3028363, 8965.3936, 31, 33778594250, 337.7859424999998, 3028363
02-05-20,16:09:15,XBTUSD, 8965, 8974, 8965, 8971, 1276, 1781544, 8970.2189, 100, 19860712199, 198.60712198999997, 1781544
02-05-20,16:10:15,XBTUSD, 8971, 8973, 8965, 8972, 730, 2484118, 8968.6099, 10, 27700099433, 277.00099432999997, 2484118
02-05-20,16:11:15,XBTUSD, 8972, 8986, 8972, 8980, 1379, 3143933, 8980.6915, 20, 35008735051, 350.08735051, 3143933
02-05-20,16:12:15,XBTUSD, 8980, 8980, 8965.5, 8966.5, 4196, 3509376, 8972.6335, 1714, 39114006266, 391.14006266, 3509376
02-05-20,16:13:15,XBTUSD, 8966.5, 8973, 8966.5, 8972.5, 272, 565103, 8971.8285, 1, 6298956098, 62.989560979999986, 565103
02-05-20,16:14:15,XBTUSD, 8972.5, 8973, 8960, 8965.5, 2769, 2249354, 8967.0014, 1133, 25085099296, 250.8509929599999, 2249354
02-05-20,16:15:15,XBTUSD, 8965.5, 8965.5, 8965, 8965, 145, 305483, 8965.5, 1459, 3407357382, 34.07357382, 305483
02-05-20,16:16:15,XBTUSD, 8965, 8965.5, 8965, 8965.5, 130, 604900, 8965.5, 897, 6747054600, 67.470546, 604900
02-05-20,16:17:15,XBTUSD, 8965.5, 8973.5, 8966, 8973.5, 1532, 1241368, 8971.0236, 2748, 13838646265, 138.38646264999997, 1241368
02-05-20,16:18:15,XBTUSD, 8973.5, 8973.5, 8973, 8973.5, 137, 470932, 8973.4386, 5887, 5248097775, 52.480977749999994, 470932
02-05-20,16:19:15,XBTUSD, 8973.5, 8980, 8973, 8973.5, 1201, 3134879, 8977.4666, 812, 34921245074, 349.21245073999995, 3134879
02-05-20,16:20:15,XBTUSD, 8973.5, 8973.5, 8962.5, 8962.5, 1639, 1076632, 8967.8056, 18, 12005671308, 120.05671307999995, 1076632
02-05-20,16:21:15,XBTUSD, 8962.5, 8963, 8950, 8957.5, 6522, 2837737, 8953.353, 500, 31695433776, 316.95433776000004, 2837737
02-05-20,16:22:15,XBTUSD, 8957.5, 8964.5, 8957, 8961, 333, 800591, 8959.7706, 1000, 8935879488, 89.35879488000002, 800591
02-05-20,16:23:15,XBTUSD, 8961, 8964.5, 8960, 8960, 289, 1475263, 8961.3765, 100, 16463500715, 164.63500714999998, 1475263
02-05-20,16:24:15,XBTUSD, 8960, 8960.5, 8960, 8960.5, 128, 392944, 8960.5735, 500, 4385451238, 43.85451238000001, 392944
02-05-20,16:25:15,XBTUSD, 8960.5, 8960.5, 8960, 8960.5, 46, 34398, 8960.5735, 10, 383899710, 3.8389971, 34398
02-05-20,16:26:15,XBTUSD, 8960.5, 8970, 8960, 8970, 1150, 2870778, 8966.1974, 500, 32020410710, 320.20410709999993, 2870778
02-05-20,16:27:15,XBTUSD, 8970, 8971, 8969.5, 8970.5, 328, 570667, 8971.0236, 50, 6361625618, 63.61625617999999, 570667
02-05-20,16:28:15,XBTUSD, 8970.5, 8971, 8970.5, 8971, 78, 211258, 8971.0236, 9951, 2354907843, 23.54907843, 211258
02-05-20,16:29:15,XBTUSD, 8971, 8971, 8960, 8960, 2063, 1784247, 8968.6099, 1000, 19894643593, 198.94643593, 1784247
02-05-20,16:30:15,XBTUSD, 8960, 8970.5, 8960, 8970.5, 900, 1347510, 8967.8056, 6098, 15026140190, 150.26140189999998, 1347510
02-05-20,16:31:15,XBTUSD, 8970.5, 8984.5, 8970, 8984.5, 1376, 3098053, 8977.4666, 11209, 34510452074, 345.1045207399999, 3098053
02-05-20,16:32:15,XBTUSD, 8984.5, 8998.5, 8983, 8993.5, 8920, 7067773, 8991.1886, 1000, 78608251443, 786.0825144300012, 7067773
02-05-20,16:33:15,XBTUSD, 8993.5, 8993.5, 8983, 8986, 889, 2677718, 8988.764, 1, 29791175245, 297.91175245000005, 2677718
02-05-20,16:34:15,XBTUSD, 8986, 8986, 8978.5, 8979, 646, 2117739, 8983.1117, 8500, 23574795514, 235.74795514, 2117739
02-05-20,16:35:15,XBTUSD, 8979, 8990, 8978.5, 8990, 920, 2078064, 8985.5333, 600, 23127037533, 231.27037533000006, 2078064
02-05-20,16:36:15,XBTUSD, 8990, 8998.5, 8989.5, 8997, 1435, 3647927, 8996.0417, 1000, 40551055615, 405.51055614999996, 3647927
02-05-20,16:37:15,XBTUSD, 8997, 8997.5, 8992, 8992, 800, 1181577, 8993.6145, 10, 13137982762, 131.37982762000001, 1181577
02-05-20,16:38:15,XBTUSD, 8992, 8992.5, 8973.5, 8981, 5731, 3561291, 8986.3408, 2, 39632963548, 396.3296354800001, 3561291
02-05-20,16:39:15,XBTUSD, 8981, 8987.5, 8980.5, 8987.5, 402, 556176, 8983.9188, 2, 6191009695, 61.91009695000001, 556176
02-05-20,16:40:15,XBTUSD, 8987.5, 9008, 8987.5, 9007.5, 12272, 9014491, 9002.5207, 3050, 100137392679, 1001.3739267900014, 9014491
02-05-20,16:41:15,XBTUSD, 9007.5, 9017, 8991, 8994, 10969, 7392989, 9005.7637, 736, 82097093801, 820.9709380100011, 7392989
02-05-20,16:42:15,XBTUSD, 8994, 9007, 8994, 8998, 1321, 4551124, 8998.4703, 389, 50576770731, 505.76770731000005, 4551124
02-05-20,16:43:15,XBTUSD, 8998, 9000, 8997.5, 8999.5, 851, 1636148, 8999.2801, 31, 18182235622, 181.82235622000005, 1636148
02-05-20,16:44:15,XBTUSD, 8999.5, 8999.5, 8984.5, 8984.5, 6275, 2341077, 8991.9971, 39656, 26037339067, 260.37339067000005, 2341077
02-05-20,16:45:15,XBTUSD, 8984.5, 8985, 8980, 8985, 1399, 1087711, 8982.3049, 3100, 12109786757, 121.09786757, 1087711
02-05-20,16:46:15,XBTUSD, 8985, 9008.5, 8984.5, 8995.5, 6582, 3516730, 8993.6145, 1000, 39103627149, 391.03627149000016, 3516730
02-05-20,16:47:15,XBTUSD, 8995.5, 9000, 8995.5, 9000, 245, 835375, 8996.8511, 125, 9285256408, 92.85256408000002, 835375
02-05-20,16:48:15,XBTUSD, 9000, 9000, 8999.5, 9000, 132, 502558, 9000.09, 10, 5584149726, 55.84149726, 502558
02-05-20,16:49:15,XBTUSD, 9000, 9009, 8999.5, 9009, 2642, 2510111, 9004.1419, 1, 27878320278, 278.78320277999995, 2510111
02-05-20,16:50:15,XBTUSD, 9009, 9009, 9008, 9008, 458, 1391353, 9009.009, 403, 15444798142, 154.44798142000005, 1391353
02-05-20,16:51:15,XBTUSD, 9008, 9012, 9008, 9011.5, 980, 2571562, 9009.009, 75, 28544597546, 285.44597546, 2571562
02-05-20,16:52:15,XBTUSD, 9011.5, 9017, 9010, 9011, 1760, 2222641, 9012.2567, 1000, 24662771682, 246.62771682, 2222641
02-05-20,16:53:15,XBTUSD, 9011, 9012, 9010.5, 9012, 194, 971662, 9011.4445, 100, 10783401758, 107.83401758, 971662
02-05-20,16:54:15,XBTUSD, 9012, 9020, 9011.5, 9017.5, 753, 1810617, 9019.5725, 14784, 20076037344, 200.76037344000002, 1810617
02-05-20,16:55:15,XBTUSD, 9017.5, 9017.5, 9000.5, 9006.5, 3850, 3392388, 9009.8207, 31, 37655096470, 376.5509647000001, 3392388
02-05-20,16:56:15,XBTUSD, 9006.5, 9007, 8990, 8994, 8259, 2146544, 8996.0417, 11, 23862441681, 238.6244168100002, 2146544
02-05-20,16:57:15,XBTUSD, 8994, 8994, 8987.5, 8993, 2326, 1244468, 8989.5721, 10000, 13844232087, 138.44232086999997, 1244468
02-05-20,16:58:15,XBTUSD, 8993, 8993, 8982, 8985, 956, 2823534, 8986.3408, 9, 31421269662, 314.21269662000003, 2823534
02-05-20,16:59:15,XBTUSD, 8985, 8988, 8980, 8985, 788, 2892408, 8985.5333, 1300, 32190671250, 321.9067125, 2892408
02-05-20,17:00:15,XBTUSD, 8985, 8991.5, 8984.5, 8991, 2086, 932354, 8989.5721, 100, 10371717610, 103.71717610000002, 932354
02-05-20,17:01:15,XBTUSD, 8991, 9004, 8991, 9004, 5993, 3049944, 8998.4703, 2, 33895611124, 338.95611124000044, 3049944
02-05-20,17:02:15,XBTUSD, 9004, 9004, 9002, 9002.5, 221, 498496, 9003.3312, 10, 5537188992, 55.37188992, 498496
02-05-20,17:03:15,XBTUSD, 9002.5, 9002.5, 8993, 8993, 1162, 863786, 8998.4703, 27, 9599758984, 95.99758983999996, 863786
02-05-20,17:04:15,XBTUSD, 8993, 9000, 8991.5, 8999.5, 985, 1391229, 8996.0417, 2000, 15465556715, 154.65556715000002, 1391229
02-05-20,17:05:15,XBTUSD, 8999.5, 9000, 8985, 8985, 2854, 1968968, 8993.6145, 260, 21893679976, 218.93679976000004, 1968968
02-05-20,17:06:15,XBTUSD, 8985, 8985.5, 8973, 8979.5, 6688, 3482940, 8977.4666, 41, 38798682011, 387.98682011000005, 3482940
02-05-20,17:07:15,XBTUSD, 8979.5, 8979.5, 8972.5, 8976, 2576, 2183906, 8975.0494, 1000, 24334267179, 243.34267178999997, 2183906
02-05-20,17:08:15,XBTUSD, 8976, 8978.5, 8976, 8978, 443, 1622145, 8978.2726, 1500, 18068258493, 180.68258493, 1622145
02-05-20,17:09:15,XBTUSD, 8978, 8986, 8968, 8973.5, 5395, 4007798, 8978.2726, 10, 44639751671, 446.3975167100003, 4007798
02-05-20,17:10:15,XBTUSD, 8973.5, 8974, 8971, 8971.5, 226, 817696, 8972.6335, 1, 9113438920, 91.1343892, 817696
02-05-20,17:11:15,XBTUSD, 8971.5, 8976, 8971, 8976, 417, 537674, 8975.0494, 100, 5991252559, 59.91252559000001, 537674
02-05-20,17:12:15,XBTUSD, 8976, 8976, 8966.5, 8967, 484, 1290070, 8970.2189, 10, 14382574988, 143.82574987999996, 1290070
02-05-20,17:13:15,XBTUSD, 8967, 8967, 8965, 8965, 264, 846537, 8966.1974, 1500, 9441463563, 94.41463563, 846537
02-05-20,17:14:15,XBTUSD, 8965, 8972, 8965, 8972, 1052, 1184291, 8967.8056, 24, 13207033170, 132.07033169999997, 1184291
02-05-20,17:15:15,XBTUSD, 8972, 8972, 8964.5, 8964.5, 338, 643415, 8969.4143, 3000, 7173878514, 71.73878514, 643415
02-05-20,17:16:15,XBTUSD, 8964.5, 8965, 8964.5, 8964.5, 265, 914562, 8965.3936, 4, 10201109731, 102.01109730999998, 914562
02-05-20,17:17:15,XBTUSD, 8964.5, 8965.5, 8964.5, 8965.5, 228, 710210, 8965.3936, 1000, 7921686932, 79.21686931999999, 710210
02-05-20,17:18:15,XBTUSD, 8965.5, 8974, 8965, 8973.5, 454, 1585839, 8970.2189, 100, 17680025211, 176.80025211000003, 1585839
02-05-20,17:19:15,XBTUSD, 8973.5, 8974, 8973, 8973.5, 165, 767854, 8974.2439, 200, 8556944990, 85.56944990000002, 767854
02-05-20,17:20:15,XBTUSD, 8973.5, 8973.5, 8973, 8973, 70, 294750, 8973.4386, 321, 3284976078, 32.84976078, 294750
02-05-20,17:21:15,XBTUSD, 8973, 8973.5, 8972, 8972.5, 56, 66428, 8972.6335, 1000, 740355887, 7.4035588699999995, 66428
02-05-20,17:22:15,XBTUSD, 8972.5, 8972.5, 8970, 8970.5, 169, 491256, 8971.0236, 8000, 5476059829, 54.760598290000004, 491256
02-05-20,17:23:15,XBTUSD, 8970.5, 8970.5, 8967, 8967.5, 195, 667449, 8969.4143, 25, 7441928798, 74.41928798, 667449
02-05-20,17:24:15,XBTUSD, 8967.5, 8967.5, 8967, 8967.5, 76, 109788, 8967.8056, 100, 1224337895, 12.243378949999997, 109788
02-05-20,17:25:15,XBTUSD, 8967.5, 8973.5, 8967, 8973.5, 1615, 648911, 8970.2189, 1, 7234658198, 72.34658198000002, 648911
02-05-20,17:26:15,XBTUSD, 8973.5, 8980.5, 8973, 8980.5, 1529, 763767, 8977.4666, 31, 8507788025, 85.07788025000002, 763767
02-05-20,17:27:15,XBTUSD, 8980.5, 8981.5, 8980.5, 8981.5, 299, 265484, 8981.4981, 870, 2955947198, 29.559471980000005, 265484
02-05-20,17:28:15,XBTUSD, 8981.5, 8981.5, 8974.5, 8974.5, 1184, 1827590, 8979.8851, 4161, 20353063755, 203.53063754999997, 1827590
02-05-20,17:29:15,XBTUSD, 8974.5, 8979, 8974.5, 8979, 828, 270464, 8975.855, 4, 3013327013, 30.133270130000003, 270464
02-05-20,17:30:15,XBTUSD, 8979, 8979, 8965.5, 8967, 2710, 2047172, 8971.0236, 2000, 22820243171, 228.20243170999984, 2047172
02-05-20,17:31:15,XBTUSD, 8967, 8971, 8967, 8969, 159, 337304, 8970.2189, 1500, 3760297017, 37.602970170000006, 337304
02-05-20,17:32:15,XBTUSD, 8969, 8971, 8968.5, 8971, 280, 542853, 8969.4143, 60000, 6052350479, 60.523504790000004, 542853
02-05-20,17:33:15,XBTUSD, 8971, 8971, 8968, 8968, 169, 455626, 8970.2189, 460, 5079704326, 50.79704326, 455626
02-05-20,17:34:15,XBTUSD, 8968, 8971, 8968, 8971, 189, 398978, 8969.4143, 25, 4448317752, 44.48317752, 398978
02-05-20,17:35:15,XBTUSD, 8971, 8975.5, 8970.5, 8975, 786, 404676, 8975.0494, 200, 4509044083, 45.090440830000006, 404676
02-05-20,17:36:15,XBTUSD, 8975, 8975.5, 8973, 8973, 138, 376198, 8975.855, 8700, 4191556658, 41.915566580000004, 376198
02-05-20,17:37:15,XBTUSD, 8973, 8973.5, 8971.5, 8971.5, 124, 399481, 8973.4386, 1, 4452096875, 44.520968749999994, 399481
02-05-20,17:38:15,XBTUSD, 8971.5, 8971.5, 8970.5, 8971, 69, 131653, 8971.0236, 25, 1467550632, 14.675506319999998, 131653
02-05-20,17:39:15,XBTUSD, 8971, 8971, 8970.5, 8971, 43, 48087, 8971.0236, 2000, 536067727, 5.36067727, 48087
02-05-20,17:40:15,XBTUSD, 8971, 8981, 8971, 8981, 1174, 1830220, 8975.855, 1, 20391069055, 203.91069055, 1830220
02-05-20,17:41:15,XBTUSD, 8981, 8981, 8980.5, 8981, 101, 165323, 8980.5, 4098, 1840871605, 18.40871605, 165323
02-05-20,17:42:15,XBTUSD, 8981, 8984.5, 8981, 8984, 438, 612320, 8983.1117, 72, 6816670348, 68.16670348, 612320
02-05-20,17:43:15,XBTUSD, 8984, 8984.5, 8984, 8984.5, 122, 381946, 8984.726, 10000, 4251101022, 42.51101022, 381946
02-05-20,17:44:15,XBTUSD, 8984.5, 8986, 8984, 8986, 143, 614939, 8985.5333, 800, 6844196517, 68.44196516999999, 614939
02-05-20,17:45:15,XBTUSD, 8986, 8987.5, 8985.5, 8987, 125, 156331, 8987.1484, 1, 1739594398, 17.395943980000006, 156331
02-05-20,17:46:15,XBTUSD, 8987, 8987.5, 8985, 8985.5, 207, 879431, 8987.1484, 1, 9785794045, 97.85794045000002, 879431
02-05-20,17:47:15,XBTUSD, 8985.5, 8988, 8985, 8988, 301, 511548, 8987.1484, 700, 5692320210, 56.92320209999999, 511548
02-05-20,17:48:15,XBTUSD, 8988, 8989, 8986.5, 8986.5, 545, 1795128, 8988.764, 150, 19971082007, 199.7108200699999, 1795128
02-05-20,17:49:15,XBTUSD, 8986.5, 8987, 8986.5, 8986.5, 189, 88672, 8987.1484, 40, 986687324, 9.866873239999999, 88672
02-05-20,17:50:15,XBTUSD, 8986.5, 8987, 8984, 8984, 691, 1141623, 8986.3408, 1000, 12705030812, 127.05030811999998, 1141623
02-05-20,17:51:15,XBTUSD, 8984, 8984.5, 8976.5, 8976.5, 456, 989036, 8980.6915, 1000, 11013627230, 110.13627230000002, 989036
02-05-20,17:52:15,XBTUSD, 8976.5, 8977, 8976.5, 8976.5, 55, 181626, 8976.5, 88, 2023313640, 20.233136400000006, 181626
02-05-20,17:53:15,XBTUSD, 8976.5, 8977, 8975, 8975, 191, 384781, 8976.6607, 15500, 4286801898, 42.86801898, 384781
02-05-20,17:54:15,XBTUSD, 8975, 8983, 8975, 8977, 2528, 1756987, 8980.6915, 4, 19564880060, 195.64880060000004, 1756987
02-05-20,17:55:15,XBTUSD, 8977, 8977, 8970.5, 8971, 442, 1663282, 8975.0494, 1, 18532847671, 185.32847671, 1663282
02-05-20,17:56:15,XBTUSD, 8971, 8971, 8960.5, 8963, 1306, 2438789, 8963.7863, 168, 27209434088, 272.09434087999995, 2438789
02-05-20,17:57:15,XBTUSD, 8963, 8968, 8962.5, 8968, 262, 532064, 8966.1974, 1000, 5934311273, 59.34311273, 532064
02-05-20,17:58:15,XBTUSD, 8968, 8968, 8964, 8964, 208, 653988, 8964.5899, 1800, 7295330456, 72.95330456, 653988
02-05-20,17:59:15,XBTUSD, 8964, 8967.5, 8964, 8967.5, 153, 325834, 8967.0014, 1000, 3633883786, 36.338837860000005, 325834
02-05-20,18:00:15,XBTUSD, 8967.5, 8979, 8967, 8976.5, 1149, 585571, 8975.0494, 320, 6524534103, 65.24534102999999, 585571
02-05-20,18:01:15,XBTUSD, 8976.5, 8976.5, 8971.5, 8972, 342, 654501, 8974.2439, 1427, 7293273906, 72.93273906000002, 654501
02-05-20,18:02:15,XBTUSD, 8972, 8972, 8968, 8968, 258, 441339, 8969.4143, 5000, 4920622766, 49.20622765999998, 441339
02-05-20,18:03:15,XBTUSD, 8968, 8968.5, 8965.5, 8965.5, 166, 564554, 8968.6099, 1, 6295222501, 62.95222501000001, 564554
02-05-20,18:04:15,XBTUSD, 8965.5, 8966, 8919, 8927, 4645, 10193667, 8938.947, 5000, 114037043450, 1140.3704344999996, 10193667
02-05-20,18:05:15,XBTUSD, 8927, 8935, 8904, 8904.5, 5664, 9953953, 8920.6066, 30, 111588113646, 1115.8811364600006, 9953953
02-05-20,18:06:15,XBTUSD, 8904.5, 8907, 8869, 8907, 4183, 15727266, 8888.0988, 100000, 176958750889, 1769.5875088900011, 15727266
02-05-20,18:07:15,XBTUSD, 8907, 8908.5, 8887, 8887, 1230, 6347408, 8902.3413, 498, 71303683945, 713.0368394499998, 6347408
02-05-20,18:08:15,XBTUSD, 8887, 8902, 8887, 8897.5, 901, 3168124, 8892.8413, 500, 35626786241, 356.26786241, 3168124
02-05-20,18:09:15,XBTUSD, 8897.5, 8898, 8801, 8801, 5082, 22015289, 8844.0789, 6670, 248946723326, 2489.4672332599994, 22015289
02-05-20,18:10:15,XBTUSD, 8801, 8849, 8801, 8840.5, 2502, 12216178, 8838.607, 4000, 138219677014, 1382.1967701399997, 12216178
02-05-20,18:11:15,XBTUSD, 8840.5, 8843, 8815, 8843, 1923, 9393769, 8830.0221, 301, 106387694645, 1063.8769464499999, 9393769
02-05-20,18:12:15,XBTUSD, 8843, 8855, 8843, 8851, 4055, 5234850, 8850.3407, 799, 59150879024, 591.5087902399998, 5234850
02-05-20,18:13:15,XBTUSD, 8851, 8851, 8834.5, 8847, 1276, 5372970, 8841.733, 186, 60773499376, 607.73499376, 5372970
02-05-20,18:14:15,XBTUSD, 8847, 8867, 8846.5, 8862.5, 10100, 6747189, 8859.7502, 110, 76156874360, 761.5687435999997, 6747189
02-05-20,18:15:15,XBTUSD, 8862.5, 8867, 8856, 8860, 1989, 3390124, 8863.6767, 1000, 38250312968, 382.50312967999986, 3390124
02-05-20,18:16:15,XBTUSD, 8860, 8860, 8842, 8845, 9365, 4779455, 8847.2087, 100, 54022421381, 540.2242138099997, 4779455
02-05-20,18:17:15,XBTUSD, 8845, 8865.5, 8844.5, 8865.5, 5476, 3395962, 8851.9076, 10000, 38365311632, 383.65311631999964, 3395962
02-05-20,18:18:15,XBTUSD, 8865.5, 8873, 8859, 8859, 3408, 4417075, 8869.9663, 5000, 49802378624, 498.02378624, 4417075
02-05-20,18:19:15,XBTUSD, 8859, 8862, 8858, 8862, 368, 1976272, 8859.7502, 35, 22307337208, 223.07337208, 1976272
02-05-20,18:20:15,XBTUSD, 8862, 8866, 8861.5, 8862.5, 899, 1751506, 8864.4624, 5000, 19759654570, 197.5965457, 1751506
02-05-20,18:21:15,XBTUSD, 8862.5, 8863, 8843.5, 8851.5, 8351, 3701369, 8853.475, 8, 41807254901, 418.07254901000005, 3701369
02-05-20,18:22:15,XBTUSD, 8851.5, 8867.5, 8851.5, 8866.5, 1779, 2611370, 8861.3203, 200, 29469556218, 294.69556217999997, 2611370
02-05-20,18:23:15,XBTUSD, 8866.5, 8872, 8866.5, 8871, 2613, 3146204, 8870.7531, 2000, 35468422566, 354.68422566000004, 3146204
02-05-20,18:24:15,XBTUSD, 8871, 8871, 8865.5, 8866, 188, 855955, 8869.9663, 187, 9650349385, 96.50349384999998, 855955
02-05-20,18:25:15,XBTUSD, 8866, 8871, 8865, 8871, 925, 1413317, 8866.8204, 31, 15940057772, 159.40057771999992, 1413317
02-05-20,18:26:15,XBTUSD, 8871, 8871, 8864, 8869, 518, 1194059, 8869.1796, 1000, 13464096077, 134.64096076999996, 1194059
02-05-20,18:27:15,XBTUSD, 8869, 8878, 8869, 8873, 2490, 5291266, 8874.6894, 117, 59625075704, 596.2507570399998, 5291266
02-05-20,18:28:15,XBTUSD, 8873, 8875, 8868.5, 8875, 568, 1449096, 8872.3272, 40000, 16333794672, 163.33794672, 1449096
02-05-20,18:29:15,XBTUSD, 8875, 8875, 8874.5, 8875, 142, 510048, 8874.5, 2000, 5747220864, 57.47220863999999, 510048
02-05-20,18:30:15,XBTUSD, 8875, 8875, 8868, 8868, 992, 1626820, 8873.9019, 8554, 18333408871, 183.33408870999995, 1626820
02-05-20,18:31:15,XBTUSD, 8868, 8875, 8868, 8875, 344, 893963, 8869.9663, 113, 10079280706, 100.79280705999999, 893963
02-05-20,18:32:15,XBTUSD, 8875, 8887, 8874.5, 8876, 1387, 3349063, 8882.5724, 100, 37706502024, 377.0650202400001, 3349063
02-05-20,18:33:15,XBTUSD, 8876, 8882, 8876, 8879.5, 342, 1566156, 8878.6291, 200, 17640074920, 176.4007492, 1566156
02-05-20,18:34:15,XBTUSD, 8879.5, 8879, 8875, 8876.5, 584, 1675118, 8877.8409, 3000, 18869440326, 188.69440326000003, 1675118
02-05-20,18:35:15,XBTUSD, 8876.5, 8877, 8876.5, 8876.5, 70, 412160, 8877.0528, 8, 4643363777, 46.43363777, 412160
02-05-20,18:36:15,XBTUSD, 8876.5, 8876.5, 8864.5, 8870.5, 4066, 3061395, 8869.9663, 2000, 34516661200, 345.16661199999976, 3061395
02-05-20,18:37:15,XBTUSD, 8870.5, 8872, 8865, 8871.5, 794, 880976, 8871.5401, 100, 9930864162, 99.30864162000002, 880976
02-05-20,18:38:15,XBTUSD, 8871.5, 8872, 8871.5, 8872, 87, 388743, 8872.3272, 37, 4381835273, 43.81835273000001, 388743
02-05-20,18:39:15,XBTUSD, 8872, 8872, 8870, 8870, 161, 281018, 8871.5401, 4, 3167886188, 31.678861879999992, 281018
02-05-20,18:40:15,XBTUSD, 8870, 8870.5, 8870, 8870, 165, 670928, 8870.7531, 1, 7564019639, 75.64019639000003, 670928
