29-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
29-04-20,12:18:15,XBTUSD, 8155, 8155, 8154.5, 8155, 100, 156098, 8155.2765, 300, 1914132150, 19.141321499999997, 156098
29-04-20,12:19:15,XBTUSD, 8155, 8159, 8154.5, 8159, 416, 1683682, 8157.2722, 10000, 20640640532, 206.40640532000003, 1683682
29-04-20,12:20:15,XBTUSD, 8159, 8159, 8158.5, 8158.5, 90, 323044, 8159.2689, 200, 3959380813, 39.593808130000006, 323044
29-04-20,12:21:15,XBTUSD, 8158.5, 8159, 8158.5, 8159, 220, 797982, 8159.2689, 2639, 9780322130, 97.80322129999999, 797982
29-04-20,12:22:15,XBTUSD, 8159, 8159.5, 8158.5, 8159.5, 156, 769314, 8159.2689, 3279, 9428723063, 94.28723063000001, 769314
29-04-20,12:23:15,XBTUSD, 8159.5, 8161.5, 8159, 8161.5, 351, 1479086, 8160.6006, 1000, 18125185857, 181.25185857, 1479086
29-04-20,12:24:15,XBTUSD, 8161.5, 8161.5, 8161, 8161, 128, 700487, 8161.5, 500, 8583067211, 85.83067211000001, 700487
29-04-20,12:25:15,XBTUSD, 8161, 8161.5, 8160, 8160.5, 252, 746444, 8160.6006, 4, 9147068810, 91.4706881, 746444
29-04-20,12:26:15,XBTUSD, 8160.5, 8160.5, 8159, 8159, 256, 1520420, 8159.9347, 5000, 18633013049, 186.33013049000002, 1520420
29-04-20,12:27:15,XBTUSD, 8159, 8159.5, 8159, 8159.5, 67, 205139, 8159.5, 5600, 2514183584, 25.14183584, 205139
29-04-20,12:28:15,XBTUSD, 8159.5, 8159.5, 8154.5, 8155, 285, 1598794, 8157.9377, 8212, 19598286561, 195.98286560999995, 1598794
29-04-20,12:29:15,XBTUSD, 8155, 8159.5, 8154.5, 8159.5, 251, 810403, 8155.9416, 1000, 9936399502, 99.36399501999998, 810403
29-04-20,12:30:15,XBTUSD, 8159.5, 8159.5, 8159, 8159.5, 100, 186731, 8159.5, 100, 2288575136, 22.885751360000008, 186731
29-04-20,12:31:15,XBTUSD, 8159.5, 8176, 8159, 8175.5, 1682, 8226300, 8169.2672, 1940, 100704185186, 1007.0418518600004, 8226300
29-04-20,12:32:15,XBTUSD, 8175.5, 8183, 8169.5, 8175, 1427, 6272085, 8177.9522, 42, 76697600353, 766.9760035300002, 6272085
29-04-20,12:33:15,XBTUSD, 8175, 8180, 8172, 8172.5, 625, 2818706, 8176.6149, 31, 34473478899, 344.73478898999997, 2818706
29-04-20,12:34:15,XBTUSD, 8172.5, 8173.5, 8171, 8171, 264, 1041693, 8173.2734, 100, 12746099494, 127.46099494000003, 1041693
29-04-20,12:35:15,XBTUSD, 8171, 8171.5, 8170, 8170, 206, 937990, 8171.2698, 500, 11479860360, 114.79860359999999, 937990
29-04-20,12:36:15,XBTUSD, 8170, 8170.5, 8163, 8163, 717, 3554808, 8165.9317, 5, 43534658526, 435.34658526, 3554808
29-04-20,12:37:15,XBTUSD, 8163, 8165.5, 8162.5, 8165, 224, 647936, 8164.5983, 4, 7936542116, 79.36542116, 647936
29-04-20,12:38:15,XBTUSD, 8165, 8166.5, 8165.5, 8166.5, 232, 1275511, 8166.5986, 50, 15619200820, 156.19200819999998, 1275511
29-04-20,12:39:15,XBTUSD, 8166.5, 8166.5, 8166, 8166.5, 46, 52263, 8166.5986, 200, 639987628, 6.39987628, 52263
29-04-20,12:40:15,XBTUSD, 8166.5, 8166.5, 8166, 8166, 172, 906857, 8166.5986, 172, 11105361785, 111.05361785, 906857
29-04-20,12:41:15,XBTUSD, 8166, 8169.5, 8166, 8169.5, 269, 976648, 8167.2656, 500, 11958660939, 119.58660938999998, 976648
29-04-20,12:42:15,XBTUSD, 8169.5, 8171, 8169, 8171, 269, 821863, 8169.9346, 1080, 10060033625, 100.60033625000003, 821863
29-04-20,12:43:15,XBTUSD, 8171, 8178, 8171, 8178, 476, 1939271, 8173.9415, 3, 23725825795, 237.25825794999994, 1939271
29-04-20,12:44:15,XBTUSD, 8178, 8180, 8175, 8177, 517, 2570886, 8177.9522, 2000, 31438882453, 314.38882452999997, 2570886
29-04-20,12:45:15,XBTUSD, 8177, 8177.5, 8167.5, 8167.5, 562, 2512314, 8173.9415, 80, 30737213639, 307.37213639, 2512314
29-04-20,12:46:15,XBTUSD, 8167.5, 8173, 8166, 8172.5, 607, 3009171, 8170.6022, 4, 36829564022, 368.29564022, 3009171
29-04-20,12:47:15,XBTUSD, 8172.5, 8190.5, 8172, 8186, 1702, 7743118, 8187.326, 35, 94580078558, 945.80078558, 7743118
29-04-20,12:48:15,XBTUSD, 8186, 8215, 8186, 8204, 5789, 17794184, 8200.082, 12312, 217016253173, 2170.162531730002, 17794184
29-04-20,12:49:15,XBTUSD, 8204, 8203.5, 8188, 8202, 3231, 10123498, 8196.7213, 100, 123513628873, 1235.1362887299997, 10123498
29-04-20,12:50:15,XBTUSD, 8202, 8215, 8202, 8215, 3873, 9446911, 8209.5066, 3, 115081155277, 1150.81155277, 9446911
29-04-20,12:51:15,XBTUSD, 8215, 8235.5, 8214.5, 8215.5, 6823, 16038359, 8223.008, 200, 195045146414, 1950.4514641399992, 16038359
29-04-20,12:52:15,XBTUSD, 8215.5, 8215.5, 8202, 8205, 3356, 7662029, 8207.4852, 200, 93358310601, 933.58310601, 7662029
29-04-20,12:53:15,XBTUSD, 8205, 8209.5, 8202, 8209.5, 1478, 4730283, 8205.4648, 6098, 57651433090, 576.5143308999999, 4730283
29-04-20,12:54:15,XBTUSD, 8209.5, 8209.5, 8207.5, 8207.5, 444, 1618557, 8208.8327, 5000, 19717686202, 197.17686202000002, 1618557
29-04-20,12:55:15,XBTUSD, 8207.5, 8220, 8207.5, 8220, 2391, 4348695, 8215.5767, 100, 52934820757, 529.3482075700001, 4348695
29-04-20,12:56:15,XBTUSD, 8220, 8249, 8219.5, 8240, 6685, 14992722, 8239.2684, 250, 181968047723, 1819.680477230001, 14992722
29-04-20,12:57:15,XBTUSD, 8240, 8260, 8228.5, 8251.5, 6038, 16561418, 8246.7425, 2500, 200833843139, 2008.3384313899983, 16561418
29-04-20,12:58:15,XBTUSD, 8251.5, 8263, 8251, 8257.5, 2928, 12262302, 8256.9565, 1, 148515553292, 1485.1555329199998, 12262302
29-04-20,12:59:15,XBTUSD, 8257.5, 8279, 8256, 8258, 5815, 15950941, 8269.2467, 4677, 192897435199, 1928.9743519900007, 15950941
29-04-20,13:00:15,XBTUSD, 8258, 8259, 8247.5, 8259, 3197, 7247668, 8253.549, 1976, 87817789549, 878.17789549, 7247668
29-04-20,13:01:15,XBTUSD, 8259, 8318, 8259, 8297.5, 9886, 30845349, 8293.2493, 3000, 371947558229, 3719.475582289995, 30845349
29-04-20,13:02:15,XBTUSD, 8297.5, 8311, 8270, 8292.5, 7415, 20884146, 8293.2493, 30000, 251840814612, 2518.40814612, 20884146
29-04-20,13:03:15,XBTUSD, 8292.5, 8304, 8288, 8295, 3468, 9536880, 8298.0666, 177, 114938299262, 1149.3829926199999, 9536880
29-04-20,13:04:15,XBTUSD, 8295, 8328, 8295, 8305.5, 7364, 16349163, 8313.9342, 700, 196653881653, 1966.5388165299994, 16349163
29-04-20,13:05:15,XBTUSD, 8305.5, 8350, 8305.5, 8350, 7770, 25936684, 8335.4172, 364, 311171867425, 3111.718674250001, 25936684
29-04-20,13:06:15,XBTUSD, 8350, 8350, 8297.5, 8320.5, 8418, 19979910, 8322.237, 600, 240093948196, 2400.9394819599975, 19979910
29-04-20,13:07:15,XBTUSD, 8320.5, 8330, 8300.5, 8307, 3428, 14360936, 8313.243, 100, 172759323177, 1727.5932317700003, 14360936
29-04-20,13:08:15,XBTUSD, 8307, 8310.5, 8280, 8295, 6915, 13170060, 8294.6251, 200, 158788886685, 1587.8888668499999, 13170060
29-04-20,13:09:15,XBTUSD, 8295, 8319, 8290, 8319, 6035, 10423385, 8302.2001, 347, 125552466930, 1255.5246692999997, 10423385
29-04-20,13:10:15,XBTUSD, 8319, 8319, 8300, 8300, 3320, 9761283, 8311.1702, 500, 117449578858, 1174.4957885799997, 9761283
29-04-20,13:11:15,XBTUSD, 8300, 8305.5, 8296.5, 8302, 1663, 6330583, 8302.2001, 14001, 76254042997, 762.54042997, 6330583
29-04-20,13:12:15,XBTUSD, 8302, 8315, 8302, 8303, 2973, 9503693, 8309.7889, 10000, 114372113729, 1143.7211372899994, 9503693
29-04-20,13:13:15,XBTUSD, 8303, 8305, 8296, 8300.5, 3172, 6741975, 8300.1328, 2000, 81231035657, 812.31035657, 6741975
29-04-20,13:14:15,XBTUSD, 8300.5, 8315, 8300, 8314.5, 2676, 7589793, 8306.3377, 3000, 91379163122, 913.7916312199999, 7589793
29-04-20,13:15:15,XBTUSD, 8314.5, 8328, 8310.5, 8326.5, 2687, 6313685, 8320.8521, 50, 75879256384, 758.7925638399998, 6313685
29-04-20,13:16:15,XBTUSD, 8326.5, 8326.5, 8314, 8319.5, 2110, 3522742, 8320.1597, 1, 42340271618, 423.4027161799999, 3522742
29-04-20,13:17:15,XBTUSD, 8319.5, 8320, 8317, 8319.5, 481, 1197087, 8318.7755, 7760, 14390657032, 143.90657032, 1197087
29-04-20,13:18:15,XBTUSD, 8319.5, 8335, 8319.5, 8331.5, 3864, 6382190, 8329.8626, 171, 76619415487, 766.1941548700001, 6382190
29-04-20,13:19:15,XBTUSD, 8331.5, 8350.5, 8331.5, 8350.5, 3700, 6412460, 8339.588, 200, 76894719195, 768.9471919499999, 6412460
29-04-20,13:20:15,XBTUSD, 8350.5, 8376, 8350.5, 8366, 7930, 21372309, 8363.3018, 500, 255564869483, 2555.6486948300003, 21372309
29-04-20,13:21:15,XBTUSD, 8366, 8366.5, 8354, 8354, 2929, 11703615, 8358.4086, 200, 140025333776, 1400.2533377599996, 11703615
29-04-20,13:22:15,XBTUSD, 8354, 8396, 8354, 8381, 9483, 26633524, 8380.1223, 2304, 317831890505, 3178.3189050500014, 26633524
29-04-20,13:23:15,XBTUSD, 8381, 8381, 8336, 8350, 8531, 16300692, 8363.3018, 1500, 194923273505, 1949.232735050002, 16300692
29-04-20,13:24:15,XBTUSD, 8350, 8364, 8340, 8357, 3051, 8695571, 8352.8233, 2000, 104111355457, 1041.1135545699995, 8695571
29-04-20,13:25:15,XBTUSD, 8357, 8360, 8353.5, 8360, 1165, 4246050, 8358.4086, 75, 50802748465, 508.02748465, 4246050
29-04-20,13:26:15,XBTUSD, 8360, 8400, 8353, 8373.5, 7938, 16659119, 8381.5271, 1, 198771162117, 1987.711621170001, 16659119
29-04-20,13:27:15,XBTUSD, 8373.5, 8412, 8369, 8371, 9490, 20460356, 8391.3737, 4, 243833724293, 2438.3372429299984, 20460356
29-04-20,13:28:15,XBTUSD, 8371, 8385.5, 8360, 8383.5, 5590, 8612679, 8373.1056, 6, 102864415184, 1028.6441518400002, 8612679
29-04-20,13:29:15,XBTUSD, 8383.5, 8412, 8380, 8397, 6386, 19558432, 8396.3056, 100, 232949028103, 2329.4902810299996, 19558432
29-04-20,13:30:15,XBTUSD, 8397, 8400, 8386.5, 8386.5, 2369, 5618296, 8394.1912, 600, 66936365611, 669.3636561099997, 5618296
29-04-20,13:31:15,XBTUSD, 8386.5, 8387, 8358, 8377, 7373, 9612915, 8372.4046, 3016, 114822919000, 1148.2291899999998, 9612915
29-04-20,13:32:15,XBTUSD, 8377, 8380, 8366, 8368, 2755, 8503860, 8373.1056, 1250, 101565756946, 1015.6575694600006, 8503860
29-04-20,13:33:15,XBTUSD, 8368, 8368.5, 8345, 8352.5, 6447, 13019658, 8355.615, 30, 155824848548, 1558.2484854799984, 13019658
29-04-20,13:34:15,XBTUSD, 8352.5, 8372.5, 8352.5, 8368, 3144, 7364033, 8363.3018, 5000, 88052127975, 880.5212797499997, 7364033
29-04-20,13:35:15,XBTUSD, 8368, 8370.5, 8364, 8367.5, 1209, 3850521, 8368.9012, 500, 46011532423, 460.11532423, 3850521
29-04-20,13:36:15,XBTUSD, 8367.5, 8379, 8367, 8377, 2000, 6430967, 8372.4046, 600, 76812308673, 768.1230867300003, 6430967
29-04-20,13:37:15,XBTUSD, 8377, 8378.5, 8365, 8365, 1792, 3975959, 8375.2094, 1000, 47476580431, 474.7658043100001, 3975959
29-04-20,13:38:15,XBTUSD, 8365, 8366.5, 8353.5, 8359.5, 3000, 7749014, 8360.505, 1000, 92690094634, 926.9009463399993, 7749014
29-04-20,13:39:15,XBTUSD, 8359.5, 8360, 8320, 8326, 6677, 14478687, 8332.6389, 250, 173761082697, 1737.6108269699998, 14478687
29-04-20,13:40:15,XBTUSD, 8326, 8326.5, 8277.5, 8299, 9330, 31171446, 8300.8218, 78, 375545016421, 3755.4501642099995, 31171446
29-04-20,13:41:15,XBTUSD, 8299, 8316, 8295, 8316, 4183, 9191181, 8306.3377, 1000, 110655060509, 1106.5506050899999, 9191181
29-04-20,13:42:15,XBTUSD, 8316, 8316, 8312, 8314, 747, 2818356, 8314.6254, 792, 33898503920, 338.9850392000001, 2818356
29-04-20,13:43:15,XBTUSD, 8314, 8314, 8302, 8302, 2250, 5999842, 8308.4081, 14, 72216391645, 722.1639164499996, 5999842
29-04-20,13:44:15,XBTUSD, 8302, 8302.5, 8280, 8280.5, 5963, 11824707, 8289.8118, 31, 142650036674, 1426.5003667399985, 11824707
29-04-20,13:45:15,XBTUSD, 8280.5, 8312, 8280, 8311, 4264, 7075183, 8299.4439, 2, 85251393714, 852.5139371399998, 7075183
29-04-20,13:46:15,XBTUSD, 8311, 8311, 8300.5, 8301.5, 1339, 5178467, 8305.6478, 100, 62352204865, 623.5220486499999, 5178467
29-04-20,13:47:15,XBTUSD, 8301.5, 8303, 8285.5, 8285.5, 3079, 4515739, 8293.2493, 700, 54454747992, 544.5474799199997, 4515739
29-04-20,13:48:15,XBTUSD, 8285.5, 8297, 8285.5, 8296.5, 1322, 3177715, 8291.1865, 700, 38327689711, 383.2768971099999, 3177715
29-04-20,13:49:15,XBTUSD, 8296.5, 8303.5, 8296.5, 8303.5, 1112, 2109087, 8299.4439, 800, 25412692137, 254.12692136999996, 2109087
29-04-20,13:50:15,XBTUSD, 8303.5, 8303.5, 8293, 8293, 1047, 2920984, 8300.8218, 1000, 35191310298, 351.91310297999996, 2920984
29-04-20,13:51:15,XBTUSD, 8293, 8300, 8293, 8300, 936, 2854648, 8296.6896, 10, 34408083868, 344.0808386799999, 2854648
29-04-20,13:52:15,XBTUSD, 8300, 8310.5, 8299.5, 8310, 2206, 3398615, 8305.6478, 40, 40921654687, 409.21654687000023, 3398615
29-04-20,13:53:15,XBTUSD, 8310, 8316, 8310, 8316, 1363, 2999571, 8313.9342, 1500, 36079141781, 360.79141781, 2999571
29-04-20,13:54:15,XBTUSD, 8316, 8326.5, 8315.5, 8326.5, 1988, 3564170, 8321.5445, 1398, 42833977955, 428.3397795500001, 3564170
29-04-20,13:55:15,XBTUSD, 8326.5, 8332.5, 8326, 8328, 1903, 3200161, 8329.1687, 10, 38421898964, 384.2189896400001, 3200161
29-04-20,13:56:15,XBTUSD, 8328, 8329.5, 8327.5, 8327.5, 545, 2793911, 8328.4751, 1000, 33547145387, 335.47145387, 2793911
29-04-20,13:57:15,XBTUSD, 8327.5, 8328, 8323.5, 8324.5, 475, 1709667, 8325.7014, 594, 20535231143, 205.35231143000007, 1709667
29-04-20,13:58:15,XBTUSD, 8324.5, 8324.5, 8310, 8310.5, 2246, 2931382, 8318.0835, 35500, 35243289813, 352.43289813, 2931382
29-04-20,13:59:15,XBTUSD, 8310.5, 8319, 8310, 8316, 780, 2525762, 8315.3168, 200, 30376903178, 303.76903178000003, 2525762
29-04-20,14:00:15,XBTUSD, 8316, 8316, 8310, 8314, 945, 2251698, 8312.552, 500, 27089921375, 270.89921375, 2251698
29-04-20,14:01:15,XBTUSD, 8314, 8314, 8304.5, 8304.5, 1343, 3131157, 8311.1702, 4000, 37676387435, 376.76387435000004, 3131157
29-04-20,14:02:15,XBTUSD, 8304.5, 8305, 8295, 8295, 2144, 6057502, 8299.4439, 159, 72989022672, 729.8902267199999, 6057502
29-04-20,14:03:15,XBTUSD, 8295, 8295, 8285, 8293.5, 2366, 3438831, 8289.8118, 2000, 41485640460, 414.85640459999985, 3438831
29-04-20,14:04:15,XBTUSD, 8293.5, 8294, 8287.5, 8287.5, 632, 2089584, 8291.1865, 30, 25203037124, 252.03037124, 2089584
29-04-20,14:05:15,XBTUSD, 8287.5, 8290.5, 8280.5, 8290.5, 1597, 4956214, 8285.0041, 2000, 59823032649, 598.2303264899999, 4956214
29-04-20,14:06:15,XBTUSD, 8290.5, 8313, 8290, 8313, 4422, 6188450, 8301.5109, 2000, 74548932276, 745.4893227600002, 6188450
29-04-20,14:07:15,XBTUSD, 8313, 8316, 8307.5, 8316, 2055, 6142518, 8310.4795, 50, 73913857585, 739.1385758500002, 6142518
29-04-20,14:08:15,XBTUSD, 8316, 8322.5, 8315.5, 8320, 1367, 3236903, 8320.1597, 600, 38906827487, 389.06827487, 3236903
29-04-20,14:09:15,XBTUSD, 8320, 8320, 8313.5, 8313.5, 637, 1007127, 8317.3917, 1306, 12109103561, 121.09103560999999, 1007127
29-04-20,14:10:15,XBTUSD, 8313.5, 8314, 8312, 8312.5, 383, 1113086, 8312.552, 500, 13391268463, 133.91268463000003, 1113086
29-04-20,14:11:15,XBTUSD, 8312.5, 8312.5, 8300.5, 8300.5, 2022, 2378799, 8304.9581, 7762, 28644869233, 286.44869233000026, 2378799
29-04-20,14:12:15,XBTUSD, 8300.5, 8301, 8287.5, 8290, 2758, 3471285, 8293.2493, 4000, 41859902829, 418.5990282900001, 3471285
29-04-20,14:13:15,XBTUSD, 8290, 8296.5, 8290, 8293.5, 972, 2131001, 8291.874, 1782, 25701449272, 257.0144927199999, 2131001
29-04-20,14:14:15,XBTUSD, 8293.5, 8295, 8293, 8295, 219, 591961, 8293.9371, 2000, 7137541896, 71.37541896, 591961
29-04-20,14:15:15,XBTUSD, 8295, 8306, 8294.5, 8306, 943, 1645437, 8302.2001, 1, 19819896017, 198.19896017000002, 1645437
29-04-20,14:16:15,XBTUSD, 8306, 8306, 8300, 8300.5, 559, 1413777, 8302.8894, 3000, 17028049449, 170.28049449, 1413777
29-04-20,14:17:15,XBTUSD, 8300.5, 8305, 8299.5, 8304.5, 389, 1171149, 8302.2001, 5000, 14107160860, 141.07160860000002, 1171149
29-04-20,14:18:15,XBTUSD, 8304.5, 8310, 8304.5, 8305.5, 719, 2153793, 8307.7179, 65, 25925892483, 259.25892483, 2153793
29-04-20,14:19:15,XBTUSD, 8305.5, 8306, 8300.5, 8302.5, 817, 1239424, 8302.8894, 1, 14928220079, 149.28220079000005, 1239424
29-04-20,14:20:15,XBTUSD, 8302.5, 8303, 8292.5, 8292.5, 1678, 2366297, 8296.6896, 1000, 28521039011, 285.21039011, 2366297
29-04-20,14:21:15,XBTUSD, 8292.5, 8301, 8292.5, 8300.5, 713, 1888588, 8296.6896, 2500, 22763553361, 227.63553360999998, 1888588
29-04-20,14:22:15,XBTUSD, 8300.5, 8301, 8291.5, 8291.5, 1045, 3061692, 8298.7552, 344, 36895574019, 368.95574019000003, 3061692
29-04-20,14:23:15,XBTUSD, 8291.5, 8296, 8291.5, 8296, 365, 855654, 8293.9371, 2586, 10316796520, 103.16796519999998, 855654
29-04-20,14:24:15,XBTUSD, 8296, 8309.5, 8295.5, 8301.5, 2993, 4532977, 8304.2684, 1200, 54586549547, 545.8654954699999, 4532977
29-04-20,14:25:15,XBTUSD, 8301.5, 8315.5, 8301, 8315, 1997, 4603724, 8308.4081, 1000, 55411653017, 554.1165301700001, 4603724
29-04-20,14:26:15,XBTUSD, 8315, 8317, 8315, 8317, 547, 1967074, 8316.0083, 21, 23654962979, 236.54962978999998, 1967074
29-04-20,14:27:15,XBTUSD, 8317, 8317, 8306.5, 8314.5, 1829, 4534787, 8312.552, 1560, 54555562662, 545.55562662, 4534787
29-04-20,14:28:15,XBTUSD, 8314.5, 8314.5, 8312.5, 8312.5, 148, 847920, 8313.243, 7797, 10200094060, 102.00094059999999, 847920
29-04-20,14:29:15,XBTUSD, 8312.5, 8319, 8312.5, 8318.5, 897, 1762781, 8316.0083, 200, 21198708876, 211.98708876000003, 1762781
29-04-20,14:30:15,XBTUSD, 8318.5, 8319, 8316, 8316.5, 138, 380411, 8317.3917, 28817, 4574013053, 45.740130529999995, 380411
29-04-20,14:31:15,XBTUSD, 8316.5, 8323.5, 8316, 8323, 856, 1945339, 8321.5445, 800, 23378043277, 233.78043276999995, 1945339
29-04-20,14:32:15,XBTUSD, 8323, 8328.5, 8322.5, 8328.5, 723, 2061633, 8326.3947, 777, 24761176030, 247.61176030000001, 2061633
29-04-20,14:33:15,XBTUSD, 8328.5, 8348, 8328, 8338.5, 4900, 8619065, 8340.2836, 3400, 103348076364, 1033.48076364, 8619065
29-04-20,14:34:15,XBTUSD, 8338.5, 8339, 8338, 8338, 373, 1729880, 8338.8926, 415, 20746439927, 207.46439927000006, 1729880
29-04-20,14:35:15,XBTUSD, 8338, 8338.5, 8328, 8328.5, 1622, 1811531, 8331.9447, 5000, 21743334654, 217.43334654, 1811531
29-04-20,14:36:15,XBTUSD, 8328.5, 8335.5, 8328, 8335.5, 565, 1048794, 8334.0278, 10000, 12585285908, 125.85285907999997, 1048794
29-04-20,14:37:15,XBTUSD, 8335.5, 8336, 8335, 8335.5, 203, 742484, 8336.112, 10000, 8907344219, 89.07344219000001, 742484
29-04-20,14:38:15,XBTUSD, 8335.5, 8340.5, 8335.5, 8340.5, 390, 1546657, 8338.1973, 13000, 18549134027, 185.49134027, 1546657
29-04-20,14:39:15,XBTUSD, 8340.5, 8344, 8340, 8344, 452, 1394177, 8341.675, 5830, 16713744150, 167.13744150000002, 1394177
29-04-20,14:40:15,XBTUSD, 8344, 8353, 8344, 8352.5, 1525, 3081713, 8349.3362, 1000, 36909861472, 369.09861471999994, 3081713
29-04-20,14:41:15,XBTUSD, 8352.5, 8353, 8339, 8341, 1879, 4748746, 8345.8521, 1000, 56899885546, 568.9988554600001, 4748746
29-04-20,14:42:15,XBTUSD, 8341, 8343.5, 8341, 8343.5, 225, 683877, 8343.0669, 500, 8197308430, 81.97308430000002, 683877
29-04-20,14:43:15,XBTUSD, 8343.5, 8343.5, 8343, 8343.5, 158, 491383, 8343.763, 2000, 5889248371, 58.892483709999986, 491383
29-04-20,14:44:15,XBTUSD, 8343.5, 8347.5, 8343, 8347.5, 394, 794496, 8345.1556, 20000, 9520957892, 95.20957892000003, 794496
29-04-20,14:45:15,XBTUSD, 8347.5, 8347.5, 8339, 8339, 825, 2316150, 8343.763, 1, 27760623533, 277.60623532999995, 2316150
29-04-20,14:46:15,XBTUSD, 8339, 8339.5, 8330, 8333, 1415, 2109262, 8333.3333, 11993, 25311416133, 253.11416133000003, 2109262
29-04-20,14:47:15,XBTUSD, 8333, 8333.5, 8329.5, 8333.5, 467, 2470394, 8331.9447, 198, 29650518884, 296.50518883999996, 2470394
29-04-20,14:48:15,XBTUSD, 8333.5, 8336.5, 8333, 8336, 214, 482132, 8336.112, 777, 5784033871, 57.840338710000005, 482132
29-04-20,14:49:15,XBTUSD, 8336, 8341, 8336, 8341, 314, 715335, 8338.8926, 700, 8578407644, 85.78407643999998, 715335
29-04-20,14:50:15,XBTUSD, 8341, 8348, 8339.5, 8348, 1110, 2269505, 8342.3709, 10, 27205893584, 272.05893583999995, 2269505
29-04-20,14:51:15,XBTUSD, 8348, 8348, 8346.5, 8347.5, 475, 1835517, 8347.2454, 8440, 21989527465, 219.89527465000003, 1835517
29-04-20,14:52:15,XBTUSD, 8347.5, 8348, 8347.5, 8347.5, 134, 469730, 8347.9422, 306, 5627233958, 56.27233957999999, 469730
29-04-20,14:53:15,XBTUSD, 8347.5, 8348, 8345.5, 8346, 267, 1753708, 8347.2454, 200, 21010625218, 210.10625218, 1753708
29-04-20,14:54:15,XBTUSD, 8346, 8346, 8342.5, 8342.5, 325, 629921, 8343.763, 1, 7550154757, 75.50154756999999, 629921
29-04-20,14:55:15,XBTUSD, 8342.5, 8348.5, 8340.5, 8348.5, 1222, 2551053, 8343.0669, 600, 30578015054, 305.78015054, 2551053
29-04-20,14:56:15,XBTUSD, 8348.5, 8359.5, 8346, 8359.5, 2855, 3651481, 8353.521, 1, 43714502534, 437.14502534, 3651481
29-04-20,14:57:15,XBTUSD, 8359.5, 8360, 8352.5, 8359, 1165, 2614917, 8359.1072, 600, 31284269102, 312.84269102, 2614917
29-04-20,14:58:15,XBTUSD, 8359, 8364.5, 8358.5, 8361, 1073, 2738871, 8361.204, 5, 32756958204, 327.56958204000006, 2738871
29-04-20,14:59:15,XBTUSD, 8361, 8365, 8360.5, 8362, 869, 3377977, 8363.3018, 1, 40390924804, 403.9092480400002, 3377977
29-04-20,15:00:15,XBTUSD, 8362, 8369, 8361.5, 8365.5, 1488, 4446505, 8366.8005, 1080, 53147613427, 531.4761342700001, 4446505
29-04-20,15:01:15,XBTUSD, 8365.5, 8365.5, 8354, 8360.5, 1968, 4095281, 8359.1072, 5000, 48995382405, 489.95382405000004, 4095281
29-04-20,15:02:15,XBTUSD, 8360.5, 8360.5, 8356.5, 8356.5, 291, 1288691, 8359.8061, 31, 15416504709, 154.16504708999997, 1288691
29-04-20,15:03:15,XBTUSD, 8356.5, 8356.5, 8346, 8346, 1955, 3290332, 8351.4281, 3000, 39400958947, 394.0095894699998, 3290332
29-04-20,15:04:15,XBTUSD, 8346, 8349, 8346, 8347.5, 576, 1870650, 8347.9422, 500, 22409735758, 224.09735758, 1870650
29-04-20,15:05:15,XBTUSD, 8347.5, 8348.5, 8347, 8348.5, 263, 681477, 8347.9422, 100, 8163815451, 81.63815450999999, 681477
29-04-20,15:06:15,XBTUSD, 8348.5, 8355.5, 8348, 8355.5, 636, 1014311, 8351.4281, 5, 12145392431, 121.45392430999996, 1014311
29-04-20,15:07:15,XBTUSD, 8355.5, 8355.5, 8350.5, 8351, 543, 1047119, 8352.8233, 10000, 12536301243, 125.36301243000003, 1047119
29-04-20,15:08:15,XBTUSD, 8351, 8352, 8350.5, 8350.5, 219, 998557, 8351.4281, 10000, 11957044310, 119.57044310000003, 998557
29-04-20,15:09:15,XBTUSD, 8350.5, 8351, 8345, 8345, 637, 2095015, 8348.6392, 140, 25094387545, 250.94387544999998, 2095015
29-04-20,15:10:15,XBTUSD, 8345, 8345.5, 8341.5, 8342, 669, 1096728, 8343.763, 2, 13144657569, 131.44657568999995, 1096728
29-04-20,15:11:15,XBTUSD, 8342, 8346, 8341.5, 8345, 470, 1498470, 8343.763, 1000, 17959474772, 179.59474772000002, 1498470
29-04-20,15:12:15,XBTUSD, 8345, 8348.5, 8344.5, 8345.5, 625, 1506686, 8346.5487, 11, 18051636518, 180.51636518, 1506686
29-04-20,15:13:15,XBTUSD, 8345.5, 8346, 8342.5, 8342.5, 255, 550242, 8344.4593, 100, 6594470100, 65.94470100000001, 550242
29-04-20,15:14:15,XBTUSD, 8342.5, 8343, 8342.5, 8343, 129, 265617, 8343.0669, 1, 3183812067, 31.83812067, 265617
29-04-20,15:15:15,XBTUSD, 8343, 8343, 8320.5, 8321, 4142, 6907165, 8331.9447, 3000, 82905277115, 829.0527711500004, 6907165
29-04-20,15:16:15,XBTUSD, 8321, 8330, 8321, 8330, 697, 3193611, 8327.088, 1000, 38354626115, 383.54626114999996, 3193611
29-04-20,15:17:15,XBTUSD, 8330, 8335, 8329.5, 8335, 418, 1768671, 8331.9447, 39023, 21228406586, 212.28406586, 1768671
29-04-20,15:18:15,XBTUSD, 8335, 8335.5, 8333.5, 8334, 227, 873452, 8334.7225, 200, 10479909578, 104.79909578, 873452
