27-04-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
27-04-20,15:26:15,XBTUSD, 7675.5, 7679.5, 7675, 7679.5, 751, 380419, 7677.5432, 30000, 4955185373, 49.551853730000005, 380419
27-04-20,15:27:15,XBTUSD, 7679.5, 7679.5, 7677, 7677, 207, 701228, 7678.7223, 1028, 9132409388, 91.32409388000004, 701228
27-04-20,15:28:15,XBTUSD, 7677, 7680.5, 7677, 7680.5, 196, 495103, 7679.3119, 2950, 6447505425, 64.47505425, 495103
27-04-20,15:29:15,XBTUSD, 7680.5, 7680.5, 7680, 7680.5, 50, 147289, 7680.4916, 2000, 1917710073, 19.17710073, 147289
27-04-20,15:30:15,XBTUSD, 7680.5, 7682, 7680, 7681.5, 176, 384392, 7682.2617, 1756, 5003946735, 50.039467349999995, 384392
27-04-20,15:31:15,XBTUSD, 7681.5, 7682, 7680, 7680, 219, 591769, 7681.0815, 6293, 7704293410, 77.0429341, 591769
27-04-20,15:32:15,XBTUSD, 7680, 7680.5, 7680, 7680.5, 33, 63468, 7680.4916, 17492, 826369216, 8.263692160000002, 63468
27-04-20,15:33:15,XBTUSD, 7680.5, 7681.5, 7680, 7681.5, 302, 1505317, 7681.0815, 180, 19597839160, 195.97839159999995, 1505317
27-04-20,15:34:15,XBTUSD, 7681.5, 7684, 7681, 7683.5, 355, 1109337, 7683.4422, 128, 14438163355, 144.38163354999998, 1109337
27-04-20,15:35:15,XBTUSD, 7683.5, 7684, 7683.5, 7684, 54, 286467, 7684.0326, 18297, 3728196230, 37.281962299999996, 286467
27-04-20,15:36:15,XBTUSD, 7684, 7684, 7683.5, 7683.5, 29, 101472, 7684.0326, 1400, 1320576227, 13.20576227, 101472
27-04-20,15:37:15,XBTUSD, 7683.5, 7684, 7682.5, 7682.5, 226, 523693, 7683.4422, 3, 6816287869, 68.16287869000001, 523693
27-04-20,15:38:15,XBTUSD, 7682.5, 7683, 7682.5, 7683, 38, 30750, 7682.8519, 3, 400253812, 4.0025381200000005, 30750
27-04-20,15:39:15,XBTUSD, 7683, 7683, 7682.5, 7682.5, 43, 213893, 7682.8519, 192, 2784055530, 27.840555300000002, 213893
27-04-20,15:40:15,XBTUSD, 7682.5, 7683, 7682.5, 7683, 32, 76619, 7682.8519, 3391, 997291826, 9.972918259999998, 76619
27-04-20,15:41:15,XBTUSD, 7683, 7689, 7683, 7689, 716, 1571747, 7686.3951, 2000, 20449489884, 204.49489884000008, 1571747
27-04-20,15:42:15,XBTUSD, 7689, 7689, 7688.5, 7689, 214, 912179, 7689, 3850, 11863800074, 118.63800074000004, 912179
27-04-20,15:43:15,XBTUSD, 7689, 7690, 7688.5, 7689.5, 447, 1540907, 7689.3502, 1000, 20040222922, 200.40222921999992, 1540907
27-04-20,15:44:15,XBTUSD, 7689.5, 7690, 7689.5, 7690, 87, 249522, 7689.9416, 6200, 3244942883, 32.449428829999995, 249522
27-04-20,15:45:15,XBTUSD, 7690, 7690, 7689.5, 7690, 139, 307096, 7689.9416, 273, 3993570395, 39.935703950000004, 307096
27-04-20,15:46:15,XBTUSD, 7690, 7694, 7689.5, 7694, 579, 1621590, 7692.3077, 4465, 21081526343, 210.81526343000002, 1621590
27-04-20,15:47:15,XBTUSD, 7694, 7694, 7693.5, 7694, 65, 175749, 7694.0832, 222, 2284380134, 22.84380134, 175749
27-04-20,15:48:15,XBTUSD, 7694, 7694, 7693.5, 7694, 47, 366420, 7694.0832, 10000, 4762371283, 47.62371283, 366420
27-04-20,15:49:15,XBTUSD, 7694, 7694, 7693.5, 7693.5, 67, 168899, 7694.0832, 1000, 2195286453, 21.95286453, 168899
27-04-20,15:50:15,XBTUSD, 7693.5, 7695.5, 7693.5, 7695, 448, 2040524, 7694.6753, 50, 26519840829, 265.19840829000003, 2040524
27-04-20,15:51:15,XBTUSD, 7695, 7695.5, 7689, 7689, 436, 1669744, 7694.6753, 9774, 21700923357, 217.00923357000002, 1669744
27-04-20,15:52:15,XBTUSD, 7689, 7689, 7687, 7687.5, 387, 1352057, 7687.5769, 56, 17588052792, 175.88052792000002, 1352057
27-04-20,15:53:15,XBTUSD, 7687.5, 7687.5, 7683, 7683, 394, 1179262, 7685.8043, 105, 15343683637, 153.43683637, 1179262
27-04-20,15:54:15,XBTUSD, 7683, 7683.5, 7683, 7683, 46, 195234, 7683.4422, 1, 2541082774, 25.41082774000001, 195234
27-04-20,15:55:15,XBTUSD, 7683, 7683.5, 7683, 7683.5, 28, 47804, 7683.4422, 4, 622196561, 6.221965609999999, 47804
27-04-20,15:56:15,XBTUSD, 7683.5, 7683.5, 7683, 7683.5, 62, 83892, 7683.4422, 30, 1091890875, 10.91890875, 83892
27-04-20,15:57:15,XBTUSD, 7683.5, 7683.5, 7683, 7683.5, 42, 60247, 7683.4422, 4, 784131836, 7.84131836, 60247
27-04-20,15:58:15,XBTUSD, 7683.5, 7683.5, 7683, 7683, 31, 80706, 7683.4422, 150, 1050431063, 10.50431063, 80706
27-04-20,15:59:15,XBTUSD, 7683, 7683.5, 7678, 7678, 537, 1649096, 7681.0815, 5112, 21470677071, 214.70677071000003, 1649096
27-04-20,16:00:15,XBTUSD, 7678, 7678, 7677.5, 7678, 192, 834391, 7678.1327, 32523, 10867582014, 108.67582014, 834391
27-04-20,16:01:15,XBTUSD, 7678, 7678, 7666, 7668, 1322, 4148603, 7672.2418, 2191, 54075688929, 540.7568892899999, 4148603
27-04-20,16:02:15,XBTUSD, 7668, 7667.5, 7662, 7666, 889, 4130492, 7665.7723, 31, 53886176815, 538.86176815, 4130492
27-04-20,16:03:15,XBTUSD, 7666, 7671, 7665.5, 7671, 425, 1818859, 7669.888, 1526, 23716026095, 237.16026095000004, 1818859
27-04-20,16:04:15,XBTUSD, 7671, 7672, 7671, 7672, 225, 679350, 7671.6532, 800, 8855362070, 88.5536207, 679350
27-04-20,16:05:15,XBTUSD, 7672, 7672, 7671.5, 7672, 100, 321102, 7672.2418, 5, 4185411971, 41.85411971, 321102
27-04-20,16:06:15,XBTUSD, 7672, 7672, 7667.5, 7668, 424, 1234411, 7671.0647, 100, 16092628177, 160.92628177, 1234411
27-04-20,16:07:15,XBTUSD, 7668, 7668, 7666.5, 7667, 180, 210560, 7666.9478, 4, 2746360755, 27.46360755, 210560
27-04-20,16:08:15,XBTUSD, 7667, 7667, 7666.5, 7667, 120, 354745, 7666.9478, 8, 4626954873, 46.26954873, 354745
27-04-20,16:09:15,XBTUSD, 7667, 7669, 7667, 7668.5, 172, 348300, 7668.7117, 200, 4541883370, 45.4188337, 348300
27-04-20,16:10:15,XBTUSD, 7668.5, 7669, 7668.5, 7669, 32, 75709, 7668.5, 1000, 987245360, 9.8724536, 75709
27-04-20,16:11:15,XBTUSD, 7669, 7669, 7668.5, 7668.5, 53, 70854, 7668.5, 30, 923936160, 9.2393616, 70854
27-04-20,16:12:15,XBTUSD, 7668.5, 7668.5, 7665.5, 7666, 365, 1071186, 7667.5357, 4, 13970640963, 139.70640963, 1071186
27-04-20,16:13:15,XBTUSD, 7666, 7666, 7665.5, 7665.5, 96, 239771, 7666, 1, 3127812695, 31.27812695, 239771
27-04-20,16:14:15,XBTUSD, 7665.5, 7666, 7665.5, 7665.5, 55, 175390, 7666, 20, 2287962550, 22.8796255, 175390
27-04-20,16:15:15,XBTUSD, 7665.5, 7671, 7665.5, 7671, 570, 1001458, 7668.7117, 1, 13059737370, 130.59737370000002, 1001458
27-04-20,16:16:15,XBTUSD, 7671, 7671, 7670.5, 7671, 89, 208790, 7671.0647, 12520, 2721794629, 27.217946289999997, 208790
27-04-20,16:17:15,XBTUSD, 7671, 7671, 7670.5, 7671, 93, 218734, 7671.0647, 100, 2851433634, 28.514336340000003, 218734
27-04-20,16:18:15,XBTUSD, 7671, 7676.5, 7671, 7676.5, 916, 1055237, 7674.5971, 30, 13750521868, 137.50521867999998, 1055237
27-04-20,16:19:15,XBTUSD, 7676.5, 7676.5, 7676, 7676, 85, 234949, 7676.3645, 3, 3060693289, 30.606932890000003, 234949
27-04-20,16:20:15,XBTUSD, 7676, 7676.5, 7676, 7676, 59, 37368, 7676.3645, 3, 486817286, 4.8681728600000005, 37368
27-04-20,16:21:15,XBTUSD, 7676, 7682.5, 7676, 7682.5, 619, 934058, 7678.1327, 487, 12165171869, 121.65171869, 934058
27-04-20,16:22:15,XBTUSD, 7682.5, 7683.5, 7681, 7683.5, 411, 994004, 7682.2617, 5000, 12939413157, 129.39413156999998, 994004
27-04-20,16:23:15,XBTUSD, 7683.5, 7683.5, 7683, 7683, 68, 135938, 7683.4422, 502, 1769336762, 17.693367620000004, 135938
27-04-20,16:24:15,XBTUSD, 7683, 7683.5, 7683, 7683.5, 172, 655741, 7683.4422, 632, 8534558896, 85.34558896, 655741
27-04-20,16:25:15,XBTUSD, 7683.5, 7684, 7683.5, 7684, 88, 139955, 7684.0326, 21, 1821478314, 18.21478314, 139955
27-04-20,16:26:15,XBTUSD, 7684, 7687, 7684, 7686.5, 424, 1104389, 7685.2136, 184, 14370496473, 143.70496473, 1104389
27-04-20,16:27:15,XBTUSD, 7686.5, 7687, 7686.5, 7686.5, 36, 45237, 7686.9859, 585, 588505399, 5.88505399, 45237
27-04-20,16:28:15,XBTUSD, 7686.5, 7689, 7686.5, 7686.5, 490, 2373036, 7688.1679, 3212, 30868317396, 308.6831739600001, 2373036
27-04-20,16:29:15,XBTUSD, 7686.5, 7686.5, 7684, 7684, 367, 698110, 7685.2136, 8, 9083883735, 90.83883734999998, 698110
27-04-20,16:30:15,XBTUSD, 7684, 7684.5, 7684, 7684, 113, 169062, 7684.6231, 22, 2200148110, 22.001481100000003, 169062
27-04-20,16:31:15,XBTUSD, 7684, 7684.5, 7684, 7684.5, 217, 362834, 7684.6231, 10000, 4721576624, 47.215766239999994, 362834
27-04-20,16:32:15,XBTUSD, 7684.5, 7684.5, 7684, 7684.5, 61, 71823, 7684.6231, 300, 934663315, 9.34663315, 71823
27-04-20,16:33:15,XBTUSD, 7684.5, 7684.5, 7680, 7681, 584, 678629, 7682.2617, 100, 8833816160, 88.3381616, 678629
27-04-20,16:34:15,XBTUSD, 7681, 7681.5, 7681, 7681.5, 49, 32956, 7681.6715, 500, 429035900, 4.290359, 32956
27-04-20,16:35:15,XBTUSD, 7681.5, 7685.5, 7681, 7685, 384, 551294, 7683.4422, 8, 7175353131, 71.75353130999999, 551294
27-04-20,16:36:15,XBTUSD, 7685, 7686, 7684, 7685.5, 254, 319789, 7685.2136, 80, 4161184703, 41.61184703, 319789
27-04-20,16:37:15,XBTUSD, 7685.5, 7686, 7685.5, 7685.5, 129, 274355, 7685.8043, 4753, 3569884670, 35.6988467, 274355
27-04-20,16:38:15,XBTUSD, 7685.5, 7686, 7685.5, 7685.5, 176, 73939, 7685.8043, 1000, 962089120, 9.620891199999999, 73939
27-04-20,16:39:15,XBTUSD, 7685.5, 7686, 7685.5, 7685.5, 108, 83401, 7685.8043, 8, 1085211112, 10.852111119999996, 83401
27-04-20,16:40:15,XBTUSD, 7685.5, 7686, 7685.5, 7686, 36, 44219, 7685.8043, 30, 575338653, 5.75338653, 44219
27-04-20,16:41:15,XBTUSD, 7686, 7686, 7685.5, 7685.5, 22, 35685, 7685.8043, 200, 464331734, 4.643317339999999, 35685
27-04-20,16:42:15,XBTUSD, 7685.5, 7686, 7685.5, 7685.5, 45, 190353, 7685.8043, 8000, 2476855326, 24.768553260000004, 190353
27-04-20,16:43:15,XBTUSD, 7685.5, 7686, 7685, 7685, 204, 585086, 7685.8043, 4307, 7613134032, 76.13134032000005, 585086
27-04-20,16:44:15,XBTUSD, 7685, 7685.5, 7685, 7685.5, 51, 142345, 7685, 1, 1852193140, 18.521931400000003, 142345
27-04-20,16:45:15,XBTUSD, 7685.5, 7686, 7685, 7686, 197, 405996, 7685.8043, 50, 5282794801, 52.82794801, 405996
27-04-20,16:46:15,XBTUSD, 7686, 7686, 7684.5, 7684.5, 215, 758398, 7685.8043, 12259, 9868253022, 98.68253021999998, 758398
27-04-20,16:47:15,XBTUSD, 7684.5, 7684.5, 7684, 7684, 203, 211627, 7684.6231, 8, 2754077693, 27.540776930000003, 211627
27-04-20,16:48:15,XBTUSD, 7684, 7684.5, 7675, 7678.5, 1194, 4412277, 7682.2617, 20, 57437686645, 574.37686645, 4412277
27-04-20,16:49:15,XBTUSD, 7678.5, 7678.5, 7678, 7678, 68, 206660, 7678.7223, 4000, 2691535263, 26.915352629999997, 206660
27-04-20,16:50:15,XBTUSD, 7678, 7678.5, 7678, 7678.5, 69, 227487, 7678.7223, 15, 2962756652, 29.62756652, 227487
27-04-20,16:51:15,XBTUSD, 7678.5, 7678.5, 7678, 7678.5, 48, 119812, 7678.7223, 1, 1560377629, 15.60377629, 119812
27-04-20,16:52:15,XBTUSD, 7678.5, 7678.5, 7676.5, 7676.5, 211, 441819, 7677.5432, 4718, 5755122620, 57.55122620000001, 441819
27-04-20,16:53:15,XBTUSD, 7676.5, 7677, 7665.5, 7665.5, 2238, 4600593, 7669.888, 1, 59983532139, 599.8353213899998, 4600593
27-04-20,16:54:15,XBTUSD, 7665.5, 7667.5, 7661, 7667.5, 1918, 2200235, 7664.0098, 5000, 28710279671, 287.10279671000006, 2200235
27-04-20,16:55:15,XBTUSD, 7667.5, 7667.5, 7667, 7667.5, 82, 173340, 7667.5357, 5000, 2260791336, 22.60791336, 173340
27-04-20,16:56:15,XBTUSD, 7667.5, 7671, 7667, 7671, 345, 800564, 7669.2998, 362, 10438867078, 104.38867078, 800564
27-04-20,16:57:15,XBTUSD, 7671, 7671.5, 7670.5, 7671, 116, 445042, 7671.6532, 7000, 5801565845, 58.01565845, 445042
27-04-20,16:58:15,XBTUSD, 7671, 7671.5, 7671, 7671, 109, 387634, 7671.6532, 13729, 5053185611, 50.53185611, 387634
27-04-20,16:59:15,XBTUSD, 7671, 7671.5, 7670.5, 7670.5, 168, 327047, 7671.0647, 100, 4263565387, 42.635653870000006, 327047
27-04-20,17:00:15,XBTUSD, 7670.5, 7671, 7670.5, 7670.5, 68, 335313, 7671.0647, 100, 4371469469, 43.714694689999995, 335313
27-04-20,17:01:15,XBTUSD, 7670.5, 7671, 7664.5, 7664.5, 717, 1337248, 7666.9478, 700, 17441756729, 174.41756729, 1337248
27-04-20,17:02:15,XBTUSD, 7664.5, 7665, 7660.5, 7661, 864, 862107, 7664.0098, 108, 11249221491, 112.49221490999999, 862107
27-04-20,17:03:15,XBTUSD, 7661, 7664.5, 7660, 7664.5, 701, 1498422, 7662.2481, 250, 19556375962, 195.56375961999996, 1498422
27-04-20,17:04:15,XBTUSD, 7664.5, 7664.5, 7664, 7664, 44, 51375, 7664.5972, 100, 670317598, 6.703175980000001, 51375
27-04-20,17:05:15,XBTUSD, 7664, 7664.5, 7664, 7664, 154, 197053, 7664.5972, 500, 2570972697, 25.70972697, 197053
27-04-20,17:06:15,XBTUSD, 7664, 7664.5, 7664, 7664, 86, 168708, 7664.5972, 1000, 2201137248, 22.01137248, 168708
27-04-20,17:07:15,XBTUSD, 7664, 7664.5, 7664, 7664, 43, 116827, 7664.5972, 1, 1524246191, 15.242461910000001, 116827
27-04-20,17:08:15,XBTUSD, 7664, 7664.5, 7664, 7664, 140, 213051, 7664.5972, 299, 2779885358, 27.798853580000007, 213051
27-04-20,17:09:15,XBTUSD, 7664, 7664.5, 7664, 7664.5, 19, 84208, 7664.5972, 60000, 1098663405, 10.98663405, 84208
27-04-20,17:10:15,XBTUSD, 7664.5, 7664.5, 7664, 7664, 66, 95550, 7664.5972, 20, 1246701349, 12.46701349, 95550
27-04-20,17:11:15,XBTUSD, 7664, 7664.5, 7664, 7664, 38, 35055, 7664.5972, 35, 457365997, 4.5736599700000005, 35055
27-04-20,17:12:15,XBTUSD, 7664, 7664.5, 7664, 7664, 82, 169034, 7664.5972, 1, 2205514680, 22.055146799999996, 169034
27-04-20,17:13:15,XBTUSD, 7664, 7664.5, 7664, 7664.5, 137, 316538, 7664.5972, 700, 4129895186, 41.29895186, 316538
27-04-20,17:14:15,XBTUSD, 7664.5, 7664.5, 7664, 7664, 141, 313685, 7664.5972, 60, 4092651990, 40.926519899999995, 313685
27-04-20,17:15:15,XBTUSD, 7664, 7669.5, 7664, 7668, 599, 1479083, 7666.9478, 3, 19292228981, 192.92228980999994, 1479083
27-04-20,17:16:15,XBTUSD, 7668, 7671.5, 7667.5, 7671.5, 536, 498674, 7669.888, 700, 6501818087, 65.01818087, 498674
27-04-20,17:17:15,XBTUSD, 7671.5, 7671.5, 7670, 7670.5, 148, 464808, 7671.0647, 30000, 6059302461, 60.59302460999999, 464808
27-04-20,17:18:15,XBTUSD, 7670.5, 7670.5, 7670, 7670.5, 18, 17750, 7670.4763, 2894, 231416222, 2.31416222, 17750
27-04-20,17:19:15,XBTUSD, 7670.5, 7670.5, 7670, 7670, 44, 86387, 7670.4763, 1000, 1126250751, 11.262507510000002, 86387
27-04-20,17:20:15,XBTUSD, 7670, 7670.5, 7670, 7670, 49, 68828, 7670.4763, 500, 897373462, 8.97373462, 68828
27-04-20,17:21:15,XBTUSD, 7670, 7670.5, 7670, 7670, 56, 217364, 7670.4763, 220, 2833971065, 28.33971065, 217364
27-04-20,17:22:15,XBTUSD, 7670, 7670.5, 7670, 7670.5, 22, 25053, 7670.4763, 500, 326628099, 3.2662809900000003, 25053
27-04-20,17:23:15,XBTUSD, 7670.5, 7670.5, 7670, 7670, 52, 28968, 7670.4763, 50, 377684374, 3.7768437400000003, 28968
27-04-20,17:24:15,XBTUSD, 7670, 7670.5, 7670, 7670.5, 28, 33585, 7670.4763, 1, 437880934, 4.37880934, 33585
27-04-20,17:25:15,XBTUSD, 7670.5, 7670, 7669.5, 7669.5, 105, 380859, 7669.888, 900, 4965838981, 49.65838981, 380859
27-04-20,17:26:15,XBTUSD, 7669.5, 7670, 7668.5, 7669, 101, 270407, 7669.2998, 1, 3525882548, 35.25882548, 270407
27-04-20,17:27:15,XBTUSD, 7669, 7669, 7668.5, 7669, 60, 123875, 7668.5, 44, 1615330000, 16.1533, 123875
27-04-20,17:28:15,XBTUSD, 7669, 7669, 7668.5, 7669, 123, 442349, 7668.5, 240, 5768230960, 57.682309599999996, 442349
27-04-20,17:29:15,XBTUSD, 7669, 7669, 7667.5, 7667.5, 162, 802488, 7668.7117, 100, 10464947540, 104.64947540000001, 802488
27-04-20,17:30:15,XBTUSD, 7667.5, 7668, 7664.5, 7664.5, 395, 719725, 7666.36, 300, 9388563820, 93.8856382, 719725
27-04-20,17:31:15,XBTUSD, 7664.5, 7665, 7664.5, 7665, 102, 210806, 7665.1847, 1, 2750234476, 27.50234476, 210806
27-04-20,17:32:15,XBTUSD, 7665, 7665, 7664.5, 7665, 64, 71173, 7665.1847, 1, 928564125, 9.28564125, 71173
27-04-20,17:33:15,XBTUSD, 7665, 7665, 7664.5, 7664.5, 38, 18641, 7665.1847, 200, 243204815, 2.4320481500000004, 18641
27-04-20,17:34:15,XBTUSD, 7664.5, 7665, 7661, 7661, 499, 920236, 7663.4225, 3679, 12008692055, 120.08692055, 920236
27-04-20,17:35:15,XBTUSD, 7661, 7661, 7657.5, 7658, 474, 983999, 7659.3137, 151, 12847925878, 128.47925878, 983999
27-04-20,17:36:15,XBTUSD, 7658, 7658.5, 7657, 7657, 361, 789913, 7658.7271, 8000, 10314454620, 103.1445462, 789913
27-04-20,17:37:15,XBTUSD, 7657, 7657.5, 7650, 7650.5, 1373, 3560624, 7653.4517, 30, 46523295550, 465.2329554999998, 3560624
27-04-20,17:38:15,XBTUSD, 7650.5, 7650.5, 7645, 7646, 1292, 2506060, 7648.7685, 171, 32766200245, 327.6620024500001, 2506060
27-04-20,17:39:15,XBTUSD, 7646, 7651.5, 7645.5, 7651.5, 729, 3157924, 7647.0138, 1500, 41298962493, 412.98962493000005, 3157924
27-04-20,17:40:15,XBTUSD, 7651.5, 7651.5, 7651, 7651, 97, 222121, 7651.6949, 260, 2902973718, 29.02973718, 222121
27-04-20,17:41:15,XBTUSD, 7651, 7655.5, 7651, 7655.5, 729, 1498302, 7653.4517, 1000, 19578058781, 195.78058781, 1498302
27-04-20,17:42:15,XBTUSD, 7655.5, 7657.5, 7655.5, 7657.5, 363, 461605, 7656.9678, 300, 6028748527, 60.28748527, 461605
27-04-20,17:43:15,XBTUSD, 7657.5, 7657.5, 7655.5, 7655.5, 298, 735417, 7656.3816, 500, 9605884414, 96.05884413999999, 735417
27-04-20,17:44:15,XBTUSD, 7655.5, 7664, 7655.5, 7663.5, 1387, 3196999, 7658.1406, 1, 41747078015, 417.47078015, 3196999
27-04-20,17:45:15,XBTUSD, 7663.5, 7668.5, 7663.5, 7668.5, 846, 660012, 7666.36, 4000, 8609520688, 86.09520687999999, 660012
27-04-20,17:46:15,XBTUSD, 7668.5, 7668.5, 7665.5, 7666, 285, 437643, 7668.1236, 10, 5707658451, 57.07658451000002, 437643
27-04-20,17:47:15,XBTUSD, 7666, 7669.5, 7665.5, 7669.5, 301, 590820, 7668.1236, 154, 7704991932, 77.04991932, 590820
27-04-20,17:48:15,XBTUSD, 7669.5, 7669.5, 7669, 7669.5, 56, 82542, 7669.2998, 10, 1076288484, 10.762884839999998, 82542
27-04-20,17:49:15,XBTUSD, 7669.5, 7670, 7669, 7669.5, 148, 211523, 7669.888, 2000, 2757955505, 27.579555049999996, 211523
27-04-20,17:50:15,XBTUSD, 7669.5, 7670, 7669.5, 7669.5, 125, 318050, 7669.888, 1000, 4146787346, 41.46787346000001, 318050
27-04-20,17:51:15,XBTUSD, 7669.5, 7670, 7669.5, 7670, 50, 75615, 7669.888, 2000, 985875438, 9.858754379999999, 75615
27-04-20,17:52:15,XBTUSD, 7670, 7674.5, 7669.5, 7674, 688, 1276166, 7672.8305, 1, 16633234565, 166.33234564999998, 1276166
27-04-20,17:53:15,XBTUSD, 7674, 7674.5, 7674, 7674, 101, 213849, 7674.5971, 3, 2786647902, 27.866479019999993, 213849
27-04-20,17:54:15,XBTUSD, 7674, 7674.5, 7674, 7674.5, 146, 204161, 7674.5971, 10000, 2660329089, 26.603290890000004, 204161
27-04-20,17:55:15,XBTUSD, 7674.5, 7674.5, 7668, 7668.5, 424, 674272, 7671.6532, 30, 8789653505, 87.89653505, 674272
27-04-20,17:56:15,XBTUSD, 7668.5, 7668.5, 7668, 7668, 32, 90370, 7668.7117, 2000, 1178486944, 11.784869440000001, 90370
27-04-20,17:57:15,XBTUSD, 7668, 7668.5, 7668, 7668, 68, 371043, 7668.7117, 200, 4838402119, 48.384021190000006, 371043
27-04-20,17:58:15,XBTUSD, 7668, 7668.5, 7668, 7668.5, 19, 51039, 7668.7117, 650, 665585725, 6.65585725, 51039
27-04-20,17:59:15,XBTUSD, 7668.5, 7668.5, 7665, 7665, 454, 585524, 7667.5357, 1242, 7636572817, 76.36572817, 585524
27-04-20,18:00:15,XBTUSD, 7665, 7665.5, 7665, 7665.5, 51, 147204, 7665.7723, 1, 1920410986, 19.20410986, 147204
27-04-20,18:01:15,XBTUSD, 7665.5, 7670.5, 7665, 7670.5, 542, 1399448, 7666.36, 250, 18255154473, 182.55154473, 1399448
27-04-20,18:02:15,XBTUSD, 7670.5, 7674.5, 7670, 7674, 450, 1355849, 7674.0081, 400, 17669152262, 176.69152262, 1355849
27-04-20,18:03:15,XBTUSD, 7674, 7674, 7673.5, 7674, 45, 47508, 7674.0081, 196, 619087104, 6.19087104, 47508
27-04-20,18:04:15,XBTUSD, 7674, 7674, 7673.5, 7673.5, 42, 14911, 7674.0081, 500, 194314780, 1.9431477999999998, 14911
27-04-20,18:05:15,XBTUSD, 7673.5, 7674, 7673.5, 7674, 145, 295294, 7674.0081, 1, 3848246356, 38.48246356, 295294
27-04-20,18:06:15,XBTUSD, 7674, 7674, 7673.5, 7673.5, 152, 136461, 7674.0081, 3, 1778301608, 17.783016079999996, 136461
27-04-20,18:07:15,XBTUSD, 7673.5, 7675, 7673.5, 7675, 461, 1665053, 7674.5971, 20, 21696961310, 216.96961309999998, 1665053
27-04-20,18:08:15,XBTUSD, 7675, 7675, 7674.5, 7674.5, 119, 233678, 7675.1861, 1, 3044607736, 30.446077359999993, 233678
27-04-20,18:09:15,XBTUSD, 7674.5, 7675, 7674.5, 7675, 44, 185798, 7675.1861, 1000, 2420792275, 24.20792275, 185798
27-04-20,18:10:15,XBTUSD, 7675, 7675, 7674.5, 7675, 58, 107431, 7675.1861, 100, 1399816053, 13.998160530000002, 107431
27-04-20,18:11:15,XBTUSD, 7675, 7675, 7674.5, 7674.5, 118, 301234, 7675.1861, 1, 3925032192, 39.25032192000001, 301234
27-04-20,18:12:15,XBTUSD, 7674.5, 7675, 7674.5, 7674.5, 52, 46569, 7675.1861, 20, 606769552, 6.067695520000001, 46569
27-04-20,18:13:15,XBTUSD, 7674.5, 7675, 7670, 7670, 414, 578405, 7672.2418, 1127, 7538989379, 75.38989378999999, 578405
27-04-20,18:14:15,XBTUSD, 7670, 7670.5, 7670, 7670.5, 82, 231707, 7670.4763, 1468, 3020934767, 30.209347670000003, 231707
27-04-20,18:15:15,XBTUSD, 7670.5, 7670.5, 7670, 7670.5, 71, 144740, 7670.4763, 4, 1886975750, 18.8697575, 144740
27-04-20,18:16:15,XBTUSD, 7670.5, 7673, 7670, 7673, 237, 649658, 7672.2418, 4833, 8468277607, 84.68277606999997, 649658
27-04-20,18:17:15,XBTUSD, 7673, 7673, 7672.5, 7672.5, 52, 63323, 7672.8305, 1000, 825349153, 8.253491530000002, 63323
27-04-20,18:18:15,XBTUSD, 7672.5, 7673, 7672.5, 7672.5, 38, 5078, 7672.8305, 200, 66183114, 0.6618311400000001, 5078
27-04-20,18:19:15,XBTUSD, 7672.5, 7673, 7672.5, 7673, 85, 686898, 7672.8305, 1000, 8952349797, 89.52349797000001, 686898
27-04-20,18:20:15,XBTUSD, 7673, 7674.5, 7672.5, 7674.5, 127, 228302, 7672.8305, 3, 2975484667, 29.75484667, 228302
27-04-20,18:21:15,XBTUSD, 7674.5, 7683, 7674, 7682.5, 1788, 3347152, 7677.5432, 15, 43597412707, 435.9741270700002, 3347152
27-04-20,18:22:15,XBTUSD, 7682.5, 7684.5, 7682.5, 7682.5, 594, 1130901, 7684.0326, 500, 14718324411, 147.18324411, 1130901
27-04-20,18:23:15,XBTUSD, 7682.5, 7683, 7682.5, 7682.5, 35, 42921, 7682.8519, 10, 558686823, 5.586868230000001, 42921
27-04-20,18:24:15,XBTUSD, 7682.5, 7689, 7682.5, 7686.5, 1070, 1804342, 7685.8043, 5, 23476963243, 234.7696324300001, 1804342
27-04-20,18:25:15,XBTUSD, 7686.5, 7691, 7686.5, 7691, 699, 2147675, 7689.3502, 5850, 27932271564, 279.32271564000007, 2147675
27-04-20,18:26:15,XBTUSD, 7691, 7691, 7687, 7687, 414, 323974, 7689.9416, 15, 4213012315, 42.13012314999999, 323974
27-04-20,18:27:15,XBTUSD, 7687, 7687.5, 7685.5, 7686, 221, 239753, 7686.9859, 25, 3119122531, 31.191225309999997, 239753
27-04-20,18:28:15,XBTUSD, 7686, 7686, 7685.5, 7686, 109, 106254, 7685.8043, 250, 1382490941, 13.82490941, 106254
27-04-20,18:29:15,XBTUSD, 7686, 7686, 7685.5, 7685.5, 47, 124658, 7685.8043, 3000, 1621959574, 16.219595740000003, 124658
27-04-20,18:30:15,XBTUSD, 7685.5, 7686, 7685.5, 7685.5, 62, 226044, 7685.8043, 10, 2941281588, 29.41281588, 226044
27-04-20,18:31:15,XBTUSD, 7685.5, 7686, 7681, 7681.5, 621, 527494, 7683.4422, 5000, 6865482139, 68.65482139, 527494
