24-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
24-04-20,22:43:15,XBTUSD, 7497, 7497.5, 7497, 7497, 53, 123690, 7497.3759, 1000, 1649860108, 16.49860108, 123690
24-04-20,22:44:15,XBTUSD, 7497, 7499, 7497, 7499, 113, 741625, 7497.9381, 5000, 9891512335, 98.91512334999997, 741625
24-04-20,22:45:15,XBTUSD, 7499, 7499, 7482.5, 7482.5, 3163, 4216815, 7490.0756, 1000, 56299458510, 562.9945851, 4216815
24-04-20,22:46:15,XBTUSD, 7482.5, 7491, 7482.5, 7490.5, 588, 1330168, 7485.5902, 180, 17769955737, 177.69955736999998, 1330168
24-04-20,22:47:15,XBTUSD, 7490.5, 7491, 7490.5, 7491, 158, 723961, 7491.1978, 50, 9664256965, 96.64256965000001, 723961
24-04-20,22:48:15,XBTUSD, 7491, 7491, 7490.5, 7491, 73, 89217, 7491.1978, 2000, 1190996586, 11.90996586, 89217
24-04-20,22:49:15,XBTUSD, 7491, 7491, 7490.5, 7491, 106, 297264, 7491.1978, 500, 3968297668, 39.68297667999999, 297264
24-04-20,22:50:15,XBTUSD, 7491, 7494, 7490.5, 7494, 220, 472969, 7492.3204, 10000, 6313158221, 63.13158221000001, 472969
24-04-20,22:51:15,XBTUSD, 7494, 7494, 7493.5, 7494, 99, 170197, 7494.0048, 500, 2271182888, 22.71182888, 170197
24-04-20,22:52:15,XBTUSD, 7494, 7497, 7494, 7497, 348, 551357, 7496.2519, 90, 7355327060, 73.55327059999999, 551357
24-04-20,22:53:15,XBTUSD, 7497, 7497, 7493.5, 7494, 148, 113434, 7494.5664, 1000, 1513624322, 15.136243220000003, 113434
24-04-20,22:54:15,XBTUSD, 7494, 7494, 7493.5, 7494, 31, 28072, 7494.0048, 1, 374602671, 3.7460267099999993, 28072
24-04-20,22:55:15,XBTUSD, 7494, 7499, 7493.5, 7499, 383, 411781, 7496.2519, 2000, 5493325561, 54.933255609999996, 411781
24-04-20,22:56:15,XBTUSD, 7499, 7499, 7498.5, 7499, 65, 138796, 7499.0626, 400, 1850849801, 18.50849801, 138796
24-04-20,22:57:15,XBTUSD, 7499, 7504, 7498.5, 7503.5, 767, 722657, 7501.3127, 500, 9634178187, 96.34178187000003, 722657
24-04-20,22:58:15,XBTUSD, 7503.5, 7504, 7498.5, 7498.5, 224, 454092, 7503.5642, 400, 6051905311, 60.51905311, 454092
24-04-20,22:59:15,XBTUSD, 7498.5, 7499, 7495, 7495, 301, 261499, 7498.5003, 1, 3487450170, 34.874501699999996, 261499
24-04-20,23:00:15,XBTUSD, 7495, 7495, 7492, 7492, 410, 420997, 7492.3204, 460, 5619052926, 56.19052926, 420997
24-04-20,23:01:15,XBTUSD, 7492, 7492.5, 7492, 7492.5, 116, 367679, 7492.3204, 50, 4907423628, 49.07423628000001, 367679
24-04-20,23:02:15,XBTUSD, 7492.5, 7497, 7492, 7497, 117, 360613, 7495.1282, 20000, 4811404709, 48.11404708999999, 360613
24-04-20,23:03:15,XBTUSD, 7497, 7499, 7496.5, 7499, 181, 441577, 7497.9381, 6, 5889556153, 58.895561529999995, 441577
24-04-20,23:04:15,XBTUSD, 7499, 7504, 7498.5, 7504, 207, 668544, 7501.3127, 1000, 8912899653, 89.12899653, 668544
24-04-20,23:05:15,XBTUSD, 7504, 7504, 7503.5, 7504, 40, 78062, 7504.1273, 30, 1040321152, 10.403211520000001, 78062
24-04-20,23:06:15,XBTUSD, 7504, 7504, 7500, 7500.5, 286, 324956, 7501.8755, 3, 4331777240, 43.317772399999996, 324956
24-04-20,23:07:15,XBTUSD, 7500.5, 7500.5, 7499.5, 7499.5, 139, 360694, 7500.1875, 30, 4809437110, 48.09437110000001, 360694
24-04-20,23:08:15,XBTUSD, 7499.5, 7500, 7499.5, 7499.5, 50, 17847, 7500.1875, 25, 237960554, 2.37960554, 17847
24-04-20,23:09:15,XBTUSD, 7499.5, 7500, 7499.5, 7500, 146, 568341, 7500.1875, 10000, 7578203506, 75.78203505999998, 568341
24-04-20,23:10:15,XBTUSD, 7500, 7503, 7499.5, 7503, 257, 523353, 7500.7501, 2, 6977691621, 69.77691621, 523353
24-04-20,23:11:15,XBTUSD, 7503, 7503, 7502.5, 7503, 140, 257107, 7503.0012, 10, 3426735249, 34.26735249, 257107
24-04-20,23:12:15,XBTUSD, 7503, 7503, 7502.5, 7503, 55, 130248, 7503.0012, 1, 1735956592, 17.359565920000005, 130248
24-04-20,23:13:15,XBTUSD, 7503, 7509.5, 7502.5, 7509, 776, 1213082, 7506.3804, 31, 16161212027, 161.61212027000002, 1213082
24-04-20,23:14:15,XBTUSD, 7509, 7509.5, 7509, 7509.5, 173, 240504, 7509.7627, 1000, 3202700058, 32.02700058, 240504
24-04-20,23:15:15,XBTUSD, 7509.5, 7509.5, 7509, 7509.5, 51, 44120, 7509.7627, 1000, 587539665, 5.87539665, 44120
24-04-20,23:16:15,XBTUSD, 7509.5, 7509.5, 7507, 7507, 172, 314539, 7508.6349, 1, 4189070512, 41.89070512, 314539
24-04-20,23:17:15,XBTUSD, 7507, 7507.5, 7505, 7505, 147, 205906, 7506.9439, 10000, 2742975239, 27.42975239, 205906
24-04-20,23:18:15,XBTUSD, 7505, 7505.5, 7505, 7505, 53, 69055, 7505.5, 11, 920088820, 9.200888199999998, 69055
24-04-20,23:19:15,XBTUSD, 7505, 7505.5, 7505, 7505, 26, 100964, 7505.5, 148, 1345244336, 13.452443359999998, 100964
24-04-20,23:20:15,XBTUSD, 7505, 7505.5, 7505, 7505, 20, 22717, 7505.5, 1050, 302681308, 3.02681308, 22717
24-04-20,23:21:15,XBTUSD, 7505, 7505, 7501.5, 7502, 275, 525623, 7504.1273, 678, 7004957981, 70.04957981, 525623
24-04-20,23:22:15,XBTUSD, 7502, 7504, 7502, 7503.5, 99, 57342, 7502.4383, 5, 764325569, 7.643255690000001, 57342
24-04-20,23:23:15,XBTUSD, 7503.5, 7504, 7503.5, 7504, 19, 35304, 7504.1273, 45, 470465744, 4.70465744, 35304
24-04-20,23:24:15,XBTUSD, 7504, 7504, 7502, 7502, 154, 514507, 7503.5642, 400, 6857180857, 68.57180857, 514507
24-04-20,23:25:15,XBTUSD, 7502, 7502, 7499.5, 7499.5, 186, 607449, 7500.1875, 24297, 8099404316, 80.99404316, 607449
24-04-20,23:26:15,XBTUSD, 7499.5, 7500, 7499.5, 7499.5, 57, 133374, 7500.1875, 2500, 1778408644, 17.78408644, 133374
24-04-20,23:27:15,XBTUSD, 7499.5, 7499.5, 7499, 7499, 145, 427810, 7499.625, 200, 5704795131, 57.04795131, 427810
24-04-20,23:28:15,XBTUSD, 7499, 7499.5, 7499, 7499, 79, 132370, 7499.625, 1000, 1765153909, 17.65153909, 132370
24-04-20,23:29:15,XBTUSD, 7499, 7499.5, 7499, 7499.5, 25, 14264, 7499.625, 1200, 190209199, 1.9020919899999997, 14264
24-04-20,23:30:15,XBTUSD, 7499.5, 7499, 7497.5, 7497.5, 192, 503228, 7497.9381, 2000, 6711729226, 67.11729226, 503228
24-04-20,23:31:15,XBTUSD, 7497.5, 7498, 7494.5, 7494.5, 283, 519732, 7496.2519, 421, 6933378076, 69.33378076, 519732
24-04-20,23:32:15,XBTUSD, 7494.5, 7495, 7491.5, 7492, 242, 635327, 7493.4432, 50, 8479026190, 84.7902619, 635327
24-04-20,23:33:15,XBTUSD, 7492, 7494.5, 7491.5, 7494.5, 249, 389791, 7493.4432, 30, 5202102810, 52.0210281, 389791
24-04-20,23:34:15,XBTUSD, 7494.5, 7494.5, 7494, 7494.5, 39, 75952, 7494.5664, 300, 1013437319, 10.13437319, 75952
24-04-20,23:35:15,XBTUSD, 7494.5, 7494.5, 7494, 7494.5, 21, 23244, 7494.5664, 60, 310152495, 3.1015249499999995, 23244
24-04-20,23:36:15,XBTUSD, 7494.5, 7494.5, 7494, 7494.5, 113, 233982, 7494.5664, 100, 3122031911, 31.220319110000002, 233982
24-04-20,23:37:15,XBTUSD, 7494.5, 7494.5, 7494, 7494.5, 42, 55404, 7494.5664, 100, 739257624, 7.392576240000001, 55404
24-04-20,23:38:15,XBTUSD, 7494.5, 7498, 7494.5, 7498, 474, 593487, 7496.2519, 39, 7917596776, 79.17596775999996, 593487
24-04-20,23:39:15,XBTUSD, 7498, 7501, 7497.5, 7500.5, 353, 395856, 7500.1875, 3778, 5278239438, 52.78239438000001, 395856
24-04-20,23:40:15,XBTUSD, 7500.5, 7501, 7500.5, 7500.5, 24, 36974, 7501, 63, 492937368, 4.92937368, 36974
24-04-20,23:41:15,XBTUSD, 7500.5, 7501, 7500.5, 7501, 29, 12646, 7501, 1, 168596472, 1.68596472, 12646
24-04-20,23:42:15,XBTUSD, 7501, 7501, 7500.5, 7501, 19, 14864, 7501, 1, 198166848, 1.98166848, 14864
24-04-20,23:43:15,XBTUSD, 7501, 7501, 7500.5, 7501, 37, 91481, 7501, 9344, 1219624692, 12.196246919999998, 91481
24-04-20,23:44:15,XBTUSD, 7501, 7501, 7500.5, 7501, 83, 139132, 7501, 1, 1854907824, 18.549078239999996, 139132
24-04-20,23:45:15,XBTUSD, 7501, 7506.5, 7501, 7506.5, 321, 514129, 7504.1273, 3000, 6851611851, 68.51611851, 514129
24-04-20,23:46:15,XBTUSD, 7506.5, 7506.5, 7503, 7503.5, 159, 210398, 7505.2537, 600, 2803551665, 28.035516649999998, 210398
24-04-20,23:47:15,XBTUSD, 7503.5, 7503.5, 7503, 7503, 26, 25090, 7503.5642, 240, 334389318, 3.3438931800000002, 25090
25-04-20,00:00:15,XBTUSD, 7499.5, 7503.5, 7499.5, 7503.5, 249, 621155, 7501.3127, 276, 8280827653, 82.80827653000001, 621155
25-04-20,00:01:15,XBTUSD, 7503.5, 7511.5, 7503, 7509.5, 1663, 2050093, 7509.1988, 31, 27303010304, 273.03010304000003, 2050093
25-04-20,00:02:15,XBTUSD, 7509.5, 7510, 7500, 7500, 612, 672557, 7506.3804, 100, 8960018231, 89.60018231000001, 672557
25-04-20,00:03:15,XBTUSD, 7500, 7500.5, 7498, 7498, 302, 753105, 7499.0626, 1, 10042823043, 100.42823043, 753105
25-04-20,00:04:15,XBTUSD, 7498, 7498.5, 7493.5, 7493.5, 481, 837929, 7495.69, 1500, 11179356766, 111.79356766000001, 837929
25-04-20,00:05:15,XBTUSD, 7493.5, 7493.5, 7484, 7484, 1436, 1066297, 7490.6367, 166, 14235954555, 142.35954554999995, 1066297
25-04-20,00:06:15,XBTUSD, 7484, 7490, 7484, 7490, 713, 1123534, 7485.5902, 3000, 15009380051, 150.09380051000005, 1123534
25-04-20,00:07:15,XBTUSD, 7490, 7490, 7489.5, 7489.5, 134, 181958, 7490.0756, 1, 2429359915, 24.29359915, 181958
25-04-20,00:08:15,XBTUSD, 7489.5, 7491, 7489.5, 7491, 262, 599701, 7490.6367, 2300, 8006023804, 80.06023804000002, 599701
25-04-20,00:09:15,XBTUSD, 7491, 7491, 7490.5, 7491, 71, 367935, 7491.1978, 4300, 4911568122, 49.11568122000001, 367935
25-04-20,00:10:15,XBTUSD, 7491, 7491, 7490.5, 7491, 79, 237964, 7491.1978, 5000, 3176635471, 31.766354709999998, 237964
25-04-20,00:11:15,XBTUSD, 7491, 7492, 7490.5, 7492, 260, 484444, 7491.7591, 50, 6466705395, 64.66705395000001, 484444
25-04-20,00:12:15,XBTUSD, 7492, 7492.5, 7492, 7492.5, 111, 199781, 7492.3204, 50, 2666546599, 26.665465990000005, 199781
25-04-20,00:13:15,XBTUSD, 7492.5, 7492.5, 7465, 7466, 4574, 6451937, 7477.1946, 1500, 86290028075, 862.9002807500002, 6451937
25-04-20,00:14:15,XBTUSD, 7466, 7471.5, 7459.5, 7471.5, 2297, 6610590, 7464.3577, 13852, 88562709460, 885.6270945999997, 6610590
25-04-20,00:15:15,XBTUSD, 7471.5, 7476, 7471, 7475.5, 846, 1660518, 7474.4002, 100, 22217017557, 222.17017557, 1660518
25-04-20,00:16:15,XBTUSD, 7475.5, 7476, 7472, 7473, 385, 691891, 7473.8416, 449, 9258080326, 92.58080326000001, 691891
25-04-20,00:17:15,XBTUSD, 7473, 7474.5, 7463, 7474.5, 2254, 3895370, 7467.1446, 44, 52167791089, 521.67791089, 3895370
25-04-20,00:18:15,XBTUSD, 7474.5, 7481.5, 7474, 7480.5, 1211, 982589, 7479.4316, 2000, 13137513514, 131.37513514, 982589
25-04-20,00:19:15,XBTUSD, 7480.5, 7481, 7479.5, 7479.5, 189, 354503, 7480.5506, 3000, 4739338934, 47.39338934, 354503
25-04-20,00:20:15,XBTUSD, 7479.5, 7479.5, 7473, 7473, 646, 871068, 7476.6355, 7002, 11651342608, 116.51342608, 871068
25-04-20,00:21:15,XBTUSD, 7473, 7479.5, 7473, 7479, 347, 668755, 7475.5177, 1, 8946276877, 89.46276877000001, 668755
25-04-20,00:22:15,XBTUSD, 7479, 7479.5, 7473.5, 7475.5, 332, 460352, 7476.6355, 2021, 6157313151, 61.57313150999999, 460352
25-04-20,00:23:15,XBTUSD, 7475.5, 7477.5, 7475, 7477.5, 145, 192151, 7477.7537, 1, 2569815896, 25.698158959999997, 192151
25-04-20,00:24:15,XBTUSD, 7477.5, 7477.5, 7477, 7477.5, 61, 137172, 7477.7537, 2637, 1834408478, 18.34408478, 137172
25-04-20,00:25:15,XBTUSD, 7477.5, 7477.5, 7477, 7477, 61, 304830, 7477.7537, 1, 4076499381, 40.76499380999999, 304830
25-04-20,00:26:15,XBTUSD, 7477, 7477.5, 7475, 7475, 245, 1026170, 7476.6355, 31567, 13725081252, 137.25081251999998, 1026170
25-04-20,00:27:15,XBTUSD, 7475, 7475.5, 7473.5, 7474, 148, 451891, 7474.4002, 20, 6046136751, 60.461367509999995, 451891
25-04-20,00:28:15,XBTUSD, 7474, 7475.5, 7473.5, 7475.5, 152, 486128, 7474.4002, 4000, 6504141903, 65.04141903, 486128
25-04-20,00:29:15,XBTUSD, 7475.5, 7475.5, 7475, 7475, 90, 415301, 7475.5177, 500, 5555822504, 55.55822503999999, 415301
25-04-20,00:30:15,XBTUSD, 7475, 7483.5, 7475, 7483, 1026, 607561, 7478.3129, 1, 8124681451, 81.24681451000001, 607561
25-04-20,00:31:15,XBTUSD, 7483, 7483.5, 7479.5, 7482, 296, 953926, 7482.2297, 500, 12750092862, 127.50092862000001, 953926
25-04-20,00:32:15,XBTUSD, 7482, 7489.5, 7482, 7489.5, 1165, 1305976, 7484.4697, 124, 17449345641, 174.49345641000002, 1305976
25-04-20,00:33:15,XBTUSD, 7489.5, 7489.5, 7488.5, 7488.5, 260, 1064702, 7489.5147, 3, 14216294779, 142.16294778999995, 1064702
25-04-20,00:34:15,XBTUSD, 7488.5, 7488.5, 7485.5, 7486, 211, 224238, 7487.2716, 25, 2995064231, 29.950642309999996, 224238
25-04-20,00:35:15,XBTUSD, 7486, 7486, 7485, 7485, 106, 168393, 7485.5902, 1, 2249636133, 22.49636133, 168393
25-04-20,00:36:15,XBTUSD, 7485, 7485.5, 7484, 7484, 81, 92136, 7485.0299, 1, 1230996609, 12.30996609, 92136
25-04-20,00:37:15,XBTUSD, 7484, 7484.5, 7476.5, 7477, 800, 1204880, 7479.4316, 100, 16110366190, 161.10366190000002, 1204880
25-04-20,00:38:15,XBTUSD, 7477, 7477, 7473, 7473, 659, 865518, 7474.9589, 130, 11578953473, 115.78953472999999, 865518
25-04-20,00:39:15,XBTUSD, 7473, 7473.5, 7473, 7473.5, 125, 546069, 7473.283, 500, 7307101687, 73.07101687, 546069
25-04-20,00:40:15,XBTUSD, 7473.5, 7475, 7473, 7475, 180, 308119, 7473.8416, 22, 4122934257, 41.22934257, 308119
25-04-20,00:41:15,XBTUSD, 7475, 7475, 7466.5, 7466.5, 747, 1113453, 7471.0497, 5000, 14903624618, 149.03624617999995, 1113453
25-04-20,00:42:15,XBTUSD, 7466.5, 7467, 7460.5, 7460.5, 903, 1235910, 7464.3577, 200, 16557810097, 165.57810097, 1235910
25-04-20,00:43:15,XBTUSD, 7460.5, 7465, 7460.5, 7465, 396, 628088, 7462.1297, 2200, 8417341053, 84.17341053000001, 628088
25-04-20,00:44:15,XBTUSD, 7465, 7465, 7464.5, 7465, 63, 100778, 7464.9149, 2000, 1350024099, 13.50024099, 100778
25-04-20,00:45:15,XBTUSD, 7465, 7465, 7461, 7461.5, 326, 1101799, 7462.6866, 200, 14764295768, 147.64295768, 1101799
25-04-20,00:46:15,XBTUSD, 7461.5, 7461.5, 7461, 7461.5, 56, 172960, 7461.5729, 1000, 2318093376, 23.18093376, 172960
25-04-20,00:47:15,XBTUSD, 7461.5, 7461.5, 7461, 7461, 45, 91807, 7461.5729, 200, 1230457967, 12.304579669999999, 91807
25-04-20,00:48:15,XBTUSD, 7461, 7461.5, 7461, 7461.5, 94, 530411, 7461.5729, 1900, 7108940459, 71.08940459000002, 530411
25-04-20,00:49:15,XBTUSD, 7461.5, 7467, 7461, 7467, 286, 1247857, 7463.8006, 5000, 16719995800, 167.19995799999995, 1247857
25-04-20,00:50:15,XBTUSD, 7467, 7474, 7467, 7472, 1008, 1603890, 7471.6079, 1, 21466938911, 214.66938911000003, 1603890
25-04-20,00:51:15,XBTUSD, 7472, 7472.5, 7470, 7470, 135, 314412, 7472.1662, 6269, 4207810752, 42.07810752000001, 314412
25-04-20,00:52:15,XBTUSD, 7470, 7470.5, 7462, 7462, 348, 586706, 7467.7022, 123, 7856956389, 78.56956389000004, 586706
25-04-20,00:53:15,XBTUSD, 7462, 7462.5, 7462, 7462.5, 103, 328255, 7462.6866, 231, 4398663863, 43.98663863, 328255
25-04-20,00:54:15,XBTUSD, 7462.5, 7462.5, 7462, 7462.5, 53, 261004, 7462.6866, 9500, 3497509470, 34.9750947, 261004
25-04-20,00:55:15,XBTUSD, 7462.5, 7462.5, 7431, 7452.5, 7018, 12321465, 7446.5709, 1000, 165465509995, 1654.655099950001, 12321465
25-04-20,00:56:15,XBTUSD, 7452.5, 7469, 7452, 7469, 2559, 3218983, 7464.3577, 1000, 43125411509, 431.25411508999997, 3218983
25-04-20,00:57:15,XBTUSD, 7469, 7470, 7468.5, 7469.5, 307, 944629, 7469.9335, 57, 12646679430, 126.46679429999999, 944629
25-04-20,00:58:15,XBTUSD, 7469.5, 7470, 7469.5, 7469.5, 118, 509713, 7469.9335, 1000, 6823530572, 68.23530572, 509713
25-04-20,00:59:15,XBTUSD, 7469.5, 7470.5, 7469.5, 7470, 175, 353420, 7470.4916, 20, 4731042555, 47.31042554999999, 353420
25-04-20,01:00:15,XBTUSD, 7470, 7472, 7470, 7471.5, 203, 520880, 7471.0497, 1800, 6972071212, 69.72071212, 520880
25-04-20,01:01:15,XBTUSD, 7471.5, 7472, 7454, 7461, 3125, 4320870, 7461.5729, 3, 57910518748, 579.1051874800002, 4320870
25-04-20,01:02:15,XBTUSD, 7461, 7461, 7457.5, 7460, 385, 1173949, 7459.903, 5000, 15737473055, 157.37473054999998, 1173949
25-04-20,01:03:15,XBTUSD, 7460, 7460.5, 7460, 7460, 100, 110513, 7460.4596, 105, 1481352945, 14.813529449999999, 110513
25-04-20,01:04:15,XBTUSD, 7460, 7460.5, 7460, 7460.5, 191, 213671, 7460.4596, 1000, 2864209516, 28.642095159999993, 213671
25-04-20,01:05:15,XBTUSD, 7460.5, 7460.5, 7460, 7460.5, 135, 384102, 7460.4596, 100, 5148833033, 51.48833033, 384102
25-04-20,01:06:15,XBTUSD, 7460.5, 7473, 7460, 7473, 1950, 1656094, 7466.587, 225, 22180887771, 221.80887770999993, 1656094
25-04-20,01:07:15,XBTUSD, 7473, 7474, 7472.5, 7474, 273, 486908, 7473.8416, 1, 6515163117, 65.15163117, 486908
25-04-20,01:08:15,XBTUSD, 7474, 7474, 7473.5, 7473.5, 175, 446373, 7473.8416, 1000, 5972861258, 59.72861257999999, 446373
25-04-20,01:09:15,XBTUSD, 7473.5, 7479, 7473.5, 7478.5, 654, 1409762, 7476.6355, 10, 18856938122, 188.56938121999994, 1409762
25-04-20,01:10:15,XBTUSD, 7478.5, 7479, 7477, 7477, 207, 648475, 7478.3129, 1000, 8671590498, 86.71590498, 648475
25-04-20,01:11:15,XBTUSD, 7477, 7480, 7477, 7479.5, 308, 683810, 7479.4316, 1000, 9142828260, 91.42828260000002, 683810
25-04-20,01:12:15,XBTUSD, 7479.5, 7489, 7480, 7486.5, 2038, 2669452, 7484.4697, 28927, 35668527514, 356.6852751399999, 2669452
25-04-20,01:13:15,XBTUSD, 7486.5, 7492, 7486, 7492, 1213, 2571292, 7488.9538, 200, 34335489472, 343.35489472000006, 2571292
25-04-20,01:14:15,XBTUSD, 7492, 7492, 7486, 7486.5, 370, 1138777, 7490.6367, 1, 15203529903, 152.03529903, 1138777
25-04-20,01:15:15,XBTUSD, 7486.5, 7489, 7486, 7489, 135, 286558, 7487.8323, 3650, 3827181623, 38.27181622999999, 286558
25-04-20,01:16:15,XBTUSD, 7489, 7490, 7488.5, 7490, 186, 672594, 7489.5147, 2000, 8980561747, 89.80561747, 672594
25-04-20,01:17:15,XBTUSD, 7490, 7492, 7490, 7492, 160, 401687, 7491.1978, 1, 5362283453, 53.62283453, 401687
25-04-20,01:18:15,XBTUSD, 7492, 7492, 7491.5, 7492, 48, 46107, 7492, 1000, 615436236, 6.1543623599999995, 46107
25-04-20,01:19:15,XBTUSD, 7492, 7492, 7491.5, 7491.5, 178, 758741, 7492, 3, 10127674868, 101.27674868000003, 758741
25-04-20,01:20:15,XBTUSD, 7491.5, 7495, 7491.5, 7495, 350, 753563, 7492.8818, 250, 10057111756, 100.57111756, 753563
25-04-20,01:21:15,XBTUSD, 7495, 7495, 7493, 7493, 268, 1084402, 7494.5664, 18905, 14470164141, 144.70164140999998, 1084402
25-04-20,01:22:15,XBTUSD, 7493, 7493.5, 7493, 7493, 84, 180079, 7493.4432, 1, 2403327218, 24.033272180000004, 180079
25-04-20,01:23:15,XBTUSD, 7493, 7493.5, 7493, 7493, 83, 382626, 7493.4432, 11850, 5106468033, 51.064680329999995, 382626
25-04-20,01:24:15,XBTUSD, 7493, 7493.5, 7488.5, 7489, 696, 658554, 7491.1978, 200, 8791263107, 87.91263107, 658554
25-04-20,01:25:15,XBTUSD, 7489, 7489, 7488.5, 7488.5, 74, 75460, 7488.9538, 1300, 1007684021, 10.076840210000002, 75460
25-04-20,01:26:15,XBTUSD, 7488.5, 7489, 7488, 7488, 191, 130906, 7488.393, 25, 1748200077, 17.48200077, 130906
25-04-20,01:27:15,XBTUSD, 7488, 7488, 7487, 7487, 99, 73585, 7487.8323, 14, 982801250, 9.828012499999998, 73585
25-04-20,01:28:15,XBTUSD, 7487, 7499.5, 7487, 7499, 2140, 2208026, 7494.0048, 4000, 29465014635, 294.65014634999994, 2208026
25-04-20,01:29:15,XBTUSD, 7499, 7499.5, 7499, 7499, 127, 477442, 7499.625, 500, 6366411410, 63.664114099999985, 477442
25-04-20,01:30:15,XBTUSD, 7499, 7499.5, 7490.5, 7491, 596, 546480, 7493.4432, 28971, 7293104865, 72.93104865000001, 546480
25-04-20,01:31:15,XBTUSD, 7491, 7495.5, 7490.5, 7495, 478, 1261932, 7494.5664, 1300, 16838195370, 168.38195370000003, 1261932
25-04-20,01:32:15,XBTUSD, 7495, 7495.5, 7495, 7495, 52, 102284, 7495.69, 1, 1364611284, 13.64611284, 102284
25-04-20,01:33:15,XBTUSD, 7495, 7495.5, 7495, 7495, 81, 307035, 7495.69, 100, 4096349963, 40.96349963, 307035
25-04-20,01:34:15,XBTUSD, 7495, 7495.5, 7492, 7492, 169, 174990, 7494.0048, 1, 2335203856, 23.35203856, 174990
25-04-20,01:35:15,XBTUSD, 7492, 7492.5, 7491.5, 7492, 96, 168348, 7492.3204, 2, 2247109103, 22.47109103, 168348
25-04-20,01:36:15,XBTUSD, 7492, 7494, 7491.5, 7493.5, 266, 1245549, 7492.8818, 1000, 16623274298, 166.23274297999998, 1245549
25-04-20,01:37:15,XBTUSD, 7493.5, 7495.5, 7493.5, 7495, 129, 340803, 7494.5664, 200, 4547411603, 45.47411603, 340803
25-04-20,01:38:15,XBTUSD, 7495, 7495.5, 7495, 7495, 53, 268564, 7495.69, 1638, 3583139753, 35.831397530000004, 268564
25-04-20,01:39:15,XBTUSD, 7495, 7495.5, 7495, 7495, 49, 57808, 7495.69, 712, 771273959, 7.712739589999998, 57808
25-04-20,01:40:15,XBTUSD, 7495, 7495.5, 7495, 7495, 129, 431828, 7495.69, 31, 5761389168, 57.61389168000001, 431828
25-04-20,01:41:15,XBTUSD, 7495, 7495.5, 7489, 7489.5, 397, 554264, 7491.7591, 100, 7398564269, 73.98564269, 554264
25-04-20,01:42:15,XBTUSD, 7489.5, 7489.5, 7489, 7489, 44, 111486, 7489.5147, 1000, 1488624358, 14.886243580000002, 111486
25-04-20,01:43:15,XBTUSD, 7489, 7489.5, 7489, 7489, 84, 106115, 7489.5147, 3161, 1416951586, 14.169515860000002, 106115
25-04-20,01:44:15,XBTUSD, 7489, 7489, 7487, 7487, 156, 113240, 7487.8323, 330, 1512379139, 15.123791390000003, 113240
25-04-20,01:45:15,XBTUSD, 7487, 7487.5, 7487, 7487.5, 17, 55437, 7487.5, 2, 740416572, 7.40416572, 55437
25-04-20,01:46:15,XBTUSD, 7487.5, 7488, 7487, 7488, 193, 588851, 7487.8323, 100, 7864663788, 78.64663788000001, 588851
25-04-20,01:47:15,XBTUSD, 7488, 7492, 7488, 7492, 192, 383525, 7490.6367, 30, 5120256087, 51.20256087, 383525
25-04-20,01:48:15,XBTUSD, 7492, 7495, 7491.5, 7494.5, 397, 727874, 7493.4432, 1, 9713554869, 97.13554869000002, 727874
25-04-20,01:49:15,XBTUSD, 7494.5, 7496, 7494.5, 7496, 359, 677074, 7495.69, 7769, 9032919003, 90.32919002999999, 677074
25-04-20,01:50:15,XBTUSD, 7496, 7496, 7495.5, 7496, 28, 53376, 7496.2519, 2500, 712045845, 7.120458450000001, 53376
25-04-20,01:51:15,XBTUSD, 7496, 7496, 7492.5, 7492.5, 211, 197396, 7494.5664, 100, 2633996797, 26.33996797, 197396
25-04-20,01:52:15,XBTUSD, 7492.5, 7493, 7492.5, 7493, 56, 193952, 7492.8818, 13307, 2588539714, 25.885397140000002, 193952
25-04-20,01:53:15,XBTUSD, 7493, 7494, 7492.5, 7494, 136, 187324, 7493.4432, 7366, 2499944834, 24.999448339999997, 187324
25-04-20,01:54:15,XBTUSD, 7494, 7494, 7493.5, 7493.5, 24, 17396, 7494.0048, 4201, 232141867, 2.32141867, 17396
25-04-20,01:55:15,XBTUSD, 7493.5, 7495, 7493.5, 7495, 98, 206792, 7494.5664, 100, 2759315894, 27.593158940000002, 206792
25-04-20,01:56:15,XBTUSD, 7495, 7495, 7494.5, 7495, 72, 255363, 7495.1282, 20000, 3407053187, 34.07053187, 255363
25-04-20,01:57:15,XBTUSD, 7495, 7495.5, 7494.5, 7495, 58, 137878, 7495.69, 25679, 1839552210, 18.3955221, 137878
25-04-20,01:58:15,XBTUSD, 7495, 7503.5, 7495, 7503.5, 997, 1377254, 7499.625, 900, 18365383184, 183.65383183999998, 1377254
25-04-20,01:59:15,XBTUSD, 7503.5, 7504, 7503, 7503.5, 183, 366117, 7504.1273, 500, 4879034154, 48.79034154, 366117
25-04-20,02:00:15,XBTUSD, 7503.5, 7504, 7484, 7484.5, 2455, 2321432, 7495.69, 22, 30971801681, 309.7180168099999, 2321432
25-04-20,02:01:15,XBTUSD, 7484.5, 7484.5, 7484, 7484.5, 687, 2749935, 7484.4697, 31, 36743667928, 367.4366792800001, 2749935
25-04-20,02:02:15,XBTUSD, 7484.5, 7484.5, 7484, 7484.5, 72, 198404, 7484.4697, 4000, 2650894357, 26.50894357, 198404
