04-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
04-05-20,12:16:15,XBTUSD, 8674.5, 8677, 8674.5, 8676.5, 197, 368989, 8676.0368, 6500, 4252995744, 42.52995744, 368989
04-05-20,12:17:15,XBTUSD, 8676.5, 8685, 8676.5, 8685, 589, 2214836, 8681.3091, 500, 25513887941, 255.13887940999996, 2214836
04-05-20,12:18:15,XBTUSD, 8685, 8690.5, 8684.5, 8690, 1189, 1589246, 8686.5879, 1, 18295545839, 182.95545838999996, 1589246
04-05-20,12:19:15,XBTUSD, 8690, 8690.5, 8690, 8690.5, 223, 1779959, 8690.5, 45796, 20481988213, 204.81988213000002, 1779959
04-05-20,12:20:15,XBTUSD, 8690.5, 8695, 8689, 8689.5, 1257, 1470373, 8692.6287, 2500, 16915743198, 169.15743198000004, 1470373
04-05-20,12:21:15,XBTUSD, 8689.5, 8696, 8689, 8694, 477, 2131825, 8691.8731, 1873, 24526830503, 245.26830502999996, 2131825
04-05-20,12:22:15,XBTUSD, 8694, 8697, 8693.5, 8696.5, 286, 911896, 8695.6522, 5000, 10487092728, 104.87092728, 911896
04-05-20,12:23:15,XBTUSD, 8696.5, 8710.5, 8696, 8703, 1267, 8726236, 8703.9777, 15000, 100263701858, 1002.6370185800004, 8726236
04-05-20,12:24:15,XBTUSD, 8703, 8722.5, 8702.5, 8712.5, 8052, 7375552, 8716.1161, 1, 84622686516, 846.2268651599995, 7375552
04-05-20,12:25:15,XBTUSD, 8712.5, 8719.5, 8712.5, 8717, 436, 1193008, 8717.6358, 2000, 13685177648, 136.85177647999998, 1193008
04-05-20,12:26:15,XBTUSD, 8717, 8725, 8717, 8720.5, 791, 1925465, 8722.9588, 68, 22075201321, 220.75201320999997, 1925465
04-05-20,12:27:15,XBTUSD, 8720.5, 8720.5, 8712.5, 8717.5, 689, 1931797, 8716.1161, 1000, 22165198949, 221.65198949, 1931797
04-05-20,12:28:15,XBTUSD, 8717.5, 8718, 8715, 8716.5, 588, 1533523, 8716.8759, 7777, 17593580483, 175.93580483000002, 1533523
04-05-20,12:29:15,XBTUSD, 8716.5, 8728.5, 8715.5, 8728.5, 1915, 3066312, 8720.6767, 3836, 35161490990, 351.6149098999999, 3066312
04-05-20,12:30:15,XBTUSD, 8728.5, 8729.5, 8720, 8725, 895, 2473607, 8726.0035, 5000, 28349245533, 283.4924553300001, 2473607
04-05-20,12:31:15,XBTUSD, 8725, 8737.5, 8724.5, 8732, 3973, 4416541, 8733.6245, 1, 50569487284, 505.69487283999985, 4416541
04-05-20,12:32:15,XBTUSD, 8732, 8735.5, 8732, 8735, 432, 1510819, 8735.1502, 4000, 17296680963, 172.96680962999997, 1510819
04-05-20,12:33:15,XBTUSD, 8735, 8748, 8735, 8743.5, 1473, 7678294, 8744.3162, 20, 87816574589, 878.1657458899998, 7678294
04-05-20,12:34:15,XBTUSD, 8743.5, 8744, 8740, 8740, 481, 2111500, 8742.0229, 3697, 24155199194, 241.55199194, 2111500
04-05-20,12:35:15,XBTUSD, 8740, 8740, 8734, 8736.5, 3233, 3125528, 8737.4399, 2000, 35774534483, 357.74534482999996, 3125528
04-05-20,12:36:15,XBTUSD, 8736.5, 8737, 8730, 8732.5, 2237, 1644358, 8732.0992, 10, 18832044772, 188.32044772, 1644358
04-05-20,12:37:15,XBTUSD, 8732.5, 8737, 8732.5, 8737, 360, 1061249, 8734.3873, 27, 12150639019, 121.50639018999999, 1061249
04-05-20,12:38:15,XBTUSD, 8737, 8737, 8736.5, 8737, 119, 499146, 8736.5, 90000, 5713225116, 57.13225116000001, 499146
04-05-20,12:39:15,XBTUSD, 8737, 8739, 8736.5, 8739, 202, 563564, 8738.2034, 3100, 6449730492, 64.49730492, 563564
04-05-20,12:40:15,XBTUSD, 8739, 8740, 8738.5, 8740, 143, 361252, 8739.7308, 2000, 4133694219, 41.33694219, 361252
04-05-20,12:41:15,XBTUSD, 8740, 8747.5, 8739.5, 8747.5, 513, 1291568, 8743.5516, 1000, 14771703232, 147.71703232, 1291568
04-05-20,12:42:15,XBTUSD, 8747.5, 8747.5, 8740, 8743, 516, 1429787, 8745.0809, 500, 16350755021, 163.50755021, 1429787
04-05-20,12:43:15,XBTUSD, 8743, 8743, 8740, 8740, 245, 431665, 8740.4947, 31, 4938727728, 49.38727728, 431665
04-05-20,12:44:15,XBTUSD, 8740, 8740.5, 8732.5, 8737, 1598, 2191501, 8735.1502, 1000, 25089124866, 250.89124866000003, 2191501
04-05-20,12:45:15,XBTUSD, 8737, 8737, 8722.5, 8722.5, 4351, 3432627, 8729.0503, 500, 39326011999, 393.2601199900002, 3432627
04-05-20,12:46:15,XBTUSD, 8722.5, 8731, 8722.5, 8731, 418, 927431, 8726.765, 165, 10628132519, 106.28132519000002, 927431
04-05-20,12:47:15,XBTUSD, 8731, 8731, 8726, 8726, 508, 706703, 8729.8123, 50, 8095521882, 80.95521881999996, 706703
04-05-20,12:48:15,XBTUSD, 8726, 8735, 8726, 8734.5, 314, 1107041, 8732.0992, 100, 12678140120, 126.78140120000002, 1107041
04-05-20,12:49:15,XBTUSD, 8734.5, 8745.5, 8734, 8745, 4272, 3123730, 8737.4399, 31, 35753302686, 357.5330268600001, 3123730
04-05-20,12:50:15,XBTUSD, 8745, 8745.5, 8736.5, 8738.5, 243, 443027, 8738.9671, 5000, 5069567367, 50.69567367, 443027
04-05-20,12:51:15,XBTUSD, 8738.5, 8743, 8738, 8743, 189, 529761, 8739.7308, 2084, 6061837395, 60.618373950000006, 529761
04-05-20,12:52:15,XBTUSD, 8743, 8752, 8742.5, 8751, 4598, 4388893, 8748.9064, 1500, 50168937808, 501.6893780800001, 4388893
04-05-20,12:53:15,XBTUSD, 8751, 8752, 8750.5, 8751.5, 352, 1973695, 8751.9692, 1000, 22552817748, 225.52817748000004, 1973695
04-05-20,12:54:15,XBTUSD, 8751.5, 8751.5, 8746, 8748, 836, 2295363, 8747.3758, 4, 26240956237, 262.4095623700001, 2295363
04-05-20,12:55:15,XBTUSD, 8748, 8748, 8726, 8726.5, 5384, 3458697, 8735.9133, 5962, 39592852193, 395.9285219300003, 3458697
04-05-20,12:56:15,XBTUSD, 8726.5, 8733, 8726.5, 8730, 386, 1699651, 8730.5745, 1, 19469054359, 194.6905435899999, 1699651
04-05-20,12:57:15,XBTUSD, 8730, 8732, 8729.5, 8732, 181, 715867, 8730.5745, 500, 8199948621, 81.99948621, 715867
04-05-20,12:58:15,XBTUSD, 8732, 8732, 8727, 8727, 732, 1660685, 8730.5745, 191, 19021974522, 190.21974522000005, 1660685
04-05-20,12:59:15,XBTUSD, 8727, 8727.5, 8723.5, 8724, 565, 1638270, 8725.2421, 2093, 18777756603, 187.77756602999997, 1638270
04-05-20,13:00:15,XBTUSD, 8724, 8724.5, 8716.5, 8723, 1175, 3617846, 8719.9163, 3000, 41492325868, 414.92325867999995, 3617846
04-05-20,13:01:15,XBTUSD, 8723, 8729.5, 8722.5, 8729, 461, 967295, 8725.2421, 30, 11086443903, 110.86443903000001, 967295
04-05-20,13:02:15,XBTUSD, 8729, 8735, 8729, 8735, 1562, 783780, 8732.0992, 32610, 8975992152, 89.75992151999996, 783780
04-05-20,13:03:15,XBTUSD, 8735, 8735, 8734.5, 8735, 69, 90578, 8735.1502, 1659, 1036964780, 10.369647800000003, 90578
04-05-20,13:04:15,XBTUSD, 8735, 8739.5, 8734.5, 8736.5, 964, 984886, 8738.2034, 200, 11271092690, 112.7109269, 984886
04-05-20,13:05:15,XBTUSD, 8736.5, 8737.5, 8731, 8735.5, 677, 1621965, 8734.3873, 25, 18570034753, 185.70034753, 1621965
04-05-20,13:06:15,XBTUSD, 8735.5, 8739, 8735.5, 8739, 873, 640418, 8736.6766, 100, 7330656430, 73.30656430000006, 640418
04-05-20,13:07:15,XBTUSD, 8739, 8741, 8738.5, 8740.5, 255, 822334, 8740.4947, 500, 9408898493, 94.08898492999998, 822334
04-05-20,13:08:15,XBTUSD, 8740.5, 8741, 8734, 8734, 255, 990555, 8737.4399, 834, 11337485968, 113.37485968, 990555
04-05-20,13:09:15,XBTUSD, 8734, 8740.5, 8734, 8740.5, 1169, 738604, 8736.6766, 13, 8454395431, 84.54395431, 738604
04-05-20,13:10:15,XBTUSD, 8740.5, 8740.5, 8737, 8737.5, 134, 443398, 8738.2034, 1, 5074682017, 50.74682017, 443398
04-05-20,13:11:15,XBTUSD, 8737.5, 8745.5, 8737, 8745.5, 880, 2281532, 8742.7872, 116, 26097436242, 260.97436242000003, 2281532
04-05-20,13:12:15,XBTUSD, 8745.5, 8754, 8745, 8752.5, 1147, 1881556, 8751.2033, 1, 21501362299, 215.01362299000004, 1881556
04-05-20,13:13:15,XBTUSD, 8752.5, 8768, 8752, 8765.5, 3510, 6146609, 8761.9381, 254, 70155397452, 701.5539745200003, 6146609
04-05-20,13:14:15,XBTUSD, 8765.5, 8774.5, 8765, 8771, 2841, 4076621, 8771.9298, 100, 46476407795, 464.76407794999983, 4076621
04-05-20,13:15:17,XBTUSD, 8771, 8774.5, 8757, 8773.5, 2396, 4358240, 8766.5469, 100, 49715488760, 497.1548875999998, 4358240
04-05-20,13:16:15,XBTUSD, 8773.5, 8793.5, 8772, 8776.5, 9198, 13919746, 8782.7156, 100, 158494435657, 1584.9443565700008, 13919746
04-05-20,13:17:15,XBTUSD, 8776.5, 8777, 8773, 8773.5, 610, 1751765, 8774.2388, 1818, 19965359451, 199.65359450999995, 1751765
04-05-20,13:18:15,XBTUSD, 8773.5, 8777, 8771, 8777, 876, 2710518, 8773.469, 5000, 30896876058, 308.9687605799999, 2710518
04-05-20,13:19:15,XBTUSD, 8777, 8777, 8770, 8775, 1103, 2338248, 8774.2388, 100, 26649698860, 266.4969886, 2338248
04-05-20,13:20:15,XBTUSD, 8775, 8775, 8770, 8770, 431, 1193446, 8773.469, 300, 13603303587, 136.03303587, 1193446
04-05-20,13:21:15,XBTUSD, 8770, 8775.5, 8770, 8775.5, 281, 940374, 8771.9298, 5, 10720537505, 107.20537504999999, 940374
04-05-20,13:22:15,XBTUSD, 8775.5, 8778.5, 8775, 8778, 298, 971640, 8778.0899, 4, 11069335470, 110.6933547, 971640
04-05-20,13:23:15,XBTUSD, 8778, 8778.5, 8778, 8778, 187, 506544, 8778.8605, 1, 5770246244, 57.70246244, 506544
04-05-20,13:24:15,XBTUSD, 8778, 8780, 8778, 8780, 506, 2169366, 8779.6313, 26019, 24709821544, 247.0982154400001, 2169366
04-05-20,13:25:15,XBTUSD, 8780, 8780, 8771.5, 8771.5, 2916, 1999081, 8777.3194, 471, 22777390265, 227.7739026499998, 1999081
04-05-20,13:26:15,XBTUSD, 8771.5, 8772, 8771.5, 8772, 190, 677214, 8771.9298, 1, 7720471861, 77.20471861, 677214
04-05-20,13:27:15,XBTUSD, 8772, 8772, 8766, 8769, 2549, 1941306, 8769.622, 1, 22137244068, 221.37244067999984, 1941306
04-05-20,13:28:15,XBTUSD, 8769, 8769, 8762.5, 8762.5, 2138, 714493, 8766.5469, 40, 8150860336, 81.50860336, 714493
04-05-20,13:29:15,XBTUSD, 8762.5, 8762.5, 8760, 8760, 1387, 1928906, 8760.403, 701, 22019103673, 220.19103672999995, 1928906
04-05-20,13:30:15,XBTUSD, 8760, 8760, 8757, 8759.5, 507, 1636586, 8758.8684, 1150, 18685919005, 186.85919004999997, 1636586
04-05-20,13:31:15,XBTUSD, 8759.5, 8762, 8759, 8762, 293, 893044, 8761.1705, 2515, 10193692958, 101.93692958, 893044
04-05-20,13:32:15,XBTUSD, 8762, 8762, 8761.5, 8761.5, 39, 141045, 8761.9381, 50, 1609791190, 16.097911900000003, 141045
04-05-20,13:33:15,XBTUSD, 8761.5, 8762, 8746, 8746.5, 7146, 2871508, 8755.0341, 2000, 32799501676, 327.99501676000017, 2871508
04-05-20,13:34:15,XBTUSD, 8746.5, 8750.5, 8746, 8750.5, 380, 1718102, 8748.141, 4, 19639892062, 196.39892061999998, 1718102
04-05-20,13:35:15,XBTUSD, 8750.5, 8752.5, 8750, 8752.5, 231, 1610540, 8751.2033, 4200, 18404837370, 184.04837370000004, 1610540
04-05-20,13:36:15,XBTUSD, 8752.5, 8755, 8751, 8751, 360, 627093, 8754.2677, 1386, 7163758709, 71.63758709, 627093
04-05-20,13:37:15,XBTUSD, 8751, 8751.5, 8751, 8751.5, 33, 109947, 8751, 1000, 1256364369, 12.563643690000001, 109947
04-05-20,13:38:15,XBTUSD, 8751.5, 8752, 8751, 8752, 118, 721485, 8751.9692, 500, 8244324370, 82.44324370000001, 721485
04-05-20,13:39:15,XBTUSD, 8752, 8756, 8751.5, 8756, 205, 785651, 8754.2677, 2000, 8974780722, 89.74780721999998, 785651
04-05-20,13:40:15,XBTUSD, 8756, 8756, 8748.5, 8748.5, 379, 3679125, 8752.7352, 3193, 42037399081, 420.37399081000007, 3679125
04-05-20,13:41:15,XBTUSD, 8748.5, 8749.5, 8746, 8749.5, 249, 918640, 8747.3758, 50, 10502096192, 105.02096192, 918640
04-05-20,13:42:15,XBTUSD, 8749.5, 8749.5, 8749, 8749.5, 42, 132562, 8749.6719, 513, 1515059727, 15.150597270000002, 132562
04-05-20,13:43:15,XBTUSD, 8749.5, 8761, 8749, 8760.5, 1985, 1401206, 8755.8007, 28, 16003382273, 160.03382273000003, 1401206
04-05-20,13:44:15,XBTUSD, 8760.5, 8762.5, 8760.5, 8762.5, 150, 703477, 8762.7059, 881, 8028522418, 80.28522418000001, 703477
04-05-20,13:45:15,XBTUSD, 8762.5, 8770, 8762.5, 8769.5, 404, 903834, 8768.0842, 1000, 10308913207, 103.08913207, 903834
04-05-20,13:46:15,XBTUSD, 8769.5, 8775, 8769.5, 8775, 683, 741758, 8771.1604, 50, 8456835997, 84.56835996999997, 741758
04-05-20,13:47:15,XBTUSD, 8775, 8778.5, 8774.5, 8778, 336, 1200392, 8777.3194, 1, 13676806196, 136.76806196, 1200392
04-05-20,13:48:15,XBTUSD, 8778, 8779, 8770, 8770, 743, 1570333, 8777.3194, 200, 17891798667, 178.91798666999995, 1570333
04-05-20,13:49:15,XBTUSD, 8770, 8782.5, 8770, 8782.5, 437, 824320, 8778.8605, 100, 9390353506, 93.90353506000001, 824320
04-05-20,13:50:15,XBTUSD, 8782.5, 8791.5, 8782, 8791, 2640, 1455595, 8786.5741, 1500, 16566276256, 165.66276256000006, 1455595
04-05-20,13:51:15,XBTUSD, 8791, 8808.5, 8791, 8803, 7372, 8097777, 8802.8169, 2000, 91993235369, 919.9323536899999, 8097777
04-05-20,13:52:15,XBTUSD, 8803, 8807.5, 8803, 8807.5, 1789, 1957139, 8805.1422, 4223, 22227635891, 222.2763589099999, 1957139
04-05-20,13:53:15,XBTUSD, 8807.5, 8807.5, 8807, 8807.5, 262, 738475, 8807.4687, 30, 8384932614, 83.84932614, 738475
04-05-20,13:54:15,XBTUSD, 8807.5, 8808, 8800, 8807.5, 2927, 7880973, 8805.1422, 700, 89505984385, 895.0598438499999, 7880973
04-05-20,13:55:15,XBTUSD, 8807.5, 8807.5, 8800, 8802.5, 2195, 4545494, 8803.5919, 2900, 51633868681, 516.33868681, 4545494
04-05-20,13:56:15,XBTUSD, 8802.5, 8805.5, 8802.5, 8805.5, 297, 1217491, 8803.5919, 5000, 13829923402, 138.29923402000003, 1217491
04-05-20,13:57:15,XBTUSD, 8805.5, 8818, 8805.5, 8818, 3876, 4311727, 8813.6788, 700, 48922699355, 489.22699354999975, 4311727
04-05-20,13:58:15,XBTUSD, 8818, 8830, 8813.5, 8827.5, 5953, 7926766, 8823.7889, 800, 89840444960, 898.4044496000004, 7926766
04-05-20,13:59:15,XBTUSD, 8827.5, 8847, 8827, 8834.5, 11141, 14530987, 8839.3883, 28, 164391764042, 1643.9176404199993, 14530987
04-05-20,14:00:15,XBTUSD, 8834.5, 8844.5, 8834, 8839.5, 986, 2949974, 8840.9513, 90, 33368082664, 333.68082664, 2949974
04-05-20,14:01:15,XBTUSD, 8839.5, 8841, 8828, 8828.5, 5868, 6303430, 8837.0449, 100, 71331425145, 713.3142514499978, 6303430
04-05-20,14:02:15,XBTUSD, 8828.5, 8833, 8828, 8828, 1046, 3151366, 8830.8018, 1000, 35687467689, 356.87467688999993, 3151366
04-05-20,14:03:15,XBTUSD, 8828, 8831.5, 8827.5, 8827.5, 713, 3234928, 8829.2425, 1500, 36641031353, 366.41031352999994, 3234928
04-05-20,14:04:15,XBTUSD, 8827.5, 8832, 8827.5, 8831.5, 510, 2443391, 8831.5817, 1285, 27668660407, 276.68660407, 2443391
04-05-20,14:05:15,XBTUSD, 8831.5, 8849, 8831, 8849, 1605, 5769729, 8838.607, 8642, 65283971169, 652.8397116899998, 5769729
04-05-20,14:06:15,XBTUSD, 8849, 8850.5, 8841, 8842, 1207, 5575824, 8847.9915, 1630, 63019292211, 630.1929221099999, 5575824
04-05-20,14:07:15,XBTUSD, 8842, 8844, 8841.5, 8844, 251, 756033, 8843.2968, 20, 8549862541, 85.49862540999999, 756033
04-05-20,14:08:15,XBTUSD, 8844, 8851, 8843.5, 8850.5, 682, 2808935, 8848.7744, 8, 31744417549, 317.44417549, 2808935
04-05-20,14:09:15,XBTUSD, 8850.5, 8854, 8845.5, 8848.5, 2745, 4097546, 8850.3407, 1, 46302168012, 463.02168012000004, 4097546
04-05-20,14:10:15,XBTUSD, 8848.5, 8873.5, 8848, 8860.5, 2580, 10971567, 8864.4624, 239, 123777735633, 1237.77735633, 10971567
04-05-20,14:11:15,XBTUSD, 8860.5, 8861, 8841, 8841, 3212, 6687442, 8850.3407, 3883, 75561612636, 755.6161263599998, 6687442
04-05-20,14:12:15,XBTUSD, 8841, 8845, 8840.5, 8844.5, 542, 2320931, 8844.0789, 7354, 26243759638, 262.43759637999995, 2320931
04-05-20,14:13:15,XBTUSD, 8844.5, 8852, 8844.5, 8852, 692, 2653602, 8847.9915, 1000, 29991620670, 299.9162067, 2653602
04-05-20,14:14:15,XBTUSD, 8852, 8853, 8852, 8853, 348, 1340547, 8852.6912, 1003, 15143529377, 151.43529377, 1340547
04-05-20,14:15:15,XBTUSD, 8853, 8856, 8852.5, 8853, 375, 1515164, 8854.2589, 1381, 17113060659, 171.13060658999999, 1515164
04-05-20,14:16:15,XBTUSD, 8853, 8854.5, 8845, 8845, 2865, 2776115, 8851.1241, 750, 31364868006, 313.64868005999983, 2776115
04-05-20,14:17:15,XBTUSD, 8845, 8845.5, 8835, 8836.5, 4158, 2651122, 8839.3883, 1, 29994647469, 299.94647469, 2651122
04-05-20,14:18:15,XBTUSD, 8836.5, 8839, 8833, 8833, 683, 2730981, 8837.8259, 200, 30903477506, 309.03477505999996, 2730981
04-05-20,14:19:15,XBTUSD, 8833, 8833.5, 8830, 8830, 625, 1551071, 8832.3618, 88000, 17562717419, 175.62717419000006, 1551071
04-05-20,14:20:15,XBTUSD, 8830, 8830.5, 8830, 8830, 208, 865655, 8830.8018, 10000, 9803499125, 98.03499124999999, 865655
04-05-20,14:21:15,XBTUSD, 8830, 8830.5, 8813.5, 8820.5, 10690, 5316075, 8820.6757, 10000, 60269715574, 602.6971557400001, 5316075
04-05-20,14:22:15,XBTUSD, 8820.5, 8820.5, 8813.5, 8814, 1892, 2363884, 8817.5646, 233, 26811081766, 268.11081765999995, 2363884
04-05-20,14:23:15,XBTUSD, 8814, 8826, 8813.5, 8826, 592, 2357799, 8819.1199, 213, 26735307109, 267.35307108999996, 2357799
04-05-20,14:24:15,XBTUSD, 8826, 8830, 8825.5, 8828.5, 1317, 1222436, 8829.2425, 700, 13845922806, 138.45922806000007, 1222436
04-05-20,14:25:15,XBTUSD, 8828.5, 8829, 8828.5, 8828.5, 110, 419240, 8829.2425, 25000, 4748716451, 47.487164509999985, 419240
04-05-20,14:26:15,XBTUSD, 8828.5, 8829, 8823.5, 8823.5, 243, 719783, 8827.6836, 1178, 8154163543, 81.54163543, 719783
04-05-20,14:27:15,XBTUSD, 8823.5, 8824, 8813.5, 8814, 451, 1180959, 8819.1199, 2000, 13391699446, 133.91699446, 1180959
04-05-20,14:28:15,XBTUSD, 8814, 8816, 8811, 8816, 454, 1993145, 8813.6788, 2, 22615659246, 226.15659246000004, 1993145
04-05-20,14:29:15,XBTUSD, 8816, 8819, 8815.5, 8817, 715, 1253064, 8818.3422, 1, 14210572135, 142.10572134999998, 1253064
04-05-20,14:30:15,XBTUSD, 8817, 8817.5, 8812, 8812.5, 741, 419177, 8815.2327, 300, 4755266158, 47.552661580000034, 419177
04-05-20,14:31:15,XBTUSD, 8812.5, 8812.5, 8809.5, 8810, 488, 1648305, 8811.349, 30, 18708163509, 187.08163509, 1648305
04-05-20,14:32:15,XBTUSD, 8810, 8810, 8798, 8806.5, 2575, 6028874, 8805.1422, 4000, 68471181277, 684.7118127700004, 6028874
04-05-20,14:33:15,XBTUSD, 8806.5, 8806.5, 8800.5, 8800.5, 653, 1963677, 8803.5919, 1000, 22306015074, 223.06015073999998, 1963677
04-05-20,14:34:15,XBTUSD, 8800.5, 8811.5, 8800.5, 8811.5, 636, 1230633, 8805.9176, 100, 13975595606, 139.75595606, 1230633
04-05-20,14:35:15,XBTUSD, 8811.5, 8817.5, 8811, 8817.5, 393, 611190, 8815.2327, 1000, 6933811187, 69.33811186999999, 611190
04-05-20,14:36:15,XBTUSD, 8817.5, 8824, 8817.5, 8823.5, 588, 911968, 8820.6757, 200, 10338982008, 103.38982007999998, 911968
04-05-20,14:37:15,XBTUSD, 8823.5, 8824, 8819.5, 8822, 322, 1141030, 8821.4538, 31, 12934731670, 129.34731669999996, 1141030
04-05-20,14:38:15,XBTUSD, 8822, 8827, 8821.5, 8827, 866, 898339, 8824.5676, 5, 10180218935, 101.80218934999999, 898339
04-05-20,14:39:15,XBTUSD, 8827, 8827, 8820, 8820, 471, 2333501, 8824.5676, 6500, 26443714820, 264.43714819999997, 2333501
04-05-20,14:40:15,XBTUSD, 8820, 8828, 8820, 8825, 797, 1786480, 8823.0104, 3742, 20249611566, 202.49611566, 1786480
04-05-20,14:41:15,XBTUSD, 8825, 8825, 8824.5, 8824.5, 117, 391032, 8825.3464, 31, 4430827967, 44.30827967, 391032
04-05-20,14:42:15,XBTUSD, 8824.5, 8828.5, 8824.5, 8828, 460, 1256879, 8827.6836, 3957, 14239079823, 142.39079823000003, 1256879
04-05-20,14:43:15,XBTUSD, 8828, 8828.5, 8816.5, 8816.5, 1466, 1326912, 8824.5676, 50, 15037841541, 150.37841541000014, 1326912
04-05-20,14:44:15,XBTUSD, 8816.5, 8817, 8816.5, 8816.5, 180, 103479, 8817, 4330, 1173658818, 11.73658818, 103479
04-05-20,14:45:15,XBTUSD, 8816.5, 8819.5, 8810, 8810, 595, 1377419, 8815.2327, 250, 15626211077, 156.26211076999996, 1377419
04-05-20,14:46:15,XBTUSD, 8810, 8818.5, 8810, 8813, 433, 1086181, 8814.4557, 35, 12323572546, 123.23572546, 1086181
04-05-20,14:47:15,XBTUSD, 8813, 8813.5, 8810, 8810, 684, 550285, 8812.1255, 30, 6244982417, 62.44982417, 550285
04-05-20,14:48:15,XBTUSD, 8810, 8810.5, 8807, 8808, 711, 543772, 8808.2445, 250, 6173708931, 61.73708931, 543772
04-05-20,14:49:15,XBTUSD, 8808, 8808.5, 8800.5, 8801, 988, 1149568, 8802.8169, 1, 13059974995, 130.59974995000002, 1149568
04-05-20,14:50:15,XBTUSD, 8801, 8805.5, 8800.5, 8805.5, 168, 438967, 8803.5919, 35, 4986369592, 49.86369592, 438967
04-05-20,14:51:15,XBTUSD, 8805.5, 8807, 8805.5, 8806.5, 164, 614470, 8806.6931, 5000, 6977342123, 69.77342123000001, 614470
04-05-20,14:52:15,XBTUSD, 8806.5, 8806.5, 8797, 8797.5, 558, 1256908, 8799.7184, 1200, 14284144185, 142.84144185, 1256908
04-05-20,14:53:15,XBTUSD, 8797.5, 8797.5, 8797, 8797, 132, 525095, 8797.396, 4000, 5969063890, 59.6906389, 525095
04-05-20,14:54:15,XBTUSD, 8797, 8800, 8797, 8800, 854, 2463242, 8798.9441, 726, 27996571091, 279.96571090999987, 2463242
04-05-20,14:55:15,XBTUSD, 8800, 8809, 8799.5, 8809, 2105, 1126194, 8805.1422, 1842, 12790482640, 127.90482640000003, 1126194
04-05-20,14:56:15,XBTUSD, 8809, 8809, 8803.5, 8803.5, 231, 841687, 8806.6931, 8000, 9557407218, 95.57407217999997, 841687
04-05-20,14:57:15,XBTUSD, 8803.5, 8804, 8790.5, 8795.5, 1465, 2392659, 8795.8484, 1, 27204461810, 272.0446180999999, 2392659
04-05-20,14:58:15,XBTUSD, 8795.5, 8796, 8793, 8796, 477, 2598714, 8795.0748, 31, 29548077435, 295.4807743499999, 2598714
04-05-20,14:59:15,XBTUSD, 8796, 8802, 8795.5, 8801.5, 340, 711711, 8800.4928, 2161, 8087483600, 80.874836, 711711
04-05-20,15:00:15,XBTUSD, 8801.5, 8802, 8792.5, 8792.5, 524, 1331451, 8797.396, 300, 15135390379, 151.35390379, 1331451
04-05-20,15:01:15,XBTUSD, 8792.5, 8806.5, 8792.5, 8806, 4703, 1324670, 8799.7184, 2000, 15054309188, 150.5430918800001, 1324670
04-05-20,15:02:15,XBTUSD, 8806, 8817.5, 8806, 8817, 4086, 1674442, 8812.9021, 2, 19000571815, 190.00571815000006, 1674442
04-05-20,15:03:15,XBTUSD, 8817, 8820, 8817, 8820, 509, 680353, 8819.1199, 2, 7715201519, 77.15201519000001, 680353
04-05-20,15:04:15,XBTUSD, 8820, 8829, 8819.5, 8829, 1932, 1892838, 8824.5676, 743, 21451484696, 214.51484695999997, 1892838
04-05-20,15:05:15,XBTUSD, 8829, 8829, 8824.5, 8824.5, 468, 1124122, 8827.6836, 4, 12734633540, 127.3463354, 1124122
04-05-20,15:06:15,XBTUSD, 8824.5, 8827, 8824.5, 8827, 260, 795264, 8825.3464, 2000, 9011384954, 90.11384954, 795264
04-05-20,15:07:15,XBTUSD, 8827, 8827, 8825.5, 8825.5, 174, 411267, 8826.1253, 100, 4659790200, 46.597902, 411267
04-05-20,15:08:15,XBTUSD, 8825.5, 8826, 8821, 8821, 194, 844426, 8823.0104, 10, 9570848753, 95.70848752999999, 844426
04-05-20,15:09:15,XBTUSD, 8821, 8821, 8817.5, 8817.5, 295, 994139, 8819.8977, 200, 11272444216, 112.72444216000002, 994139
04-05-20,15:10:15,XBTUSD, 8817.5, 8818, 8816.5, 8816.5, 141, 443417, 8817.5646, 7835, 5028876729, 50.28876729, 443417
04-05-20,15:11:15,XBTUSD, 8816.5, 8821, 8816.5, 8821, 856, 1285882, 8818.3422, 33, 14582817872, 145.82817872, 1285882
04-05-20,15:12:15,XBTUSD, 8821, 8823.5, 8820, 8820, 341, 302098, 8822.232, 502, 3424369305, 34.24369305, 302098
04-05-20,15:13:15,XBTUSD, 8820, 8820.5, 8817.5, 8817.5, 97, 100541, 8819.1199, 400, 1140096524, 11.40096524, 100541
04-05-20,15:14:15,XBTUSD, 8817.5, 8818, 8812.5, 8812.5, 277, 1039949, 8816.0099, 3523, 11796730726, 117.96730726000004, 1039949
04-05-20,15:15:15,XBTUSD, 8812.5, 8813, 8803.5, 8803.5, 536, 1008376, 8805.9176, 80, 11451242585, 114.51242585000001, 1008376
04-05-20,15:16:15,XBTUSD, 8803.5, 8806.5, 8803.5, 8806.5, 419, 299298, 8805.1422, 330, 3399225440, 33.992254399999986, 299298
04-05-20,15:17:15,XBTUSD, 8806.5, 8806.5, 8806, 8806, 115, 442135, 8806.6931, 400, 5020840394, 50.20840394, 442135
04-05-20,15:18:15,XBTUSD, 8806, 8806.5, 8799.5, 8800, 574, 2006334, 8803.5919, 100, 22791812271, 227.91812271, 2006334
