07-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
07-05-20,09:15:15,XBTUSD, 9293.5, 9295, 9291.5, 9291.5, 368, 1859708, 9293.6803, 18000, 20011514995, 200.11514994999996, 1859708
07-05-20,09:16:15,XBTUSD, 9291.5, 9292, 9276, 9285, 833, 3653457, 9282.4654, 5000, 39360904011, 393.60904011, 3653457
07-05-20,09:17:15,XBTUSD, 9285, 9295.5, 9283.5, 9295.5, 433, 1840204, 9288.5008, 11211, 19812303691, 198.12303691000002, 1840204
07-05-20,09:18:15,XBTUSD, 9295.5, 9303, 9295, 9302.5, 385, 1045045, 9299.7303, 10, 11238283773, 112.38283772999999, 1045045
07-05-20,09:19:15,XBTUSD, 9302.5, 9303, 9301, 9301, 184, 700099, 9303.191, 4900, 7525606534, 75.25606533999999, 700099
07-05-20,09:20:15,XBTUSD, 9301, 9301.5, 9290.5, 9296.5, 401, 1555114, 9296.2722, 2000, 16729148436, 167.29148436, 1555114
07-05-20,09:21:15,XBTUSD, 9296.5, 9296.5, 9296, 9296.5, 120, 554851, 9296.5, 2911, 5968532207, 59.685322070000005, 554851
07-05-20,09:22:15,XBTUSD, 9296.5, 9298.5, 9296, 9298.5, 231, 393734, 9298.0009, 1, 4234982988, 42.349829879999994, 393734
07-05-20,09:23:15,XBTUSD, 9298.5, 9304, 9298, 9304, 213, 707374, 9302.3256, 2221, 7604330927, 76.04330927, 707374
07-05-20,09:24:15,XBTUSD, 9304, 9305, 9303.5, 9304.5, 132, 317057, 9304.0566, 1, 3407751592, 34.07751592, 317057
07-05-20,09:25:15,XBTUSD, 9304.5, 9305, 9304.5, 9305, 36, 106941, 9305, 100, 1149294927, 11.492949270000002, 106941
07-05-20,09:26:15,XBTUSD, 9305, 9305, 9304.5, 9305, 85, 181343, 9305, 1, 1948893221, 19.488932209999994, 181343
07-05-20,09:27:15,XBTUSD, 9305, 9305, 9300, 9300.5, 331, 1054936, 9303.191, 2000, 11340027757, 113.40027757, 1054936
07-05-20,09:28:15,XBTUSD, 9300.5, 9300.5, 9300, 9300, 98, 76991, 9300.5952, 1, 827836249, 8.27836249, 76991
07-05-20,09:29:15,XBTUSD, 9300, 9306, 9300, 9306, 250, 1248896, 9301.4603, 1, 13427388012, 134.27388012000003, 1248896
07-05-20,09:30:15,XBTUSD, 9306, 9312, 9306, 9311.5, 395, 1177424, 9308.3869, 1, 12649571077, 126.49571076999995, 1177424
07-05-20,09:31:15,XBTUSD, 9311.5, 9312, 9308.5, 9309, 211, 1531973, 9311.854, 100, 16452526944, 164.52526944, 1531973
07-05-20,09:32:15,XBTUSD, 9309, 9309, 9308, 9308, 109, 856489, 9309.2534, 150, 9201257633, 92.01257633, 856489
07-05-20,09:33:15,XBTUSD, 9308, 9308.5, 9306.5, 9306.5, 116, 551261, 9307.5205, 9041, 5922922527, 59.22922527, 551261
07-05-20,09:34:15,XBTUSD, 9306.5, 9310, 9306.5, 9310, 265, 801978, 9310.1201, 10000, 8614691492, 86.14691492, 801978
07-05-20,09:35:15,XBTUSD, 9310, 9325, 9309.5, 9325, 712, 2942764, 9318.796, 5, 31581242801, 315.81242800999996, 2942764
07-05-20,09:36:15,XBTUSD, 9325, 9327.5, 9324.5, 9327.5, 323, 698606, 9325.7484, 1000, 7491161395, 74.91161394999999, 698606
07-05-20,09:37:15,XBTUSD, 9327.5, 9327.5, 9324, 9324.5, 293, 1064941, 9325.7484, 1, 11419442038, 114.19442038000004, 1064941
07-05-20,09:38:15,XBTUSD, 9324.5, 9324.5, 9313.5, 9314, 314, 1334946, 9322.2709, 500, 14320778365, 143.20778365, 1334946
07-05-20,09:39:15,XBTUSD, 9314, 9321, 9314, 9321, 201, 291230, 9317.9277, 1, 3125761856, 31.257618559999997, 291230
07-05-20,09:40:15,XBTUSD, 9321, 9321, 9317, 9321, 262, 342196, 9320.5331, 1, 3671757649, 36.71757649000001, 342196
07-05-20,09:41:15,XBTUSD, 9321, 9321, 9320.5, 9320.5, 157, 360861, 9321.4019, 4, 3871628227, 38.71628227, 360861
07-05-20,09:42:15,XBTUSD, 9320.5, 9321, 9320.5, 9320.5, 65, 248692, 9321.4019, 3814, 2668193257, 26.681932569999997, 248692
07-05-20,09:43:15,XBTUSD, 9320.5, 9321, 9320.5, 9321, 72, 286472, 9321.4019, 1000, 3073477674, 30.734776739999997, 286472
07-05-20,09:44:15,XBTUSD, 9321, 9321, 9317, 9317, 214, 428190, 9320.5331, 1409, 4594452167, 45.94452166999999, 428190
07-05-20,09:45:15,XBTUSD, 9317, 9317.5, 9317, 9317.5, 152, 161731, 9317.9277, 500, 1735781137, 17.35781137, 161731
07-05-20,09:46:15,XBTUSD, 9317.5, 9317.5, 9316.5, 9317, 199, 1078184, 9317.0595, 1, 11572435808, 115.72435808000003, 1078184
07-05-20,09:47:15,XBTUSD, 9317, 9317, 9316.5, 9317, 83, 708157, 9317.0595, 2, 7601322724, 76.01322723999999, 708157
07-05-20,09:48:15,XBTUSD, 9317, 9317, 9314, 9314, 303, 1183716, 9315.3237, 2114, 12707576879, 127.07576878999998, 1183716
07-05-20,09:49:15,XBTUSD, 9314, 9314.5, 9305, 9305, 532, 967590, 9307.5205, 150, 10396537640, 103.96537640000001, 967590
07-05-20,09:50:15,XBTUSD, 9305, 9305.5, 9303, 9303, 288, 1176489, 9304.9223, 1, 12644220254, 126.44220254000001, 1176489
07-05-20,09:51:15,XBTUSD, 9303, 9308, 9303, 9308, 241, 988554, 9304.9223, 3000, 10624559191, 106.24559191000002, 988554
07-05-20,09:52:15,XBTUSD, 9308, 9314, 9307.5, 9314, 198, 420209, 9310.987, 130, 4513348122, 45.133481220000014, 420209
07-05-20,09:53:15,XBTUSD, 9314, 9316.5, 9314, 9316, 266, 644094, 9315.3237, 15029, 6914674809, 69.14674808999999, 644094
07-05-20,09:54:15,XBTUSD, 9316, 9321, 9316, 9321, 342, 1530597, 9318.796, 1, 16425482089, 164.25482089000002, 1530597
07-05-20,09:55:15,XBTUSD, 9321, 9321.5, 9319.5, 9319.5, 338, 1329530, 9321.4019, 1, 14263509340, 142.63509340000002, 1329530
07-05-20,09:56:15,XBTUSD, 9319.5, 9327, 9319, 9326.5, 455, 2336317, 9320.5331, 1, 25066876526, 250.66876525999982, 2336317
07-05-20,09:57:15,XBTUSD, 9326.5, 9327, 9315.5, 9323.5, 491, 1775339, 9323.14, 2, 19043692456, 190.43692455999997, 1775339
07-05-20,09:58:15,XBTUSD, 9323.5, 9324, 9323.5, 9324, 121, 359468, 9324.0093, 400, 3855626056, 38.556260560000005, 359468
07-05-20,09:59:15,XBTUSD, 9324, 9324, 9323.5, 9323.5, 108, 121364, 9324.0093, 1, 1301722099, 13.01722099, 121364
07-05-20,10:00:15,XBTUSD, 9323.5, 9324, 9323.5, 9323.5, 189, 221932, 9324.0093, 1, 2380270406, 23.802704059999996, 221932
07-05-20,10:01:15,XBTUSD, 9323.5, 9333, 9320.5, 9320.5, 1061, 3332983, 9328.3582, 98, 35732769389, 357.32769389000003, 3332983
07-05-20,10:02:15,XBTUSD, 9320.5, 9321, 9318, 9318, 283, 758475, 9320.5331, 400, 8138088098, 81.38088097999999, 758475
07-05-20,10:03:15,XBTUSD, 9318, 9318.5, 9305, 9309, 732, 2473622, 9310.1201, 8000, 26570427656, 265.7042765599999, 2473622
07-05-20,10:04:15,XBTUSD, 9309, 9309, 9303, 9303.5, 336, 1183683, 9304.9223, 1, 12721075739, 127.21075739000004, 1183683
07-05-20,10:05:15,XBTUSD, 9303.5, 9315.5, 9303.5, 9315.5, 384, 1285819, 9307.5205, 1, 13815472122, 138.15472122000003, 1285819
07-05-20,10:06:15,XBTUSD, 9315.5, 9315.5, 9311.5, 9312, 333, 2156177, 9312.7212, 1000, 23153203302, 231.53203302000003, 2156177
07-05-20,10:07:15,XBTUSD, 9312, 9312.5, 9312, 9312, 39, 122103, 9312.7212, 700, 1311251961, 13.11251961, 122103
07-05-20,10:08:15,XBTUSD, 9312, 9312.5, 9310, 9310, 291, 748354, 9311.854, 1003, 8036851563, 80.36851562999999, 748354
07-05-20,10:09:15,XBTUSD, 9310, 9310.5, 9302.5, 9308, 464, 1810450, 9306.6543, 50000, 19454545965, 194.54545965, 1810450
07-05-20,10:10:15,XBTUSD, 9308, 9317, 9307.5, 9316.5, 223, 393345, 9314.456, 10, 4223132755, 42.23132755, 393345
07-05-20,10:11:15,XBTUSD, 9316.5, 9317, 9316.5, 9316.5, 46, 117731, 9317.0595, 10000, 1263695216, 12.63695216, 117731
07-05-20,10:12:15,XBTUSD, 9316.5, 9319.5, 9316.5, 9319.5, 228, 511424, 9317.9277, 559, 5488790405, 54.88790404999999, 511424
07-05-20,10:13:15,XBTUSD, 9319.5, 9320, 9319.5, 9319.5, 70, 185774, 9319.5, 9522, 1993355020, 19.933550200000003, 185774
07-05-20,10:14:15,XBTUSD, 9319.5, 9320, 9319.5, 9319.5, 25, 112205, 9319.5, 7633, 1203959650, 12.0395965, 112205
07-05-20,10:15:15,XBTUSD, 9319.5, 9320, 9319.5, 9319.5, 80, 300841, 9319.5, 400, 3228023930, 32.2802393, 300841
07-05-20,10:16:15,XBTUSD, 9319.5, 9320, 9319.5, 9319.5, 91, 348613, 9319.5, 31, 3740617490, 37.40617489999999, 348613
07-05-20,10:17:15,XBTUSD, 9319.5, 9319.5, 9315.5, 9315.5, 234, 745762, 9317.9277, 1, 8004119814, 80.04119813999998, 745762
07-05-20,10:18:15,XBTUSD, 9315.5, 9316, 9315.5, 9315.5, 67, 142146, 9316.1915, 7000, 1525936028, 15.25936028, 142146
07-05-20,10:19:15,XBTUSD, 9315.5, 9316, 9315.5, 9315.5, 38, 235255, 9316.1915, 1, 2525450195, 25.254501950000005, 235255
07-05-20,10:20:15,XBTUSD, 9315.5, 9317.5, 9315.5, 9317, 159, 1385624, 9317.0595, 300, 14872981830, 148.72981829999995, 1385624
07-05-20,10:21:15,XBTUSD, 9317, 9319, 9317, 9318.5, 120, 475452, 9318.796, 1, 5102308081, 51.02308081, 475452
07-05-20,10:22:15,XBTUSD, 9318.5, 9319, 9313.5, 9313.5, 234, 796652, 9316.1915, 8000, 8551684859, 85.51684859, 796652
07-05-20,10:23:15,XBTUSD, 9313.5, 9314, 9313.5, 9313.5, 72, 91815, 9313.5, 650, 985817655, 9.85817655, 91815
07-05-20,10:24:15,XBTUSD, 9313.5, 9314, 9300, 9300, 614, 2458973, 9310.987, 5000, 26409882462, 264.09882461999996, 2458973
07-05-20,10:25:15,XBTUSD, 9300, 9300.5, 9300, 9300.5, 218, 611817, 9300.5952, 760, 6578705832, 65.78705832, 611817
07-05-20,10:26:15,XBTUSD, 9300.5, 9300.5, 9297, 9297.5, 473, 1233321, 9299.7303, 1, 13262598094, 132.62598094000003, 1233321
07-05-20,10:27:15,XBTUSD, 9297.5, 9297.5, 9277.5, 9281.5, 1734, 9997159, 9283.3271, 5000, 107696914937, 1076.9691493700004, 9997159
07-05-20,10:28:15,XBTUSD, 9281.5, 9293, 9281, 9284.5, 574, 2507687, 9286.7756, 1000, 27004423197, 270.04423197, 2507687
07-05-20,10:29:15,XBTUSD, 9284.5, 9284.5, 9276.5, 9283, 934, 5377308, 9281.6039, 31, 57936992294, 579.3699229399998, 5377308
07-05-20,10:30:15,XBTUSD, 9283, 9291, 9282.5, 9291, 370, 1469051, 9285.9133, 70, 15820382562, 158.20382562, 1469051
07-05-20,10:31:15,XBTUSD, 9291, 9291, 9285, 9285.5, 438, 1120908, 9289.3637, 1, 12067635085, 120.67635084999996, 1120908
07-05-20,10:32:15,XBTUSD, 9285.5, 9286.5, 9285, 9286, 169, 252782, 9286.7756, 5000, 2722183416, 27.22183416, 252782
07-05-20,10:33:15,XBTUSD, 9286, 9286.5, 9280, 9280, 471, 1440534, 9283.3271, 238, 15518549679, 155.18549678999997, 1440534
07-05-20,10:34:15,XBTUSD, 9280, 9289, 9279, 9288.5, 321, 911985, 9280.7425, 534, 9826667855, 98.26667854999998, 911985
07-05-20,10:35:15,XBTUSD, 9288.5, 9295.5, 9288.5, 9295.5, 376, 2394527, 9293.6803, 20000, 25767298891, 257.67298891, 2394527
07-05-20,10:36:15,XBTUSD, 9295.5, 9295.5, 9292, 9292, 219, 356284, 9295.4081, 3551, 3833175974, 38.33175974, 356284
07-05-20,10:37:15,XBTUSD, 9292, 9292.5, 9292, 9292.5, 50, 44968, 9292.8167, 100, 483925316, 4.83925316, 44968
07-05-20,10:38:15,XBTUSD, 9292.5, 9292.5, 9286, 9286.5, 319, 1151769, 9290.2267, 4, 12398563241, 123.98563241000001, 1151769
07-05-20,10:39:15,XBTUSD, 9286.5, 9292.5, 9286, 9292, 160, 285678, 9290.2267, 1, 3075194696, 30.75194696, 285678
07-05-20,10:40:15,XBTUSD, 9292, 9293, 9292, 9293, 99, 360440, 9292.8167, 15022, 3878697841, 38.78697841, 360440
07-05-20,10:41:15,XBTUSD, 9293, 9295, 9292.5, 9295, 136, 647662, 9294.5441, 415, 6968821671, 69.68821671, 647662
07-05-20,10:42:15,XBTUSD, 9295, 9296.5, 9294.5, 9296.5, 217, 1266057, 9296.2722, 31, 13619874743, 136.19874743, 1266057
07-05-20,10:43:15,XBTUSD, 9296.5, 9301, 9296.5, 9300.5, 278, 540789, 9299.7303, 28, 5815609409, 58.15609409000002, 540789
07-05-20,10:44:15,XBTUSD, 9300.5, 9301, 9300.5, 9300.5, 47, 603230, 9300.5, 1009, 6485928960, 64.8592896, 603230
07-05-20,10:45:15,XBTUSD, 9300.5, 9309, 9300.5, 9308.5, 473, 1092328, 9305.7882, 3000, 11738339922, 117.38339921999999, 1092328
07-05-20,10:46:15,XBTUSD, 9308.5, 9309, 9305.5, 9305.5, 204, 359361, 9308.3869, 4, 3860962355, 38.60962355000001, 359361
07-05-20,10:47:15,XBTUSD, 9305.5, 9306, 9305.5, 9305.5, 60, 201078, 9306, 1932, 2160784188, 21.60784188, 201078
07-05-20,10:48:15,XBTUSD, 9305.5, 9306, 9305, 9305, 98, 339143, 9305.7882, 20, 3644440088, 36.44440088, 339143
07-05-20,10:49:15,XBTUSD, 9305, 9305, 9304, 9304.5, 67, 271416, 9304.9223, 1, 2917130711, 29.17130711, 271416
07-05-20,10:50:15,XBTUSD, 9304.5, 9304.5, 9304, 9304, 80, 166446, 9304.9223, 15590, 1788919710, 17.8891971, 166446
07-05-20,10:51:15,XBTUSD, 9304, 9304, 9301, 9301, 118, 347468, 9303.191, 5573, 3735015617, 37.35015616999999, 347468
07-05-20,10:52:15,XBTUSD, 9301, 9301.5, 9301, 9301.5, 62, 79339, 9301.4603, 50, 853050837, 8.530508370000002, 79339
07-05-20,10:53:15,XBTUSD, 9301.5, 9301.5, 9293.5, 9294, 412, 1718424, 9298.0009, 10, 18481980669, 184.81980669000006, 1718424
07-05-20,10:54:15,XBTUSD, 9294, 9294, 9285, 9285, 442, 967892, 9288.5008, 24715, 10420865605, 104.20865605, 967892
07-05-20,10:55:15,XBTUSD, 9285, 9285.5, 9283.5, 9283.5, 221, 930312, 9285.0511, 1, 10019548527, 100.19548526999999, 930312
07-05-20,10:56:15,XBTUSD, 9283.5, 9287.5, 9283.5, 9287.5, 268, 828441, 9285.0511, 50, 8922484116, 89.22484116, 828441
07-05-20,10:57:15,XBTUSD, 9287.5, 9290, 9287, 9290, 245, 1130038, 9288.5008, 1000, 12166187262, 121.66187262, 1130038
07-05-20,10:58:15,XBTUSD, 9290, 9290, 9289.5, 9290, 37, 13785, 9290.2267, 50, 148386140, 1.4838613999999999, 13785
07-05-20,10:59:15,XBTUSD, 9290, 9294, 9290, 9293.5, 182, 291489, 9291.9532, 1, 3137149713, 31.37149713, 291489
07-05-20,11:00:15,XBTUSD, 9293.5, 9294.5, 9293.5, 9294.5, 125, 447750, 9294.5441, 50, 4817748843, 48.177488430000004, 447750
07-05-20,11:01:15,XBTUSD, 9294.5, 9294.5, 9294, 9294.5, 165, 544035, 9294.5441, 1000, 5853297231, 58.53297231, 544035
07-05-20,11:02:15,XBTUSD, 9294.5, 9294.5, 9294, 9294.5, 63, 119496, 9294.5441, 50, 1285683169, 12.856831690000002, 119496
07-05-20,11:03:15,XBTUSD, 9294.5, 9294.5, 9284, 9284.5, 417, 1582385, 9291.0898, 50, 17032095221, 170.32095221, 1582385
07-05-20,11:04:15,XBTUSD, 9284.5, 9284.5, 9264, 9264.5, 1351, 6453092, 9272.997, 909, 69591826165, 695.9182616500002, 6453092
07-05-20,11:05:15,XBTUSD, 9264.5, 9279.5, 9265.5, 9279.5, 727, 3516824, 9272.1372, 4, 37929889687, 379.29889687, 3516824
07-05-20,11:06:15,XBTUSD, 9279.5, 9285, 9279, 9285, 325, 1058311, 9281.6039, 2000, 11402832213, 114.02832212999999, 1058311
07-05-20,11:07:15,XBTUSD, 9285, 9291, 9284.5, 9291, 354, 1532041, 9289.3637, 1111, 16493744073, 164.93744073, 1532041
07-05-20,11:08:15,XBTUSD, 9291, 9291, 9290, 9290, 142, 743621, 9291.0898, 12914, 8004267083, 80.04267083, 743621
07-05-20,11:09:15,XBTUSD, 9290, 9290, 9288, 9288.5, 184, 580402, 9289.3637, 200, 6248513688, 62.48513688, 580402
07-05-20,11:10:15,XBTUSD, 9288.5, 9289, 9288.5, 9288.5, 39, 124569, 9289.3637, 1500, 1341098092, 13.410980919999998, 124569
07-05-20,11:11:15,XBTUSD, 9288.5, 9289, 9285, 9285, 149, 357896, 9288.5008, 4, 3853224490, 38.532244899999995, 357896
07-05-20,11:12:15,XBTUSD, 9285, 9285, 9271.5, 9275, 552, 1602659, 9276.4378, 6227, 17278199822, 172.78199822, 1602659
07-05-20,11:13:15,XBTUSD, 9275, 9275, 9274.5, 9275, 86, 298293, 9274.5, 60, 3216195126, 32.16195126, 298293
07-05-20,11:14:15,XBTUSD, 9275, 9275, 9251, 9263, 1824, 6591390, 9261.832, 4, 71170250947, 711.7025094700001, 6591390
07-05-20,11:15:15,XBTUSD, 9263, 9271.5, 9263, 9264, 567, 1428812, 9267.8406, 4000, 15416987375, 154.16987375000002, 1428812
07-05-20,11:16:15,XBTUSD, 9264, 9267, 9264, 9267, 217, 1281896, 9266.9817, 501, 13834037321, 138.34037321000002, 1281896
07-05-20,11:17:15,XBTUSD, 9267, 9272.5, 9266.5, 9272.5, 308, 818908, 9269.5588, 26072, 8835134296, 88.35134295999998, 818908
07-05-20,11:18:15,XBTUSD, 9272.5, 9276, 9272.5, 9276, 250, 701159, 9274.7171, 1, 7560232200, 75.60232200000002, 701159
07-05-20,11:19:15,XBTUSD, 9276, 9276.5, 9275.5, 9276, 201, 561473, 9276.4378, 2, 6053210262, 60.532102619999996, 561473
07-05-20,11:20:15,XBTUSD, 9276, 9276.5, 9271.5, 9272, 278, 1250729, 9274.7171, 400, 13486458208, 134.86458208, 1250729
07-05-20,11:21:15,XBTUSD, 9272, 9272, 9271.5, 9271.5, 62, 346035, 9272.1372, 100, 3732226639, 37.322266389999996, 346035
07-05-20,11:22:15,XBTUSD, 9271.5, 9273, 9271.5, 9272.5, 158, 326442, 9272.1372, 1, 3520699094, 35.20699094, 326442
07-05-20,11:23:15,XBTUSD, 9272.5, 9277.5, 9272.5, 9277.5, 236, 672938, 9276.4378, 30, 7254872081, 72.54872080999999, 672938
07-05-20,11:24:15,XBTUSD, 9277.5, 9278, 9277, 9278, 220, 243925, 9278.1592, 176, 2629152349, 26.291523490000007, 243925
07-05-20,11:25:15,XBTUSD, 9278, 9283, 9277.5, 9282.5, 348, 891043, 9281.6039, 1, 9600620108, 96.00620107999998, 891043
07-05-20,11:26:15,XBTUSD, 9282.5, 9283, 9282.5, 9282.5, 139, 207654, 9283.3271, 1, 2236934045, 22.36934045, 207654
07-05-20,11:27:15,XBTUSD, 9282.5, 9283, 9282.5, 9283, 106, 90652, 9283.3271, 1200, 976513397, 9.765133969999997, 90652
07-05-20,11:28:15,XBTUSD, 9283, 9284, 9282.5, 9284, 173, 677769, 9283.3271, 67, 7301107746, 73.01107745999997, 677769
07-05-20,11:29:15,XBTUSD, 9284, 9287, 9283.5, 9287, 202, 432493, 9285.0511, 1900, 4658062522, 46.580625219999995, 432493
07-05-20,11:30:15,XBTUSD, 9287, 9288, 9286.5, 9287.5, 182, 348146, 9287.6382, 1, 3748493208, 37.48493207999999, 348146
07-05-20,11:31:15,XBTUSD, 9287.5, 9288, 9283, 9283, 357, 1245281, 9286.7756, 31, 13409240669, 134.09240668999996, 1245281
07-05-20,11:32:15,XBTUSD, 9283, 9283.5, 9283, 9283.5, 120, 421556, 9283.5, 100, 4541001232, 45.41001232000001, 421556
07-05-20,11:33:15,XBTUSD, 9283.5, 9300, 9283.5, 9300, 806, 3315674, 9293.6803, 1, 35678419008, 356.78419007999986, 3315674
07-05-20,11:34:15,XBTUSD, 9300, 9310, 9299.5, 9302, 893, 2761492, 9305.7882, 4, 29675799150, 296.7579915, 2761492
07-05-20,11:35:15,XBTUSD, 9302, 9309, 9302, 9309, 318, 983286, 9305.7882, 21039, 10566868330, 105.66868329999998, 983286
07-05-20,11:36:15,XBTUSD, 9309, 9309, 9308.5, 9308.5, 215, 719317, 9309.2534, 1, 7726965594, 77.26965594, 719317
07-05-20,11:37:15,XBTUSD, 9308.5, 9309, 9300.5, 9300.5, 291, 1531601, 9305.7882, 200, 16459478978, 164.59478978, 1531601
07-05-20,11:38:15,XBTUSD, 9300.5, 9301, 9300.5, 9300.5, 44, 324078, 9300.5, 8000, 3484486656, 34.84486656, 324078
07-05-20,11:39:15,XBTUSD, 9300.5, 9301, 9300.5, 9301, 90, 489450, 9300.5, 21205, 5262566400, 52.62566400000001, 489450
07-05-20,11:40:15,XBTUSD, 9301, 9301, 9300.5, 9301, 93, 381641, 9300.5, 1000, 4103404032, 41.034040319999995, 381641
07-05-20,11:41:15,XBTUSD, 9301, 9301, 9300.5, 9301, 43, 79305, 9300.5, 35, 852687360, 8.5268736, 79305
07-05-20,11:42:15,XBTUSD, 9301, 9301, 9294, 9294, 381, 781219, 9298.0009, 14, 8402645231, 84.02645231000002, 781219
07-05-20,11:43:15,XBTUSD, 9294, 9294.5, 9294, 9294.5, 106, 278913, 9294.5441, 31, 3000997817, 30.009978170000004, 278913
07-05-20,11:44:15,XBTUSD, 9294.5, 9300, 9294, 9300, 264, 1102225, 9298.8655, 5000, 11854338804, 118.54338804000001, 1102225
07-05-20,11:45:15,XBTUSD, 9300, 9300, 9299.5, 9299.5, 63, 191646, 9300, 1000, 2060769438, 20.607694379999998, 191646
07-05-20,11:46:15,XBTUSD, 9299.5, 9301.5, 9299.5, 9301, 164, 648610, 9300.5952, 500, 6974152197, 69.74152197, 648610
07-05-20,11:47:15,XBTUSD, 9301, 9301.5, 9301, 9301, 79, 232824, 9301.4603, 10000, 2503281758, 25.032817580000003, 232824
07-05-20,11:48:15,XBTUSD, 9301, 9301, 9291, 9291, 350, 882290, 9293.6803, 6100, 9494139131, 94.94139131, 882290
07-05-20,11:49:15,XBTUSD, 9291, 9301.5, 9291.5, 9301, 238, 1172462, 9298.0009, 54, 12609881250, 126.09881250000002, 1172462
07-05-20,11:50:15,XBTUSD, 9301, 9301.5, 9296.5, 9297, 189, 425358, 9298.8655, 1, 4574322209, 45.74322208999999, 425358
07-05-20,11:51:15,XBTUSD, 9297, 9297, 9296.5, 9296.5, 93, 180694, 9297.1365, 27000, 1943714272, 19.437142720000004, 180694
07-05-20,11:52:15,XBTUSD, 9296.5, 9296.5, 9295, 9295.5, 84, 252545, 9296.2722, 1, 2716843144, 27.16843144, 252545
07-05-20,11:53:15,XBTUSD, 9295.5, 9295.5, 9291, 9291, 188, 905135, 9293.6803, 1000, 9740067509, 97.40067509000001, 905135
07-05-20,11:54:15,XBTUSD, 9291, 9291, 9284.5, 9285, 387, 1055207, 9287.6382, 4, 11362101936, 113.62101936, 1055207
07-05-20,11:55:15,XBTUSD, 9285, 9293.5, 9284.5, 9293.5, 281, 848921, 9288.5008, 1, 9140295776, 91.40295775999999, 848921
07-05-20,11:56:15,XBTUSD, 9293.5, 9293.5, 9293, 9293, 47, 170188, 9293.6803, 7000, 1831374927, 18.31374927, 170188
07-05-20,11:57:15,XBTUSD, 9293, 9293.5, 9284.5, 9284.5, 281, 1319851, 9288.5008, 75580, 14210257153, 142.10257152999998, 1319851
07-05-20,11:58:15,XBTUSD, 9284.5, 9285, 9283.5, 9284, 160, 464402, 9284.189, 1, 5002093482, 50.02093482, 464402
07-05-20,11:59:15,XBTUSD, 9284, 9284.5, 9283.5, 9284.5, 166, 504270, 9284.189, 22, 5431492370, 54.314923699999994, 504270
07-05-20,12:00:17,XBTUSD, 9284.5, 9289, 9284, 9289, 184, 1022766, 9286.7756, 100, 11013460316, 110.13460316000001, 1022766
07-05-20,12:01:15,XBTUSD, 9289, 9296.5, 9288.5, 9291.5, 496, 1550120, 9293.6803, 9910, 16680235633, 166.80235633, 1550120
07-05-20,12:02:15,XBTUSD, 9291.5, 9298, 9291, 9298, 248, 832876, 9296.2722, 9369, 8959705201, 89.59705201, 832876
07-05-20,12:03:15,XBTUSD, 9298, 9300, 9297.5, 9300, 303, 969352, 9298.8655, 60, 10424797053, 104.24797053, 969352
07-05-20,12:04:15,XBTUSD, 9300, 9300, 9299.5, 9300, 177, 964845, 9300, 1573, 10374978285, 103.74978284999999, 964845
07-05-20,12:05:15,XBTUSD, 9300, 9300, 9299.5, 9299.5, 49, 70339, 9300, 100, 756355267, 7.563552670000001, 70339
07-05-20,12:06:15,XBTUSD, 9299.5, 9300, 9296, 9296, 191, 650186, 9298.8655, 992, 6992360628, 69.92360628000003, 650186
07-05-20,12:07:15,XBTUSD, 9296, 9298, 9295.5, 9297.5, 138, 810838, 9297.1365, 3, 8722111348, 87.22111348000001, 810838
07-05-20,12:08:15,XBTUSD, 9297.5, 9301.5, 9297.5, 9301.5, 186, 352077, 9298.8655, 15158, 3786253485, 37.86253485, 352077
07-05-20,12:09:15,XBTUSD, 9301.5, 9301.5, 9295.5, 9295.5, 190, 427670, 9300.5952, 1744, 4598575922, 45.98575922, 427670
07-05-20,12:10:15,XBTUSD, 9295.5, 9295.5, 9293, 9293.5, 125, 638128, 9295.4081, 32, 6865474927, 68.65474927000001, 638128
07-05-20,12:11:15,XBTUSD, 9293.5, 9293.5, 9293, 9293.5, 46, 237140, 9293.6803, 1300, 2551848587, 25.518485870000006, 237140
07-05-20,12:12:15,XBTUSD, 9293.5, 9293.5, 9292.5, 9292.5, 162, 733244, 9293.6803, 20, 7890429891, 78.90429891, 733244
07-05-20,12:13:15,XBTUSD, 9292.5, 9292.5, 9290.5, 9291, 196, 1026101, 9291.0898, 15, 11044007095, 110.44007095, 1026101
07-05-20,12:14:15,XBTUSD, 9291, 9291, 9283, 9283.5, 508, 1617584, 9286.7756, 267, 17418518019, 174.18518018999998, 1617584
07-05-20,12:15:15,XBTUSD, 9283.5, 9283.5, 9283, 9283, 83, 161668, 9283.5, 1, 1741487696, 17.41487696, 161668
07-05-20,12:16:15,XBTUSD, 9283, 9283.5, 9269, 9271, 1052, 4827462, 9276.4378, 569, 52044049143, 520.44049143, 4827462
07-05-20,12:17:15,XBTUSD, 9271, 9278, 9267.5, 9278, 616, 2263603, 9272.1372, 100, 24415052180, 244.15052179999998, 2263603
07-05-20,12:18:15,XBTUSD, 9278, 9282, 9278, 9282, 263, 882397, 9280.7425, 5000, 9508170527, 95.08170527, 882397
07-05-20,12:19:15,XBTUSD, 9282, 9290, 9281.5, 9290, 376, 1517676, 9286.7756, 450, 16343525469, 163.43525468999997, 1517676
07-05-20,12:20:15,XBTUSD, 9290, 9290, 9288.5, 9289, 135, 292072, 9289.3637, 2000, 3144171345, 31.441713449999998, 292072
