09-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
09-05-20,11:45:15,XBTUSD, 9557.5, 9557.5, 9549.5, 9552, 368, 1135920, 9553.8359, 194, 11889922309, 118.89922308999999, 1135920
09-05-20,11:46:15,XBTUSD, 9552, 9585, 9552, 9583.5, 1120, 4043658, 9573.9588, 100, 42237012072, 422.37012072000005, 4043658
09-05-20,11:47:15,XBTUSD, 9583.5, 9583.5, 9576.5, 9576.5, 355, 1138662, 9581.2973, 4200, 11885058975, 118.85058975, 1138662
09-05-20,11:48:15,XBTUSD, 9576.5, 9606.5, 9576.5, 9599, 1900, 11971014, 9596.929, 1000, 124745223858, 1247.4522385799996, 11971014
09-05-20,11:49:15,XBTUSD, 9599, 9610.5, 9598.5, 9605.5, 1139, 6464030, 9607.0708, 1000, 67289777400, 672.8977739999998, 6464030
09-05-20,11:50:15,XBTUSD, 9605.5, 9612, 9600.5, 9600.5, 476, 2447952, 9606.1479, 50, 25483269908, 254.83269908, 2447952
09-05-20,11:51:15,XBTUSD, 9600.5, 9601, 9593, 9593.5, 415, 1584818, 9598.7714, 100, 16511438449, 165.11438449000002, 1584818
09-05-20,11:52:15,XBTUSD, 9593.5, 9597, 9593, 9594, 294, 785595, 9595.0873, 77, 8187925024, 81.87925023999999, 785595
09-05-20,11:53:15,XBTUSD, 9594, 9612.5, 9594, 9612, 782, 2656968, 9602.4582, 780, 27669801995, 276.69801995000023, 2656968
09-05-20,11:54:15,XBTUSD, 9612, 9617.5, 9611.5, 9617.5, 548, 1334869, 9614.4601, 5, 13884812577, 138.84812576999997, 1334869
09-05-20,11:55:15,XBTUSD, 9617.5, 9620, 9616, 9620, 342, 1101016, 9618.1591, 1800, 11448244451, 114.48244450999998, 1101016
09-05-20,11:56:15,XBTUSD, 9620, 9624.5, 9620, 9620.5, 476, 2044296, 9621.8609, 100, 21247841951, 212.47841950999998, 2044296
09-05-20,11:57:15,XBTUSD, 9620.5, 9633, 9620, 9633, 896, 3989851, 9625.5655, 2000, 41453398129, 414.53398129, 3989851
09-05-20,11:58:15,XBTUSD, 9633, 9639, 9630, 9634.5, 1107, 4360226, 9634.8396, 1467, 45256503007, 452.56503007000015, 4360226
09-05-20,11:59:15,XBTUSD, 9634.5, 9636, 9625.5, 9626, 595, 3038033, 9633.9114, 1000, 31537214708, 315.37214708000005, 3038033
09-05-20,12:00:18,XBTUSD, 9626, 9633, 9625.5, 9632.5, 296, 2575128, 9628.3459, 915, 26745708905, 267.45708905000004, 2575128
09-05-20,12:01:15,XBTUSD, 9632.5, 9636, 9618.5, 9628, 722, 2371337, 9627.4189, 33, 24632340480, 246.32340480000005, 2371337
09-05-20,12:02:15,XBTUSD, 9628, 9628, 9619, 9620.5, 263, 847029, 9623.7128, 300, 8802287776, 88.02287776, 847029
09-05-20,12:03:15,XBTUSD, 9620.5, 9620.5, 9613.5, 9615.5, 485, 1756282, 9617.2341, 9000, 18262926111, 182.62926111, 1756282
09-05-20,12:04:15,XBTUSD, 9615.5, 9632.5, 9615.5, 9630, 525, 1900582, 9624.6391, 40, 19748201081, 197.48201080999996, 1900582
09-05-20,12:05:15,XBTUSD, 9630, 9630.5, 9628, 9628.5, 162, 556103, 9630.2003, 68, 5774780143, 57.74780143, 556103
09-05-20,12:06:15,XBTUSD, 9628.5, 9628.5, 9618.5, 9619, 356, 1069501, 9622.7868, 1303, 11114811596, 111.14811596, 1069501
09-05-20,12:07:15,XBTUSD, 9619, 9625, 9618.5, 9625, 277, 877752, 9621.8609, 7000, 9123241909, 91.23241908999996, 877752
09-05-20,12:08:15,XBTUSD, 9625, 9636, 9625.5, 9636, 539, 2115946, 9630.2003, 50, 21972905073, 219.72905072999998, 2115946
09-05-20,12:09:15,XBTUSD, 9636, 9645, 9635.5, 9645, 939, 3100504, 9642.2717, 2200, 32156019636, 321.56019635999996, 3100504
09-05-20,12:10:15,XBTUSD, 9645, 9655, 9643.5, 9651.5, 1282, 6333549, 9649.7153, 11718, 65635127186, 656.3512718600002, 6333549
09-05-20,12:11:15,XBTUSD, 9651.5, 9679, 9651, 9666, 2430, 10203265, 9667.4401, 60000, 105546042400, 1055.4604240000003, 10203265
09-05-20,12:12:15,XBTUSD, 9666, 9679, 9666, 9667, 1073, 5026803, 9673.9866, 11, 51963740424, 519.6374042399998, 5026803
09-05-20,12:13:15,XBTUSD, 9667, 9678.5, 9667, 9670, 536, 3182001, 9672.1153, 500, 32899346727, 328.99346727, 3182001
09-05-20,12:14:15,XBTUSD, 9670, 9670, 9663, 9668.5, 512, 1807648, 9665.5712, 145, 18702930928, 187.02930927999998, 1807648
09-05-20,12:15:15,XBTUSD, 9668.5, 9673, 9668, 9670, 440, 1193977, 9671.1799, 450, 12346451577, 123.46451576999999, 1193977
09-05-20,12:16:15,XBTUSD, 9670, 9670.5, 9655.5, 9661.5, 589, 1669093, 9662.7693, 1000, 17274786431, 172.74786431, 1669093
09-05-20,12:17:15,XBTUSD, 9661.5, 9661, 9655.5, 9656, 330, 1099801, 9657.1704, 39694, 11389281251, 113.89281251000001, 1099801
09-05-20,12:18:15,XBTUSD, 9656, 9656, 9653, 9653, 348, 1114719, 9655.3056, 20, 11546105430, 115.46105429999997, 1114719
09-05-20,12:19:15,XBTUSD, 9653, 9653.5, 9642, 9642, 998, 4358338, 9648.7843, 20, 45171664142, 451.71664142000014, 4358338
09-05-20,12:20:15,XBTUSD, 9642, 9653, 9640.5, 9649.5, 556, 2572951, 9645.9921, 8000, 26675998338, 266.75998338, 2572951
09-05-20,12:21:15,XBTUSD, 9649.5, 9653, 9649.5, 9653, 216, 1090418, 9653.4415, 31, 11296615970, 112.96615970000002, 1090418
09-05-20,12:22:15,XBTUSD, 9653, 9659, 9653, 9659, 397, 879826, 9657.1704, 100, 9110884370, 91.1088437, 879826
09-05-20,12:23:15,XBTUSD, 9659, 9659, 9652.5, 9654.5, 296, 483101, 9655.3056, 4, 5003854513, 50.038545129999996, 483101
09-05-20,12:24:15,XBTUSD, 9654.5, 9654.5, 9650, 9650, 388, 714347, 9653.4415, 2098, 7400588924, 74.00588924000002, 714347
09-05-20,12:25:15,XBTUSD, 9650, 9652, 9649, 9652, 250, 536510, 9649.7153, 17, 5560162979, 55.60162978999999, 536510
09-05-20,12:26:15,XBTUSD, 9652, 9655, 9652, 9654, 192, 575268, 9655.3056, 900, 5958297986, 59.58297986, 575268
09-05-20,12:27:15,XBTUSD, 9654, 9654, 9650.5, 9651, 170, 252130, 9652.5097, 800, 2612308679, 26.123086790000002, 252130
09-05-20,12:28:15,XBTUSD, 9651, 9659, 9651, 9659, 375, 898611, 9657.1704, 500, 9305527145, 93.05527145000002, 898611
09-05-20,12:29:15,XBTUSD, 9659, 9662, 9658, 9658, 353, 663730, 9659.9691, 16663, 6871472267, 68.71472267, 663730
09-05-20,12:30:15,XBTUSD, 9658, 9658.5, 9650.5, 9650.5, 221, 1076437, 9655.3056, 4973, 11149594609, 111.49594608999999, 1076437
09-05-20,12:31:15,XBTUSD, 9650.5, 9651, 9643.5, 9647, 411, 1255098, 9647.8534, 983, 13010052349, 130.10052349, 1255098
09-05-20,12:32:15,XBTUSD, 9647, 9647, 9646.5, 9647, 95, 183805, 9647, 8276, 1905322630, 19.0532263, 183805
09-05-20,12:33:15,XBTUSD, 9647, 9652, 9647, 9651.5, 207, 460269, 9650.6466, 1670, 4769339733, 47.69339733, 460269
09-05-20,12:34:15,XBTUSD, 9651.5, 9652, 9647, 9647.5, 263, 1099594, 9648.7843, 100, 11396602433, 113.96602433000002, 1099594
09-05-20,12:35:15,XBTUSD, 9647.5, 9647.5, 9647, 9647.5, 119, 239347, 9647.8534, 106, 2481046377, 24.81046376999999, 239347
09-05-20,12:36:15,XBTUSD, 9647.5, 9656, 9647, 9656, 359, 1670824, 9652.5097, 5, 17310195167, 173.10195167000003, 1670824
09-05-20,12:37:15,XBTUSD, 9656, 9667, 9656, 9667, 369, 602540, 9664.6371, 3500, 6234749983, 62.34749983, 602540
09-05-20,12:38:15,XBTUSD, 9667, 9673, 9666.5, 9673, 378, 1421762, 9670.2447, 500, 14703634968, 147.03634968, 1421762
09-05-20,12:39:15,XBTUSD, 9673, 9676.5, 9667, 9667.5, 423, 2965286, 9672.1153, 1, 30660883542, 306.60883541999993, 2965286
09-05-20,12:40:15,XBTUSD, 9667.5, 9670, 9664.5, 9665, 261, 894752, 9668.3747, 940, 9255211431, 92.55211431000001, 894752
09-05-20,12:41:15,XBTUSD, 9665, 9670.5, 9665, 9670, 200, 493953, 9669.3096, 31, 5108557404, 51.085574040000004, 493953
09-05-20,12:42:15,XBTUSD, 9670, 9670.5, 9666, 9668.5, 241, 1085835, 9669.3096, 200, 11230046206, 112.30046205999999, 1085835
09-05-20,12:43:15,XBTUSD, 9668.5, 9672, 9669, 9672, 177, 685977, 9671.1799, 4100, 7093604799, 70.93604799, 685977
09-05-20,12:44:15,XBTUSD, 9672, 9672.5, 9660, 9660, 340, 761168, 9666.5056, 29648, 7874429240, 78.74429239999999, 761168
09-05-20,12:45:15,XBTUSD, 9660, 9664.5, 9654, 9664.5, 401, 1031739, 9659.036, 500, 10682359939, 106.82359938999998, 1031739
09-05-20,12:46:15,XBTUSD, 9664.5, 9677, 9664, 9677, 440, 1194938, 9671.1799, 10895, 12356269856, 123.56269856, 1194938
09-05-20,12:47:15,XBTUSD, 9677, 9678.5, 9676, 9678, 313, 1672056, 9677.7315, 1000, 17277714725, 172.77714725, 1672056
09-05-20,12:48:15,XBTUSD, 9678, 9681.5, 9678, 9681, 389, 1305763, 9680.5421, 155, 13489269157, 134.89269157, 1305763
09-05-20,12:49:15,XBTUSD, 9681, 9685.5, 9681, 9685.5, 408, 1366148, 9684.2921, 500, 14108062512, 141.08062512000004, 1366148
09-05-20,12:50:15,XBTUSD, 9685.5, 9685.5, 9681, 9682.5, 263, 1485835, 9683.3543, 1, 15345081503, 153.45081502999994, 1485835
09-05-20,12:51:15,XBTUSD, 9682.5, 9685.5, 9682, 9685, 221, 755712, 9683.3543, 1800, 7804459846, 78.04459846, 755712
09-05-20,12:52:15,XBTUSD, 9685, 9689, 9685, 9688.5, 429, 2581573, 9688.045, 200, 26649520624, 266.49520624, 2581573
09-05-20,12:53:15,XBTUSD, 9688.5, 9689, 9684.5, 9685, 266, 1422101, 9686.1682, 20000, 14681841806, 146.81841806, 1422101
09-05-20,12:54:15,XBTUSD, 9685, 9687, 9677.5, 9677.5, 428, 2585771, 9684.2921, 4000, 26702582660, 267.0258266000001, 2585771
09-05-20,12:55:15,XBTUSD, 9677.5, 9678, 9677.5, 9678, 90, 188577, 9678, 1000, 1948566141, 19.485661410000002, 188577
09-05-20,12:56:15,XBTUSD, 9678, 9678, 9675.5, 9675.5, 204, 495996, 9677.7315, 383, 5125435704, 51.254357039999995, 495996
09-05-20,12:57:15,XBTUSD, 9675.5, 9677, 9675.5, 9676.5, 190, 699484, 9676.795, 4, 7229101610, 72.29101609999998, 699484
09-05-20,12:58:15,XBTUSD, 9676.5, 9677, 9670, 9670, 394, 1342517, 9673.9866, 40, 13878213539, 138.78213538999995, 1342517
09-05-20,12:59:15,XBTUSD, 9670, 9670.5, 9667.5, 9667.5, 141, 449823, 9670.2447, 1000, 4651750723, 46.51750723000001, 449823
09-05-20,13:00:15,XBTUSD, 9667.5, 9670, 9667.5, 9669.5, 165, 885889, 9669.3096, 5000, 9162326562, 91.62326562000001, 885889
09-05-20,13:01:15,XBTUSD, 9669.5, 9670, 9658.5, 9659, 853, 3747406, 9663.7031, 1, 38778664450, 387.78664449999997, 3747406
09-05-20,13:02:15,XBTUSD, 9659, 9658.5, 9646, 9650.5, 748, 3016406, 9649.7153, 1, 31262000585, 312.62000585000004, 3016406
09-05-20,13:03:15,XBTUSD, 9650.5, 9650.5, 9644.5, 9644.5, 300, 1655424, 9646.9226, 19, 17160757957, 171.60757957, 1655424
09-05-20,13:04:15,XBTUSD, 9644.5, 9650, 9642, 9650, 419, 2199812, 9646.9226, 1400, 22804538774, 228.04538774, 2199812
09-05-20,13:05:15,XBTUSD, 9650, 9650, 9649.5, 9650, 80, 244795, 9649.5, 138, 2536810585, 25.36810585, 244795
09-05-20,13:06:15,XBTUSD, 9650, 9650.5, 9649.5, 9650.5, 144, 773971, 9650.6466, 1400, 8020650073, 80.20650073, 773971
09-05-20,13:07:15,XBTUSD, 9650.5, 9650.5, 9650, 9650.5, 55, 283399, 9650.6466, 5000, 2936732843, 29.36732843, 283399
09-05-20,13:08:15,XBTUSD, 9650.5, 9650.5, 9616, 9626, 1773, 8592238, 9628.3459, 577, 89244959506, 892.4495950599999, 8592238
09-05-20,13:09:15,XBTUSD, 9626, 9633, 9625.5, 9631, 683, 3802965, 9630.2003, 7778, 39492107727, 394.92107726999996, 3802965
09-05-20,13:10:15,XBTUSD, 9631, 9640, 9630, 9640, 407, 2088292, 9633.9114, 11300, 21677331323, 216.77331322999999, 2088292
09-05-20,13:11:15,XBTUSD, 9640, 9640, 9635.5, 9636, 225, 2554411, 9639.4833, 1200, 26500663731, 265.0066373099999, 2554411
09-05-20,13:12:15,XBTUSD, 9636, 9643, 9635.5, 9642.5, 209, 773999, 9641.3421, 1, 8028580487, 80.28580487, 773999
09-05-20,13:13:15,XBTUSD, 9642.5, 9643, 9641, 9641, 155, 672029, 9642.2717, 1, 6969789432, 69.69789431999999, 672029
09-05-20,13:14:15,XBTUSD, 9641, 9641.5, 9641, 9641, 62, 206670, 9641.5, 1759, 2143581240, 21.4358124, 206670
09-05-20,13:15:15,XBTUSD, 9641, 9641.5, 9641, 9641.5, 25, 24798, 9641.5, 1, 257204856, 2.5720485599999994, 24798
09-05-20,13:16:15,XBTUSD, 9641.5, 9641.5, 9641, 9641.5, 175, 526130, 9641.5, 1, 5457020360, 54.5702036, 526130
09-05-20,13:17:15,XBTUSD, 9641.5, 9642, 9641, 9642, 330, 1543269, 9642.2717, 10000, 16006154720, 160.06154720000004, 1543269
09-05-20,13:18:15,XBTUSD, 9642, 9646, 9641.5, 9646, 341, 1115289, 9645.0617, 2000, 11564043745, 115.64043745000001, 1115289
09-05-20,13:19:15,XBTUSD, 9646, 9646, 9645.5, 9646, 56, 244142, 9645.9921, 5000, 2531035920, 25.3103592, 244142
09-05-20,13:20:15,XBTUSD, 9646, 9646, 9645.5, 9645.5, 40, 161228, 9645.9921, 31, 1671554760, 16.7155476, 161228
09-05-20,13:21:15,XBTUSD, 9645.5, 9646, 9641, 9643, 298, 967075, 9643.2015, 1, 10028633326, 100.28633325999999, 967075
09-05-20,13:22:15,XBTUSD, 9643, 9643, 9642.5, 9643, 55, 261743, 9643.2015, 5000, 2714288966, 27.142889659999998, 261743
09-05-20,13:23:15,XBTUSD, 9643, 9643, 9642.5, 9643, 107, 281081, 9643.2015, 4, 2914821084, 29.14821084, 281081
09-05-20,13:24:15,XBTUSD, 9643, 9643, 9642.5, 9643, 64, 226259, 9643.2015, 1618, 2346326675, 23.463266750000003, 226259
09-05-20,13:25:15,XBTUSD, 9643, 9643, 9642.5, 9642.5, 115, 983001, 9643.2015, 1000, 10194627254, 101.94627254000001, 983001
09-05-20,13:26:15,XBTUSD, 9642.5, 9643, 9642.5, 9642.5, 41, 90396, 9643.2015, 4150, 937453619, 9.374536190000002, 90396
09-05-20,13:27:15,XBTUSD, 9642.5, 9643, 9642.5, 9642.5, 30, 84154, 9643.2015, 5, 872715397, 8.727153970000002, 84154
09-05-20,13:28:15,XBTUSD, 9642.5, 9643, 9642.5, 9642.5, 94, 601409, 9643.2015, 500, 6236613668, 62.36613668, 601409
09-05-20,13:29:15,XBTUSD, 9642.5, 9643, 9642.5, 9642.5, 41, 98438, 9643.2015, 86, 1020803122, 10.20803122, 98438
09-05-20,13:30:15,XBTUSD, 9642.5, 9648, 9642.5, 9648, 272, 1490718, 9645.9921, 3414, 15454949800, 154.54949799999997, 1490718
09-05-20,13:31:15,XBTUSD, 9648, 9655, 9648, 9654.5, 382, 2048053, 9652.5097, 177, 21218194910, 212.18194909999997, 2048053
09-05-20,13:32:15,XBTUSD, 9654.5, 9656, 9654.5, 9656, 139, 338569, 9656.2379, 670, 3506390593, 35.063905930000004, 338569
09-05-20,13:33:15,XBTUSD, 9656, 9679.5, 9655.5, 9676.5, 1187, 6530705, 9668.3747, 624, 67549313620, 675.4931361999999, 6530705
09-05-20,13:34:15,XBTUSD, 9676.5, 9680, 9676, 9679.5, 433, 1573594, 9676.795, 1, 16261650138, 162.61650138000002, 1573594
09-05-20,13:35:15,XBTUSD, 9679.5, 9680, 9676.5, 9677, 402, 1096337, 9678.6682, 450, 11327651847, 113.27651847000001, 1096337
09-05-20,13:36:15,XBTUSD, 9677, 9677, 9674, 9674, 243, 601302, 9675.8587, 4, 6214621231, 62.14621231, 601302
09-05-20,13:37:15,XBTUSD, 9674, 9674.5, 9674, 9674.5, 104, 169665, 9674.9226, 1133, 1753723228, 17.53723228, 169665
09-05-20,13:38:15,XBTUSD, 9674.5, 9674.5, 9673.5, 9673.5, 141, 584064, 9674.9226, 2830, 6037403705, 60.37403704999999, 584064
09-05-20,13:39:15,XBTUSD, 9673.5, 9674.5, 9665.5, 9674, 403, 1403881, 9668.3747, 31, 14521302402, 145.21302401999998, 1403881
09-05-20,13:40:15,XBTUSD, 9674, 9680, 9674, 9680, 250, 1153870, 9676.795, 1000, 11925005999, 119.25005999, 1153870
09-05-20,13:41:15,XBTUSD, 9680, 9687, 9679.5, 9686.5, 396, 1170744, 9683.3543, 503, 12090694916, 120.90694916, 1170744
09-05-20,13:42:15,XBTUSD, 9686.5, 9687, 9683, 9683.5, 188, 731653, 9686.1682, 1720, 7553703129, 75.53703128999999, 731653
09-05-20,13:43:15,XBTUSD, 9683.5, 9689, 9683, 9689, 499, 2777577, 9686.1682, 403, 28676059283, 286.76059282999995, 2777577
09-05-20,13:44:15,XBTUSD, 9689, 9694.5, 9689, 9694.5, 550, 3143017, 9692.7401, 25, 32426873254, 324.26873254000003, 3143017
09-05-20,13:45:15,XBTUSD, 9694.5, 9697, 9694, 9696.5, 488, 1770345, 9696.4996, 50, 18257932771, 182.57932771000006, 1770345
09-05-20,13:46:15,XBTUSD, 9696.5, 9697, 9683.5, 9684, 528, 2785848, 9690.8615, 9, 28748793613, 287.48793613000004, 2785848
09-05-20,13:47:15,XBTUSD, 9684, 9684, 9679, 9679.5, 317, 1591903, 9683.3543, 4, 16440144263, 164.40144262999996, 1591903
09-05-20,13:48:15,XBTUSD, 9679.5, 9684, 9679, 9684, 228, 837797, 9682.4167, 3663, 8653551835, 86.53551835, 837797
09-05-20,13:49:15,XBTUSD, 9684, 9688, 9683.5, 9687.5, 180, 1138789, 9685.23, 21, 11758410911, 117.58410911000003, 1138789
09-05-20,13:50:15,XBTUSD, 9687.5, 9688.5, 9687.5, 9688, 228, 1349619, 9688.045, 2498, 13930899847, 139.30899847, 1349619
09-05-20,13:51:15,XBTUSD, 9688, 9688, 9687.5, 9688, 80, 459185, 9688.045, 500, 4739716727, 47.39716727000001, 459185
09-05-20,13:52:15,XBTUSD, 9688, 9692.5, 9687.5, 9692.5, 195, 641458, 9690.8615, 10000, 6619549849, 66.19549849, 641458
09-05-20,13:53:15,XBTUSD, 9692.5, 9692.5, 9691.5, 9691.5, 126, 441445, 9692.7401, 100, 4554671817, 45.54671817, 441445
09-05-20,13:54:15,XBTUSD, 9691.5, 9691.5, 9688, 9688.5, 166, 643875, 9688.9836, 2500, 6645629714, 66.45629713999999, 643875
09-05-20,13:55:15,XBTUSD, 9688.5, 9688.5, 9688, 9688.5, 127, 230397, 9688, 500, 2378157834, 23.78157834, 230397
09-05-20,13:56:15,XBTUSD, 9688.5, 9690, 9688, 9690, 142, 721729, 9688.9836, 100, 7449460931, 74.49460930999997, 721729
09-05-20,13:57:15,XBTUSD, 9690, 9692, 9689.5, 9692, 147, 1031994, 9691.8007, 351, 10648653330, 106.48653329999999, 1031994
09-05-20,13:58:15,XBTUSD, 9692, 9697, 9692, 9697, 213, 637288, 9696.4996, 7342, 6572962958, 65.72962958000001, 637288
09-05-20,13:59:15,XBTUSD, 9697, 9700, 9696.5, 9700, 581, 2701810, 9699.321, 758, 27857791102, 278.57791102, 2701810
09-05-20,14:00:15,XBTUSD, 9700, 9708, 9700, 9708, 729, 2750110, 9704.0272, 188, 28341480643, 283.4148064299999, 2750110
09-05-20,14:01:15,XBTUSD, 9708, 9710, 9701, 9704.5, 1016, 3761955, 9707.7954, 4040, 38753053133, 387.53053133, 3761955
09-05-20,14:02:15,XBTUSD, 9704.5, 9705, 9700.5, 9701, 387, 1462767, 9704.0272, 1000, 15075261946, 150.75261946000003, 1462767
09-05-20,14:03:15,XBTUSD, 9701, 9701, 9677.5, 9679.5, 1122, 4940169, 9688.045, 1500, 50997056852, 509.97056852000003, 4940169
09-05-20,14:04:15,XBTUSD, 9679.5, 9685, 9672, 9672.5, 1011, 5384201, 9678.6682, 1000, 55629935796, 556.29935796, 5384201
09-05-20,14:05:15,XBTUSD, 9672.5, 9684.5, 9672, 9684, 349, 1598216, 9681.4793, 10000, 16508342640, 165.0834264, 1598216
09-05-20,14:06:15,XBTUSD, 9684, 9684.5, 9675.5, 9675.5, 329, 1596122, 9682.4167, 25, 16485150547, 164.85150547, 1596122
09-05-20,14:07:15,XBTUSD, 9675.5, 9676.5, 9674, 9676, 169, 826490, 9676.795, 25, 8541649941, 85.41649941000001, 826490
09-05-20,14:08:15,XBTUSD, 9676, 9680, 9676, 9679.5, 166, 497907, 9677.7315, 25, 5145149802, 51.45149802, 497907
09-05-20,14:09:15,XBTUSD, 9679.5, 9680, 9679.5, 9680, 85, 232711, 9679.5, 6209, 2404137341, 24.041373410000002, 232711
09-05-20,14:10:15,XBTUSD, 9680, 9685.5, 9679.5, 9685, 223, 503816, 9684.2921, 25, 5202548406, 52.025484060000004, 503816
09-05-20,14:11:15,XBTUSD, 9685, 9691, 9685, 9690.5, 241, 661752, 9688.9836, 100, 6830264828, 68.30264827999999, 661752
09-05-20,14:12:15,XBTUSD, 9690.5, 9697, 9690.5, 9695.5, 347, 1440111, 9694.6195, 11000, 14855179513, 148.55179513, 1440111
09-05-20,14:13:15,XBTUSD, 9695.5, 9696, 9690.5, 9694, 261, 1008305, 9694.6195, 2000, 10401571855, 104.01571854999997, 1008305
09-05-20,14:14:15,XBTUSD, 9694, 9694, 9693.5, 9694, 103, 344306, 9693.5, 568, 3551860696, 35.518606960000014, 344306
09-05-20,14:15:15,XBTUSD, 9694, 9694.5, 9685, 9685, 602, 3242138, 9691.8007, 310, 33454672356, 334.54672356000015, 3242138
09-05-20,14:16:15,XBTUSD, 9685, 9685.5, 9677, 9679.5, 430, 888204, 9681.4793, 3087, 9175021085, 91.75021085000002, 888204
09-05-20,14:17:15,XBTUSD, 9679.5, 9679.5, 9676.5, 9676.5, 237, 933907, 9678.6682, 750, 9649308327, 96.49308326999999, 933907
09-05-20,14:18:15,XBTUSD, 9676.5, 9677, 9676.5, 9676.5, 97, 300135, 9677, 5000, 3101595090, 31.015950900000004, 300135
09-05-20,14:19:15,XBTUSD, 9676.5, 9677, 9667, 9667, 595, 1816875, 9672.1153, 1, 18785817062, 187.85817062, 1816875
09-05-20,14:20:15,XBTUSD, 9667, 9668, 9667, 9667.5, 221, 413559, 9668.3747, 25, 4277753583, 42.77753582999999, 413559
09-05-20,14:21:15,XBTUSD, 9667.5, 9670, 9667.5, 9670, 308, 1204882, 9669.3096, 6000, 12461662291, 124.61662290999998, 1204882
09-05-20,14:22:15,XBTUSD, 9670, 9670, 9669, 9669, 186, 748860, 9670.2447, 100, 7744653213, 77.44653213000001, 748860
09-05-20,14:23:15,XBTUSD, 9669, 9669.5, 9667.5, 9669.5, 120, 766192, 9669.3096, 11, 7924352889, 79.24352889000001, 766192
09-05-20,14:24:15,XBTUSD, 9669.5, 9669.5, 9667, 9667, 121, 813206, 9669.3096, 500, 8410750166, 84.10750165999998, 813206
09-05-20,14:25:15,XBTUSD, 9667, 9667.5, 9667, 9667, 86, 231779, 9667.5, 1200, 2397521976, 23.975219759999998, 231779
09-05-20,14:26:15,XBTUSD, 9667, 9672, 9667, 9672, 311, 810695, 9669.3096, 4, 8384497308, 83.84497307999999, 810695
09-05-20,14:27:15,XBTUSD, 9672, 9672, 9671.5, 9671.5, 71, 74868, 9672.1153, 25, 774064246, 7.740642459999998, 74868
09-05-20,14:28:15,XBTUSD, 9671.5, 9672, 9671.5, 9671.5, 104, 138102, 9672.1153, 1000, 1427870740, 14.2787074, 138102
09-05-20,14:29:15,XBTUSD, 9671.5, 9673.5, 9671.5, 9673.5, 162, 625057, 9673.0509, 2, 6461909517, 64.61909517, 625057
09-05-20,14:30:15,XBTUSD, 9673.5, 9675.5, 9673.5, 9675.5, 200, 421128, 9674.9226, 700, 4353199631, 43.53199631000001, 421128
09-05-20,14:31:15,XBTUSD, 9675.5, 9675.5, 9675, 9675.5, 218, 919543, 9675.8587, 4573, 9504281194, 95.04281194000002, 919543
09-05-20,14:32:15,XBTUSD, 9675.5, 9685, 9675, 9685, 543, 3557049, 9678.6682, 100, 36754836288, 367.54836288000007, 3557049
09-05-20,14:33:15,XBTUSD, 9685, 9689, 9684.5, 9689, 306, 612597, 9687.1065, 204, 6324029534, 63.24029533999999, 612597
09-05-20,14:34:15,XBTUSD, 9689, 9690, 9688.5, 9689.5, 194, 546893, 9689.9225, 1, 5644076961, 56.44076960999999, 546893
09-05-20,14:35:15,XBTUSD, 9689.5, 9690, 9689.5, 9689.5, 144, 575095, 9690, 1000, 5934980400, 59.34980399999999, 575095
09-05-20,14:36:15,XBTUSD, 9689.5, 9695, 9689.5, 9695, 296, 664314, 9691.8007, 15000, 6854990598, 68.54990597999999, 664314
09-05-20,14:37:15,XBTUSD, 9695, 9695, 9694.5, 9694.5, 130, 505233, 9694.5, 1, 5211478395, 52.11478395, 505233
09-05-20,14:38:15,XBTUSD, 9694.5, 9695, 9691, 9691.5, 235, 667642, 9693.6797, 500, 6887825610, 68.8782561, 667642
09-05-20,14:39:15,XBTUSD, 9691.5, 9692, 9691, 9691.5, 109, 206518, 9691.8007, 2, 2130857184, 21.308571839999995, 206518
09-05-20,14:40:15,XBTUSD, 9691.5, 9693.5, 9692, 9693, 90, 552225, 9692.7401, 2500, 5697815340, 56.978153400000004, 552225
09-05-20,14:41:15,XBTUSD, 9693, 9693.5, 9691, 9691, 159, 624219, 9692.7401, 100, 6440623633, 64.40623633, 624219
09-05-20,14:42:15,XBTUSD, 9691, 9695, 9691, 9694.5, 235, 837685, 9693.6797, 25, 8641794924, 86.41794924, 837685
09-05-20,14:43:15,XBTUSD, 9694.5, 9695, 9694.5, 9695, 63, 55834, 9694.5, 20, 575927710, 5.7592771, 55834
09-05-20,14:44:15,XBTUSD, 9695, 9695, 9694.5, 9695, 86, 411008, 9694.5, 20000, 4239547520, 42.39547520000001, 411008
09-05-20,14:45:15,XBTUSD, 9695, 9699, 9694.5, 9699, 464, 3184909, 9695.5594, 1000, 32849619602, 328.49619602, 3184909
09-05-20,14:46:15,XBTUSD, 9699, 9701, 9698.5, 9700.5, 303, 932845, 9701.2029, 25, 9616485372, 96.16485372000002, 932845
09-05-20,14:47:15,XBTUSD, 9700.5, 9703.5, 9700.5, 9703, 221, 236904, 9702.1442, 25, 2441802043, 24.418020430000002, 236904
09-05-20,14:48:15,XBTUSD, 9703, 9706.5, 9703, 9706.5, 263, 1778662, 9705.9109, 600, 18327240790, 183.2724079, 1778662
09-05-20,14:49:15,XBTUSD, 9706.5, 9706.5, 9696, 9696, 361, 1482596, 9704.0272, 4180, 15279132152, 152.79132152, 1482596
