01-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
01-05-20,09:13:15,XBTUSD, 8822, 8822, 8817, 8817, 445, 1296280, 8819.8977, 40, 14697874050, 146.97874050000001, 1296280
01-05-20,09:14:15,XBTUSD, 8817, 8817.5, 8811, 8811, 549, 917675, 8816.0099, 20000, 10409572788, 104.09572788000001, 917675
01-05-20,09:15:15,XBTUSD, 8811, 8811.5, 8806, 8806, 720, 958449, 8810.5727, 8000, 10879177827, 108.79177827000008, 958449
01-05-20,09:16:15,XBTUSD, 8806, 8812, 8806, 8812, 396, 1250502, 8808.2445, 1939, 14197753833, 141.97753833, 1250502
01-05-20,09:17:15,XBTUSD, 8812, 8813, 8811.5, 8812.5, 260, 329286, 8812.9021, 25, 3736435371, 37.36435371, 329286
01-05-20,09:18:15,XBTUSD, 8812.5, 8813, 8811, 8811, 115, 389365, 8812.9021, 273, 4418429645, 44.18429645, 389365
01-05-20,09:19:15,XBTUSD, 8811, 8811, 8808, 8808, 144, 856057, 8809.7965, 20, 9717363815, 97.17363815, 856057
01-05-20,09:20:15,XBTUSD, 8808, 8815, 8808, 8814.5, 709, 896249, 8810.5727, 4279, 10173057315, 101.73057315000004, 896249
01-05-20,09:21:15,XBTUSD, 8814.5, 8815, 8808.5, 8810.5, 456, 664897, 8810.5727, 31, 7547077981, 75.47077981000001, 664897
01-05-20,09:22:15,XBTUSD, 8810.5, 8810.5, 8810, 8810.5, 56, 197527, 8810.5727, 10000, 2241997367, 22.41997367, 197527
01-05-20,09:23:15,XBTUSD, 8810.5, 8810.5, 8810, 8810.5, 42, 183263, 8810.5727, 100, 2080179145, 20.801791450000003, 183263
01-05-20,09:24:15,XBTUSD, 8810.5, 8810.5, 8809, 8809.5, 132, 441760, 8809.7965, 388, 5014466021, 50.14466021, 441760
01-05-20,09:25:15,XBTUSD, 8809.5, 8809.5, 8809, 8809.5, 36, 147024, 8809.7965, 400, 1668983914, 16.68983914, 147024
01-05-20,09:26:15,XBTUSD, 8809.5, 8809.5, 8798, 8798, 2317, 2115960, 8804.367, 1000, 24034618927, 240.34618926999994, 2115960
01-05-20,09:27:15,XBTUSD, 8798, 8798.5, 8798, 8798, 151, 523447, 8798, 2, 5949498602, 59.49498602000001, 523447
01-05-20,09:28:15,XBTUSD, 8798, 8798.5, 8785.5, 8788.5, 3456, 2415711, 8791.2088, 2000, 27478969643, 274.78969643000005, 2415711
01-05-20,09:29:15,XBTUSD, 8788.5, 8788.5, 8788, 8788.5, 84, 246392, 8788, 5000, 2803694568, 28.036945680000002, 246392
01-05-20,09:30:15,XBTUSD, 8788.5, 8788.5, 8788, 8788.5, 160, 475980, 8788, 4, 5416176420, 54.16176419999999, 475980
01-05-20,09:31:15,XBTUSD, 8788.5, 8796.5, 8788, 8796, 1304, 2701228, 8790.436, 20, 30729516377, 307.29516377000004, 2701228
01-05-20,09:32:15,XBTUSD, 8796, 8796.5, 8790, 8790.5, 564, 448481, 8793.528, 34, 5100135648, 51.001356480000005, 448481
01-05-20,09:33:15,XBTUSD, 8790.5, 8790.5, 8780.5, 8781.5, 2233, 1178662, 8785.0303, 1, 13417145973, 134.17145972999998, 1178662
01-05-20,09:34:15,XBTUSD, 8781.5, 8782, 8778, 8778, 739, 1253031, 8780.4021, 6950, 14270924865, 142.70924865, 1253031
01-05-20,09:35:15,XBTUSD, 8778, 8782, 8778, 8779, 313, 1524612, 8781.1732, 5000, 17363605648, 173.63605648, 1524612
01-05-20,09:36:15,XBTUSD, 8779, 8784, 8779, 8783, 181, 704316, 8782.7156, 49, 8019834252, 80.19834252000001, 704316
01-05-20,09:37:15,XBTUSD, 8783, 8783.5, 8783, 8783.5, 133, 396642, 8783.487, 52, 4516086465, 45.16086465000001, 396642
01-05-20,09:38:15,XBTUSD, 8783.5, 8790, 8783, 8790, 532, 502650, 8787.3462, 1, 5720492097, 57.20492097, 502650
01-05-20,09:39:15,XBTUSD, 8790, 8794, 8789.5, 8791, 245, 680174, 8792.7548, 1200, 7736078058, 77.36078057999998, 680174
01-05-20,09:40:15,XBTUSD, 8791, 8791, 8789.5, 8789.5, 104, 622189, 8790.436, 8, 7078450587, 70.78450586999999, 622189
01-05-20,09:41:15,XBTUSD, 8789.5, 8790, 8789.5, 8790, 111, 141976, 8789.5, 50, 1615260952, 16.15260952000001, 141976
01-05-20,09:42:15,XBTUSD, 8790, 8805.5, 8790, 8805.5, 1958, 1633458, 8798.17, 100, 18567111426, 185.67111426, 1633458
01-05-20,09:43:15,XBTUSD, 8805.5, 8810.5, 8805.5, 8810, 1515, 991339, 8809.7965, 1500, 11253154588, 112.53154588000002, 991339
01-05-20,09:44:15,XBTUSD, 8810, 8810.5, 8809, 8809, 146, 554774, 8809.7965, 2500, 6297327933, 62.97327933, 554774
01-05-20,09:45:15,XBTUSD, 8809, 8820, 8809, 8819.5, 2627, 1801308, 8815.2327, 1947, 20435078022, 204.35078022, 1801308
01-05-20,09:46:15,XBTUSD, 8819.5, 8820, 8815, 8816, 346, 1352587, 8816.0099, 50, 15343096753, 153.43096753, 1352587
01-05-20,09:47:15,XBTUSD, 8816, 8816.5, 8816, 8816, 96, 310456, 8816.7872, 5000, 3521442740, 35.2144274, 310456
01-05-20,09:48:15,XBTUSD, 8816, 8816.5, 8811, 8811.5, 453, 602953, 8814.4557, 100, 6840658925, 68.40658925000001, 602953
01-05-20,09:49:15,XBTUSD, 8811.5, 8811.5, 8811, 8811, 65, 616144, 8811.5, 55, 6992618256, 69.92618256, 616144
01-05-20,09:50:15,XBTUSD, 8811, 8815.5, 8811, 8815.5, 251, 283443, 8813.6788, 200, 3216193286, 32.16193286, 283443
01-05-20,09:51:15,XBTUSD, 8815.5, 8822.5, 8815, 8822.5, 1149, 1811846, 8820.6757, 2767, 20542648136, 205.42648136000008, 1811846
01-05-20,09:52:15,XBTUSD, 8822.5, 8841, 8822, 8841, 5450, 6207935, 8835.4833, 262, 70266891950, 702.6689194999997, 6207935
01-05-20,09:53:15,XBTUSD, 8841, 8844, 8840.5, 8841.5, 916, 1801706, 8841.733, 1, 20377554082, 203.77554081999995, 1801706
01-05-20,09:54:15,XBTUSD, 8841.5, 8844, 8841, 8844, 360, 1065664, 8844.0789, 1000, 12050141725, 120.50141725, 1065664
01-05-20,09:55:15,XBTUSD, 8844, 8846, 8843.5, 8846, 372, 1487707, 8845.6435, 1, 16819588427, 168.19588427, 1487707
01-05-20,09:56:15,XBTUSD, 8846, 8846, 8841.5, 8841.5, 519, 1820509, 8844.0789, 230, 20585959315, 205.85959314999997, 1820509
01-05-20,09:57:15,XBTUSD, 8841.5, 8842, 8836, 8836.5, 1012, 774939, 8839.3883, 4750, 8767407591, 87.67407591000003, 774939
01-05-20,09:58:15,XBTUSD, 8836.5, 8850, 8836, 8850, 2854, 3644805, 8844.0789, 5000, 41214278381, 412.14278380999986, 3644805
01-05-20,09:59:15,XBTUSD, 8850, 8860.5, 8849.5, 8860, 3980, 4843100, 8855.0429, 4, 54693961687, 546.9396168699999, 4843100
01-05-20,10:00:15,XBTUSD, 8860, 8876, 8850, 8857, 7113, 9906661, 8865.2482, 3, 111749465188, 1117.4946518800004, 9906661
01-05-20,10:01:15,XBTUSD, 8857, 8876, 8856.5, 8872.5, 4541, 4806218, 8869.9663, 250, 54187111398, 541.8711139800004, 4806218
01-05-20,10:02:15,XBTUSD, 8872.5, 8872.5, 8864, 8864, 1667, 5573500, 8869.9663, 300, 62837723029, 628.3772302899998, 5573500
01-05-20,10:03:15,XBTUSD, 8864, 8872, 8864, 8872, 1615, 2504637, 8867.6066, 1000, 28246809429, 282.4680942899999, 2504637
01-05-20,10:04:15,XBTUSD, 8872, 8879.5, 8871.5, 8878, 2325, 2869651, 8877.0528, 300, 32327517068, 323.27517068000003, 2869651
01-05-20,10:05:15,XBTUSD, 8878, 8878.5, 8875, 8875, 315, 869496, 8877.0528, 100000, 9795690235, 97.95690235000001, 869496
01-05-20,10:06:15,XBTUSD, 8875, 8875, 8865, 8865, 1727, 1166627, 8871.5401, 973, 13151060490, 131.51060489999998, 1166627
01-05-20,10:07:15,XBTUSD, 8865, 8865.5, 8858.5, 8858.5, 2066, 3258205, 8860.5352, 2500, 36772765303, 367.72765303000017, 3258205
01-05-20,10:08:15,XBTUSD, 8858.5, 8858.5, 8839, 8844, 4980, 5052199, 8847.9915, 3, 57102505770, 571.0250577000002, 5052199
01-05-20,10:09:15,XBTUSD, 8844, 8860.5, 8843.5, 8857, 3762, 2819536, 8856.6115, 15000, 31836297321, 318.36297321, 2819536
01-05-20,10:10:15,XBTUSD, 8857, 8872, 8857, 8871.5, 1998, 3292958, 8866.8204, 3, 37140953433, 371.40953433000016, 3292958
01-05-20,10:11:15,XBTUSD, 8871.5, 8872, 8865, 8865, 587, 1572767, 8869.9663, 31, 17731680848, 177.31680847999996, 1572767
01-05-20,10:12:15,XBTUSD, 8865, 8865.5, 8861.5, 8864.5, 597, 1828344, 8862.8911, 1062, 20629435840, 206.29435840000005, 1828344
01-05-20,10:13:15,XBTUSD, 8864.5, 8870, 8863, 8870, 853, 1099185, 8866.0342, 591, 12398275512, 123.98275512000004, 1099185
01-05-20,10:14:15,XBTUSD, 8870, 8873.5, 8869.5, 8873.5, 686, 1167525, 8871.5401, 337, 13160832463, 131.60832463000003, 1167525
01-05-20,10:15:15,XBTUSD, 8873.5, 8875, 8869, 8874, 816, 995878, 8873.1145, 89, 11224008401, 112.24008400999999, 995878
01-05-20,10:16:15,XBTUSD, 8874, 8876.5, 8873.5, 8876, 523, 870516, 8875.4771, 5000, 9808640186, 98.08640185999997, 870516
01-05-20,10:17:15,XBTUSD, 8876, 8880, 8876, 8880, 604, 1491612, 8877.8409, 5000, 16801620801, 168.01620800999999, 1491612
01-05-20,10:18:15,XBTUSD, 8880, 8880, 8872, 8872, 1133, 1053033, 8877.0528, 784, 11863014863, 118.63014863, 1053033
01-05-20,10:19:15,XBTUSD, 8872, 8875.5, 8872, 8875.5, 191, 394961, 8873.1145, 28, 4451225513, 44.51225513000001, 394961
01-05-20,10:20:15,XBTUSD, 8875.5, 8879.5, 8876, 8878.5, 311, 577462, 8879.4175, 4000, 6503902496, 65.03902495999999, 577462
01-05-20,10:21:15,XBTUSD, 8878.5, 8878.5, 8863.5, 8863.5, 1810, 1794914, 8869.1796, 500, 20238247455, 202.3824745499999, 1794914
01-05-20,10:22:15,XBTUSD, 8863.5, 8870, 8857, 8859.5, 2080, 1998657, 8862.8911, 48658, 22552691673, 225.52691673000004, 1998657
01-05-20,10:23:15,XBTUSD, 8859.5, 8859.5, 8856.5, 8856.5, 285, 760547, 8858.9653, 15, 8585544758, 85.85544758, 760547
01-05-20,10:24:15,XBTUSD, 8856.5, 8858.5, 8856, 8858.5, 265, 1298000, 8857.3959, 500, 14655423950, 146.55423950000002, 1298000
01-05-20,10:25:15,XBTUSD, 8858.5, 8858.5, 8856, 8856, 174, 545609, 8858.1805, 1000, 6159854149, 61.59854149000001, 545609
01-05-20,10:26:15,XBTUSD, 8856, 8856.5, 8850, 8850.5, 1115, 1931178, 8854.2589, 60000, 21811883171, 218.11883170999997, 1931178
01-05-20,10:27:15,XBTUSD, 8850.5, 8850.5, 8842, 8842.5, 1272, 1883600, 8846.426, 1000, 21293320124, 212.93320124000005, 1883600
01-05-20,10:28:15,XBTUSD, 8842.5, 8854, 8842, 8854, 1229, 1163640, 8849.5575, 1000, 13149172962, 131.49172961999994, 1163640
01-05-20,10:29:15,XBTUSD, 8854, 8854, 8851.5, 8851.5, 190, 527218, 8853.475, 296, 5955432451, 59.55432451000001, 527218
01-05-20,10:30:15,XBTUSD, 8851.5, 8852, 8851.5, 8852, 81, 358081, 8851.9076, 214, 4045279684, 40.45279684, 358081
01-05-20,10:31:15,XBTUSD, 8852, 8862.5, 8851.5, 8862, 2227, 1476774, 8859.7502, 1106, 16668750579, 166.68750579000002, 1476774
01-05-20,10:32:15,XBTUSD, 8862, 8864, 8862, 8864, 212, 412167, 8863.6767, 74, 4650413196, 46.50413196, 412167
01-05-20,10:33:15,XBTUSD, 8864, 8865, 8864, 8865, 126, 389721, 8865.2482, 1903, 4396404428, 43.96404428, 389721
01-05-20,10:34:15,XBTUSD, 8865, 8865, 8864.5, 8865, 23, 181171, 8865.2482, 1200, 2043741346, 20.437413460000002, 181171
01-05-20,10:35:15,XBTUSD, 8865, 8865, 8857, 8857, 1338, 1240622, 8862.8911, 1, 13998607582, 139.98607582000005, 1240622
01-05-20,10:36:15,XBTUSD, 8857, 8857.5, 8852, 8852, 508, 603345, 8854.2589, 4, 6814468606, 68.14468605999998, 603345
01-05-20,10:37:15,XBTUSD, 8852, 8852.5, 8844, 8844, 1456, 1723735, 8847.2087, 27518, 19483464833, 194.83464833000002, 1723735
01-05-20,10:38:15,XBTUSD, 8844, 8844.5, 8839.5, 8839.5, 387, 1437433, 8842.5148, 5360, 16256305373, 162.56305372999998, 1437433
01-05-20,10:39:15,XBTUSD, 8839.5, 8842, 8839.5, 8841.5, 285, 745972, 8840.9513, 5000, 8437799828, 84.37799828, 745972
01-05-20,10:40:15,XBTUSD, 8841.5, 8842, 8841.5, 8842, 193, 928663, 8842, 45, 10503178530, 105.0317853, 928663
01-05-20,10:41:15,XBTUSD, 8842, 8843, 8828, 8832, 4051, 3778120, 8834.7027, 10000, 42765126871, 427.65126870999944, 3778120
01-05-20,10:42:15,XBTUSD, 8832, 8836.5, 8832, 8834, 322, 1096411, 8834.7027, 14435, 12410655464, 124.10655463999998, 1096411
01-05-20,10:43:15,XBTUSD, 8834, 8836.5, 8834, 8836, 147, 570321, 8835.4833, 100, 6455225140, 64.5522514, 570321
01-05-20,10:44:15,XBTUSD, 8836, 8839.5, 8836.5, 8839.5, 122, 361472, 8838.607, 100, 4089748079, 40.89748079, 361472
01-05-20,10:45:15,XBTUSD, 8839.5, 8839.5, 8839, 8839.5, 117, 555003, 8839.5, 4, 6278748939, 62.78748939, 555003
01-05-20,10:46:15,XBTUSD, 8839.5, 8839.5, 8835, 8835, 234, 459337, 8838.607, 1333, 5197165953, 51.971659530000004, 459337
01-05-20,10:47:15,XBTUSD, 8835, 8835.5, 8832.5, 8832.5, 481, 905840, 8833.1419, 3000, 10255203198, 102.55203198000001, 905840
01-05-20,10:48:15,XBTUSD, 8832.5, 8844, 8832.5, 8844, 1045, 1263159, 8840.1697, 120, 14289934332, 142.89934332, 1263159
01-05-20,10:49:15,XBTUSD, 8844, 8845.5, 8844, 8845.5, 140, 293445, 8845.6435, 6000, 3317665908, 33.17665908, 293445
01-05-20,10:50:15,XBTUSD, 8845.5, 8849.5, 8845.5, 8849.5, 228, 298568, 8847.9915, 20, 3374545586, 33.74545586, 298568
01-05-20,10:51:15,XBTUSD, 8849.5, 8852, 8849, 8852, 220, 723700, 8850.3407, 4000, 8177233739, 81.77233738999999, 723700
01-05-20,10:52:15,XBTUSD, 8852, 8861, 8851.5, 8861, 1630, 2034753, 8855.8271, 1000, 22976584061, 229.76584061000008, 2034753
01-05-20,10:53:15,XBTUSD, 8861, 8861, 8860.5, 8861, 51, 275433, 8861.3203, 500, 3108269668, 31.08269668, 275433
01-05-20,10:54:15,XBTUSD, 8861, 8866, 8860.5, 8866, 903, 1184347, 8862.1056, 90, 13364635597, 133.64635596999997, 1184347
01-05-20,10:55:15,XBTUSD, 8866, 8874.5, 8865.5, 8867, 1603, 1981479, 8870.7531, 5030, 22337975197, 223.37975197000003, 1981479
01-05-20,10:56:15,XBTUSD, 8867, 8868, 8865.5, 8868, 558, 1112231, 8866.8204, 5, 12543891310, 125.4389131, 1112231
01-05-20,10:57:15,XBTUSD, 8868, 8885, 8868, 8884.5, 2212, 3051558, 8878.6291, 1000, 34370129313, 343.70129313, 3051558
01-05-20,10:58:15,XBTUSD, 8884.5, 8895, 8877.5, 8889.5, 4425, 6336986, 8887.3089, 3706, 71305156526, 713.0515652599998, 6336986
01-05-20,10:59:15,XBTUSD, 8889.5, 8897.5, 8882.5, 8897.5, 2527, 4283074, 8891.2599, 2000, 48175949308, 481.75949307999997, 4283074
01-05-20,11:00:15,XBTUSD, 8897.5, 8908, 8897.5, 8907, 3153, 7444808, 8903.1339, 5, 83624032752, 836.2403275199999, 7444808
01-05-20,11:01:15,XBTUSD, 8907, 8912, 8888.5, 8896.5, 6352, 7051109, 8903.1339, 2210, 79204659554, 792.0465955399995, 7051109
01-05-20,11:02:15,XBTUSD, 8896.5, 8906.5, 8896, 8901.5, 2283, 3319900, 8903.1339, 2, 37289944983, 372.89944983, 3319900
01-05-20,11:03:15,XBTUSD, 8901.5, 8902, 8892, 8894.5, 1386, 2506287, 8898.3805, 31, 28167946135, 281.67946134999994, 2506287
01-05-20,11:04:15,XBTUSD, 8894.5, 8898.5, 8894.5, 8897.5, 534, 2173161, 8896.0057, 200, 24428656362, 244.28656362000004, 2173161
01-05-20,11:05:15,XBTUSD, 8897.5, 8897.5, 8888.5, 8889.5, 2083, 1797746, 8892.8413, 300, 20217449484, 202.17449484000005, 1797746
01-05-20,11:06:15,XBTUSD, 8889.5, 8894.5, 8889.5, 8894.5, 353, 1305740, 8891.2599, 2000, 14686475426, 146.86475426, 1305740
01-05-20,11:07:15,XBTUSD, 8894.5, 8897.5, 8894, 8897, 442, 770470, 8896.0057, 2, 8661329167, 86.61329167000001, 770470
01-05-20,11:08:15,XBTUSD, 8897, 8900, 8897, 8899.5, 300, 487261, 8898.3805, 1500, 5476184725, 54.761847249999995, 487261
01-05-20,11:09:15,XBTUSD, 8899.5, 8904.5, 8900, 8904.5, 399, 913534, 8903.9266, 92255, 10260702993, 102.60702993, 913534
01-05-20,11:10:15,XBTUSD, 8904.5, 8904.5, 8904, 8904, 139, 545104, 8904.7195, 4256, 6121844177, 61.218441769999984, 545104
01-05-20,11:11:15,XBTUSD, 8904, 8904.5, 8895, 8897.5, 2033, 3628573, 8899.9644, 3090, 40771426438, 407.71426438000003, 3628573
01-05-20,11:12:15,XBTUSD, 8897.5, 8897.5, 8897, 8897, 184, 413564, 8897.5888, 2, 4648223974, 46.482239740000004, 413564
01-05-20,11:13:15,XBTUSD, 8897, 8897.5, 8892, 8892, 530, 1092907, 8895.2144, 2000, 12286769889, 122.86769888999999, 1092907
01-05-20,11:14:15,XBTUSD, 8892, 8892.5, 8892, 8892, 249, 671837, 8892.8413, 2, 7555220463, 75.55220463, 671837
01-05-20,11:15:15,XBTUSD, 8892, 8892.5, 8885, 8885, 847, 1994843, 8891.2599, 4000, 22436996986, 224.36996986000008, 1994843
01-05-20,11:16:15,XBTUSD, 8885, 8892, 8885, 8892, 704, 944500, 8888.8889, 500, 10625978117, 106.25978117000001, 944500
01-05-20,11:17:15,XBTUSD, 8892, 8896, 8891.5, 8896, 824, 2380387, 8892.8413, 300, 26769058216, 267.6905821600001, 2380387
01-05-20,11:18:15,XBTUSD, 8896, 8899, 8896, 8899, 315, 1103732, 8898.3805, 1, 12404365439, 124.04365438999999, 1103732
01-05-20,11:19:15,XBTUSD, 8899, 8900.5, 8898.5, 8899.5, 283, 855325, 8899.9644, 11089, 9610666934, 96.10666934000001, 855325
01-05-20,11:20:15,XBTUSD, 8899.5, 8900, 8896, 8898, 322, 641380, 8898.3805, 4650, 7207890593, 72.07890593000002, 641380
01-05-20,11:21:15,XBTUSD, 8898, 8898.5, 8898, 8898, 133, 879567, 8898.5, 200, 9884573946, 98.84573945999998, 879567
01-05-20,11:22:15,XBTUSD, 8898, 8898.5, 8894.5, 8894.5, 654, 1024885, 8898.3805, 200, 11518000617, 115.18000616999996, 1024885
01-05-20,11:23:15,XBTUSD, 8894.5, 8895, 8894.5, 8894.5, 132, 609731, 8895.2144, 3129, 6855186626, 68.55186626, 609731
01-05-20,11:24:15,XBTUSD, 8894.5, 8911, 8894.5, 8910.5, 3074, 3351779, 8902.3413, 31, 37652684006, 376.5268400599999, 3351779
01-05-20,11:25:15,XBTUSD, 8910.5, 8919, 8904.5, 8917.5, 3713, 2890228, 8914.245, 3, 32424884853, 324.24884852999986, 2890228
01-05-20,11:26:15,XBTUSD, 8917.5, 8940, 8917, 8940, 6860, 9848438, 8931.7613, 100, 110270661441, 1102.7066144099995, 9848438
01-05-20,11:27:15,XBTUSD, 8940, 8943, 8936.5, 8943, 1612, 3916632, 8940.5454, 2000, 43811166979, 438.1116697899997, 3916632
01-05-20,11:28:15,XBTUSD, 8943, 8949, 8939, 8939, 2015, 4932537, 8945.3439, 25, 55141312950, 551.4131294999999, 4932537
01-05-20,11:29:15,XBTUSD, 8939, 8960, 8939, 8955, 6281, 10170862, 8951.7501, 5, 113619581557, 1136.1958155700004, 10170862
01-05-20,11:30:15,XBTUSD, 8955, 8960, 8954, 8958, 1060, 3579468, 8957.363, 4000, 39963882244, 399.63882244, 3579468
01-05-20,11:31:15,XBTUSD, 8958, 8958.5, 8944, 8944, 3336, 3396704, 8953.353, 1544, 37939308444, 379.3930844399998, 3396704
01-05-20,11:32:15,XBTUSD, 8944, 8945.5, 8936, 8942.5, 2465, 3357679, 8941.3448, 4, 37555580931, 375.5558093100001, 3357679
01-05-20,11:33:15,XBTUSD, 8942.5, 8963, 8942.5, 8963, 3689, 2937262, 8951.7501, 3, 32812892774, 328.12892774000005, 2937262
01-05-20,11:34:15,XBTUSD, 8963, 8968, 8959, 8964, 2337, 4177886, 8965.3936, 500, 46601148026, 466.0114802599999, 4177886
01-05-20,11:35:15,XBTUSD, 8964, 8984, 8963.5, 8983.5, 5996, 8558692, 8975.855, 306, 95353776909, 953.5377690899995, 8558692
01-05-20,11:36:15,XBTUSD, 8983.5, 8987, 8972, 8972.5, 1383, 6515242, 8983.9188, 11104, 72527437275, 725.2743727500001, 6515242
01-05-20,11:37:15,XBTUSD, 8972.5, 8979, 8972, 8978, 739, 4082994, 8977.4666, 1, 45481183689, 454.8118368900001, 4082994
01-05-20,11:38:15,XBTUSD, 8978, 8978.5, 8968.5, 8974, 930, 3087115, 8973.4386, 1, 34404235538, 344.04235538, 3087115
01-05-20,11:39:15,XBTUSD, 8974, 8981, 8970, 8978.5, 902, 2816326, 8974.2439, 1, 31383612847, 313.83612847, 2816326
01-05-20,11:40:15,XBTUSD, 8978.5, 9015.5, 8978, 9009, 5404, 12573562, 9003.3312, 4000, 139656538419, 1396.5653841899998, 12573562
01-05-20,11:41:15,XBTUSD, 9009, 9047, 9008.5, 9031.5, 6405, 15740434, 9031.7919, 39942, 174288723225, 1742.8872322500004, 15740434
01-05-20,11:42:15,XBTUSD, 9031.5, 9043.5, 9021, 9043.5, 8920, 9224319, 9028.5302, 1, 102174878123, 1021.7487812300011, 9224319
01-05-20,11:43:15,XBTUSD, 9043.5, 9064, 9038.5, 9064, 10068, 12594596, 9051.412, 900, 139146230918, 1391.4623091799974, 12594596
01-05-20,11:44:15,XBTUSD, 9064, 9065, 9044.5, 9055.5, 5102, 7978799, 9053.0509, 300, 88136541450, 881.3654145000003, 7978799
01-05-20,11:45:15,XBTUSD, 9055.5, 9055, 9030, 9041.5, 3863, 7353520, 9040.7739, 1429, 81342969866, 813.4296986600002, 7353520
01-05-20,11:46:15,XBTUSD, 9041.5, 9047, 9023.5, 9023.5, 3608, 5035427, 9032.6077, 8919, 55748259357, 557.4825935699998, 5035427
01-05-20,11:47:15,XBTUSD, 9023.5, 9024, 8995.5, 9011.5, 9083, 11854139, 9009.8207, 21125, 131578427066, 1315.7842706600009, 11854139
01-05-20,11:48:15,XBTUSD, 9011.5, 9041, 9011, 9040.5, 1482, 7716196, 9024.4563, 32, 85505714059, 855.05714059, 7716196
01-05-20,11:49:15,XBTUSD, 9040.5, 9041, 9029, 9029.5, 1822, 5109996, 9036.689, 3483, 56552223494, 565.5222349399997, 5109996
01-05-20,11:50:15,XBTUSD, 9029.5, 9033.5, 9023.5, 9026, 3501, 4117022, 9030.1607, 2000, 45594740088, 455.9474008799997, 4117022
01-05-20,11:51:15,XBTUSD, 9026, 9026, 9004, 9004, 3319, 4714522, 9013.8814, 2000, 52306634255, 523.0663425499998, 4714522
01-05-20,11:52:15,XBTUSD, 9004, 9004.5, 8967, 8970, 7885, 11775689, 8982.3049, 2, 131105147723, 1311.0514772299994, 11775689
01-05-20,11:53:15,XBTUSD, 8970, 8980.5, 8921, 8945.5, 4900, 19164813, 8949.3467, 6000, 214166156005, 2141.66156005, 19164813
01-05-20,11:54:15,XBTUSD, 8945.5, 8959, 8937.5, 8953.5, 7187, 7374507, 8950.1477, 3, 82398396077, 823.9839607700019, 7374507
01-05-20,11:55:15,XBTUSD, 8953.5, 8969.5, 8953.5, 8969, 5556, 5854415, 8964.5899, 93999, 65307950248, 653.0795024800003, 5854415
01-05-20,11:56:15,XBTUSD, 8969, 8969.5, 8944.5, 8953, 2027, 6128664, 8955.7586, 1, 68435772057, 684.35772057, 6128664
01-05-20,11:57:15,XBTUSD, 8953, 8953.5, 8939.5, 8944, 7298, 5128453, 8946.1442, 3, 57328296731, 573.2829673100001, 5128453
01-05-20,11:58:15,XBTUSD, 8944, 8948.5, 8935, 8945.5, 2145, 5092740, 8942.1443, 8288, 56955723542, 569.5572354199999, 5092740
01-05-20,11:59:15,XBTUSD, 8945.5, 8970, 8945, 8970, 9002, 3246959, 8962.9829, 105, 36226460479, 362.26460478999996, 3246959
01-05-20,12:00:19,XBTUSD, 8970, 9010.5, 8969.5, 9007.5, 6683, 13464334, 8996.0417, 300, 149673261898, 1496.7326189800006, 13464334
01-05-20,12:01:15,XBTUSD, 9007.5, 9020, 8986, 8988.5, 6643, 9087149, 9007.3861, 208, 100888167772, 1008.8816777200016, 9087149
01-05-20,12:02:15,XBTUSD, 8988.5, 8989, 8982, 8983.5, 3079, 6256145, 8985.5333, 100, 69626316328, 696.2631632799997, 6256145
01-05-20,12:03:15,XBTUSD, 8983.5, 8986.5, 8980, 8985.5, 1772, 2976963, 8983.9188, 14435, 33137070221, 331.37070221, 2976963
01-05-20,12:04:15,XBTUSD, 8985.5, 9009.5, 8985.5, 9009.5, 4714, 3785309, 8998.4703, 2500, 42068906173, 420.68906172999993, 3785309
01-05-20,12:05:15,XBTUSD, 9009.5, 9018.5, 9000, 9017, 5329, 7308096, 9011.4445, 1426, 81098228217, 810.9822821699997, 7308096
01-05-20,12:06:16,XBTUSD, 9017, 9026, 8997, 9024.5, 7380, 5343299, 9014.694, 1206, 59277486914, 592.7748691400008, 5343299
01-05-20,12:07:15,XBTUSD, 9024.5, 9033, 9024, 9028.5, 2783, 3333927, 9030.1607, 100, 36922740285, 369.22740285000015, 3333927
01-05-20,12:08:15,XBTUSD, 9028.5, 9029, 9025, 9025, 2038, 3079730, 9027.7151, 100, 34117034324, 341.1703432399999, 3079730
01-05-20,12:09:15,XBTUSD, 9025, 9025.5, 9001, 9007.5, 10275, 4667839, 9011.4445, 999, 51803113073, 518.0311307299999, 4667839
01-05-20,12:10:15,XBTUSD, 9007.5, 9011, 8997, 9009, 5833, 5977887, 9004.1419, 9, 66395412651, 663.9541265100002, 5977887
01-05-20,12:11:15,XBTUSD, 9009, 9008.5, 8988, 8988, 2905, 4923728, 8996.8511, 25, 54730416031, 547.3041603099999, 4923728
01-05-20,12:12:15,XBTUSD, 8988, 8988.5, 8968, 8979.5, 8405, 9681587, 8977.4666, 1000, 107849517451, 1078.4951745099986, 9681587
01-05-20,12:13:15,XBTUSD, 8979.5, 8989, 8974.5, 8982, 2921, 4798192, 8983.1117, 16998, 53417120165, 534.1712016499998, 4798192
01-05-20,12:14:15,XBTUSD, 8982, 8983, 8978, 8980.5, 1039, 2479051, 8980.6915, 100, 27604604897, 276.04604897000013, 2479051
01-05-20,12:15:15,XBTUSD, 8980.5, 8983, 8973.5, 8975.5, 674, 2004912, 8979.8851, 31, 22328609111, 223.28609111, 2004912
