05-05-20,00:00:05,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
05-05-20,19:16:15,XBTUSD, 8926.5, 8931.5, 8926.5, 8931.5, 330, 1016601, 8929.3687, 600, 11385208307, 113.85208306999999, 1016601
05-05-20,19:17:15,XBTUSD, 8931.5, 8931.5, 8919.5, 8921.5, 343, 1412558, 8925.3838, 16, 15827226868, 158.27226868000002, 1412558
05-05-20,19:18:15,XBTUSD, 8921.5, 8922, 8919, 8919, 225, 715453, 8921.4024, 2140, 8019960158, 80.19960157999999, 715453
05-05-20,19:19:15,XBTUSD, 8919, 8919, 8914.5, 8915, 376, 1290196, 8916.6295, 4000, 14469766705, 144.69766705, 1290196
05-05-20,19:20:15,XBTUSD, 8915, 8915, 8914.5, 8915, 71, 207749, 8915.0397, 1250, 2330458962, 23.30458962, 207749
05-05-20,19:21:15,XBTUSD, 8915, 8921, 8914.5, 8921, 255, 810540, 8919.8109, 6914, 9087743847, 90.87743846999999, 810540
05-05-20,19:22:15,XBTUSD, 8921, 8921, 8917, 8917, 192, 540916, 8918.2199, 10000, 6065428477, 60.65428476999999, 540916
05-05-20,19:23:15,XBTUSD, 8917, 8919.5, 8917, 8919, 97, 126003, 8918.2199, 40, 1412921856, 14.12921856, 126003
05-05-20,19:24:15,XBTUSD, 8919, 8920.5, 8919, 8920, 95, 227414, 8920.6066, 20000, 2549532238, 25.495322380000008, 227414
05-05-20,19:25:15,XBTUSD, 8920, 8920.5, 8916.5, 8916.5, 139, 512425, 8919.0153, 400, 5745617814, 57.45617814, 512425
05-05-20,19:26:15,XBTUSD, 8916.5, 8917, 8916.5, 8916.5, 40, 90815, 8916.5, 1100, 1018490225, 10.184902249999999, 90815
05-05-20,19:27:15,XBTUSD, 8916.5, 8917, 8916.5, 8916.5, 88, 87401, 8916.5, 2000, 980202215, 9.802022149999999, 87401
05-05-20,19:28:15,XBTUSD, 8916.5, 8916.5, 8912.5, 8912.5, 350, 596601, 8914.245, 300, 6692954326, 66.92954326000002, 596601
05-05-20,19:29:15,XBTUSD, 8912.5, 8912.5, 8887, 8894, 1281, 3965992, 8896.0057, 100, 44584208922, 445.8420892199999, 3965992
05-05-20,19:30:15,XBTUSD, 8894, 8894.5, 8893.5, 8894.5, 126, 243502, 8894.4232, 1154, 2737913063, 27.37913063, 243502
05-05-20,19:31:15,XBTUSD, 8894.5, 8894.5, 8885, 8890, 679, 3085179, 8891.2599, 5000, 34701833585, 347.0183358500001, 3085179
05-05-20,19:32:15,XBTUSD, 8890, 8899, 8889.5, 8899, 207, 617730, 8891.2599, 10000, 6947836945, 69.47836945, 617730
05-05-20,19:33:15,XBTUSD, 8899, 8899, 8895.5, 8899, 207, 412229, 8897.5888, 4, 4633367595, 46.33367594999999, 412229
05-05-20,19:34:15,XBTUSD, 8899, 8899, 8895.5, 8895.5, 149, 728512, 8898.3805, 4, 8187576459, 81.87576459, 728512
05-05-20,19:35:15,XBTUSD, 8895.5, 8898, 8895.5, 8896, 170, 237237, 8896.7972, 100, 2666760822, 26.66760822, 237237
05-05-20,19:36:15,XBTUSD, 8896, 8896, 8895.5, 8895.5, 54, 262139, 8896.0057, 500, 2946966205, 29.469662050000004, 262139
05-05-20,19:37:15,XBTUSD, 8895.5, 8898, 8895.5, 8898, 155, 375775, 8896.0057, 10, 4224093614, 42.24093614, 375775
05-05-20,19:38:15,XBTUSD, 8898, 8898, 8895, 8895.5, 169, 208529, 8896.0057, 1200, 2344096262, 23.440962619999997, 208529
05-05-20,19:39:15,XBTUSD, 8895.5, 8895, 8882, 8887, 614, 1384326, 8887.3089, 500, 15577221217, 155.77221217000002, 1384326
05-05-20,19:40:15,XBTUSD, 8887, 8893.5, 8886.5, 8891, 196, 112583, 8890.4694, 1, 1266338704, 12.663387040000002, 112583
05-05-20,19:41:15,XBTUSD, 8891, 8891, 8890, 8890, 118, 561790, 8890.4694, 200, 6319258413, 63.19258413, 561790
05-05-20,19:42:15,XBTUSD, 8890, 8894, 8890, 8894, 148, 512556, 8891.2599, 3513, 5764800337, 57.648003370000005, 512556
05-05-20,19:43:15,XBTUSD, 8894, 8894.5, 8894, 8894, 69, 123804, 8894.4232, 18, 1391957407, 13.91957407, 123804
05-05-20,19:44:15,XBTUSD, 8894, 8894.5, 8894, 8894.5, 67, 150995, 8894.4232, 6000, 1697637100, 16.976371000000004, 150995
05-05-20,19:45:15,XBTUSD, 8894.5, 8896.5, 8894, 8896.5, 141, 253551, 8896.7972, 307, 2850084820, 28.5008482, 253551
05-05-20,19:46:15,XBTUSD, 8896.5, 8896.5, 8896, 8896.5, 104, 136759, 8896.7972, 4000, 1537295330, 15.372953299999999, 136759
05-05-20,19:47:15,XBTUSD, 8896.5, 8896.5, 8896, 8896, 83, 58226, 8896.7972, 4, 654474925, 6.544749250000001, 58226
05-05-20,19:48:15,XBTUSD, 8896, 8896.5, 8896, 8896.5, 48, 7669, 8896.7972, 50, 86200674, 0.86200674, 7669
05-05-20,19:49:15,XBTUSD, 8896.5, 8896.5, 8896, 8896, 101, 437550, 8896.7972, 2, 4918063002, 49.18063002, 437550
05-05-20,19:50:15,XBTUSD, 8896, 8896.5, 8896, 8896.5, 138, 833910, 8896.7972, 1, 9373961607, 93.73961607, 833910
05-05-20,19:51:15,XBTUSD, 8896.5, 8907.5, 8896, 8907.5, 505, 2811185, 8900.7566, 13251, 31584103589, 315.84103589000006, 2811185
05-05-20,19:52:15,XBTUSD, 8907.5, 8918, 8907.5, 8913.5, 529, 2144802, 8911.8617, 4, 24067962982, 240.67962982, 2144802
05-05-20,19:53:15,XBTUSD, 8913.5, 8914.5, 8913, 8914, 101, 210085, 8913.4504, 700, 2356986487, 23.569864869999996, 210085
05-05-20,19:54:15,XBTUSD, 8914, 8914.5, 8913, 8913, 129, 576054, 8913.4504, 10000, 6463148731, 64.63148731, 576054
05-05-20,19:55:15,XBTUSD, 8913, 8913.5, 8913, 8913, 101, 278297, 8913.4504, 1, 3122237431, 31.22237431, 278297
05-05-20,19:56:15,XBTUSD, 8913, 8913.5, 8908, 8909.5, 324, 1338554, 8910.2735, 1, 15023113762, 150.23113762000003, 1338554
05-05-20,19:57:15,XBTUSD, 8909.5, 8910, 8908, 8908, 90, 327568, 8909.4797, 1, 3676792495, 36.76792495, 327568
05-05-20,19:58:15,XBTUSD, 8908, 8908.5, 8903.5, 8904, 194, 474850, 8906.3057, 1250, 5331738635, 53.31738635, 474850
05-05-20,19:59:15,XBTUSD, 8904, 8906, 8903.5, 8906, 100, 218832, 8904.7195, 4500, 2457527878, 24.575278779999998, 218832
05-05-20,20:00:15,XBTUSD, 8906, 8913, 8905.5, 8913, 249, 425643, 8910.2735, 4, 4777213456, 47.772134560000005, 425643
05-05-20,20:01:15,XBTUSD, 8913, 8927.5, 8909, 8924.5, 1033, 3264704, 8921.4024, 31, 36596368449, 365.96368448999993, 3264704
05-05-20,20:02:15,XBTUSD, 8924.5, 8926.5, 8924.5, 8926.5, 265, 1164740, 8926.1805, 3000, 13049471969, 130.49471969, 1164740
05-05-20,20:03:15,XBTUSD, 8926.5, 8927, 8926, 8926.5, 119, 212561, 8926.9773, 100, 2381299664, 23.812996639999994, 212561
05-05-20,20:04:15,XBTUSD, 8926.5, 8929, 8924.5, 8924.5, 367, 710034, 8927.7743, 3000, 7953757801, 79.53757801, 710034
05-05-20,20:05:15,XBTUSD, 8924.5, 8924.5, 8921.5, 8921.5, 164, 432414, 8922.1984, 10, 4846610403, 48.46610403000001, 432414
05-05-20,20:06:15,XBTUSD, 8921.5, 8922, 8915, 8915, 333, 404360, 8919.0153, 10, 4534067174, 45.340671740000005, 404360
05-05-20,20:07:15,XBTUSD, 8915, 8918.5, 8915, 8918.5, 166, 293400, 8917.4246, 23, 3290476507, 32.90476507000001, 293400
05-05-20,20:08:15,XBTUSD, 8918.5, 8920, 8918, 8920, 126, 204304, 8919.0153, 1731, 2290771176, 22.907711759999998, 204304
05-05-20,20:09:15,XBTUSD, 8920, 8926.5, 8920, 8926, 197, 619380, 8922.9946, 160, 6942004535, 69.42004535, 619380
05-05-20,20:10:15,XBTUSD, 8926, 8926.5, 8925.5, 8925.5, 145, 204618, 8926.1805, 1, 2292417529, 22.924175290000008, 204618
05-05-20,20:11:15,XBTUSD, 8925.5, 8926, 8924.5, 8924.5, 261, 530126, 8925.3838, 1, 5939533979, 59.39533979000001, 530126
05-05-20,20:12:15,XBTUSD, 8924.5, 8925, 8924.5, 8924.5, 238, 104492, 8925.3838, 60, 1170802231, 11.708022310000006, 104492
05-05-20,20:13:15,XBTUSD, 8924.5, 8931.5, 8923.5, 8931.5, 580, 806498, 8926.9773, 10000, 9035009456, 90.35009456, 806498
05-05-20,20:14:15,XBTUSD, 8931.5, 8938, 8931, 8933, 699, 1389456, 8934.9535, 100, 15551817330, 155.51817330000006, 1389456
05-05-20,20:15:15,XBTUSD, 8933, 8938.5, 8932.5, 8938, 387, 466675, 8936.5505, 4, 5222412052, 52.22412052000001, 466675
05-05-20,20:16:15,XBTUSD, 8938, 8938.5, 8935.5, 8936, 307, 686201, 8937.3492, 4, 7678102960, 76.78102960000001, 686201
05-05-20,20:17:15,XBTUSD, 8936, 8935.5, 8934, 8934.5, 249, 489858, 8934.9535, 2000, 5482843237, 54.82843237, 489858
05-05-20,20:18:15,XBTUSD, 8934.5, 8934.5, 8933, 8933, 202, 259632, 8934.1553, 2143, 2906122612, 29.061226119999997, 259632
05-05-20,20:19:15,XBTUSD, 8933, 8933.5, 8933, 8933, 50, 92310, 8933.5, 3856, 1033318140, 10.333181399999999, 92310
05-05-20,20:20:15,XBTUSD, 8933, 8933.5, 8933, 8933.5, 74, 165787, 8933.5, 1024, 1855819678, 18.558196780000003, 165787
05-05-20,20:21:15,XBTUSD, 8933.5, 8933.5, 8933, 8933, 49, 77196, 8933.5, 863, 864132024, 8.641320239999999, 77196
05-05-20,20:22:15,XBTUSD, 8933, 8933.5, 8933, 8933.5, 119, 501018, 8933.5, 732, 5608395492, 56.08395491999999, 501018
05-05-20,20:23:15,XBTUSD, 8933.5, 8940, 8933, 8940, 352, 771293, 8936.5505, 45000, 8631505647, 86.31505646999999, 771293
05-05-20,20:24:15,XBTUSD, 8940, 8940, 8939.5, 8939.5, 83, 303440, 8940, 20, 3394279840, 33.942798399999994, 303440
05-05-20,20:25:15,XBTUSD, 8939.5, 8943, 8939.5, 8943, 352, 1444472, 8940.5454, 400, 16156832974, 161.56832974000002, 1444472
05-05-20,20:26:15,XBTUSD, 8943, 8953, 8943, 8953, 1066, 3406044, 8950.1477, 2000, 38058026234, 380.58026234, 3406044
05-05-20,20:27:15,XBTUSD, 8953, 8968.5, 8950.5, 8952.5, 2309, 8824125, 8962.1796, 95, 98466502121, 984.6650212100005, 8824125
05-05-20,20:28:15,XBTUSD, 8952.5, 8952.5, 8945, 8945, 445, 1968706, 8948.5459, 250, 22001653474, 220.01653473999997, 1968706
05-05-20,20:29:15,XBTUSD, 8945, 8945.5, 8931, 8932, 687, 2049951, 8940.5454, 250, 22930650583, 229.30650583000002, 2049951
05-05-20,20:30:15,XBTUSD, 8932, 8932.5, 8924.5, 8924.5, 496, 1372559, 8927.7743, 4, 15374226454, 153.74226454, 1372559
05-05-20,20:31:15,XBTUSD, 8924.5, 8931, 8924.5, 8930.5, 281, 755692, 8927.7743, 4, 8464578230, 84.64578229999998, 755692
05-05-20,20:32:15,XBTUSD, 8930.5, 8931, 8924.5, 8927.5, 287, 595800, 8928.5714, 7999, 6673250298, 66.73250298, 595800
05-05-20,20:33:15,XBTUSD, 8927.5, 8934, 8927, 8934, 209, 382112, 8930.9637, 2000, 4278648562, 42.78648562000001, 382112
05-05-20,20:34:15,XBTUSD, 8934, 8936, 8933.5, 8936, 139, 504214, 8934.9535, 100, 5643452936, 56.43452936, 504214
05-05-20,20:34:15,XBTUSD, 8934, 8936, 8933.5, 8936, 139, 504214, 8934.9535, 100, 5643452936, 56.43452936, 504214
05-05-20,20:35:15,XBTUSD, 8936, 8944, 8936, 8943.5, 307, 1116623, 8942.1443, 1, 12487286419, 124.87286419000002, 1116623
05-05-20,20:35:15,XBTUSD, 8936, 8944, 8936, 8943.5, 307, 1116623, 8942.1443, 1, 12487286419, 124.87286419000002, 1116623
05-05-20,20:36:15,XBTUSD, 8943.5, 8953.5, 8943.5, 8953.5, 469, 834720, 8947.7452, 2926, 9329008477, 93.29008476999996, 834720
05-05-20,20:36:15,XBTUSD, 8943.5, 8953.5, 8943.5, 8953.5, 469, 834720, 8947.7452, 2926, 9329008477, 93.29008476999996, 834720
05-05-20,20:36:15,XBTUSD, 8943.5, 8953.5, 8943.5, 8953.5, 469, 834720, 8947.7452, 2926, 9329008477, 93.29008476999996, 834720
05-05-20,20:37:15,XBTUSD, 8953.5, 8953.5, 8949, 8949, 184, 539233, 8950.9488, 3000, 6024452194, 60.24452193999999, 539233
05-05-20,20:37:15,XBTUSD, 8953.5, 8953.5, 8949, 8949, 184, 539233, 8950.9488, 3000, 6024452194, 60.24452193999999, 539233
05-05-20,20:37:15,XBTUSD, 8953.5, 8953.5, 8949, 8949, 184, 539233, 8950.9488, 3000, 6024452194, 60.24452193999999, 539233
05-05-20,20:38:15,XBTUSD, 8949, 8949.5, 8946.5, 8947.5, 226, 476227, 8947.7452, 4223, 5322485115, 53.22485115, 476227
05-05-20,20:38:15,XBTUSD, 8949, 8949.5, 8946.5, 8947.5, 226, 476227, 8947.7452, 4223, 5322485115, 53.22485115, 476227
05-05-20,20:38:15,XBTUSD, 8949, 8949.5, 8946.5, 8947.5, 226, 476227, 8947.7452, 4223, 5322485115, 53.22485115, 476227
05-05-20,20:39:15,XBTUSD, 8947.5, 8948, 8947.5, 8948, 117, 519069, 8948, 25, 5801115144, 58.01115144, 519069
05-05-20,20:39:15,XBTUSD, 8947.5, 8948, 8947.5, 8948, 117, 519069, 8948, 25, 5801115144, 58.01115144, 519069
05-05-20,20:39:15,XBTUSD, 8947.5, 8948, 8947.5, 8948, 117, 519069, 8948, 25, 5801115144, 58.01115144, 519069
05-05-20,20:40:15,XBTUSD, 8948, 8948, 8947.5, 8948, 52, 195589, 8948, 266, 2185902664, 21.859026639999996, 195589
05-05-20,20:40:15,XBTUSD, 8948, 8948, 8947.5, 8948, 52, 195589, 8948, 266, 2185902664, 21.859026639999996, 195589
05-05-20,20:40:15,XBTUSD, 8948, 8948, 8947.5, 8948, 52, 195589, 8948, 266, 2185902664, 21.859026639999996, 195589
05-05-20,20:41:15,XBTUSD, 8948, 8948, 8947.5, 8947.5, 104, 200952, 8948, 1, 2245839552, 22.458395520000003, 200952
05-05-20,20:41:15,XBTUSD, 8948, 8948, 8947.5, 8947.5, 104, 200952, 8948, 1, 2245839552, 22.458395520000003, 200952
05-05-20,20:41:15,XBTUSD, 8948, 8948, 8947.5, 8947.5, 104, 200952, 8948, 1, 2245839552, 22.458395520000003, 200952
05-05-20,20:42:15,XBTUSD, 8947.5, 8952, 8947.5, 8947.5, 382, 1047328, 8949.3467, 3000, 11703174695, 117.03174695, 1047328
05-05-20,20:42:15,XBTUSD, 8947.5, 8952, 8947.5, 8947.5, 382, 1047328, 8949.3467, 3000, 11703174695, 117.03174695, 1047328
05-05-20,20:42:15,XBTUSD, 8947.5, 8952, 8947.5, 8947.5, 382, 1047328, 8949.3467, 3000, 11703174695, 117.03174695, 1047328
05-05-20,20:42:15,XBTUSD, 8947.5, 8952, 8947.5, 8947.5, 382, 1047328, 8949.3467, 3000, 11703174695, 117.03174695, 1047328
05-05-20,20:43:15,XBTUSD, 8947.5, 8948, 8947.5, 8947.5, 79, 145101, 8948, 1500, 1621648776, 16.216487759999996, 145101
05-05-20,20:43:15,XBTUSD, 8947.5, 8948, 8947.5, 8947.5, 79, 145101, 8948, 1500, 1621648776, 16.216487759999996, 145101
05-05-20,20:43:15,XBTUSD, 8947.5, 8948, 8947.5, 8947.5, 79, 145101, 8948, 1500, 1621648776, 16.216487759999996, 145101
05-05-20,20:43:15,XBTUSD, 8947.5, 8948, 8947.5, 8947.5, 79, 145101, 8948, 1500, 1621648776, 16.216487759999996, 145101
05-05-20,20:44:15,XBTUSD, 8947.5, 8947.5, 8932.5, 8934.5, 613, 2215243, 8937.3492, 4, 24786407094, 247.8640709400001, 2215243
05-05-20,20:44:15,XBTUSD, 8947.5, 8947.5, 8932.5, 8934.5, 613, 2215243, 8937.3492, 4, 24786407094, 247.8640709400001, 2215243
05-05-20,20:44:15,XBTUSD, 8947.5, 8947.5, 8932.5, 8934.5, 613, 2215243, 8937.3492, 4, 24786407094, 247.8640709400001, 2215243
05-05-20,20:44:15,XBTUSD, 8947.5, 8947.5, 8932.5, 8934.5, 613, 2215243, 8937.3492, 4, 24786407094, 247.8640709400001, 2215243
05-05-20,20:45:15,XBTUSD, 8934.5, 8935, 8930.5, 8930.5, 349, 313814, 8932.5592, 1, 3513262940, 35.1326294, 313814
05-05-20,20:45:15,XBTUSD, 8934.5, 8935, 8930.5, 8930.5, 349, 313814, 8932.5592, 1, 3513262940, 35.1326294, 313814
05-05-20,20:45:15,XBTUSD, 8934.5, 8935, 8930.5, 8930.5, 349, 313814, 8932.5592, 1, 3513262940, 35.1326294, 313814
05-05-20,20:45:15,XBTUSD, 8934.5, 8935, 8930.5, 8930.5, 349, 313814, 8932.5592, 1, 3513262940, 35.1326294, 313814
05-05-20,20:46:15,XBTUSD, 8930.5, 8935, 8930.5, 8934.5, 222, 405804, 8932.5592, 9509, 4543171891, 45.43171891, 405804
05-05-20,20:46:15,XBTUSD, 8930.5, 8935, 8930.5, 8934.5, 222, 405804, 8932.5592, 9509, 4543171891, 45.43171891, 405804
05-05-20,20:46:15,XBTUSD, 8930.5, 8935, 8930.5, 8934.5, 222, 405804, 8932.5592, 9509, 4543171891, 45.43171891, 405804
05-05-20,20:46:15,XBTUSD, 8930.5, 8935, 8930.5, 8934.5, 222, 405804, 8932.5592, 9509, 4543171891, 45.43171891, 405804
05-05-20,20:46:15,XBTUSD, 8930.5, 8935, 8930.5, 8934.5, 222, 405804, 8932.5592, 9509, 4543171891, 45.43171891, 405804
05-05-20,20:47:15,XBTUSD, 8934.5, 8935, 8934.5, 8935, 42, 181350, 8934.9535, 100, 2029821394, 20.29821394, 181350
05-05-20,20:48:15,XBTUSD, 8935, 8935, 8934.5, 8935, 49, 294172, 8934.9535, 10, 3292583698, 32.92583698, 294172
05-05-20,20:49:15,XBTUSD, 8935, 8939, 8934.5, 8939, 164, 362392, 8936.5505, 400, 4055184004, 40.551840039999995, 362392
05-05-20,20:50:15,XBTUSD, 8939, 8939.5, 8938.5, 8939.5, 107, 389116, 8938.947, 3000, 4353221353, 43.53221352999999, 389116
05-05-20,20:50:15,XBTUSD, 8939, 8939.5, 8938.5, 8939.5, 107, 389116, 8938.947, 3000, 4353221353, 43.53221352999999, 389116
05-05-20,20:51:15,XBTUSD, 8939.5, 8939.5, 8939, 8939.5, 152, 633069, 8939.7461, 31, 7081956569, 70.81956568999999, 633069
05-05-20,20:51:15,XBTUSD, 8939.5, 8939.5, 8939, 8939.5, 152, 633069, 8939.7461, 31, 7081956569, 70.81956568999999, 633069
05-05-20,20:51:15,XBTUSD, 8939.5, 8939.5, 8939, 8939.5, 152, 633069, 8939.7461, 31, 7081956569, 70.81956568999999, 633069
05-05-20,20:51:15,XBTUSD, 8939.5, 8939.5, 8939, 8939.5, 152, 633069, 8939.7461, 31, 7081956569, 70.81956568999999, 633069
05-05-20,20:52:15,XBTUSD, 8939.5, 8946.5, 8939.5, 8946.5, 263, 843553, 8942.944, 1000, 9432656592, 94.32656592, 843553
05-05-20,20:52:15,XBTUSD, 8939.5, 8946.5, 8939.5, 8946.5, 263, 843553, 8942.944, 1000, 9432656592, 94.32656592, 843553
05-05-20,20:52:15,XBTUSD, 8939.5, 8946.5, 8939.5, 8946.5, 263, 843553, 8942.944, 1000, 9432656592, 94.32656592, 843553
05-05-20,20:52:15,XBTUSD, 8939.5, 8946.5, 8939.5, 8946.5, 263, 843553, 8942.944, 1000, 9432656592, 94.32656592, 843553
05-05-20,20:53:15,XBTUSD, 8946.5, 8946.5, 8944, 8944, 124, 313556, 8945.3439, 25000, 3505344763, 35.05344763, 313556
05-05-20,20:53:15,XBTUSD, 8946.5, 8946.5, 8944, 8944, 124, 313556, 8945.3439, 25000, 3505344763, 35.05344763, 313556
05-05-20,20:53:15,XBTUSD, 8946.5, 8946.5, 8944, 8944, 124, 313556, 8945.3439, 25000, 3505344763, 35.05344763, 313556
05-05-20,20:53:15,XBTUSD, 8946.5, 8946.5, 8944, 8944, 124, 313556, 8945.3439, 25000, 3505344763, 35.05344763, 313556
05-05-20,20:54:15,XBTUSD, 8944, 8948, 8944, 8948, 124, 508554, 8946.1442, 5000, 5684906085, 56.84906085, 508554
05-05-20,20:54:15,XBTUSD, 8944, 8948, 8944, 8948, 124, 508554, 8946.1442, 5000, 5684906085, 56.84906085, 508554
05-05-20,20:54:15,XBTUSD, 8944, 8948, 8944, 8948, 124, 508554, 8946.1442, 5000, 5684906085, 56.84906085, 508554
05-05-20,20:54:15,XBTUSD, 8944, 8948, 8944, 8948, 124, 508554, 8946.1442, 5000, 5684906085, 56.84906085, 508554
05-05-20,20:55:15,XBTUSD, 8948, 8951.5, 8947.5, 8951, 240, 683932, 8949.3467, 20, 7642278560, 76.42278559999998, 683932
05-05-20,20:55:15,XBTUSD, 8948, 8951.5, 8947.5, 8951, 240, 683932, 8949.3467, 20, 7642278560, 76.42278559999998, 683932
05-05-20,20:55:15,XBTUSD, 8948, 8951.5, 8947.5, 8951, 240, 683932, 8949.3467, 20, 7642278560, 76.42278559999998, 683932
05-05-20,20:55:15,XBTUSD, 8948, 8951.5, 8947.5, 8951, 240, 683932, 8949.3467, 20, 7642278560, 76.42278559999998, 683932
05-05-20,20:56:15,XBTUSD, 8951, 8951.5, 8951, 8951, 100, 454443, 8951.7501, 9, 5076963391, 50.769633909999996, 454443
05-05-20,20:56:15,XBTUSD, 8951, 8951.5, 8951, 8951, 100, 454443, 8951.7501, 9, 5076963391, 50.769633909999996, 454443
05-05-20,20:56:15,XBTUSD, 8951, 8951.5, 8951, 8951, 100, 454443, 8951.7501, 9, 5076963391, 50.769633909999996, 454443
05-05-20,20:56:15,XBTUSD, 8951, 8951.5, 8951, 8951, 100, 454443, 8951.7501, 9, 5076963391, 50.769633909999996, 454443
05-05-20,20:56:15,XBTUSD, 8951, 8951.5, 8951, 8951, 100, 454443, 8951.7501, 9, 5076963391, 50.769633909999996, 454443
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:57:15,XBTUSD, 8951, 8957, 8951, 8957, 336, 1826381, 8954.1547, 41945, 20398347526, 203.98347526, 1826381
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:58:15,XBTUSD, 8957, 8958, 8957, 8958, 115, 336620, 8958.1654, 100, 3757758257, 37.57758257000001, 336620
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,20:59:15,XBTUSD, 8958, 8962, 8957.5, 8961.5, 279, 969176, 8960.5735, 3000, 10816538625, 108.16538625, 969176
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:00:15,XBTUSD, 8961.5, 8962, 8944.5, 8945, 620, 2192435, 8954.1547, 1000, 24486409363, 244.86409363000004, 2192435
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:01:15,XBTUSD, 8945, 9006, 8944.5, 9006, 4030, 13699629, 8987.9561, 70000, 152432386908, 1524.3238690800001, 13699629
05-05-20,21:02:15,XBTUSD, 9006, 9006, 8984, 8991, 1442, 6555590, 8996.8511, 4, 72867634673, 728.67634673, 6555590
05-05-20,21:02:15,XBTUSD, 9006, 9006, 8984, 8991, 1442, 6555590, 8996.8511, 4, 72867634673, 728.67634673, 6555590
05-05-20,21:02:15,XBTUSD, 9006, 9006, 8984, 8991, 1442, 6555590, 8996.8511, 4, 72867634673, 728.67634673, 6555590
05-05-20,21:02:15,XBTUSD, 9006, 9006, 8984, 8991, 1442, 6555590, 8996.8511, 4, 72867634673, 728.67634673, 6555590
