06-05-20,00:00:01,channelID, fromBot, id, message, user
06-05-20,00:27:58,4, False, 50472538, 이더는 오르지도 못하노, 53_bulgogi
06-05-20,00:27:59,3, False, 50472539, И вниз, Shoroh
06-05-20,00:28:00,1, False, 50472540, X-Large: /position xbtusd ._., tkwrld
06-05-20,00:28:06,1, False, 50472541, DUMP IT!!!, oilad
06-05-20,00:28:07,4, False, 50472542, 이더풀숏/ 비트풀숏, Blueming_
06-05-20,00:28:09,4, False, 50472543, /position xbtusd   상승장 아니였나요?```:bitmex: XBTUSD: 120.163 Cont @ 8920.6066```, bit-3
06-05-20,00:28:09,1, False, 50472544, /position xbtusd```:bitmex: XBTUSD: -27.000 Cont @ 8810```, tkwrld
06-05-20,00:28:11,4, False, 50472545, 내말들려야 숏이다, Sped
06-05-20,00:28:12,1, False, 50472546, 12k moooon, Adolpha
06-05-20,00:28:15,1, False, 50472547, come to daddy, tkwrld
06-05-20,00:28:16,4, False, 50472548, Sped: 형님 8500대서부터 숏이라고하셧는데 안지겹습니까?, Hot-issue
06-05-20,00:28:18,1, False, 50472549, not liking the daily view, LowRiskOnly
06-05-20,00:28:20,4, False, 50472550, 이더월물생겼네... 펀비 없고 조ㅎ네, ilsan4
06-05-20,00:28:23,4, False, 50472551, 10500간다, Cash Cash
06-05-20,00:28:23,4, False, 50472552, Sped: 숏평단몇이십니까?, Hot-issue
06-05-20,00:28:24,1, False, 50472553, tkwrld: lol bottom shorter hahaha, X-Large
06-05-20,00:28:24,4, False, 50472554, 10500간다, Cash Cash
06-05-20,00:28:25,4, False, 50472555, 데논 숏이다, frfg
06-05-20,00:28:25,4, False, 50472556, 이더는 계속 떨어지네, HMC_MH1
06-05-20,00:28:26,4, False, 50472557, 풀롱질러라, Cash Cash
06-05-20,00:28:28,1, False, 50472558, what buzz lightyear say.., troll2020
06-05-20,00:28:28,1, False, 50472559, Adolpha: after halving, SniperScalp
06-05-20,00:28:30,4, False, 50472560, bit-3: 형님 또 물리기전에 얼렁 익절, cheeze
06-05-20,00:28:31,1, False, 50472561, This hasn’t yet dropped lol.  Gone up every hour candle, Austmatt
06-05-20,00:28:32,1, False, 50472562, tkwrld: but big mouth GG, X-Large
06-05-20,00:28:34,1, False, 50472563, X-Large: we'll see xD, tkwrld
06-05-20,00:28:36,4, False, 50472564, 비파 롱 익절 한 이유가 있을거니 오늘 긴장빨고 보십시오 ㄷㄷ https://www.tradingview.com/x/vPdi13qp/, Gaunter-F-Dimm
06-05-20,00:28:37,1, False, 50472565, tkwrld: You will be in deep profit soon, TheTradeAssistant
06-05-20,00:28:38,4, False, 50472566, Hot-issue: 9030숏 ㅋ, Sped
06-05-20,00:28:38,1, False, 50472567, $3k after halving, Stevey X
06-05-20,00:28:41,4, False, 50472568, 돌파실패 뚠뚠, Blueming_
06-05-20,00:28:41,4, False, 50472569, **이더 200뚫으러간다**, bbans2
06-05-20,00:28:42,4, False, 50472570, cheeze:  ㅎㅎㅎㅎ 할수없죠, bit-3
06-05-20,00:28:43,5, False, 50472571, 手段が目的化することを趣味というんやで(^^)/, Grand Inquisitor
06-05-20,00:28:44,1, False, 50472572, doooown, hora
06-05-20,00:28:45,1, False, 50472573, Stevey X: 1.8k, X-Large
06-05-20,00:28:45,4, False, 50472574, 펀비는 없는데 프리미엄이 너무세네, Hanazzang
06-05-20,00:28:46,4, False, 50472575, Sped: 포지인증좀;, Hot-issue
06-05-20,00:28:53,1, False, 50472576, TheTradeAssistant: yea 9k got rejected we goin down, tkwrld
06-05-20,00:28:53,4, False, 50472577, cheeze: 전 롱충이인대요 ㅎㅎ 급락자리 아니면 숏은 안들어가요 ㅎㅎ, lks79101011
06-05-20,00:28:54,1, False, 50472578, X-Large: i cant see it going that low, Stevey X
06-05-20,00:28:59,4, False, 50472579, 이더 무기한하고 차이가 왜저리나누, Hanazzang
06-05-20,00:28:59,4, False, 50472580, 지금시점으로 다시는 9000 못본다 ㅅㄱ, BTC Gui 0
06-05-20,00:29:01,1, False, 50472581, FUCK, tetherprinter
06-05-20,00:29:02,1, False, 50472582, tkwrld: HAAAARD, TheTradeAssistant
06-05-20,00:29:04,4, False, 50472583, **이더 개폭락 ㄷㄷㄷ**, bbans2
06-05-20,00:29:12,4, False, 50472584, 아 내 숏 왜 안데려가, LCDC
06-05-20,00:29:12,4, False, 50472585, 알트들 노답이네 정말, ikaros
06-05-20,00:29:13,1, False, 50472586, Liquidated long on `ETHUSD`: sell 1500 @ 203.70, REKT
06-05-20,00:29:13,2, False, 50472587, ETHUSD 多仓被爆: 卖出 1500 @ 203.70, REKT
06-05-20,00:29:19,1, False, 50472588, https://www.youtube.com/watch?v=45fBVrnAmEc, SniperScalp
06-05-20,00:29:22,1, False, 50472589, HAHAHHAHAHAHAHAHAHHA, SniperScalp
06-05-20,00:29:23,1, False, 50472590, https://www.youtube.com/watch?v=45fBVrnAmEc, SniperScalp
06-05-20,00:29:24,4, False, 50472591, 인생 숏자리 이야기했다 ㅋ, Sped
06-05-20,00:29:26,4, False, 50472592, 10500간다 저배율이라도 롱타라, Cash Cash
06-05-20,00:29:30,1, False, 50472593, who have long position should be use stop limit, godmarginer
06-05-20,00:29:30,5, False, 50472594, さがれーさがれー！, rosye
06-05-20,00:29:31,4, False, 50472595, 알트들 노답이라곤 하지만 폭락이후 채소 2배씩 다 오름 .., Ralo.
06-05-20,00:29:32,1, False, 50472596, REKT: Ohhh well hello again, Stevey X
06-05-20,00:29:32,4, False, 50472597, ikaros: 알트 사토시들 지금 17년 이후 신저점 갱신하는것들 속출중이여~, Gaunter-F-Dimm
06-05-20,00:29:33,1, False, 50472598, price halving soon 4k, jeremy3
06-05-20,00:29:36,1, False, 50472599, Stevey X: https://www.youtube.com/watch?v=45fBVrnAmEc, SniperScalp
06-05-20,00:29:38,4, False, 50472600, **이더팔고 비트 사러온다!!!!!!!!!!!!!!!!!!!!**, frfg
06-05-20,00:29:39,1, False, 50472601, Stevey X: only want my order to get filled at 1.8k but yea 3.2k should be the bottom fo this magic internet money, X-Large
06-05-20,00:29:42,4, False, 50472602, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라, Cash Cash
06-05-20,00:29:42,4, False, 50472603, 8400대에서 롱타야, Sped
06-05-20,00:29:43,4, False, 50472604, 사토시들은 지금 신저점 갱신 계쏙 되고 있으, Gaunter-F-Dimm
06-05-20,00:29:51,4, False, 50472605, 라코사토시 롱쳤다가 지금 1비트넘게 잃고있다 ㅠㅠ, Hanazzang
06-05-20,00:29:53,4, False, 50472606, 7k에서 롱타야, nature-c
06-05-20,00:29:54,4, False, 50472607, 비파롱물량 개떡락했네 풀숏, Blueming_
06-05-20,00:29:57,4, False, 50472608, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라 롱타기 싫으면 숏은 타지말고 무포라도 해라, Cash Cash
06-05-20,00:29:57,1, False, 50472609, buy boys wee need 9k, peteytrading
06-05-20,00:29:59,4, False, 50472610, 알트 싸게싸게 던져라 비트성님 흡성대법 나오신다, bbans2
06-05-20,00:30:00,1, False, 50472611, Snapshot for XBTUSD: 09:30 - 10:30.```High: 9043.00 | Mid: 9008.75 | Low: 8974.50Buy: 45.877.828 contracts / 3.645 trades. (1.727.915 @ 8998.5) - Liq'd 9.800 longs / 3 positions. (7.800 @ 8989)Sell: 42.734.821 contracts / 3.641 trades. (720.000 @ 8983) - Liq'd 110.802 shorts / 5 positions. (73.191 @ 9019.5)```, WilsonBOT
06-05-20,00:30:01,1, False, 50472612, https://www.youtube.com/watch?v=P45cmvvAO2Q, tetherprinter
06-05-20,00:30:02,1, False, 50472613, TheTradeAssistant: just waiting for hourly close I'll open another short of 3 btc to hedge the one underwater, tkwrld
06-05-20,00:30:03,4, False, 50472614, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라 롱타기 싫으면 숏은 타지말고 무포라도 해라, Cash Cash
06-05-20,00:30:09,1, False, 50472615, Close your longs. close your shorts. choppy waters ahead!, REKT
06-05-20,00:30:09,2, False, 50472616, 我和小伙伴们都惊呆了 :open_mouth:, REKT
06-05-20,00:30:11,4, False, 50472617, 도배 티켓넣겠읍니다, Ralo.
06-05-20,00:30:11,4, False, 50472618, **이더팔고 비트 사러온다!!!!!!!!!!!!!!!!!!!!**, frfg
06-05-20,00:30:15,1, False, 50472619, helo me from india me sell potato in market this moon me or me boom pls, xdSDDD
06-05-20,00:30:16,1, False, 50472620, REKT: You are right!, Stevey X
06-05-20,00:30:18,1, False, 50472621, tkwrld: GREAT WORK, TheTradeAssistant
06-05-20,00:30:21,1, False, 50472622, Liquidated long on `XBTUSD`: sell 2 @ 8972.0 :punch: :whale:, REKT
06-05-20,00:30:21,2, False, 50472623, XBTUSD 多仓被爆: 卖出 2 @ 8972.0 :punch: :whale:, REKT
06-05-20,00:30:22,1, False, 50472624, REKT: good dog, tkwrld
06-05-20,00:30:24,4, False, 50472625, cheeze: 지금들어가시는거면 비츄, lks79101011
06-05-20,00:30:24,4, False, 50472626, 떨롱 떨롱 하다가 인생도 나락으로 떨어진다, doromi_fu
06-05-20,00:30:25,1, False, 50472627, 8.4, SniperScalp
06-05-20,00:30:26,4, False, 50472628, 다같이 숏쳐라, doromi_fu
06-05-20,00:30:26,1, False, 50472629, COMING, SniperScalp
06-05-20,00:30:27,4, False, 50472630, 자 내려가즈아 꺼억 ㅋ, Sped
06-05-20,00:30:29,4, False, 50472631, Cash Cash: 혀엉~ 그말 하루도 못갈꺼얌, nature-c
06-05-20,00:30:31,4, False, 50472632, 아 개물렸네, cocojjang
06-05-20,00:30:31,4, False, 50472633, 결구제자리네, ikaros
06-05-20,00:30:31,1, False, 50472634, REKT: BOOM baby!, Stevey X
06-05-20,00:30:32,1, False, 50472635, /position xbtusd```:bitmex: XBTUSD: 12 Cont @ 8983```, xdSDDD
06-05-20,00:30:33,1, False, 50472636, tkwrld: wow you have some guts, oilad
06-05-20,00:30:33,4, False, 50472637, 간만에 숏탔다, Alvin Park
06-05-20,00:30:33,4, False, 50472638, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라 롱타기 싫으면 숏은 타지말고 무포라도 해라, Cash Cash
06-05-20,00:30:34,4, False, 50472639, 뭔가 비트 9k 한동안 못볼 삘인데, jella2
06-05-20,00:30:35,4, False, 50472640, 지옥 가즈아, Alvin Park
06-05-20,00:30:35,4, False, 50472641, 오늘 저녁때 와도 8900~9100 사이일듯, sigurl
06-05-20,00:30:39,4, False, 50472642, 9시 전에 올릴떄 알아봤다, ikaros
06-05-20,00:30:39,4, False, 50472643, 9k 회전문 수준, Gaunter-F-Dimm
06-05-20,00:30:40,4, False, 50472644, 밤낮으로 롱숏이 바꼉~, nature-c
06-05-20,00:30:41,1, False, 50472645, https://www.youtube.com/watch?v=45fBVrnAmEc, SniperScalp
06-05-20,00:30:43,4, False, 50472646, 오늘도 놀라고 갑니다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ, Gaunter-F-Dimm
06-05-20,00:30:43,4, False, 50472647, 무포해야긋당, zeroparty
06-05-20,00:30:43,4, False, 50472648, 9k도못가는데 뭘 롱이야, banpo_coin
06-05-20,00:30:44,4, False, 50472649, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 7000 @ 8968```, CryptoHelper.Ai
06-05-20,00:30:44,1, False, 50472650, oilad: im a degen trader, tkwrld
06-05-20,00:30:49,1, False, 50472651, REKT: Show them whose boss, Stevey X
06-05-20,00:30:52,4, False, 50472652, 이더리움 클래식, Gaunter-F-Dimm
06-05-20,00:30:52,4, False, 50472653, 비캐 반감기비슷하게 가는건 설마 아니겠지?;;, Hanazzang
06-05-20,00:30:53,4, False, 50472654, 살려주세요, cocojjang
06-05-20,00:30:54,4, False, 50472655, 지오쿠 가네연, Gaunter-F-Dimm
06-05-20,00:30:55,1, False, 50472656, tkwrld: dont poke the bear, oilad
06-05-20,00:30:55,4, False, 50472657, 롱충이들 실실 청산나오제?ㅋㅋ, BTC Gui 0
06-05-20,00:30:57,4, False, 50472658, 내려오기만하누, shincruse
06-05-20,00:30:58,1, False, 50472659, tether doesn't want it to drop yet, bzk_bitmexican
06-05-20,00:30:59,4, False, 50472660, 오늘도 수익을 감사합니다, Gaunter-F-Dimm
06-05-20,00:31:02,4, False, 50472661, 9k가면 5분은 버티냐?, banpo_coin
06-05-20,00:31:05,3, False, 50472662, кукел грузит шорты ), Bypatino
06-05-20,00:31:06,4, False, 50472663, 아 밀리는거야, lks79101011
06-05-20,00:31:07,1, False, 50472664, just use circo. their dashboard gives you the marketdepth of all the indexed exchanges on mex https://cir.co, LowRiskOnly
06-05-20,00:31:07,1, False, 50472665, what date is the halving?, iampando
06-05-20,00:31:08,1, False, 50472666, tkwrld: we all are. thats why we trade this shixx coin, TheTradeAssistant
06-05-20,00:31:10,4, False, 50472667, 10불먹으려다가 피똥싸네, shincruse
06-05-20,00:31:12,1, False, 50472668, sell 2 @ means someone just lose 2usd or btc ?, Cnoob
06-05-20,00:31:13,4, False, 50472669, 내가하고싶은이야기 9천도 지지못하는데 무슨롱이나 ㅋ, Sped
06-05-20,00:31:13,1, False, 50472670, REKT: Do it again!, Stevey X
06-05-20,00:31:14,4, False, 50472671, 왜이러는거야, lks79101011
06-05-20,00:31:16,4, False, 50472672, 비캐 반감기처럼가면 클나는디, Hanazzang
06-05-20,00:31:20,1, False, 50472673, Stevey X: 3 minutes, SniperScalp
06-05-20,00:31:20,4, False, 50472674, 지금시점으로 다시는 9k못본다, BTC Gui 0
06-05-20,00:31:21,4, False, 50472675, 건강한 유기농 조정인 거 모르는 흑두루마리휴지 없제, starter!
06-05-20,00:31:21,1, False, 50472676, iampando: May 12th, Stevey X
06-05-20,00:31:23,4, False, 50472677, 내 9040 숏 ㅠㅠ 흑... 항상 이렇게 익절하고 후회하는게 낫죠???물리는거보다 ㅠㅠ, pogii
06-05-20,00:31:28,4, False, 50472678, 자면서 먹고 자고 일어나서 바로 잡아서 또 먹고 좋다., NAM
06-05-20,00:31:29,4, False, 50472679, 지옥가자~, xbt1000000000
06-05-20,00:31:33,4, False, 50472680, 비캐 저건 완전 밑빠진독임 지금, Hanazzang
06-05-20,00:31:33,1, False, 50472681, Cnoob: 2 usd 100x, memesalad
06-05-20,00:31:38,4, False, 50472682, 이제 슬슬 올릴때 됐다, wowykw
06-05-20,00:31:41,1, False, 50472683, Cnoob: 2 usd with 222x lev, tkwrld
06-05-20,00:31:42,4, False, 50472684, pogii: 익절은 항상 옳죠, RPYH
06-05-20,00:31:42,4, False, 50472685, Sped: 형 왜 맨날 롱홀딩하면서 절대 못간다 그래?, nature-c
06-05-20,00:31:44,4, False, 50472686, 차주까지 10k 못뚫고 어버버하면 비트 재미없어짐, Plz D
06-05-20,00:31:46,1, False, 50472687, Cnoob: usd, bzk_bitmexican
06-05-20,00:31:46,4, False, 50472688, 롱은 8400대 타려고이야기했다, Sped
06-05-20,00:31:48,4, False, 50472689, 그래 매물  소화나하자, lks79101011
06-05-20,00:31:49,4, False, 50472690, 절대 마법이야?, nature-c
06-05-20,00:31:49,1, False, 50472691, ok lmao, Cnoob
06-05-20,00:31:53,4, False, 50472692, 화이팅, lks79101011
06-05-20,00:31:54,1, False, 50472693, Cnoob: lol, bzk_bitmexican
06-05-20,00:31:54,4, False, 50472694, 8950 반등없으면 똥런해야지, shincruse
06-05-20,00:32:07,1, False, 50472695, Kryptoo: RIP, Euro$tep
06-05-20,00:32:11,1, False, 50472696, all aboard next stop 7800, TheTradeAssistant
06-05-20,00:32:13,4, False, 50472697, **이더 반등없다 ㄷㄷㄷㄷ**, bbans2
06-05-20,00:32:14,4, False, 50472698, 9k 다시 봅니다 결국, Gaunter-F-Dimm
06-05-20,00:32:16,4, False, 50472699, 회전문입니다 ㄷㄷㄷㄷㄷ, Gaunter-F-Dimm
06-05-20,00:32:16,4, False, 50472700, nature-c: 헐 내가 뭐 롱홀딩  나 숏이에요, Sped
06-05-20,00:32:17,1, False, 50472701, /position xbtusd  LETS DO THIS```:bitmex: XBTUSD: -54.800 Cont @ 8970.2189```, john-gotti
06-05-20,00:32:17,1, False, 50472702, Easy long, zicc
06-05-20,00:32:20,1, False, 50472703, LowRiskOnly: this website looks so fishy, X-Large
06-05-20,00:32:23,1, False, 50472704, /rpnl xbtusd```:bitmex: XBTUSD: 12.3388 XBT RPNL```, Tr0llking
06-05-20,00:32:26,4, False, 50472705, 여윽시 풀숏 아싸 ㅋㅋ, Blueming_
06-05-20,00:32:28,1, False, 50472706, are the 2 usd liquidations a bot? or just a joker?, redpilluk
06-05-20,00:32:37,1, False, 50472707, X-Large: how? i use it all the time, LowRiskOnly
06-05-20,00:32:38,1, False, 50472708, cmon. domp eet, Rene Gade
06-05-20,00:32:42,1, False, 50472709, john-gotti: You're joking right?, Euro$tep
06-05-20,00:32:46,1, False, 50472710, EZ!!, troll2020
06-05-20,00:32:47,1, False, 50472711, Tr0llking: damn it an, john-gotti
06-05-20,00:32:49,1, False, 50472712, LowRiskOnly: yeah not the dashboard, X-Large
06-05-20,00:32:54,1, False, 50472713, 9400 pls, Bittycry
06-05-20,00:32:57,1, False, 50472714, LowRiskOnly: the website just looks like trash haha, X-Large
06-05-20,00:32:58,1, False, 50472715, Euro$tep: fu k  no..ae you???, john-gotti
06-05-20,00:33:01,4, False, 50472716, 9천에서 숏타려고이야기했다 9200폴숏이고 인생숏이야고이야기했다, Sped
06-05-20,00:33:06,1, False, 50472717, smells like big real dump comming., CarlosB
06-05-20,00:33:07,1, False, 50472718, redpilluk: bro dont judge people with less money, tkwrld
06-05-20,00:33:14,1, False, 50472719, shit this price action is brutal, halvening_cancelled
06-05-20,00:33:15,4, False, 50472720, 사토시망했냐, fullshort-life
06-05-20,00:33:20,1, False, 50472721, tkwrld: lol, redpilluk
06-05-20,00:33:21,1, False, 50472722, X-Large: lol yeah you're right. but the dashboard is good. some good content, LowRiskOnly
06-05-20,00:33:21,1, False, 50472723, john-gotti: No i'm actually highly in profit.  Too low for short my guy, Euro$tep
06-05-20,00:33:26,4, False, 50472724, 사토시 괴롭다, Hanazzang
06-05-20,00:33:33,4, False, 50472725, 하나짱은, Ralo.
06-05-20,00:33:34,4, False, 50472726, 사토시 주소삽니다, Hanazzang
06-05-20,00:33:35,4, False, 50472727, 일러거면 다른알트도 걍 달러선물로 내놔라, fullshort-life
06-05-20,00:33:36,4, False, 50472728, 이더러움 신물나노, bigmak
06-05-20,00:33:37,1, False, 50472729, RELEASE THE KRAKEN AND EAT THE BuLLS, nostradamus1234
06-05-20,00:33:38,4, False, 50472730, 알트코인을 왤케 좋아함, Ralo.
06-05-20,00:33:38,1, False, 50472731, https://www.tradingview.com/x/D9VgWUdX/, Alezaaa
06-05-20,00:33:43,1, False, 50472732, @john-gotti enjoy the show, Euro$tep
06-05-20,00:33:52,1, False, 50472733, Euro$tep: she lookin dumpy...i got a fast trigger finge to get out of it, john-gotti
06-05-20,00:33:53,4, False, 50472734, 비트코인만 해도 충분하잖아, Ralo.
06-05-20,00:33:54,4, False, 50472735, Sped: 포지 공개 해주세요, myieu
06-05-20,00:33:57,4, False, 50472736, 알트코인좋아하는게 아니라 항상 매매한다., Hanazzang
06-05-20,00:34:00,4, False, 50472737, ㅋㅋㅋ, Hanazzang
06-05-20,00:34:00,4, False, 50472738, 지금 사토시는 비트 내려도 내리고 올려도 내린다 ㅋ, Blueming_
06-05-20,00:34:03,1, False, 50472739, Euro$tep: ditto, john-gotti
06-05-20,00:34:05,4, False, 50472740, /position xbtusd```:bitmex: XBTUSD: 79.100 Cont @ 8485.3627```, myieu
06-05-20,00:34:05,4, False, 50472741, 비트이더만하기 심심하잔아, Hanazzang
06-05-20,00:34:07,1, False, 50472742, what happens if I click on sell 3 BTC with 222x, tkwrld
06-05-20,00:34:12,1, False, 50472743, enough of these games. dump this scam, Joori
06-05-20,00:34:12,4, False, 50472744, 알트롱이든 숏이든 스윙함, Hanazzang
06-05-20,00:34:18,4, False, 50472745, 심심해서 도박성이 더 강한 알트를 ..., Ralo.
06-05-20,00:34:23,1, False, 50472746, Tr0llking: You are long right? Nice, szammeh
06-05-20,00:34:31,1, False, 50472747, Yeah, Tr0llking
06-05-20,00:34:33,4, False, 50472748, **내릴땐 3시간 올릴땐 2분 기억 못하는가 ㅡ ?**, bbans2
06-05-20,00:34:34,4, False, 50472749, 비파 근데 롱 실시간을 계속 빠지네 뭐지 다시 물량 모을라고 이러나 이 자리서, Gaunter-F-Dimm
06-05-20,00:34:35,4, False, 50472750, ㄷㄷㄷ, Gaunter-F-Dimm
06-05-20,00:34:36,1, False, 50472751, tkwrld: ya get a cute pink box saying you iant got enuff money for that trade, john-gotti
06-05-20,00:34:37,4, False, 50472752, 크게만안들어가면 나름 괜찮을데도 많음, Hanazzang
06-05-20,00:34:41,4, False, 50472753, 비맥 사토시 다 치우고 달러로만 했으면 좋겠음, Blueming_
06-05-20,00:34:44,4, False, 50472754, 라코 1빗 손실중이라면서, Ralo.
06-05-20,00:34:47,4, False, 50472755, 크게들어간거 아니야 ?, Ralo.
06-05-20,00:34:53,4, False, 50472756, /position xbtusd ```:bitmex: XBTUSD: 30.000 Cont @ 8977.5```, 20200323
06-05-20,00:34:53,4, False, 50472757, 숏 꺼억 오늘도 일당끝 ㅋ, Sped
06-05-20,00:34:55,4, False, 50472758, 조정 끝났다 막차 타라, starter!
06-05-20,00:34:55,1, False, 50472759, Smash the Red Button, Stevey X
06-05-20,00:34:58,4, False, 50472760, 라코롱이고 아다숏이라서, Hanazzang
06-05-20,00:34:59,1, False, 50472761, I'm bullish until we break below $7900, Tr0llking
06-05-20,00:35:03,4, False, 50472762, 이곳이 롱 막차인가요?, Gaunter-F-Dimm
06-05-20,00:35:06,4, False, 50472763, bbans2: 비트 씹스캠 반대아니엿나요???ㅋ, Hansik
06-05-20,00:35:08,1, False, 50472764, Buying down until there., Tr0llking
06-05-20,00:35:08,1, False, 50472765, LETS ALL SMASH ToGETheR, nostradamus1234
06-05-20,00:35:08,1, False, 50472766, john-gotti: but that did not happen, tkwrld
06-05-20,00:35:10,4, False, 50472767, 아다숏에서 수익좀 봐서 아직괜찬음, Hanazzang
06-05-20,00:35:12,4, False, 50472768, Sped: 포지 공개하라니깐 포지 공개르 ㄹ왜 안하냐, myieu
06-05-20,00:35:16,1, False, 50472769, RELEASE THE KRAKEN, nostradamus1234
06-05-20,00:35:19,1, False, 50472770, 9400 pls, Bittycry
06-05-20,00:35:20,1, False, 50472771, Turnip is bearish that lad knows let gooo, PlotTwistCrippleDies
06-05-20,00:35:22,4, False, 50472772, Hansik: 아아 ㅡ 이미 기사가 바껴버렷다고 ㅡ?, bbans2
06-05-20,00:35:25,4, False, 50472773, 올라와야 또 숏탄다 ㅋ, Sped
06-05-20,00:35:26,1, False, 50472774, moooooon, Adolpha
06-05-20,00:35:27,4, False, 50472775, 버틸만함;;, Hanazzang
06-05-20,00:35:28,1, False, 50472776, Alezaaa: looks like the batman sign strikes on the chart 😝, MrBritcoin
06-05-20,00:35:30,4, False, 50472777, 그냥 거의 햇지수준으로 거는거네, Ralo.
06-05-20,00:35:30,1, False, 50472778, Tr0llking: 9400 pls, Bittycry
06-05-20,00:35:36,4, False, 50472779, 어디서도 큰 수익 큰 손실안나게, Ralo.
06-05-20,00:35:36,1, False, 50472780, Release the FUD, Stevey X
06-05-20,00:35:39,4, False, 50472781, 상상매매하는형들 또 많으신듯, bit-3
06-05-20,00:35:40,1, False, 50472782, tkwrld: uh huh...got ya, john-gotti
06-05-20,00:35:41,4, False, 50472783, Sped: 무포면서 숏 선동하네 ㅋㅋ, myieu
06-05-20,00:35:47,4, False, 50472784, 리넨매매법 아니야 ?, Ralo.
06-05-20,00:35:49,4, False, 50472785, 헷지수준이라기보다 더많이오른거에 숏치고 많이내린거에 롱치는거지 대충;;, Hanazzang
06-05-20,00:35:51,4, False, 50472786, **이더 오늘 200꺠지는각 ㅇㅈ~?**, bbans2
06-05-20,00:35:58,1, False, 50472787, Bears will throw satoshis on stripping bullas tonight @Stevey X, X-Large
06-05-20,00:35:58,4, False, 50472788, myieu: 지금숏익절했다 다시 숏타려고요 ㅋ, Sped
06-05-20,00:36:02,4, False, 50472789, 2월초 챠트랑 거의 흡사하네, onda,longlong
06-05-20,00:36:07,1, False, 50472790, X-Large: Big Facts, Stevey X
06-05-20,00:36:09,1, False, 50472791, tkwrld: let me guess.  you loan warren buffet money when he's a little short, john-gotti
06-05-20,00:36:10,1, False, 50472792, Stevey X: 9400 pls, Bittycry
06-05-20,00:36:10,3, False, 50472793, https://www.youtube.com/watch?v=2-vIwXpirjY&list=LLyH8R2inKenquCyiu2syrlw&index=6&t=0s, Bypatino
06-05-20,00:36:15,4, False, 50472794, Sped: ㅋㅋㅋ 포지 공개하라니깐 익절했다고 말돌리고, myieu
06-05-20,00:36:20,1, False, 50472795, Bittycry: come back in January, Stevey X
06-05-20,00:36:25,1, False, 50472796, 8.4 inc, hora
06-05-20,00:36:26,1, False, 50472797, john-gotti: no he's never short but he's sweet to me, tkwrld
06-05-20,00:36:28,1, False, 50472798, Bittycry: wait until december, X-Large
06-05-20,00:36:31,1, False, 50472799, MrBritcoin:  damn i want it to happen so bad...like a mirrored img on 1H, Alezaaa
06-05-20,00:36:44,1, False, 50472800, john-gotti: he got real nice tricks up his sleeve, tkwrld
06-05-20,00:36:45,1, False, 50472801, imagine if every1 long'd so this trash could finally MOON, LongWicHands
06-05-20,00:36:47,1, False, 50472802, ahhh, LongWicHands
06-05-20,00:36:47,1, False, 50472803, Short now; come back in December, Stevey X
06-05-20,00:36:51,4, False, 50472804, 신기하다.. 다들 롱타는거같은데 안내리는거보면. 숏 시체가 어마어마한가보다..., Hansik
06-05-20,00:36:52,4, False, 50472805, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라 롱타기 싫으면 숏은 타지말고 무포라도 해라, Cash Cash
06-05-20,00:36:53,1, False, 50472806, 8700 confirm, ikuwara
06-05-20,00:36:54,1, False, 50472807, X-Large: 9400 and short pls, Bittycry
06-05-20,00:37:01,1, False, 50472808, Does bitmex lose anything if a trader wins?, eeezasfa
06-05-20,00:37:04,1, False, 50472809, Stevey X: 9400 and short pls, Bittycry
06-05-20,00:37:05,4, False, 50472810, 근데 알트에 물려있으면 동기부여가 된다 이거 신기하다 ㅋㅋ, Hanazzang
06-05-20,00:37:10,1, False, 50472811, sell in may and go away, tkwrld
06-05-20,00:37:13,4, False, 50472812, /position xbtusd   마누라가 이번달 루비똥 신상 나온다고 또 원합니다....```:bitmex: XBTUSD: 120.163 Cont @ 8920.6066```, bit-3
06-05-20,00:37:14,4, False, 50472813, 수량좀 늘렸더니 단가가 높아졌누, 3-Father
06-05-20,00:37:16,4, False, 50472814, 까르르, 3-Father
06-05-20,00:37:18,4, False, 50472815, 미친듯이 이더나 비트단타쳐서 손실메꿀려고 집중매매함 ㅋㅋ, Hanazzang
06-05-20,00:37:19,1, False, 50472816, tkwrld: i hear he looks pretty good when he dresses up like a chick too so be careful, john-gotti
06-05-20,00:37:20,1, False, 50472817, eeezasfa: bitmex never loses, Joori
06-05-20,00:37:22,1, False, 50472818, ikuwara: how did u confirm, LongWicHands
06-05-20,00:37:28,1, False, 50472819, with a dildo in ass?, LongWicHands
06-05-20,00:37:29,1, False, 50472820, Alezaaa: days till halting ?, MrBritcoin
06-05-20,00:37:32,1, False, 50472821, Sell all the corns, Stevey X
06-05-20,00:37:33,4, False, 50472822, Cash Cash:  정답이네. 무포는 기다렸다가  조정에 롱다시 타면 되니까, onda,longlong
06-05-20,00:37:35,1, False, 50472823, cannot just say shit, LongWicHands
