16-04-20,06:37:31,channelID, fromBot, id, message, user
16-04-20,16:54:52,4, False, 49661515, 롱 미쳣누 ㅋ, Fuuuuuuu
16-04-20,16:54:54,4, False, 49661516, youbanggul: 이게 무슨 말이에요?, Orient.
16-04-20,16:54:54,4, False, 49661517, Trader Puma: 퓨마형도 전업이에여?, researcher
16-04-20,16:54:55,1, False, 49661518, Get ready for **scam pump** u derps, We Hongry
16-04-20,16:54:58,3, False, 49661519, тяжелый день сегодня, Negr
16-04-20,16:54:58,1, False, 49661520, lmfao https://pbs.twimg.com/media/EVnFH3AXsAEEgXE?format=jpg&name=large, Rivet
16-04-20,16:55:01,1, False, 49661521, Short 7215, Oregano150iq
16-04-20,16:55:03,4, False, 49661522, Trader Puma: 빠이, g0g0
16-04-20,16:55:03,1, False, 49661523, for master short, Oregano150iq
16-04-20,16:55:03,1, False, 49661524, people draw whatever they want to see end of the day, Rivet
16-04-20,16:55:03,3, False, 49661525, щас отьеду от этого рынка, Negr
16-04-20,16:55:04,1, False, 49661526, tight sl, Oregano150iq
16-04-20,16:55:05,4, False, 49661527, researcher: 네 개 박살난 전업입니다, Trader Puma
16-04-20,16:55:12,4, False, 49661528, 근데 하다연이 어디갔오?, Chris_MoneyMaker
16-04-20,16:55:22,1, False, 49661529, https://www.tradingview.com/x/pjIcHuiq/, Dizzle
16-04-20,16:55:26,4, False, 49661530, g0g0: 형님 영상 보고 있습니다.. 안좋네요 영상이 흘러갈수록, Trader Puma
16-04-20,16:55:29,4, False, 49661531, 7000밑으로 또 내려오면, Fuuuuuuu
16-04-20,16:55:30,4, False, 49661532, Orient.: 지금 숏물린애들이 물타고있다고 떡락 바라면서, youbanggul
16-04-20,16:55:33,4, False, 49661533, 나만 끊기는거야??형들?? 엄청느린데, Meow1
16-04-20,16:55:36,3, False, 49661534, хотел лонг усреднить на 6960 вместо этого закрыл там половину благо через 20 $ выше переоткрыл, Negr
16-04-20,16:55:37,1, False, 49661535, Rivet: stop senind me links to isis hacking agencies, We Hongry
16-04-20,16:55:48,1, False, 49661536, https://www.tradingview.com/x/efmaFct6, We Hongry
16-04-20,16:55:48,4, False, 49661537, youbanggul: 숏 내려갈때보다, Orient.
16-04-20,16:55:48,3, False, 49661538, чуть волосы на порвал на голове, Negr
16-04-20,16:55:51,1, False, 49661539, is there a battle for 7k here?, kkkk155
16-04-20,16:55:51,1, False, 49661540, We Hongry: all your btc are mine, Rivet
16-04-20,16:55:57,4, False, 49661541, ., Meow1
16-04-20,16:55:58,3, False, 49661542, Negr: так не суетись, Beshynstvo
16-04-20,16:55:58,4, False, 49661543, 미체결이 줄었어요 ., Orient.
16-04-20,16:56:01,1, False, 49661544, Dizzle: nice, Balabiott
16-04-20,16:56:01,1, False, 49661545, kkkk155: no, We Hongry
16-04-20,16:56:01,1, False, 49661546, Whale Alert Official. [17.04.20 01:55]💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  120.000.000 #USDT (120.474.772 USD) minted at Tether TreasuryDetails (https://whale-alert.io/transaction/ethereum/8166ffe6501c9ca3d4e8ebd333a70ca8771745f5e58c331b0c0e6094f5104532), jioksun
16-04-20,16:56:05,4, False, 49661547, 박호두 ㄹㅇ 먹을자격잇네, kim_4816
16-04-20,16:56:08,4, False, 49661548, 올라오면서 준거라.., Orient.
16-04-20,16:56:08,3, False, 49661549, я не понял как так вышло, Negr
16-04-20,16:56:08,1, False, 49661550, kkkk155: no, We Hongry
16-04-20,16:56:11,4, False, 49661551, 난얼굴뜨근뜨근한데, kim_4816
16-04-20,16:56:12,1, False, 49661552, kkkk155: Lol no we will drop to 5800 i think flash crash incoming today, Pavlik94
16-04-20,16:56:12,3, False, 49661553, наверное пиво  сказывается, Negr
16-04-20,16:56:12,4, False, 49661554, 6933 8000개 롱 청산가 6855 즘.. 수면 매매 가자, Trader Puma
16-04-20,16:56:14,4, False, 49661555, 박호두는 먹을작겨있따, kim_4816
16-04-20,16:56:24,4, False, 49661556, /position xbtm20 후```:bitmex: XBTM20: -739 Cont @ 6808.7424```, bitcoin..
16-04-20,16:56:26,3, False, 49661557, Negr: Пиво вошло. потому так и вышло. не?), Shoroh
16-04-20,16:56:26,4, False, 49661558, Trader Puma: 줜나 충격적임. imf 기구가 보수적이고 수치적으로는 잘 맞아서..., g0g0
16-04-20,16:56:30,3, False, 49661559, не в суете дело, Negr
16-04-20,16:56:30,1, False, 49661560, ManInTheWoods: and then?, B2C
16-04-20,16:56:32,4, False, 49661561, ㅈ 바낸 왜접속안되냐, Eodzjs
16-04-20,16:56:34,3, False, 49661562, я конечно не пью алко. но если я курю-не торгую, Beshynstvo
16-04-20,16:56:35,3, False, 49661563, я думал что нажимал на зеленую кнопку, Negr
16-04-20,16:56:37,1, False, 49661564, Rivet: what are u smoking ur gonna be gone by tmrw like all these fake plebs, We Hongry
16-04-20,16:56:39,4, False, 49661565, bitcoin..: 힘내세요, hamm
16-04-20,16:56:40,4, False, 49661566, Eodzjs: 먹튀, youbanggul
16-04-20,16:56:41,3, False, 49661567, а как вы совмещаете хз, Beshynstvo
16-04-20,16:56:42,4, False, 49661568, 7000 지지하나안하나, Fuuuuuuu
16-04-20,16:56:43,1, False, 49661569, seems like I long the top... underwater now, kkkk155
16-04-20,16:56:43,3, False, 49661570, но вместо этого нажал на красную и закрыл лонг, Negr
16-04-20,16:56:45,4, False, 49661571, g0g0: 내년에 "지표만 상승한다" 이게 무섭네요, Trader Puma
16-04-20,16:56:46,4, False, 49661572, Whale Alert Official. [17.04.20 01:55]💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  120.000.000 #USDT (120.474.772 USD) minted at Tether TreasuryDetails (https://whale-alert.io/transaction/ethereum/8166ffe6501c9ca3d4e8ebd333a70ca8771745f5e58c331b0c0e6094f5104532), jioksun
16-04-20,16:56:52,1, False, 49661573, We Hongry: lmao ive been here for years. and was on finex and polo before this. who are u??, Rivet
16-04-20,16:56:58,1, False, 49661574, https://www.youtube.com/watch?v=GgnClrx8N2k, ManInTheWoods
16-04-20,16:56:58,3, False, 49661575, в первый раз произошло, Negr
16-04-20,16:57:01,3, False, 49661576, раньше такого никогда не было, Negr
16-04-20,16:57:01,1, False, 49661577, 120.000.000 #USDT (120.474.772 USD) minted at Tether Treasury brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, Techimon
16-04-20,16:57:02,4, False, 49661578, ㅎ, hamm
16-04-20,16:57:05,4, False, 49661579, 어? 테더 발행 했나, Trader Puma
16-04-20,16:57:11,4, False, 49661580, 이걸 또 말아올린다고.ㅈ, Sunshine.Loan
16-04-20,16:57:16,4, False, 49661581, 흠, Chungsan-show
16-04-20,16:57:16,1, False, 49661582, Balabiott: weekly cam pivot levels. H2. vpt+ppo, Dizzle
16-04-20,16:57:26,4, False, 49661583, 매우 애매하네, Chungsan-show
16-04-20,16:57:27,1, False, 49661584, Rivet: okay I'll have fun trading with ur liquidated funds just like the other websites u we're at, We Hongry
16-04-20,16:57:27,4, False, 49661585, 17년 4월 20일 이네 ㅋㅋ, cooltime
16-04-20,16:57:27,4, False, 49661586, 뮤ㅓ임저게, Noyeah0
16-04-20,16:57:28,3, False, 49661587, я еще прихуел почему ордер выставился в стакане на продажу, Negr
16-04-20,16:57:31,3, False, 49661588, Beshynstvo: Да хз. привычка наверное. лишьбы руки не тряслись. как у @Negr, Shoroh
16-04-20,16:57:33,4, False, 49661589, 자전하는 시키들이 안던지니. 개인들도 안던지네... 역시 자전 시키들이 문제라는거..., XRP BIT
16-04-20,16:57:39,3, False, 49661590, Shoroh: ахаха), Beshynstvo
16-04-20,16:57:39,3, False, 49661591, как понял в чем дело ордер уже сработал, Negr
16-04-20,16:57:39,1, False, 49661592, we gonna chomp a bit here?, plebiusmaximus
16-04-20,16:57:42,4, False, 49661593, 20년4월17일이지;, Bill_Gates
16-04-20,16:57:42,4, False, 49661594, 테더?, Sdfsdfaasdff
16-04-20,16:57:43,1, False, 49661595, maybe, plebiusmaximus
16-04-20,16:57:46,1, False, 49661596, We Hongry: haha ok?? have fun, Rivet
16-04-20,16:57:46,4, False, 49661597, ㅇㅋ 안심하고 잔다, Sdfsdfaasdff
16-04-20,16:57:47,1, False, 49661598, @Rivet no joke lol. these noobs, breaker
16-04-20,16:57:48,4, False, 49661599, 롱간닼ㅋㅋㅋㅋㅋ, Sdfsdfaasdff
16-04-20,16:57:51,4, False, 49661600, Trader Puma: 내년에 수치가 올라가도 그만큼 마이너스인걸 복구하는 셈 밖에 안되니까 힘든건 똑같은거고, g0g0
16-04-20,16:57:56,1, False, 49661601, they haven't seen it yet, breaker
16-04-20,16:58:11,1, False, 49661602, Rivet: I'll mention u when this shit pumps to 7.2k, We Hongry
16-04-20,16:58:18,1, False, 49661603, lul, ManInTheWoods
16-04-20,16:58:22,1, False, 49661604, We Hongry: lol it might go 7.2 and 7.5 I don't deny that, Rivet
16-04-20,16:58:27,4, False, 49661605, /position xbtusd 편-안```:bitmex: XBTUSD: 30.001 Cont @ 6994.9636```, Chris_MoneyMaker
16-04-20,16:58:29,4, False, 49661606, 테더임여, Sdfsdfaasdff
16-04-20,16:58:30,1, False, 49661607, but it might also test low 6s and plummet, Rivet
16-04-20,16:58:32,4, False, 49661608, 이제 7100은 당분간 못보겠지?, Sunshine.Loan
16-04-20,16:58:33,1, False, 49661609, tether gods are here, wiedzmak999
16-04-20,16:58:33,4, False, 49661610, 달러랑 동일한 스테이블 코인, Sdfsdfaasdff
16-04-20,16:58:34,4, False, 49661611, g0g0: 해외 기술영업 하던 사람인데.. 이래선 회사랑 프리랜서 계약서 작성 만 한채로 오더가 하나도 없겠는데요 ㅠㅠ 진짜 직업 바꿔야 하나, Trader Puma
16-04-20,16:58:35,4, False, 49661612, 장이 죽었네, hamm
16-04-20,16:58:35,1, False, 49661613, I believe in the latter part of this theory, Rivet
16-04-20,16:58:36,4, False, 49661614, 테더가뭐임, Noyeah0
16-04-20,16:58:37,1, False, 49661615, /position xbtusd```:bitmex: XBTUSD: -140.000 Cont @ 7019.5142```, Rivet
16-04-20,16:58:38,4, False, 49661616, 여기서 제대로 못오르면 오늘 올린건 그냥 숏커버링 하려고 했다는건데, Chungsan-show
16-04-20,16:58:38,1, False, 49661617, **7215 for master short**, Oregano150iq
16-04-20,16:58:38,1, False, 49661618, damn this is so bullish we are rejecting off the 100ma on the 1 min, Samaritan
16-04-20,16:58:42,4, False, 49661619, /position xbtm20 밉다.```:bitmex: XBTM20: -739 Cont @ 6808.7424```, bitcoin..
16-04-20,16:58:43,4, False, 49661620, 테더 = 미국달러라고 생각해요, Sdfsdfaasdff
16-04-20,16:58:45,3, False, 49661621, чтобы руки не тряслись надо пиво быть, Negr
16-04-20,16:58:48,4, False, 49661622, 음, Fuuuuuuu
16-04-20,16:58:49,4, False, 49661623, Chris_MoneyMaker: 너 왜 거기서 롱을 잡냐, Sunshine.Loan
16-04-20,16:58:49,3, False, 49661624, пиво снимает стрессы, Negr
16-04-20,16:58:53,3, False, 49661625, мастера треугольников куда делись?, jandosmax
16-04-20,16:58:54,1, False, 49661626, Oregano150iq: not 8k ?, cryptodisaster
16-04-20,16:58:55,4, False, 49661627, 테더 모르고 코인하노, Chris_MoneyMaker
16-04-20,16:58:58,4, False, 49661628, FED에서 달러찍듯 양적완화 한다고 생각하셈, Sdfsdfaasdff
16-04-20,16:58:58,1, False, 49661629, pushing boundaries like the eth people, ManInTheWoods
16-04-20,16:58:59,4, False, 49661630, Chungsan-show: 오늘밤새 전고 못뚫고 횡보하면 숏각 쌔게봐도될듯, researcher
16-04-20,16:58:59,3, False, 49661631, а я просто бдительность и внимательность потерл от недостатка сна, Negr
16-04-20,16:59:02,4, False, 49661632, /position xbtm20  미워...```:bitmex: XBTM20: -739 Cont @ 6808.7424```, bitcoin..
16-04-20,16:59:06,1, False, 49661633, big sell wall at 7.3k so 7245 ;), Techimon
16-04-20,16:59:09,4, False, 49661634, Sunshine.Loan: 돈딸라고, Chris_MoneyMaker
16-04-20,16:59:11,1, False, 49661635, cryptodisaster:  I mean for the retrace, Oregano150iq
16-04-20,16:59:14,1, False, 49661636, cryptodisaster: :D, Oregano150iq
16-04-20,16:59:14,4, False, 49661637, researcher: 전고가 어디야?, Sunshine.Loan
16-04-20,16:59:15,4, False, 49661638, 달러찍어서 비트 산다고 합니다, jioksun
16-04-20,16:59:15,4, False, 49661639, 형들중에도 나처럼 해외 출장 댕기던 사람들 일거리 겁나 없겠네 ㅠㅠ 미치곘네..퇴사할땐 일당 30만원 짜리라고 좋아 했는데, Trader Puma
16-04-20,16:59:17,4, False, 49661640, jioksun:  구라치면 재밌누?, sim_zzang2
16-04-20,16:59:23,1, False, 49661641, ya, ManInTheWoods
16-04-20,16:59:23,4, False, 49661642, Sunshine.Loan: 7160이용, researcher
16-04-20,16:59:23,1, False, 49661643, We Hongry: sir they know you are expecting a scam pump so they will just spread their cheeks above your head sir very sorry, Glypbdo
16-04-20,16:59:25,4, False, 49661644, sim_zzang2: 구라 아닌데?, jioksun
16-04-20,16:59:28,3, False, 49661645, Negr: Сделай перерыв в торговле и в употреблении. поможет), Shoroh
16-04-20,16:59:30,3, False, 49661646, Negr: вооот о чем и говорил. лучше бы ты пил, jandosmax
16-04-20,16:59:30,1, False, 49661647, Oregano150iq: master short?haha like hurricane or depp hell short?, popai32
16-04-20,16:59:30,1, False, 49661648, think so too, ManInTheWoods
16-04-20,16:59:38,4, False, 49661649, jioksun: 웨일얼럿에 뜨질않는데 무슨 테더발행임, sim_zzang2
16-04-20,16:59:38,4, False, 49661650, 7000밑으로 한번만 가봐, Fuuuuuuu
16-04-20,16:59:38,4, False, 49661651, researcher: 와 올만임둥, rr1100
16-04-20,16:59:39,4, False, 49661652, Sunshine.Loan: 저기서 숏을 잡은것보다 낫지 않니?, Chris_MoneyMaker
16-04-20,16:59:39,4, False, 49661653, researcher: 7195아님?, hana-yim
16-04-20,16:59:42,1, False, 49661654, Paolo said its not a scam, wiedzmak999
16-04-20,16:59:43,4, False, 49661655, sim_zzang2: https://whale-alert.io/transaction/ethereum/8166ffe6501c9ca3d4e8ebd333a70ca8771745f5e58c331b0c0e6094f5104532, jioksun
16-04-20,16:59:46,4, False, 49661656, 해외는 못나가지.. 나는 그래도 국내에서만 해서 다행쓰, Sdfsdfaasdff
16-04-20,16:59:47,4, False, 49661657, 처보고 와서 ㅈㄹ하세요~, jioksun
16-04-20,16:59:48,4, False, 49661658, 매수디졌나, 8554sddssd
16-04-20,16:59:49,1, False, 49661659, PSA: 120M USDt inventory replenish.Note this is a authorized but not issued transaction. meaning that this amount will be used as inventory for next period issuance requests., wiedzmak999
16-04-20,16:59:49,1, False, 49661660, like a chef short, Oregano150iq
16-04-20,16:59:51,4, False, 49661661, researcher: 네 밤까지는 추세전환이라고 생각했는데 여기서 이러는거 보니까 단기 숏물량 해소빔 같다고도 의문이.., Chungsan-show
16-04-20,16:59:51,1, False, 49661662, spread their cheeks above your head lmao, plebiusmaximus
16-04-20,16:59:54,3, False, 49661663, Shoroh: так он так импульс пропустит же, jandosmax
16-04-20,16:59:55,3, False, 49661664, имеет смысла сделать перерыв только в торговле, Negr
16-04-20,17:00:00,4, False, 49661665, 진짜임 ㅋㅋㅋ링크걸렸구먼 뭐, Sdfsdfaasdff
16-04-20,17:00:01,4, False, 49661666, Chris_MoneyMaker: 숏이 낫겠는데, Sunshine.Loan
16-04-20,17:00:01,1, False, 49661667, Oregano150iq: 10, ManInTheWoods
16-04-20,17:00:05,1, False, 49661668, /position xbtusd```:bitmex: XBTUSD: -1 Cont @ 7013```, The1901Luzern
16-04-20,17:00:05,3, False, 49661669, jandosmax: И что?, Shoroh
16-04-20,17:00:11,1, False, 49661670, Oregano150iq: 9, ManInTheWoods
16-04-20,17:00:12,4, False, 49661671, hana-yim: 7160입니당, researcher
16-04-20,17:00:13,1, False, 49661672, Glypbdo: " scam pump (wave 5)" then drop  (ABC correction), We Hongry
16-04-20,17:00:14,1, False, 49661673, i am inlove with my landlady, little_satoshi
16-04-20,17:00:14,3, False, 49661674, пиво как источник калорий, Negr
16-04-20,17:00:16,3, False, 49661675, энергия, Negr
16-04-20,17:00:16,1, False, 49661676, ManInTheWoods: 0, Oregano150iq
16-04-20,17:00:16,1, False, 49661677, we gonna damp hard, wiedzmak999
16-04-20,17:00:17,1, False, 49661678, Oregano150iq: need to wait more but its in full scam mode, cryptodisaster
16-04-20,17:00:17,4, False, 49661679, Sdfsdfaasdff: 일거리가 너무 한개도 없어요... 미치겠어요... 이럴줄 알았음 퇴사 안했을 텐데, Trader Puma
16-04-20,17:00:18,1, False, 49661680, is it bad, little_satoshi
16-04-20,17:00:21,1, False, 49661681, what is this???? another hourly candle?????, plebiusmaximus
16-04-20,17:00:22,4, False, 49661682, /position xbtusd 40배롱입니다 ```:bitmex: XBTUSD: 20.000 Cont @ 6984```, aoa...
16-04-20,17:00:22,1, False, 49661683, Oregano150iq: 8, ManInTheWoods
16-04-20,17:00:22,1, False, 49661684, mamaaaaa, plebiusmaximus
16-04-20,17:00:22,4, False, 49661685, /position xbtusd 살려줘```:bitmex: XBTUSD: -40.000 Cont @ 6695.233```, kimg
16-04-20,17:00:23,4, False, 49661686, researcher: 아하?, hana-yim
16-04-20,17:00:24,3, False, 49661687, а трейдинг отнимает энергию, Negr
16-04-20,17:00:24,1, False, 49661688, uwuuuuu, plebiusmaximus
16-04-20,17:00:24,1, False, 49661689, breaker: ye its mad, Rivet
16-04-20,17:00:27,3, False, 49661690, Shoroh: денег не заработает, jandosmax
16-04-20,17:00:27,1, False, 49661691, china whales stopped pampin, wiedzmak999
16-04-20,17:00:30,1, False, 49661692, Oregano150iq: 7, ManInTheWoods
16-04-20,17:00:31,1, False, 49661693, We Hongry: whats your pos, Rivet
16-04-20,17:00:32,4, False, 49661694, 별 반응없누, Fuuuuuuu
16-04-20,17:00:32,1, False, 49661695, Rivet: https://s.mail.ru/4wRU/z3vYLz8tJ, Groov3
16-04-20,17:00:32,4, False, 49661696, Sunshine.Loan: 숏은 7092 에서 잡아서 익절했는데? 그러니 너가 안되눈거 ㅠ, Chris_MoneyMaker
16-04-20,17:00:33,4, False, 49661697, 2시인데, Fuuuuuuu
16-04-20,17:00:34,4, False, 49661698, jioksun: 내 폰에는 안뜨는데 뭐지?/, sim_zzang2
16-04-20,17:00:35,1, False, 49661699, ManInTheWoods: will i die at 0 ? :O, Oregano150iq
16-04-20,17:00:35,4, False, 49661700, 지금 퇴사하는사람이 있다구요?, drthdrhn
16-04-20,17:00:37,1, False, 49661701, plebiusmaximus: hehe, Glypbdo
16-04-20,17:00:37,1, False, 49661702, Oregano150iq: 6, ManInTheWoods
16-04-20,17:00:39,3, False, 49661703, Negr: Точно говорю. в употреблении то же. иначе х.й выспишся и х.й отдохнёшь, Shoroh
16-04-20,17:00:39,4, False, 49661704, Trader Puma: 퇴사했는데 해외출장?, Sdfsdfaasdff
16-04-20,17:00:40,4, False, 49661705, 육봉 체크~, a_bong
16-04-20,17:00:41,4, False, 49661706, 테더 발행되면 뭐 좋음?, Drive Ryu
16-04-20,17:00:42,4, False, 49661707, Chungsan-show: 네 저도 그생각 ㅎㅎ 오늘새벽이 중요할듯 전고 뚫고가면 7300 7500이구, researcher
16-04-20,17:00:43,1, False, 49661708, Oregano150iq: 5, ManInTheWoods
16-04-20,17:00:48,1, False, 49661709, cryptodisaster: not really just holding the flag atm, Oregano150iq
16-04-20,17:00:49,1, False, 49661710, Rivet: I entered when I woke up /position xbtusd, We Hongry
16-04-20,17:00:49,3, False, 49661711, jandosmax: А так сольёт, Shoroh
16-04-20,17:00:50,1, False, 49661712, Oregano150iq: 4, ManInTheWoods
16-04-20,17:00:52,1, False, 49661713, ManInTheWoods:  SIR IM SCARED, Oregano150iq
16-04-20,17:00:53,1, False, 49661714, STOP, Oregano150iq
16-04-20,17:00:54,1, False, 49661715, :D, Oregano150iq
16-04-20,17:00:56,1, False, 49661716, /position xbtusd```:bitmex: XBTUSD: 2.000 Cont @ 7067.5```, We Hongry
16-04-20,17:00:57,3, False, 49661717, для трейдинга надо вкалывать. думать размышлять. анализировать. это все умственное напряжение. а мозг больше всего потребеляет, Negr
16-04-20,17:01:00,1, False, 49661718, Oregano150iq: we don't know, ManInTheWoods
16-04-20,17:01:00,4, False, 49661719, Drive Ryu:  테더로 현물사요., Orient.
16-04-20,17:01:02,4, False, 49661720, Sdfsdfaasdff: 회사랑 1년 프리 계약 했거든요... 일당 30만원 짜리로 ㅠㅠ 보통 1년에 300일 나가니깐, Trader Puma
16-04-20,17:01:04,1, False, 49661721, Oregano150iq: 4, ManInTheWoods
16-04-20,17:01:08,4, False, 49661722, researcher: 아 또 새벽에 미틴 무빙할거 같네요ㅠㅠ 잠자야하는데, Chungsan-show
16-04-20,17:01:09,1, False, 49661723, so you are underwater. well I hope you get out, Rivet
16-04-20,17:01:09,4, False, 49661724, Chungsan-show: 어 청산이형 방가방가, turtle,.
16-04-20,17:01:09,1, False, 49661725, RIP, Oregano150iq
16-04-20,17:01:10,1, False, 49661726, Oregano150iq: 3, ManInTheWoods
16-04-20,17:01:10,4, False, 49661727, 테더 발행해도 바낸에서 숏 긁으면 됨, 432164
16-04-20,17:01:10,1, False, 49661728, :(, Oregano150iq
16-04-20,17:01:13,1, False, 49661729, BYE, Oregano150iq
16-04-20,17:01:15,4, False, 49661730, 봉인지 조작 걸렸네, drthdrhn
16-04-20,17:01:16,1, False, 49661731, https://www.tradingview.com/x/px7mxxPr/`Bye Bye 0.618 @ 6595.5`, Scipio_nl
16-04-20,17:01:16,1, False, 49661732, Oregano150iq: 2, ManInTheWoods
16-04-20,17:01:19,4, False, 49661733, turtle..: 오 거북이!, Chungsan-show
16-04-20,17:01:19,1, False, 49661734, ManInTheWoods: im not waiting for you, B2C
16-04-20,17:01:19,4, False, 49661735, Trader Puma: 덜덜 좋을뻔했는데 아쉽네요..., Sdfsdfaasdff
16-04-20,17:01:23,1, False, 49661736, https://www.tradingview.com/x/GdEWayML/, Dizzle
16-04-20,17:01:23,1, False, 49661737, just go long and babysit it, john-gotti
16-04-20,17:01:24,4, False, 49661738, Chungsan-show: 청산형 지금 평단 6460 롱이지?, turtle,.
16-04-20,17:01:24,1, False, 49661739, Oregano150iq: this pump is too strong to be confidently bearish lol, cryptodisaster
16-04-20,17:01:26,3, False, 49661740, Shoroh: ты следи за ним. и попробуй найти поведение YAY/ он сейчас типа шифруется же, jandosmax
16-04-20,17:01:27,1, False, 49661741, Oregano150iq: 3, ManInTheWoods
16-04-20,17:01:27,4, False, 49661742, 봉인지 조작 검색ㄱㄱ, drthdrhn
16-04-20,17:01:30,4, False, 49661743, Chungsan-show: 저도 이더 172 조금잡고잇는데 ㅠㅠ 던지고 자야하나 고민.., researcher
16-04-20,17:01:31,3, False, 49661744, поэтому чтобы организм не истощался. нужна энергия. пиво нужно пить, Negr
16-04-20,17:01:31,4, False, 49661745, 항상 청산에 포지션을 잡는 청산형, turtle,.
16-04-20,17:01:33,1, False, 49661746, 3.5 min looks very bearish, Pavlik94
16-04-20,17:01:35,3, False, 49661747, Negr: согласен. до того как трейдил голова не болела вообще. а тут к ночи будто молотком побили по голове.. Про галимость сна думаю тоже понимаеье, sachsach
16-04-20,17:01:43,4, False, 49661748, 형 또 일베보고옴?, Sdfsdfaasdff
16-04-20,17:01:43,4, False, 49661749, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Sdfsdfaasdff
16-04-20,17:01:43,1, False, 49661750, Oregano150iq: 4, ManInTheWoods
16-04-20,17:01:43,4, False, 49661751, turtle..: 미안... 감을 많이 잃었어.., Chungsan-show
16-04-20,17:01:43,4, False, 49661752, 일베 정신못차림 진짜로, Sdfsdfaasdff
16-04-20,17:01:43,4, False, 49661753, Sdfsdfaasdff: 큰 꿈을 앉고 나왔죠... 여가시간에 비맥 겁나 하고.. 비용 정산때만 회사 가고 ... 망했어요 형님, Trader Puma
16-04-20,17:01:44,4, False, 49661754, 드디어 가나, drthdrhn
16-04-20,17:01:47,1, False, 49661755, Close your longs. close your shorts. choppy waters ahead!, REKT
16-04-20,17:01:47,2, False, 49661756, 不照剧本走啊 :thinking_face:, REKT
16-04-20,17:01:50,4, False, 49661757, 간다 기모링, 1000ylove
16-04-20,17:01:51,4, False, 49661758, /position xbtusd ```:bitmex: XBTUSD: 10.000 Cont @ 6562.541```, Chungsan-show
16-04-20,17:01:53,1, False, 49661759, cryptodisaster:  wanna juice out the bears  for good., Oregano150iq
16-04-20,17:01:59,3, False, 49661760, ну или если пиво не пьете тогда больше соков пейте. ешьте фрукты. побольше мяса и белков вообще, Negr
16-04-20,17:02:00,4, False, 49661761, 하 저형진짜 ㅋㅋㅋㅋ, turtle,.
16-04-20,17:02:01,4, False, 49661762, Sunshine.Loan: 치던 숏 마저 쳐라 ~, Chris_MoneyMaker
16-04-20,17:02:07,1, False, 49661763, REKT: i don't miss your letters. go away, Groov3
16-04-20,17:02:10,1, False, 49661764, LUNG THE TOP, John D. Rockefeller
16-04-20,17:02:11,1, False, 49661765, Oregano150iq: how far do you think, cryptodisaster
16-04-20,17:02:11,4, False, 49661766, 흠 일단 역지로 따라가잡.., Orient.
16-04-20,17:02:11,3, False, 49661767, помогает, sachsach
16-04-20,17:02:11,3, False, 49661768, лично я выбираю пиво. не приходится готовить, Negr
16-04-20,17:02:11,1, False, 49661769, fcking lucky bastard -> https://twitter.com/DicaprioCrypto/status/1250830830701809667?s=20, gobodeath
16-04-20,17:02:11,3, False, 49661770, я много курю, sachsach
16-04-20,17:02:14,4, False, 49661771, 리얼 스캠이고~, Fuuuuuuu
16-04-20,17:02:18,4, False, 49661772, Trader Puma: 코로나 빨리 종식되는 수밖에는, g0g0
16-04-20,17:02:23,4, False, 49661773, Trader Puma: 친구들 해외에 있는친구들 많은데 들어오질 못하드라.. 그래도 한국에 있는거에 고맙게 생각하고 일하자 ㅂㄷㅂㄷ 힘내, Sdfsdfaasdff
16-04-20,17:02:32,1, False, 49661774, Oregano150iq: its like 8k is the magnet, cryptodisaster
16-04-20,17:02:32,1, False, 49661775, long the top noobs, Pavlik94
16-04-20,17:02:32,1, False, 49661776, want to see me go away ?, ManInTheWoods
16-04-20,17:02:32,4, False, 49661777, turtle..: 6526에 잡았다가 쫄아서 던지고 뒤늦게 잡음ㅋㅋ, Chungsan-show
16-04-20,17:02:33,1, False, 49661778, Rivet: dique underwater no bish if it drops past 6.9 and closes then I'm under water making my ta invalid, We Hongry
16-04-20,17:02:34,4, False, 49661779, 청산형 익절 어디서할거야 요번엔 8k?, turtle,.
16-04-20,17:02:39,1, False, 49661780, bera = dead, petyx
16-04-20,17:02:40,4, False, 49661781, 다시 내려왓누, Fuuuuuuu
16-04-20,17:02:45,4, False, 49661782, 오늘 숏잡다가 물리고 매매꼬여서 뇌동매매 ㅈㄹ 했는데... 내 시드 다 어디로 갔지?ㅋㅋㅋ, goldJackpot
16-04-20,17:02:46,4, False, 49661783, 항상 건전하고 유익한 트롤박스 이용 부탁드립니다., BitMEX_ChrisK
16-04-20,17:02:49,1, False, 49661784, We Hongry: your position upon posting was you under water as you were below entry, Rivet
16-04-20,17:02:49,4, False, 49661785, Sdfsdfaasdff: 싱가폴 지사에 파견간 친구도 못들어 오고 있어요... 재수씨보단 애기가 힘들어 해서, Trader Puma
16-04-20,17:02:50,4, False, 49661786, 코로나는 경제 조지려고 퍼뜨린거고, drthdrhn
16-04-20,17:02:51,3, False, 49661787, Shoroh: спроси у него дома есть живность типа собаки или кошки. он меня не видит. у яй есть кошка, jandosmax
