04-05-20,00:00:04,channelID, fromBot, id, message, user
04-05-20,22:12:23,1, False, 50433089, 9.4k, firbjgie
04-05-20,22:12:26,1, False, 50433090, PUMP the PONZI, arcsaber
04-05-20,22:12:26,1, False, 50433091, PopTheTop: yeah i know thats why im 99% in usdt, X-Large
04-05-20,22:12:53,1, False, 50433092, tkwrld: no problem im a mechanic. i should know, Helsinki
04-05-20,22:12:55,1, False, 50433093, X-Large: After we pass 9.5k and you will be a firm believer I can show my TA in discord or something if you want., Bhilakone
04-05-20,22:12:57,1, False, 50433094, PopTheTop: if we clearly breakout its fine i buy higher price if not i have the chance to buy lower then i bought last time, X-Large
04-05-20,22:13:06,1, False, 50433095, itashark: a trading strategy where you hedge your bets on a whim, greeny
04-05-20,22:13:15,1, False, 50433096, cant go wrong untill u have to fomo.  but plenty of chances to do that. its worth the odds atm @X-Large, PopTheTop
04-05-20,22:13:22,1, False, 50433097, PopTheTop: when you wank. you're killing all your sperm which are a life form and then they can re-incarnate literally anywhere across the universe. because no matter can be destroyed. it can only be transferred, tkwrld
04-05-20,22:13:27,1, False, 50433098, /position xbtusd```:bitmex: XBTUSD: -2.000 Cont @ 8941.5```, Candestor
04-05-20,22:13:27,1, False, 50433099, greeny: awesome. thanks greeny!, itashark
04-05-20,22:13:39,1, False, 50433100, longs kill, urssekar
04-05-20,22:13:40,1, False, 50433101, PopTheTop: no need to fomo i only trade usdt on binance i will just buy btc to hodl then, X-Large
04-05-20,22:13:42,1, False, 50433102, itashark: well if u hold 1btc.. and come on mex short with cross with enough $ so u can't get liq, wudiW
04-05-20,22:13:53,1, False, 50433103, PopTheTop: so there's a chance they might re-incarnate as a choking gas that might choke up aliens on jupiter, tkwrld
04-05-20,22:13:56,1, False, 50433104, Yurlo: i found out why rich people never lose here, wudiW
04-05-20,22:13:57,1, False, 50433105, try not to smoke folks.don't short yo windbags!no point beig rich if ya can't breathe!, deimon
04-05-20,22:14:01,1, False, 50433106, X-Large: smart one, PopTheTop
04-05-20,22:14:02,1, False, 50433107, tkwrld: sir. that's just the entropy principle, Bro von Dudeman
04-05-20,22:14:04,3, False, 50433108, быки сдуваются, clementino89
04-05-20,22:14:07,1, False, 50433109, watch this again .., BearThug
04-05-20,22:14:14,1, False, 50433110, Buy the dips but dont forget that the are still in bear market!, Wick_Hunter
04-05-20,22:14:19,4, False, 50433111, /position xbtusd```:bitmex: XBTUSD: 82.200 Cont @ 8428.8604```, myieu
04-05-20,22:14:22,1, False, 50433112, PopTheTop: even if btc goes 50k in that time i can make alot of trades so i dont really bother, X-Large
04-05-20,22:14:23,1, False, 50433113, H4ppy: ur longing on another account? Or futures?, BearMace
04-05-20,22:14:23,1, False, 50433114, Use stops, Wick_Hunter
04-05-20,22:14:25,1, False, 50433115, seems that price of btc is too high, LongOrLockdown
04-05-20,22:14:30,4, False, 50433116, 위에털었으니 아래털어야지 이제ㅋ, AOA1
04-05-20,22:14:37,1, False, 50433117, PopTheTop: hence. your wank might just choke up some alien on jupiter. hence proved, tkwrld
04-05-20,22:14:47,1, False, 50433118, @wudiW ..and your conclusion why they never lose?, marivica
04-05-20,22:14:48,1, False, 50433119, next stop 8875, urssekar
04-05-20,22:14:48,1, False, 50433120, /position xbtusd```:bitmex: XBTUSD: -15.000 Cont @ 8899.1724```, Kryptoo
04-05-20,22:14:54,1, False, 50433121, come on fockers. make me rich, Kryptoo
04-05-20,22:14:56,1, False, 50433122, tkwrld: hahaha thats a solid theory, PopTheTop
04-05-20,22:15:04,4, False, 50433123, 수직 낙하한번할때된거아닌가ㅋ, Hit the Jackpot
04-05-20,22:15:08,1, False, 50433124, /position xbtusd```:bitmex: XBTUSD: -5.000 Cont @ 8941.5```, LongOrLockdown
04-05-20,22:15:08,4, False, 50433125, 500개씩 300불 거미줄쳤다잉, i love Ophelia
04-05-20,22:15:10,1, False, 50433126, marivica: hold 1 btc. come on mex 1x short. they can go sleep, wudiW
04-05-20,22:15:13,1, False, 50433127, X-Large: u trade alts also ?, PopTheTop
04-05-20,22:15:13,4, False, 50433128, 아재들 오늘 조용하누 김밥싸나?, Terran-Protoss-Zerg
04-05-20,22:15:13,1, False, 50433129, Kryptoo: nice almost same entry, X-Large
04-05-20,22:15:17,1, False, 50433130, PopTheTop: yes, X-Large
04-05-20,22:15:23,1, False, 50433131, deimon: lol, BearMace
04-05-20,22:15:24,4, False, 50433132, i love Ophelia: 롱으로 숏으로?, Drive Ryu
04-05-20,22:15:26,1, False, 50433133, tkwrld: i need to feed my wanked aliens. please dump, Helsinki
04-05-20,22:15:28,1, False, 50433134, PopTheTop: mostly alts, X-Large
04-05-20,22:15:28,1, False, 50433135, wudiW: you can do the same with small pos :), Cherokee
04-05-20,22:15:31,1, False, 50433136, holding any or just to make any more btc ?, PopTheTop
04-05-20,22:15:34,1, False, 50433137, PopTheTop: thanks I have more perspective to the universe cause of time travel, tkwrld
04-05-20,22:15:38,1, False, 50433138, /position xbtusd```:bitmex: XBTUSD: -17.400 Cont @ 8938```, eeezasfa
04-05-20,22:15:43,1, False, 50433139, Gogogo, eeezasfa
04-05-20,22:15:48,1, False, 50433140, tkwrld: so what happends in 2050 ?, PopTheTop
04-05-20,22:15:53,1, False, 50433141, BearMace: 😛, deimon
04-05-20,22:15:53,1, False, 50433142, Cherokee: ya i know... saying 1btc make it sound better, wudiW
04-05-20,22:15:55,1, False, 50433143, Helsinki: it's going down without me doing anything anyway, tkwrld
04-05-20,22:15:58,4, False, 50433144, AOA1: 어제 8550 지렸다 형, Kwang_chul
04-05-20,22:16:05,1, False, 50433145, PopTheTop: quarantine just gets over, tkwrld
04-05-20,22:16:06,1, False, 50433146, deimon: 😊, BearMace
04-05-20,22:16:10,4, False, 50433147, /position xbtusd 몇일간 물려있던거 사람살려주세요```:bitmex: XBTUSD: 1.400 Cont @ 8950.1477```, Kwang_chul
04-05-20,22:16:14,1, False, 50433148, /position xbtusd @Kryptoo ```:bitmex: XBTUSD: -800 Cont @ 8901.5489```, X-Large
04-05-20,22:16:24,1, False, 50433149, /orders xbtusd @PopTheTop ```:bitmex: XBTUSD: Sell 401 @ 9049```, X-Large
04-05-20,22:16:25,1, False, 50433150, marivica: so end of day u will get ur money back, wudiW
04-05-20,22:16:27,2, False, 50433151, 210回不去了, ZXB2020
04-05-20,22:16:34,1, False, 50433152, tkwrld: it already touched my liquidation price, Helsinki
04-05-20,22:16:34,1, False, 50433153, wudiW: 8948 shorted and liq price 72k :), Cherokee
04-05-20,22:16:35,2, False, 50433154, 以太垃圾, ZXB2020
04-05-20,22:16:36,1, False, 50433155, @BearMace ;), clarknova
04-05-20,22:16:42,1, False, 50433156, /position xbtusd```:bitmex: XBTUSD: 4.000 Cont @ 8777.5```, arcsaber
04-05-20,22:16:45,1, False, 50433157, @wudiW got it. thanks, marivica
04-05-20,22:16:49,1, False, 50433158, Helsinki: you're 222x ?, tkwrld
04-05-20,22:16:54,1, False, 50433159, X-Large: that's EXTRA X-Large, BearMace
04-05-20,22:16:55,1, False, 50433160, marivica: i am not trolling, wudiW
04-05-20,22:16:57,1, False, 50433161, 50x, Helsinki
04-05-20,22:17:01,1, False, 50433162, /position xbtusd```:bitmex: XBTUSD: 6.000 Cont @ 8631.1065```, Bhilakone
04-05-20,22:17:04,1, False, 50433163, BearMace: cmon 0.01 btc account, X-Large
04-05-20,22:17:08,1, False, 50433164, Helsinki: ohh shorted the bottm?, tkwrld
04-05-20,22:17:09,1, False, 50433165, Cherokee: my liq is 100000000, wudiW
04-05-20,22:17:11,4, False, 50433166, 님들 오늘 판때기 엄청중요함 여기서 일봉 양봉만들고 올라가면 일봉 5파... 날라갈수도, a_bong
04-05-20,22:17:12,1, False, 50433167, i was 100% in profit this morning, Helsinki
04-05-20,22:17:17,1, False, 50433168, tkwrld: what can it do to you? scam, BearThug
04-05-20,22:17:20,1, False, 50433169, X-Large:  ye looking for the same. 9.2 max, PopTheTop
04-05-20,22:17:24,1, False, 50433170, BearMace:  XXX-Large Profits, X-Large
04-05-20,22:17:26,1, False, 50433171, @wudiW np :), marivica
04-05-20,22:17:29,1, False, 50433172, Cherokee: if it goes there my 0.5 btc is enough, wudiW
04-05-20,22:17:30,4, False, 50433173, Drive Ryu: 숏, i love Ophelia
04-05-20,22:17:30,1, False, 50433174, X-Large: 😈soon 1.0, BearMace
04-05-20,22:17:31,1, False, 50433175, PopTheTop: my SL is 9250, X-Large
04-05-20,22:17:32,4, False, 50433176, 3, ikjul-gazuaa
04-05-20,22:17:33,1, False, 50433177, might not even make it with the sell pressure rn, PopTheTop
04-05-20,22:17:41,1, False, 50433178, clarknova: hehe u good man?, BearMace
04-05-20,22:17:41,1, False, 50433179, BearMace: in a year would be cool, X-Large
04-05-20,22:17:49,1, False, 50433180, /orders```:bitmex: LTCM20: Sell 2 @ 0.00558LTCM20: Sell 4 @ 0.00549LTCM20: Sell 8 @ 0.00542LTCM20: Sell 18 @ 0.00536LTCM20: Buy 32 @ 0.00525```, miau99987
04-05-20,22:17:53,1, False, 50433181, tkwrld: no shorted 8830 yesterday, Helsinki
04-05-20,22:17:53,1, False, 50433182, BearMace: next challenge 1 satoshi to 1 btc lol, X-Large
04-05-20,22:17:59,1, False, 50433183, always hoping long pay short forever, wudiW
04-05-20,22:18:04,1, False, 50433184, Helsinki: ohhhh, tkwrld
04-05-20,22:18:04,1, False, 50433185, X-Large: hehe better be safe than sorry. what lvrg u on ?, PopTheTop
04-05-20,22:18:12,4, False, 50433186, i love Ophelia: 9250까지 500개씩 거미줄?, Drive Ryu
04-05-20,22:18:13,1, False, 50433187, BearMace: drunk & stoned 👍, clarknova
04-05-20,22:18:14,1, False, 50433188, Oh someone else who tries to make 0.01 to 1 !, RagstoRiches
04-05-20,22:18:17,4, False, 50433189, 양봉이라고해서 올라가고 음봉이라고해서 내려가는건 아닙니다, g-roy
04-05-20,22:18:17,1, False, 50433190, PopTheTop: cross only on bitmex binance x1, X-Large
04-05-20,22:18:20,1, False, 50433191, and you didn't take profit at 8700 or 8600 or 8550 wow, tkwrld
04-05-20,22:18:31,1, False, 50433192, idd, Helsinki
04-05-20,22:18:33,4, False, 50433193, /position xbtusd 달달하누```:bitmex: XBTUSD: 20.000 Cont @ 8845```, Makumup
04-05-20,22:18:33,1, False, 50433194, PopTheTop: 2% risk on binance gamble on bitmex, X-Large
04-05-20,22:18:41,1, False, 50433195, miau99987: beginner, erox887
04-05-20,22:18:46,4, False, 50433196, myieu: 뭐야?, sscoin
04-05-20,22:18:51,1, False, 50433197, should work on the long run, PopTheTop
04-05-20,22:18:56,1, False, 50433198, i set a limit at 8400, Helsinki
04-05-20,22:19:04,4, False, 50433199, 그쵸 일봉이 연속으로 양봉이면 올라갈 확률 높긴한데 조정 나오면 음봉 씨게 맞음, Setty
04-05-20,22:19:07,4, False, 50433200, 저 타점은 9400찍고 내려올때 받은거?, sscoin
04-05-20,22:19:12,4, False, 50433201, 강심장이네, sscoin
04-05-20,22:19:16,1, False, 50433202, its a patience game really, PopTheTop
04-05-20,22:19:16,1, False, 50433203, clarknova: I'm getting there...one in my hand as we speak, BearMace
04-05-20,22:19:17,1, False, 50433204, PopTheTop: 80% deposit since january on binance, X-Large
04-05-20,22:19:21,1, False, 50433205, 81% long and 19% shorts opened, wudiW
04-05-20,22:19:24,4, False, 50433206, 저점확인도 안됐는데 어케 저걸 잡누, sscoin
04-05-20,22:19:28,1, False, 50433207, limit of what. take profit 8400? now that's possible but greedy, tkwrld
04-05-20,22:19:28,1, False, 50433208, X-Large: nice entry bro, Kryptoo
04-05-20,22:19:34,1, False, 50433209, wudiW: hmm wondering witch way we will go, PopTheTop
04-05-20,22:19:35,4, False, 50433210, 지금 4시간봉 하락5파 끈김, a_bong
04-05-20,22:19:36,1, False, 50433211, Lord have mercy for the dump that’s coming, eeezasfa
04-05-20,22:19:37,1, False, 50433212, Kryptoo: you too, X-Large
04-05-20,22:19:39,1, False, 50433213, are we pumping or what, MrBritcoin
04-05-20,22:19:39,1, False, 50433214, Time to take short positions, hora
04-05-20,22:19:44,1, False, 50433215, volume is gone, 0o000oo0oo0
04-05-20,22:19:46,4, False, 50433216, 노빠꾸 누 ㅋㅋ내려올 생각이읍누, Hit the Jackpot
04-05-20,22:19:52,1, False, 50433217, 0o000oo0oo0: we must pump hahaha, X-Large
04-05-20,22:19:56,1, False, 50433218, hora: are u trollong or serious? i cant telll., Yurlo
04-05-20,22:20:02,4, False, 50433219, 여기서 내려가면 지금까지 올린게 필요없어지자너 ㅎ, sscoin
04-05-20,22:20:04,4, False, 50433220, /position xbtusd```:bitmex: XBTUSD: 9.200 Cont @ 8735.1502```, 66446
04-05-20,22:20:05,4, False, 50433221, 9천트라이가겟누, Makumup
04-05-20,22:20:09,4, False, 50433222, 쭉쭉 우상향, sscoin
04-05-20,22:20:13,1, False, 50433223, PopTheTop: i guess long... everyone is there, wudiW
04-05-20,22:20:14,4, False, 50433224, 올라가는거죠 이제 최소 4시간봉 3파갈껀데, a_bong
04-05-20,22:20:26,4, False, 50433225, 9천은 그냥 넘지;, sscoin
04-05-20,22:20:28,4, False, 50433226, 이더는 30 만원  찍을듯, ohohohoh
04-05-20,22:20:28,1, False, 50433227, BearMace: Oh yeah baby. But no trading while stoned son. right ?, clarknova
04-05-20,22:20:28,1, False, 50433228, Everyone with a half brain is long, Bhilakone
04-05-20,22:20:35,1, False, 50433229, 377M long and 155M short on mex, wudiW
04-05-20,22:20:37,1, False, 50433230, how do i turn the beep sound off?, trollollo
04-05-20,22:20:42,1, False, 50433231, tkwrld: myeah 50 procent of contract to sell at 8400. greedy but longterm, Helsinki
04-05-20,22:20:47,1, False, 50433232, 10000, alibaba25
04-05-20,22:20:48,1, False, 50433233, Just look at the sell order cont buy order. then u know what to do, Kryptoo
04-05-20,22:20:57,1, False, 50433234, Helsinki: oh thats cool, tkwrld
04-05-20,22:20:59,1, False, 50433235, Yurlo: Bro in telling u straight up this is gonna get messy, hora
04-05-20,22:21:13,1, False, 50433236, 10k, alibaba25
04-05-20,22:21:15,1, False, 50433237, hora: messy in you head, WhalesKiller
04-05-20,22:21:16,1, False, 50433238, to buy actually because its short, Helsinki
04-05-20,22:21:18,4, False, 50433239, 생각만큼그렇게어렵게가진않을듯, good luck
04-05-20,22:21:23,1, False, 50433240, clarknova: theres not a single day I've traded not high lol my word mang, BearMace
04-05-20,22:21:31,1, False, 50433241, BearMace: ahhahaha, clarknova
04-05-20,22:21:32,1, False, 50433242, if this the top im safe, Helsinki
04-05-20,22:21:34,4, False, 50433243, 거래량 실어서 밑에서 부터 기모은게 안보이나, sscoin
04-05-20,22:21:41,1, False, 50433244, otherwiwse im likked in 5 min, Helsinki
04-05-20,22:21:45,1, False, 50433245, So many longs to liq, eeezasfa
04-05-20,22:21:49,1, False, 50433246, Helsinki: wheres your liq, PopTheTop
04-05-20,22:21:49,1, False, 50433247, BearMace: greetings from the netherlands, alibaba25
04-05-20,22:21:50,1, False, 50433248, Helsinki: You will be liqqed, Bhilakone
04-05-20,22:21:57,1, False, 50433249, clarknova: not possible for me....its no fun trading and not being high, BearMace
04-05-20,22:22:00,4, False, 50433250, 4시간봉 3파 연장되면 9400 확정인데, Setty
04-05-20,22:22:01,4, False, 50433251, 무포니까 올라라~, Memento-mori
04-05-20,22:22:05,1, False, 50433252, I prepare you mentally already, Bhilakone
04-05-20,22:22:14,1, False, 50433253, bhilakone muted, Helsinki
04-05-20,22:22:33,1, False, 50433254, this hour will be bloody, Yurlo
04-05-20,22:22:34,1, False, 50433255, Just stating the facts..., Bhilakone
04-05-20,22:22:50,1, False, 50433256, ahaha, Helsinki
04-05-20,22:22:52,4, False, 50433257, 나스닥 또 쏘려고하넹...ㅡㅡ, jonharuya
04-05-20,22:22:59,1, False, 50433258, eeezasfa: believe there is zone for shorts to be liq not longs... can you imagine how many shorts below 7k are waiting for their liq. i can't XD, WhalesKiller
04-05-20,22:23:05,1, False, 50433259, alibaba25: ayyyyy greetings from Toronta, BearMace
04-05-20,22:23:08,4, False, 50433260, 어린이날 선물이냥 ㅡㅡ, jonharuya
04-05-20,22:23:23,1, False, 50433261, BearMace: wel if you're high all the time. it's like being sober right ? :D, clarknova
04-05-20,22:23:23,1, False, 50433262, eeezasfa: one off them is popular bearmace, WhalesKiller
04-05-20,22:23:33,1, False, 50433263, WhalesKiller: liq is a joke, BearThug
04-05-20,22:23:37,4, False, 50433264, 지금은 양봉이라고해서 올라가고 음봉은 새로운 양봉을 만들기 위한 초석이다, sscoin
04-05-20,22:23:47,1, False, 50433265, BearThug: until you get liq yes, WhalesKiller
04-05-20,22:23:50,4, False, 50433266, 이더가 대장 되려하넹, jonharuya
04-05-20,22:23:51,1, False, 50433267, WhalesKiller: how is a guy with 500 contracts popular?, eeezasfa
04-05-20,22:24:06,1, False, 50433268, WhalesKiller: 1000 dollars is 1 million maybe ?, BearThug
04-05-20,22:24:58,1, False, 50433269, eeezasfa: have to start somewhere, PopTheTop
04-05-20,22:25:08,1, False, 50433270, eeezasfa: what is the answer plz ?, BearThug
04-05-20,22:25:12,1, False, 50433271, Hmm what way will it go, S.NAKAMOTO
04-05-20,22:25:12,1, False, 50433272, clarknova:  when I'm working in not high. But yeah after 6pm is a guarantee...I get high before I go to the gym lol, BearMace
04-05-20,22:25:15,1, False, 50433273, i dont even care, S.NAKAMOTO
04-05-20,22:25:30,1, False, 50433274, BearMace: im high rn, S.NAKAMOTO
04-05-20,22:25:36,1, False, 50433275, S.NAKAMOTO: me too lol, BearMace
04-05-20,22:25:41,1, False, 50433276, BearMace: vaporizer ?, clarknova
04-05-20,22:25:45,1, False, 50433277, makes 3 of us, PopTheTop
04-05-20,22:25:49,1, False, 50433278, BearThug: answer to what?, eeezasfa
04-05-20,22:25:52,1, False, 50433279, Eth top is 210, S.NAKAMOTO
04-05-20,22:25:52,1, False, 50433280, BearMace: i envy you. i turn into a potato when i get high, Ashark
04-05-20,22:25:53,1, False, 50433281, PopTheTop: 4, GrumpyFrench
04-05-20,22:25:57,1, False, 50433282, eeezasfa: he is dumb :D.. want to be popular with underwater short and adding to it to show how is he good at money management. sooner or later the lesson comes, WhalesKiller
04-05-20,22:25:57,1, False, 50433283, rofl, PopTheTop
04-05-20,22:25:57,1, False, 50433284, clarknova: I wish..nah good ole Ziggy's, BearMace
04-05-20,22:26:03,1, False, 50433285, Short?, king1312
04-05-20,22:26:19,1, False, 50433286, eeezasfa: 500 contracts ... Popular .., BearThug
04-05-20,22:26:21,1, False, 50433287, /position xbtusd```:bitmex: XBTUSD: -250.000 Cont @ 8945.5```, short150k
04-05-20,22:26:28,1, False, 50433288, descending btriangle?, short150k
04-05-20,22:26:39,1, False, 50433289, BearMace: hahaha I think I already told you. but give a try @ dynavap, clarknova
04-05-20,22:26:47,1, False, 50433290, 9600, ASAPmoney
04-05-20,22:26:50,1, False, 50433291, short150k: pls im underwater 8500 pls, Yurlo
04-05-20,22:26:54,1, False, 50433292, short150k: you got balls, WhalesKiller
04-05-20,22:27:01,1, False, 50433293, short150k: or to much money, WhalesKiller
04-05-20,22:27:05,1, False, 50433294, @ASAPmoney probably not 9600 but more like 9400, borisjohnson69
04-05-20,22:27:07,1, False, 50433295, WhalesKiller: lol, Yurlo
04-05-20,22:27:12,1, False, 50433296, BearThug: it wasn’t a riddle. It was a question, eeezasfa
04-05-20,22:27:13,1, False, 50433297, short150k: No, S.NAKAMOTO
04-05-20,22:27:20,1, False, 50433298, beras slaughtered this month, NextWave
04-05-20,22:27:21,1, False, 50433299, i think we're going to see resistance at 9400 but it's going to pump to that point, borisjohnson69
04-05-20,22:27:26,1, False, 50433300, 8500....oh my god dude, Bhilakone
04-05-20,22:27:31,1, False, 50433301, short150k: wycoff, S.NAKAMOTO
04-05-20,22:27:33,4, False, 50433302, 이더가 대장이네ㅋㅋ, 53_bulgogi
04-05-20,22:27:36,1, False, 50433303, borisjohnson69: yeah 9.4 coming, WhalesKiller
04-05-20,22:27:37,1, False, 50433304, Ashark: lol it was like that for me too until 3 years ago...once I just get in the gym...u will start to workout...snd then eventually enjoy it..esp if u go to the gym alone like me. Best things...u relax...more concentrated and it's fun., BearMace
04-05-20,22:27:38,1, False, 50433305, need to go higher bcs of flag pattern @borisjohnson69, ASAPmoney
04-05-20,22:27:48,1, False, 50433306, short150k: lets gooo, YabZZ
04-05-20,22:27:59,1, False, 50433307, Bhilakone: ahah my entry is 8500 sir, Yurlo
04-05-20,22:28:02,1, False, 50433308, /position xbtusd```:bitmex: XBTUSD: -40.500 Cont @ 8926.9773```, Stevey X
04-05-20,22:28:05,1, False, 50433309, clarknova: got it...I'll check it out...it would be much more healthier for me, BearMace
04-05-20,22:28:08,4, False, 50433310, 오늘은하락없이올리기바쁜날이것네, Makumup
04-05-20,22:28:14,1, False, 50433311, Yurlo: I know. Thats why i said oh my god, Bhilakone
04-05-20,22:28:14,1, False, 50433312, /position xbtusd```:bitmex: XBTUSD: -140.000 Cont @ 8936```, YabZZ
04-05-20,22:28:19,4, False, 50433313, 이더 230 찍으러 가즈아, thestyle
04-05-20,22:28:21,1, False, 50433314, eeezasfa: so many bears too above 9050, ravi4ever
04-05-20,22:28:21,1, False, 50433315, YabZZ: lets goooo!!!, Stevey X
04-05-20,22:28:24,1, False, 50433316, It's over bulls, Balabiott
04-05-20,22:28:26,1, False, 50433317, Bhilakone: no i meant it isnt** sorry, Yurlo
04-05-20,22:28:29,1, False, 50433318, short150k: What happened to your other short from 8800, WuhanMulanDulan
04-05-20,22:28:33,1, False, 50433319, BearMace: i need to get back to smoking daily iguess hahahah. no gyms here though. complete lockdown for the past 60 days in this part of the world, Ashark
04-05-20,22:28:35,1, False, 50433320, Bhilakone: its 8813, Yurlo
04-05-20,22:28:37,4, False, 50433321, 새벽에만 3배 먹었넹 ㅎ, jonharuya
04-05-20,22:28:39,1, False, 50433322, 10k easy, alibaba25
04-05-20,22:28:44,4, False, 50433323, 고마워이더, jonharuya
04-05-20,22:28:44,1, False, 50433324, Closed it for a small loss @WuhanMulanDulan, short150k
04-05-20,22:28:55,1, False, 50433325, 😈No wonder some of these clowns hate ...what dummies...Instead of hating try and make friends...u will have a much nicest time in trollbox., BearMace
04-05-20,22:28:56,1, False, 50433326, BearMace: indeed. but after covid. Cause nicontin appears to protect a lot against the virus :D, clarknova
04-05-20,22:29:01,4, False, 50433327, jonharuya: 몇배로해야 3배나 버나요, 66446
04-05-20,22:29:07,1, False, 50433328, Bye bye bulls https://www.tradingview.com/x/SrQGwWf3, Balabiott
04-05-20,22:29:11,1, False, 50433329, S.NAKAMOTO: I never see that pattern work with btc, short150k
04-05-20,22:29:12,1, False, 50433330, $7k ez, Stevey X
04-05-20,22:29:13,1, False, 50433331, BearMace: i agree. smoke n trade baby, Ashark
04-05-20,22:29:20,1, False, 50433332, clarknova: lol really?, BearMace
04-05-20,22:29:21,1, False, 50433333, Shorting here is extremely risky.... just too much chance of puimp, WuhanMulanDulan
04-05-20,22:29:26,1, False, 50433334, Ashark: all day cheayhhhh, BearMace
04-05-20,22:29:28,1, False, 50433335, WhalesKiller: i just trry to take perfect entries, short150k
04-05-20,22:29:30,1, False, 50433336, PANIC SELL!!!, Stevey X
04-05-20,22:29:31,1, False, 50433337, short150k: wycoff? Are u mad?, S.NAKAMOTO
04-05-20,22:29:33,4, False, 50433338, 슬슬 숏잡아라, ppokkoman3
04-05-20,22:29:35,1, False, 50433339, clarknova: as a smoker and someone that had covid i can tell you its bullpoopoo, YabZZ
04-05-20,22:29:42,1, False, 50433340, WuhanMulanDulan: longing here is also when facing resistance.., PopTheTop
04-05-20,22:29:43,1, False, 50433341, lol, PopTheTop
04-05-20,22:29:44,1, False, 50433342, Ashark: he doesnt trade tho hes been under water for a year, Yurlo
04-05-20,22:29:44,1, False, 50433343, S.NAKAMOTO: wouldnt that have btc retesting 9400?, short150k
04-05-20,22:29:49,1, False, 50433344, YabZZ: you had covid?, Stevey X
04-05-20,22:29:51,4, False, 50433345, 66446: ㅎㅎ 50배.100배섞어성..., jonharuya
04-05-20,22:29:51,1, False, 50433346, Balabiott: oh man. this is no TA this is puke, clarknova
04-05-20,22:29:52,4, False, 50433347, 나 아는 사람들은 알아들을거라봄, ppokkoman3
04-05-20,22:29:57,4, False, 50433348, 두어버누고래, jonharuya
04-05-20,22:29:57,1, False, 50433349, YabZZ: yeah I thought so...fake news, BearMace
04-05-20,22:29:59,1, False, 50433350, Yurlo: hahahah how do you know that?, Ashark
04-05-20,22:29:59,1, False, 50433351, short150k: it is going to, S.NAKAMOTO
04-05-20,22:30:00,4, False, 50433352, 다같이 잘 살주아, ppokkoman3
04-05-20,22:30:01,1, False, 50433353, Snapshot for XBTUSD: 07:30 - 08:30.```High: 8970.00 | Mid: 8946.50 | Low: 8923.00Buy: 28.443.208 contracts / 2.965 trades. (3.000.000 @ 8936)Sell: 25.224.045 contracts / 3.162 trades. (470.000 @ 8953.5) - Liq'd 615.111 shorts / 7 positions. (461.200 @ 8966)```, WilsonBOT
04-05-20,22:30:04,1, False, 50433354, Stevey X: yup, YabZZ
04-05-20,22:30:11,1, False, 50433355, YabZZ: as bad as they say it iss?, Stevey X
04-05-20,22:30:13,1, False, 50433356, WilsonBOT: ty, Elliott Tsunami
04-05-20,22:30:14,1, False, 50433357, Stevey X: i had swine flu.... not fun, Ashark
04-05-20,22:30:19,1, False, 50433358, short150k: and im short, S.NAKAMOTO
04-05-20,22:30:21,4, False, 50433359, 66446: 시드가 쥐꼬리인게 함정 ㅎㅎ, jonharuya
04-05-20,22:30:24,1, False, 50433360, clarknova: we will see, Balabiott
04-05-20,22:30:31,1, False, 50433361, short150k: descending bro fo sho!, BearMace
04-05-20,22:30:33,1, False, 50433362, S.NAKAMOTO: Im a fan of fibs, short150k
04-05-20,22:30:35,1, False, 50433363, economy is collapsing, alibaba25
04-05-20,22:30:43,1, False, 50433364, bitcoin to the moon, alibaba25
04-05-20,22:30:43,1, False, 50433365, leets goooo dooooown boooooys, hora
04-05-20,22:30:46,1, False, 50433366, i kinda want to short my shorts short, Stevey X
04-05-20,22:30:47,1, False, 50433367, Ashark: ask him hahahahahahha, Yurlo
04-05-20,22:30:47,1, False, 50433368, YabZZ: @BearMace statistics are 5 time less chance to be contaminated while using nicotin in any way, clarknova
04-05-20,22:30:52,1, False, 50433369, Descending bearish sombrero on 1.5min chart, Bhilakone
04-05-20,22:30:52,1, False, 50433370, short150k: they work until they dont, S.NAKAMOTO
04-05-20,22:30:54,4, False, 50433371, jonharuya: 개고수네요..ㄷㄷ, 66446
04-05-20,22:30:55,1, False, 50433372, Ashark: banging pigs? 😆, Nippers
04-05-20,22:31:06,1, False, 50433373, YabZZ: wow did u add more short?, wudiW
04-05-20,22:31:08,4, False, 50433374, 66446: 존버한것뿐..., jonharuya
04-05-20,22:31:09,1, False, 50433375, 12k, alibaba25
04-05-20,22:31:12,1, False, 50433376, sellers gonna cry, ASAPmoney
04-05-20,22:31:12,1, False, 50433377, Nippers: hahahahhahahha, Ashark
04-05-20,22:31:21,1, False, 50433378, lol. daily turned green, Bro von Dudeman
04-05-20,22:31:26,4, False, 50433379, jonharuya: 고배율로 존버 가능하나요, 66446
04-05-20,22:31:27,4, False, 50433380, 내려가즈아, Sped
04-05-20,22:31:29,1, False, 50433381, Funding looks good for shorts, short150k
04-05-20,22:31:33,1, False, 50433382, S.NAKAMOTO: maybe, short150k
04-05-20,22:31:50,1, False, 50433383, Balabiott: volume is not right. diagonal is connected to nothing. It's broken man, clarknova
04-05-20,22:31:53,1, False, 50433384, im 50x, TheOtherb00bs
04-05-20,22:31:54,4, False, 50433385, 내리겟니, Makumup
04-05-20,22:31:55,1, False, 50433386, gamble addicted, TheOtherb00bs
