16-05-20,00:00:04,channelID, fromBot, id, message, user
16-05-20,18:31:38,1, False, 51453579, bounce soon, marcreese
16-05-20,18:31:38,1, False, 51453580, Not capitulation: SL at 9344 in profit, Urahoe
16-05-20,18:31:40,4, False, 51453581, ㅈ된거같은데 호준아, adddffdfddda
16-05-20,18:31:41,1, False, 51453582, be careful, marcreese
16-05-20,18:31:41,1, False, 51453583, Timberrrr !!!! Hahahahahahahahahahaha, fugghedaboutit
16-05-20,18:31:43,1, False, 51453584, Urahoe: i was just checkimg to see if u safu lol, Not capitulation
16-05-20,18:31:44,4, False, 51453585, 진짜 주말 떡락 횡보는 공식이다 잡알트로 하는게 훨씬 낫다, Trader Puma
16-05-20,18:31:50,1, False, 51453586, bulls getting rekt, cryptofreakk
16-05-20,18:31:51,4, False, 51453587, 좀만더 내려주면 안되겠냐, songsss
16-05-20,18:31:51,1, False, 51453588, All these shorts will be rekt on the way to 9.8, XRPd my longs'
16-05-20,18:31:53,4, False, 51453589, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Boribori
16-05-20,18:31:53,1, False, 51453590, Urahoe: dude u got it!, Not capitulation
16-05-20,18:31:57,4, False, 51453591, 호준이가 누구야, Boribori
16-05-20,18:32:01,4, False, 51453592, 호준이 9120갈때가지 진게아니다, hojun_2
16-05-20,18:32:03,4, False, 51453593, 어제부터 250 매수 겁나 들어오던데 이거 매집이냐 뭐내, 66446
16-05-20,18:32:03,1, False, 51453594, XRPd my longs': +10000, marcreese
16-05-20,18:32:05,1, False, 51453595, XRPd my longs': yes yes yes :), iamsuniii
16-05-20,18:32:06,1, False, 51453596, *9245*, Yurlo
16-05-20,18:32:08,1, False, 51453597, cryptofreakk: bulls are literally holding strong, XRPd my longs'
16-05-20,18:32:12,4, False, 51453598, 이미자, NUMARK
16-05-20,18:32:12,4, False, 51453599, hojun_2: 호준이 뚝 8600, ebanrope
16-05-20,18:32:16,1, False, 51453600, Moooooooon!, Money Boy
16-05-20,18:32:21,4, False, 51453601, 선일아 선일아, taechogazua
16-05-20,18:32:22,4, False, 51453602, hojun_2: 호준이 물태우면 5560 롱 뚝, ebanrope
16-05-20,18:32:23,1, False, 51453603, marcreese: won't even take 10k to liquidate the over leveraged plebs, XRPd my longs'
16-05-20,18:32:26,1, False, 51453604, ready for anothe rpam?, Doxfloyd
16-05-20,18:32:27,4, False, 51453605, 머선일아, taechogazua
16-05-20,18:32:30,1, False, 51453606, stop hunt is ongoing, elmer-fud
16-05-20,18:32:31,4, False, 51453607, Gotica-1: 9119 가즈아, Trader Puma
16-05-20,18:32:35,1, False, 51453608, pamp, Doxfloyd
16-05-20,18:32:36,4, False, 51453609, 내가 발설해봐야, NUMARK
16-05-20,18:32:37,1, False, 51453610, dump to 9200 go to the moon, iamsuniii
16-05-20,18:32:38,1, False, 51453611, XRPd my longs': lets see, cryptofreakk
16-05-20,18:32:42,1, False, 51453612, Dump her, YasuoMain
16-05-20,18:32:47,1, False, 51453613, Organic dump!, Money Boy
16-05-20,18:32:49,1, False, 51453614, Lol, YasuoMain
16-05-20,18:32:49,1, False, 51453615, Not capitulation: its easy bro :), Urahoe
16-05-20,18:32:49,4, False, 51453616, 예언 호준이형 베터리 다 닳는 순간 호준이형 청산가 께려 폰지, upbit_jonna_gurim
16-05-20,18:32:50,1, False, 51453617, pump bois, YasuoMain
16-05-20,18:32:52,1, False, 51453618, still alive, YasuoMain
16-05-20,18:32:52,4, False, 51453619, 흠 패닉셀안오네, Memento-mori
16-05-20,18:32:57,1, False, 51453620, fall, AfinoMusic
16-05-20,18:32:57,1, False, 51453621, If this break 9200 8900 next, Ajm
16-05-20,18:32:58,4, False, 51453622, 삶은 개구리맹키로 시루시루 내린께 체감이안되제잉., maekinara
16-05-20,18:32:58,4, False, 51453623, hojun_2: 호준아 ㅈ된거같은데?, adddffdfddda
16-05-20,18:32:58,1, False, 51453624, imagine short his own bitcoin, iamsuniii
16-05-20,18:32:59,4, False, 51453625, 올만한데, Memento-mori
16-05-20,18:32:59,1, False, 51453626, im getting a boner, Bot42
16-05-20,18:33:01,4, False, 51453627, **롱도피날레빔이있재...숏도 피날레빔이란게있는거아쉽니까 형님덜~**, Gotica-1
16-05-20,18:33:02,4, False, 51453628, 아 줫됐따 롱, OTL1231
16-05-20,18:33:03,4, False, 51453629, 롱살려줘, OTL1231
16-05-20,18:33:05,4, False, 51453630, 롱 살려줘, OTL1231
16-05-20,18:33:05,4, False, 51453631, 아아이제오네, Memento-mori
16-05-20,18:33:06,4, False, 51453632, 안녕, Memento-mori
16-05-20,18:33:07,4, False, 51453633, 제발......, OTL1231
16-05-20,18:33:07,4, False, 51453634, 멀더 알려드리니, NUMARK
16-05-20,18:33:08,4, False, 51453635, 50퍼남앗듬..., hojun_2
16-05-20,18:33:10,4, False, 51453636, 살려줘 롱, OTL1231
16-05-20,18:33:12,1, False, 51453637, Urahoe: ze fat finger ;), Not capitulation
16-05-20,18:33:12,4, False, 51453638, 한궈애들아, NUMARK
16-05-20,18:33:13,1, False, 51453639, Bot42: lovely, YasuoMain
16-05-20,18:33:14,4, False, 51453640, 9k행복했다..., Memento-mori
16-05-20,18:33:14,1, False, 51453641, so much red, Hubie_1231
16-05-20,18:33:15,4, False, 51453642, 살려줘, OTL1231
16-05-20,18:33:16,1, False, 51453643, Mewwwwwwwwwwn!, Money Boy
16-05-20,18:33:16,4, False, 51453644, ㅆㅂ, OTL1231
16-05-20,18:33:19,1, False, 51453645, YasuoMain: xD, Bot42
16-05-20,18:33:19,1, False, 51453646, love it, Hubie_1231
16-05-20,18:33:20,2, False, 51453647, XBTUSD 多仓被爆: 卖出 56000 @ 9275.0, REKT
16-05-20,18:33:20,1, False, 51453648, Liquidated long on `XBTUSD`: sell 56000 @ 9275.0, REKT
16-05-20,18:33:20,1, False, 51453649, free fall :P, AfinoMusic
16-05-20,18:33:23,1, False, 51453650, Nice pump, YasuoMain
16-05-20,18:33:23,4, False, 51453651, hojun_2: 형 손절하랫지? 왜 말을안들어?, Onebit
16-05-20,18:33:24,1, False, 51453652, boiz, YasuoMain
16-05-20,18:33:24,4, False, 51453653, 아재는 자네들 재산 관리하라는거야, NUMARK
16-05-20,18:33:26,1, False, 51453654, 100x long, Money Boy
16-05-20,18:33:29,1, False, 51453655, I open up my wallet. and it's full of blood, Ponzi Professor
16-05-20,18:33:33,1, False, 51453656, short it boys, hora
16-05-20,18:33:34,4, False, 51453657, 아냐 9120은 못가, hojun_2
16-05-20,18:33:40,1, False, 51453658, lol, ProphetBerner2
16-05-20,18:33:41,4, False, 51453659, ㅋㅋㅋㅋㅋㅋ, Boribori
16-05-20,18:33:45,1, False, 51453660, ripp, ProphetBerner2
16-05-20,18:33:45,1, False, 51453661, looking forward to seeing you crying, marcreese
16-05-20,18:33:46,4, False, 51453662, hojun_2: 오늘 9케이 깨질거같은데?ㅋㅋㅋ, Onebit
16-05-20,18:33:48,1, False, 51453663, nuke it!, Finnic99
16-05-20,18:33:48,4, False, 51453664, 야들 오더때리면 그냥 일사천리야, NUMARK
16-05-20,18:33:48,1, False, 51453665, /position xbtusd```:bitmex: XBTUSD: -280.000 Cont @ 9488.5663```, bitcoinbill
16-05-20,18:33:50,1, False, 51453666, ., FlashCrash
16-05-20,18:33:52,1, False, 51453667, AfinoMusic: to where?, Urahoe
16-05-20,18:33:53,4, False, 51453668, 고만 말한다, NUMARK
16-05-20,18:33:53,1, False, 51453669, 1000x long, Money Boy
16-05-20,18:33:58,1, False, 51453670, Ponzi Professor: trade it for fiat, AfinoMusic
16-05-20,18:33:58,1, False, 51453671, every little, YasuoMain
16-05-20,18:33:59,1, False, 51453672, algo buy, YasuoMain
16-05-20,18:34:00,4, False, 51453673, /position xbtusd **달달 익절조금햇다리**```:bitmex: XBTUSD: -20.000 Cont @ 9375.5```, Gotica-1
16-05-20,18:34:01,1, False, 51453674, u scream pump, YasuoMain
16-05-20,18:34:02,1, False, 51453675, Is battom in?, Viki Odintcova Fan
16-05-20,18:34:02,1, False, 51453676, and moon, YasuoMain
16-05-20,18:34:03,4, False, 51453677, 아냐 믿는다 우리비트, hojun_2
16-05-20,18:34:05,1, False, 51453678, bottom is not in lol, elmer-fud
16-05-20,18:34:05,1, False, 51453679, fuckinc ringe boiz, YasuoMain
16-05-20,18:34:06,4, False, 51453680, 지금이라도 안늦엇다 추세 거르지마라, ebanrope
16-05-20,18:34:06,3, False, 51453681, Тау. харе врать тогда, parnisha
16-05-20,18:34:09,3, False, 51453682, 8950, qumer
16-05-20,18:34:18,1, False, 51453683, Viki Odintcova Fan: i love Viki Odintcova, AK TRADERS
16-05-20,18:34:19,4, False, 51453684, hojun_2: 매매는 희망으로 하는게 아니야 오늘 배우고 가겟네..., Onebit
16-05-20,18:34:19,4, False, 51453685, 와...매도 왤케 강하지..., hohovvvh
16-05-20,18:34:19,1, False, 51453686, most organic dump in history!, Money Boy
16-05-20,18:34:20,4, False, 51453687, 돌겟네, hohovvvh
16-05-20,18:34:21,4, False, 51453688, 삼각수렴 하방이털한거, Memento-mori
16-05-20,18:34:25,4, False, 51453689, 눈치를 채얒, Memento-mori
16-05-20,18:34:25,2, False, 51453690, 沒什麼量豈不是拋給狗庄 加油好嗎, Ayvon
16-05-20,18:34:28,1, False, 51453691, osama bin dumping, Bot42
16-05-20,18:34:28,1, False, 51453692, AK TRADERS: Who does not lol, Viki Odintcova Fan
16-05-20,18:34:29,4, False, 51453693, 머선129, asapJudgment
16-05-20,18:34:33,4, False, 51453694, 스위칭해야되나 휴, hulululu
16-05-20,18:34:33,1, False, 51453695, 250% ROE cool, AfinoMusic
16-05-20,18:34:35,1, False, 51453696, Viki Odintcova Fan: herself, AK TRADERS
16-05-20,18:34:36,4, False, 51453697, 위에서 못털고 ㅜ, hulululu
16-05-20,18:34:36,4, False, 51453698, 9120 강력지지선!, hojun_2
16-05-20,18:34:38,1, False, 51453699, 9025, prabhat10
16-05-20,18:34:39,4, False, 51453700, 주말엔 닥치고 숏 입니다 형님들 도박쟁이 퓨마 히드 10->39마넌 불렸습니다 빗썸 알트 단타로, Trader Puma
16-05-20,18:34:41,1, False, 51453701, rip, NoobMaster313
16-05-20,18:34:41,4, False, 51453702, 소액으로 잡으니까푹자고왔다익이, asapJudgment
16-05-20,18:34:44,1, False, 51453703, AK TRADERS: Possibly., Viki Odintcova Fan
16-05-20,18:34:46,1, False, 51453704, take a look at may 9th for what's going to happen here, Che's Stechkin
16-05-20,18:34:48,4, False, 51453705, /position xbtusd```:bitmex: XBTUSD: -3.000 Cont @ 9508.5```, asapJudgment
16-05-20,18:34:48,1, False, 51453706, fake sells, Money Boy
16-05-20,18:34:50,1, False, 51453707, Bot42:  this osama bin loading ;), PunkJunk
16-05-20,18:34:52,4, False, 51453708, 가쥬앗!!, asapJudgment
16-05-20,18:34:55,4, False, 51453709, 9120 절때 안뚫린다, ebanrope
16-05-20,18:34:56,3, False, 51453710, parnisha: ну я не один, TAU
16-05-20,18:34:57,4, False, 51453711, 걱정말고 자라, ebanrope
16-05-20,18:34:58,1, False, 51453712, bulls hold the line :§, iamsuniii
16-05-20,18:35:01,4, False, 51453713, 뭐야 볼떄마다 50불씩내려가잇어, Oooio
16-05-20,18:35:03,4, False, 51453714, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Oooio
16-05-20,18:35:04,4, False, 51453715, 어제 9150 롱프링으로 9500까지 직행하던데 이번엔 어찌되냐, 66446
16-05-20,18:35:05,3, False, 51453716, Один, TAU
16-05-20,18:35:06,4, False, 51453717, 개뀰이단 헷, Oooio
16-05-20,18:35:08,4, False, 51453718, 9310 살려주세요 제발요, OTL1231
16-05-20,18:35:09,1, False, 51453719, BINANCE APP LAGGING THIS MEANS CRASH COMING, Samaritan
16-05-20,18:35:10,4, False, 51453720, 9310 살려주세요 제발요, OTL1231
16-05-20,18:35:10,4, False, 51453721, ebanrope: 시장에 절대란 없습니다 겸손하십시오, Onebit
16-05-20,18:35:11,4, False, 51453722, 오이형 안녕, Boribori
16-05-20,18:35:13,4, False, 51453723, 제발 반하지마라, DENON DJ
16-05-20,18:35:13,1, False, 51453724, I'm was saying this gonna happen since yesterday... 8.6k and up, hodl321
16-05-20,18:35:14,1, False, 51453725, bitmex withdrawal fee is so high, cryptofreakk
16-05-20,18:35:14,4, False, 51453726, Boribori: 안녕, Oooio
16-05-20,18:35:15,4, False, 51453727, 9310 살려주세요 제발요 착하게살게요, OTL1231
16-05-20,18:35:19,4, False, 51453728, ㄱㅈㅇ 롱충이, OTL1231
16-05-20,18:35:21,4, False, 51453729, 반격, OTL1231
16-05-20,18:35:24,1, False, 51453730, Samaritan: niger, helpmeimasimp
16-05-20,18:35:24,3, False, 51453731, просто я знаю когда можно стукнуть, TAU
16-05-20,18:35:27,4, False, 51453732, Oooio: 익절하기 전까진 내돈 아니자나여, 66446
16-05-20,18:35:28,4, False, 51453733, /pnl xbtusd 이이잉 라면 오늘 2비트에서 1비트 출금했는데 또 1.3댔땅```:bitmex: XBTUSD: 0.2311 XBT RPNL. 0.0475 XBT UPNL```, -Ramen-
16-05-20,18:35:33,4, False, 51453734, 가ㅜ아, hojun_2
16-05-20,18:35:34,1, False, 51453735, cryptofreakk:  how high ??, PunkJunk
16-05-20,18:35:35,4, False, 51453736, 66446: 그렇긴하죠 맞는말이십니다!, Oooio
16-05-20,18:35:36,4, False, 51453737, 8자볼거니까, DENON DJ
16-05-20,18:35:36,1, False, 51453738, helpmeimasimp: wtf, Samaritan
16-05-20,18:35:37,4, False, 51453739, 만달러 씹저점 ^^, OTL1231
16-05-20,18:35:38,1, False, 51453740, lower low is in, elmer-fud
16-05-20,18:35:38,4, False, 51453741, 9300 뚫렷네 그래봤자 백불, ebanrope
16-05-20,18:35:40,4, False, 51453742, /position xbtusd 또익절햇다리 79에서햇다리```:bitmex: XBTUSD: -15.000 Cont @ 9375.5```, Gotica-1
16-05-20,18:35:40,4, False, 51453743, 롱타임이다 가주아~~, hojun_2
16-05-20,18:35:41,1, False, 51453744, X100 Shart?, 432164
16-05-20,18:35:41,4, False, 51453745, 만달러 가기전 씹저점 ^^, OTL1231
16-05-20,18:35:42,1, False, 51453746, ckn nazi, iamsuniii
16-05-20,18:35:44,4, False, 51453747, 반응들 잘해, DENON DJ
16-05-20,18:35:44,1, False, 51453748, crash the market !, Finnic99
16-05-20,18:35:45,4, False, 51453749, Oooio: 롱프링땜에 미쳐감, 66446
16-05-20,18:35:46,1, False, 51453750, we are very close to the bottom, angryB34R
16-05-20,18:35:47,1, False, 51453751, /pnl xbtusd ```:bitmex: XBTUSD: 0.0083 XBT RPNL. 0.0100 XBT UPNL```, prabhat10
16-05-20,18:35:48,4, False, 51453752, 가즈아 롱프링, OTL1231
16-05-20,18:35:50,1, False, 51453753, bottom not established, elmer-fud
16-05-20,18:35:50,3, False, 51453754, я ликвидатор, TAU
16-05-20,18:35:51,1, False, 51453755, another huge dump like last week!, Finnic99
16-05-20,18:35:53,4, False, 51453756, 롱프링이아니라그냥, Oooio
16-05-20,18:35:56,1, False, 51453757, Mood - https://youtu.be/h5kFZ2UZ4uI?t=2321, Viki Odintcova Fan
16-05-20,18:35:57,4, False, 51453758, 기술적반등, Oooio
16-05-20,18:35:58,1, False, 51453759, helpmeimasimp: think we have a nazi here, PumpnHump
16-05-20,18:35:58,3, False, 51453760, из револьвера, TAU
16-05-20,18:35:59,1, False, 51453761, short guy keep positions!, leshheitan
16-05-20,18:35:59,4, False, 51453762, 입 닫거라, OTL1231
16-05-20,18:35:59,4, False, 51453763, ㅋㅋㅋㅋ, Oooio
16-05-20,18:36:04,3, False, 51453764, qumer: у меня 8888 около получилось), kakai
16-05-20,18:36:06,4, False, 51453765, 웃는건 벌고보고, DENON DJ
16-05-20,18:36:06,1, False, 51453766, Whats the next step of your masterplan??, megabull
16-05-20,18:36:07,4, False, 51453767, 다시내려가는반등이죠뭐..ㅎㅎ, Oooio
16-05-20,18:36:09,4, False, 51453768, 10k, dDFQ
16-05-20,18:36:11,1, False, 51453769, .0.0019 btc is too high as comared to other exchanges @PunkJunk, cryptofreakk
16-05-20,18:36:12,4, False, 51453770, 피할땐 피해, DENON DJ
16-05-20,18:36:13,4, False, 51453771, 오이형~8.6에 반등 먹을 생각하면 되징??, upbit_jonna_gurim
16-05-20,18:36:15,4, False, 51453772, 매수진짜 오지게썌구먼, Memento-mori
16-05-20,18:36:17,3, False, 51453773, револьвера, TAU
16-05-20,18:36:19,3, False, 51453774, ричи, TAU
16-05-20,18:36:20,4, False, 51453775, upbit_jonna_gurim: 흠, Oooio
16-05-20,18:36:27,4, False, 51453776, 그지만 하지마, DENON DJ
16-05-20,18:36:31,4, False, 51453777, upbit_jonna_gurim: 아직롱모으고싶은생각이 하나도없어요 ㅋㅋㅋ, Oooio
16-05-20,18:36:32,1, False, 51453778, cryptofreakk:  yes is b.s., PunkJunk
16-05-20,18:36:35,1, False, 51453779, bots flooding, elmer-fud
16-05-20,18:36:35,3, False, 51453780, Гая, TAU
16-05-20,18:36:35,1, False, 51453781, Viki Odintcova Fan: dont you know pump it up wohooo, AK TRADERS
16-05-20,18:36:36,1, False, 51453782, /position xbtusd```:bitmex: XBTUSD: -36.501 Cont @ 9384.3844```, Yurlo
16-05-20,18:36:37,4, False, 51453783, 떨굴준비  다됬네, Dol pin
16-05-20,18:36:39,3, False, 51453784, TAU: ))0 утилизатор. утилизатор не промахивается, jandosmax
16-05-20,18:36:49,1, False, 51453785, Yurlo: bald, paloalto
16-05-20,18:36:49,4, False, 51453786, 웃을때 아니다, DENON DJ
16-05-20,18:36:51,1, False, 51453787, Yurlo: woah!!!, prabhat10
16-05-20,18:36:51,4, False, 51453788, Oooio: 78보는구나형은, upbit_jonna_gurim
16-05-20,18:36:55,4, False, 51453789, 근데 진성숑츙이들 다죽엇나? 원래 내릴때 엄청 시끄러운데 오늘평화롭네, Boribori
16-05-20,18:36:55,4, False, 51453790, 1000만원 깨자 너무 비싸서 못사겠다, Trader Puma
16-05-20,18:36:56,4, False, 51453791, Oooio: 오이형은 어디까지 보고 있어요?, yoyoy17eys
16-05-20,18:36:56,1, False, 51453792, /position xbtusd```:bitmex: XBTUSD: -30.000 Cont @ 9493.0701```, YasuoMain
16-05-20,18:37:00,1, False, 51453793, AK TRADERS: Do not watch it it is catchy af hehe., Viki Odintcova Fan
16-05-20,18:37:02,3, False, 51453794, qumer: точно 8939 уровень, jandosmax
16-05-20,18:37:02,3, False, 51453795, jandosmax: ахаха, TAU
16-05-20,18:37:03,4, False, 51453796, 트롤 채팅 반대매매하거나 안보는형들이 많아서, ebanrope
16-05-20,18:37:06,4, False, 51453797, 가긴가겟네, ebanrope
16-05-20,18:37:09,1, False, 51453798, *! bottom !*, angryB34R
16-05-20,18:37:09,1, False, 51453799, YasuoMain: profit?, iamsuniii
16-05-20,18:37:11,4, False, 51453800, yoyoy17eys: 1차 8.6 하방쌔면 7.8인데, Oooio
16-05-20,18:37:12,1, False, 51453801, dump it again :), AfinoMusic
16-05-20,18:37:13,1, False, 51453802, prabhat10: lmaoooo, Yurlo
16-05-20,18:37:13,4, False, 51453803, 이게 생각해보니까 만불이 개유혹적이였다 . 무조건 갈거라 나도 모르게 생각해벌임 ㅠ, upbit_jonna_gurim
16-05-20,18:37:13,4, False, 51453804, 최저점이 아닌거같아, songsss
16-05-20,18:37:13,1, False, 51453805, cryptofreakk:  if I had known that Iwould have never deposited. it's like just another hard lesson from arthur, PunkJunk
16-05-20,18:37:14,1, False, 51453806, 9800 retest incoming i think, Doxfloyd
16-05-20,18:37:14,4, False, 51453807, 뭐, Oooio
16-05-20,18:37:16,1, False, 51453808, /position xbtusd```:bitmex: XBTUSD: -4.000 Cont @ 9515.6532```, prabhat10
16-05-20,18:37:18,4, False, 51453809, 슬슬 숏형들 난리치네 ㅎㅎㅎ, Fermat Theory
16-05-20,18:37:18,1, False, 51453810, paloalto: BOLD., Yurlo
16-05-20,18:37:20,4, False, 51453811, 한참 내릴거야, DENON DJ
16-05-20,18:37:20,4, False, 51453812, 언제든지 바뀔수잇는게 생각이니까요 ㅋㅋㅋ, Oooio
16-05-20,18:37:21,4, False, 51453813, 형들 거미줄 몇개칠수있어?, hojun_2
16-05-20,18:37:22,1, False, 51453814, /upnl xbtusd```:bitmex: XBTUSD: 0.0700 XBT UPNL```, YasuoMain
16-05-20,18:37:28,4, False, 51453815, 꽉잡고 있어, DENON DJ
16-05-20,18:37:29,1, False, 51453816, /position xbtusd```:bitmex: XBTUSD: -36.501 Cont @ 9384.3844```, Yurlo
16-05-20,18:37:29,1, False, 51453817, Doxfloyd: LOL no, Che's Stechkin
16-05-20,18:37:30,4, False, 51453818, 지금이라도 오 매수해야겟는데 이럴수도잇음, Oooio
16-05-20,18:37:31,1, False, 51453819, Yurlo: that's the spirit hahaha, paloalto
16-05-20,18:37:33,1, False, 51453820, Doxfloyd: meh, megabull
16-05-20,18:37:38,1, False, 51453821, Che's Stechkin: kk, Doxfloyd
16-05-20,18:37:38,4, False, 51453822, 제가 이더 220까지 갈때도 10k쎄게못뚫면 그냥 던진다는것처럼, Oooio
16-05-20,18:37:42,1, False, 51453823, Not capitulation:  that feeling you get when you miss averaging in by $1 .., Urahoe
16-05-20,18:37:42,1, False, 51453824, paloalto: LMAOOO, Yurlo
16-05-20,18:37:43,4, False, 51453825, 10 k 못뚫으니까 9.9에 다던진것처럼, Oooio
16-05-20,18:37:46,1, False, 51453826, /position xbtusd```:bitmex: XBTUSD: -10.000 Cont @ 9685.23```, Maksh
16-05-20,18:37:50,4, False, 51453827, 똑같아요그냥 항상 무조건은없으니까, Oooio
16-05-20,18:37:53,3, False, 51453828, TAU: тысячу битков. ты бы тут не сидел, parnisha
16-05-20,18:37:54,4, False, 51453829, 아니 15분봉 경사뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ, Memento-mori
16-05-20,18:37:56,1, False, 51453830, /position xbtusd```:bitmex: XBTUSD: -10.600 Cont @ 9491.268```, AfinoMusic
16-05-20,18:37:58,4, False, 51453831, 징그럽네, Memento-mori
16-05-20,18:37:58,3, False, 51453832, в него я не попал. а в тебя не промахнусь. особенно с такого расстояния. так что крути баранку и помалкивай ))), jandosmax
16-05-20,18:38:00,1, False, 51453833, Maksh: I see rich people here, prabhat10
16-05-20,18:38:01,4, False, 51453834, 꽉잡을 안다, DENON DJ
16-05-20,18:38:02,4, False, 51453835, Oooio: 형 슬슬 각 나오면, yoyoy17eys
16-05-20,18:38:04,1, False, 51453836, Yurlo: I hate to do it to em but listen....SUB 9k, paloalto
16-05-20,18:38:07,4, False, 51453837, 몰래 ㅋ 하나만 써주셈, yoyoy17eys
16-05-20,18:38:08,4, False, 51453838, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, yoyoy17eys
16-05-20,18:38:09,4, False, 51453839, 꽉잡아라, DENON DJ
16-05-20,18:38:10,4, False, 51453840, ?, Oooio
16-05-20,18:38:12,4, False, 51453841, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Oooio
16-05-20,18:38:15,4, False, 51453842, 볼수잇것어 ?ㅋㅋㅋㅋ, Oooio
16-05-20,18:38:15,4, False, 51453843, 아니 반등좀, OTL1231
16-05-20,18:38:17,4, False, 51453844, 주라고, OTL1231
16-05-20,18:38:19,1, False, 51453845, prabhat10: Probably just trading with a large percentage of their wealth, PumpnHump
16-05-20,18:38:21,3, False, 51453846, RadVidet'TvoyuRozhu: вчера в баню ушол и уснул. Я бухой был))), kooperSe
16-05-20,18:38:22,4, False, 51453847, 9350까지만, OTL1231
16-05-20,18:38:23,4, False, 51453848, 어떻게든 봐볼께, yoyoy17eys
16-05-20,18:38:23,4, False, 51453849, 반등이잇을수가없다구요 otl형님아 ㅠㅠ, Oooio
16-05-20,18:38:25,1, False, 51453850, ooo well, Hubie_1231
16-05-20,18:38:26,4, False, 51453851, 15분봉 경사보니 타노스 오기전 맞이그림깈다, Boribori
16-05-20,18:38:26,3, False, 51453852, jandosmax: жизнь удалась, TAU
16-05-20,18:38:30,3, False, 51453853, TAU: что сто. что тысячу астрономия, parnisha
16-05-20,18:38:32,1, False, 51453854, paloalto: longs rekkt n0 cap, Yurlo
16-05-20,18:38:34,4, False, 51453855, 호준이 어디서 물태워 나올려나, ebanrope
16-05-20,18:38:37,1, False, 51453856, PumpnHump: high risk high rewards, prabhat10
16-05-20,18:38:38,1, False, 51453857, PunkJunk: I guess it keeps changing. so we must wait for a lesser fees, cryptofreakk
16-05-20,18:38:38,4, False, 51453858, 인생롱 잡고싶다, songsss
16-05-20,18:38:39,3, False, 51453859, народ. когда деда уже опустят?, Deemazzz
16-05-20,18:38:43,4, False, 51453860, 9100 반등구간쯤?, ebanrope
16-05-20,18:38:44,4, False, 51453861, Oooio: 9500안가나요?, hojun_2
16-05-20,18:38:47,4, False, 51453862, 타노스가 오고잇네 .. 길닦아라 송충이들아, Boribori
16-05-20,18:38:50,3, False, 51453863, parnisha: ты считать умеешь, TAU
16-05-20,18:38:54,3, False, 51453864, TAU: отвечаю. ты красавчик )), jandosmax
16-05-20,18:38:58,4, False, 51453865, 웃기면 내려서 웃고, DENON DJ
16-05-20,18:39:00,4, False, 51453866, 와 OTL 채소 30대 ㄷㄷ, 66446
16-05-20,18:39:01,1, False, 51453868, Viki Odintcova Fan: https://www.youtube.com/watch?v=wquCCFvbNhI listen that song, AK TRADERS
16-05-20,18:39:01,3, False, 51453867, плечо 10, TAU
16-05-20,18:39:06,1, False, 51453869, prabhat10: true dat xD. I don't trust myself enough, PumpnHump
16-05-20,18:39:19,1, False, 51453870, LONG! LONG!, 432164
16-05-20,18:39:20,4, False, 51453871, 오 오른다, hojun_2
16-05-20,18:39:20,4, False, 51453872, 요오시 평단온다, OTL1231
16-05-20,18:39:22,1, False, 51453873, bears low af, iamsuniii
16-05-20,18:39:23,3, False, 51453874, 100 битков у меня хеджна байте, TAU
16-05-20,18:39:23,4, False, 51453875, 타노스같은소리하고있내~ 딱봐도 롱이다만, Mr. lee.
16-05-20,18:39:25,4, False, 51453876, 이거는 세력형아들이, Oooio
16-05-20,18:39:25,4, False, 51453877, 가즈아 롱군단, OTL1231
16-05-20,18:39:26,1, False, 51453878, cryptofreakk:  hahah ok just lose some more till cashout :), PunkJunk
16-05-20,18:39:26,1, False, 51453879, /position xbtusd ⚓🚀```:bitmex: XBTUSD: -1.225 Cont @ 9011.4445```, Finnic99
16-05-20,18:39:27,1, False, 51453880, AK TRADERS: Hahaha. That was my jam. Scooter ftw., Viki Odintcova Fan
16-05-20,18:39:27,4, False, 51453881, 오티엘 맙소사, kisoosa
16-05-20,18:39:29,4, False, 51453882, 씹스캠 형님 납시오, horizon6
16-05-20,18:39:30,4, False, 51453883, 조금 올려줘야 롱 매수세살아나지, Oooio
16-05-20,18:39:32,3, False, 51453884, TAU: сколько контрактов?, parnisha
16-05-20,18:39:34,4, False, 51453885, 그전엔 계속내리지않을까요 .. ?, Oooio
16-05-20,18:39:35,4, False, 51453886, ㄱㅈㅇ, OTL1231
16-05-20,18:39:35,1, False, 51453887, Finnic99: lol, Hubie_1231
16-05-20,18:39:36,4, False, 51453888, ㄱㅈㅇ, OTL1231
16-05-20,18:39:37,3, False, 51453889, 3 раза, TAU
16-05-20,18:39:38,3, False, 51453890, kooperSe: да адмен решил что ты бузить начИл), RadVidet'TvoyuRozhu
16-05-20,18:39:39,4, False, 51453891, 계단식인데 완전히, Oooio
16-05-20,18:39:39,4, False, 51453892, Oooio: 형 단기로 얼마까지 올라올수있어요?, bobby12
