05-05-20,00:00:05,channelID, fromBot, id, message, user
05-05-20,22:28:46,4, False, 50469880, Locco.: 궅이 그걸 다 들고갈 자리는 아닌대, lks79101011
05-05-20,22:28:48,1, False, 50469881, WhalesKiller: if support doesnt hold, X-Large
05-05-20,22:28:49,1, False, 50469882, its over man, X-Large
05-05-20,22:28:50,4, False, 50469883, 8960부터 숏자리이야기했다, Sped
05-05-20,22:28:53,1, False, 50469884, BearMace: aight just be careful not to make scenarios in your head that detached from reality. I been there lol, "it will be........"
05-05-20,22:28:53,1, False, 50469885, clarknova: mace tells nirland im tony1 chating from another account LMAO what does one say to that, capitulation
05-05-20,22:28:54,4, False, 50469886, 이자리 이케 비비면 올리겠다는거야 내리곘다는거야 ㅋㅋㅋ 음봉말고는 거래량이 없는데 ㅠ, pogii
05-05-20,22:28:56,1, False, 50469887, BearMace: fair :D since i'm working from home i don't get tested so just started to smoke a bit. it's a fun new thing to me :P, bortface
05-05-20,22:29:00,1, False, 50469888, 6 days 4 hours, HInvestmentVentures
05-05-20,22:29:05,4, False, 50469889, Locco.: 저도 현물 5700들엇다가  손절하고, lks79101011
05-05-20,22:29:05,1, False, 50469890, bears are weak af hahahahah, tkwrld
05-05-20,22:29:09,1, False, 50469891, capitulation: I bet you are steve as well lmao, nirland
05-05-20,22:29:11,1, False, 50469892, bears cant do shit tbh, tkwrld
05-05-20,22:29:18,1, False, 50469893, Bot42: it is. In two years we'll have extrem right as president. Gonna be about time to migrate, clarknova
05-05-20,22:29:18,1, False, 50469894, its pretty simple. you see a dip. you buy it, RektomSauce
05-05-20,22:29:19,4, False, 50469895, 또시작이네 선동꾼들 나오네ㅋㅋ, 53_bulgogi
05-05-20,22:29:20,1, False, 50469896, X-Large: look at price action dont spread the fear lol, WhalesKiller
05-05-20,22:29:23,1, False, 50469897, nirland: and sanjeev!! lmao, capitulation
05-05-20,22:29:25,4, False, 50469898, Locco.: 다시 들어가서 짜르면서 나오고 잇는중, lks79101011
05-05-20,22:29:31,1, False, 50469899, capitulation: ahahhaha, clarknova
05-05-20,22:29:34,4, False, 50469900, 현물 왜손절하나 흑우들아, Sped
05-05-20,22:29:34,1, False, 50469901, good long entry bevor halvening super pump, Cryptoroach
05-05-20,22:29:34,1, False, 50469902, capitulation: oh wow sanjeev i remmember, nirland
05-05-20,22:29:37,4, False, 50469903, lks79101011: 굳굳 손절이 아쉽네여, Locco.
05-05-20,22:29:40,1, False, 50469904, WhalesKiller: im short bro since two days haha, X-Large
05-05-20,22:29:48,4, False, 50469905, Sped: 야 밀리면 짤라야지, lks79101011
05-05-20,22:29:48,1, False, 50469906, X-Large: i know you are :D, WhalesKiller
05-05-20,22:29:59,1, False, 50469907, /position xbtusd ```:bitmex: XBTUSD: -600 Cont @ 8917.4246```, X-Large
05-05-20,22:30:01,1, False, 50469908, Snapshot for XBTUSD: 07:30 - 08:30.```High: 9001.50 | Mid: 8960.75 | Low: 8920.00Buy: 33.000.258 contracts / 3.311 trades. (2.640.052 @ 8928) - Liq'd 159.095 longs / 4 positions. (104.555 @ 8930.5)Sell: 46.235.501 contracts / 3.170 trades. (3.500.000 @ 8961.5)```, WilsonBOT
05-05-20,22:30:03,1, False, 50469909, /orders xbtusd```:bitmex: XBTUSD: Sell 200 @ 9005XBTUSD: Sell 201 @ 9049```, X-Large
05-05-20,22:30:09,1, False, 50469910, nirland: I saw him here a couple months ago, clarknova
05-05-20,22:30:09,1, False, 50469911, Cryptoroach: hey man how's the farm going?, "it will be........"
05-05-20,22:30:09,4, False, 50469912, 좀비롱 다시 나오나요, pogii
05-05-20,22:30:10,4, False, 50469913, Sped: 어디까지 내릴줄 알고 들고잇어요, lks79101011
05-05-20,22:30:13,1, False, 50469914, X-Large: too late, Mexzter
05-05-20,22:30:16,1, False, 50469915, clarknova: crazy, nirland
05-05-20,22:30:18,4, False, 50469916, lks79101011: 현물 청산없는데 어자피 그이상 올것인데 ㅋ, Sped
05-05-20,22:30:23,1, False, 50469917, clarknova: canada has a french community even though they try not to associate with the rest of the country. Quebec, Bot42
05-05-20,22:30:29,1, False, 50469918, nirland: during march dump may be :), clarknova
05-05-20,22:30:30,1, False, 50469919, clarknova: when i woke up this am i did not think iwould be accused of that 😂, capitulation
05-05-20,22:30:37,1, False, 50469920, X-Large: go against the herd, Roerich
05-05-20,22:30:38,1, False, 50469921, "it will be........": very good last days finally some rain, Cryptoroach
05-05-20,22:30:44,1, False, 50469922, clarknova: legal to grow 4 of your own plants too, Bot42
05-05-20,22:30:45,4, False, 50469923, 이더 못올라오네~, HeFelis
05-05-20,22:30:45,4, False, 50469924, Sped: 전 이탈은 짤라요 ㅎㅎ, lks79101011
05-05-20,22:30:55,4, False, 50469925, 진짜 이더가 너무 못따라와준다, pogii
05-05-20,22:31:07,1, False, 50469926, Cryptoroach: ah good to hear, "it will be........"
05-05-20,22:31:09,1, False, 50469927, Bot42: I spent a month @montreal it's great !, clarknova
05-05-20,22:31:22,4, False, 50469928, 9200에 풀숏이다 ㅋ, Sped
05-05-20,22:31:26,4, False, 50469929, 요즘 이더 거래량없어서 휩쏘 많던데, pogii
05-05-20,22:31:34,1, False, 50469930, Mexzter: too late?, X-Large
05-05-20,22:31:36,1, False, 50469931, capitulation: That's the magic of the tb, nirland
05-05-20,22:31:41,4, False, 50469932, 9200말하지말고 9000정착하는지 8900유안 깨지는지나 먼저보자, green 15
05-05-20,22:31:52,1, False, 50469933, "it will be........": I get high and workout...my word! Diff animal here, BearMace
05-05-20,22:31:53,1, False, 50469934, clarknova: right on. move for legal weed lol, Bot42
05-05-20,22:31:56,4, False, 50469935, 8900대서 롱잡고 먹는 사람들 존경스럽다 멋지다, Locco.
05-05-20,22:32:07,4, False, 50469936, 아 일케 평단 부근에서 비비대는거 너무 머리아프다, pogii
05-05-20,22:32:08,1, False, 50469937, i visited thousands of alt worlds on DMT . that's kindof impressive, LBTrader1
05-05-20,22:32:09,1, False, 50469938, bortface: 😊, BearMace
05-05-20,22:32:10,4, False, 50469939, 9천에 숏이야고이야기했다, Sped
05-05-20,22:32:15,4, False, 50469940, 아직 먹을지안먹을지 모르지 ㅋㅋㅋㅋ, BING7
05-05-20,22:32:19,4, False, 50469941, Locco.: 8900롱 어제 숏절쳤엉 ㅠㅠ, pogii
05-05-20,22:32:20,1, False, 50469942, we are going to double within 2 weeks after halving, fugghedaboutit
05-05-20,22:32:30,1, False, 50469943, LBTrader1: nice, nirland
05-05-20,22:32:38,1, False, 50469944, I can't believe we are less than one week away of the halvening and this is still the same crappy PA, clarknova
05-05-20,22:32:40,1, False, 50469945, X-Large: mhm it's down now, Mexzter
05-05-20,22:32:46,1, False, 50469946, nirland: yep I am here .... bored of being stuck indoors BUT here, Tony1
05-05-20,22:32:54,1, False, 50469948, Tony1: omg yes, nirland
05-05-20,22:32:54,1, False, 50469947, nirland:  i think i better go soon before im told im bitmex haddock, capitulation
05-05-20,22:33:01,1, False, 50469949, Tony1: TONY!!!, capitulation
05-05-20,22:33:03,1, False, 50469950, BearMace: same. but you know how it is. on good bud you can overanaylse/think on certain things, "it will be........"
05-05-20,22:33:04,1, False, 50469951, Tony1: You are a legend dude, nirland
05-05-20,22:33:07,1, False, 50469952, fugghedaboutit: lmao dumbest thing ive read all day, vexx
05-05-20,22:33:09,4, False, 50469953, Locco.: 이거 15분봉 차트 https://www.tradingview.com/x/geJau2Ad/ 먹을자리 많은대요 ㅎㅎ, lks79101011
05-05-20,22:33:13,1, False, 50469954, nirland: why is that ??, Tony1
05-05-20,22:33:24,1, False, 50469955, capitulation: hi Haddock!, Rene Gade
05-05-20,22:33:25,1, False, 50469956, LBTrader1: likewise, "it will be........"
05-05-20,22:33:27,1, False, 50469957, Tony1: Been here for so long and seems to be a nice guy, nirland
05-05-20,22:33:35,4, False, 50469958, 일단 물량좀 덜고 배율 낮춰서 가봅니다, pogii
05-05-20,22:33:36,1, False, 50469959, Tony1: Hope all is well, nirland
05-05-20,22:33:42,1, False, 50469960, "it will be........": wow so it's not just me, LBTrader1
05-05-20,22:33:44,4, False, 50469961, 전 먹을 자리 많아도 굳이 리스크 많은 자리에서는 안들어갑니다유, Locco.
05-05-20,22:33:51,1, False, 50469962, capitulation: lol, notwilson
05-05-20,22:33:51,1, False, 50469963, 😈OMG TONY1 IS HERE!!!!! I WAS CORRECT, BearMace
05-05-20,22:34:01,1, False, 50469964, Tony1: bearmace thinks im you chatting from a diff account LMAO, capitulation
05-05-20,22:34:03,3, False, 50469965, BTC_TAXI: таксуешь?, JIbCbIN
05-05-20,22:34:04,1, False, 50469966, going long at 8900 and going short at 9000 has been doing really well for me, btc cowboy
05-05-20,22:34:05,4, False, 50469967, ㅎㄷㄷㄷㄷ, pogii
05-05-20,22:34:07,1, False, 50469968, LBTrader1: hehe of course. my DMT trips were the most amazing experiences ever...and I've seen some stuff, "it will be........"
05-05-20,22:34:13,4, False, 50469969, 일단 넥라인, pogii
05-05-20,22:34:15,1, False, 50469970, capitulation just logged in on alt account lol, nirland
05-05-20,22:34:17,1, False, 50469971, 9500.5 tonight :+1: before 23:59:59, M16
05-05-20,22:34:18,1, False, 50469972, Tony1: Ooooooooohhhhhhhhhhh noooooooooooooooo, BearMace
05-05-20,22:34:22,4, False, 50469973, Locco.: 아 비맥은 시드가 작아서 그냥 채팅하다가 생각나면 들어감 ㅎㅎ, lks79101011
05-05-20,22:34:26,1, False, 50469974, notwilson: 😂, capitulation
05-05-20,22:34:27,4, False, 50469975, 다 마라올려~, PORTGAS.
05-05-20,22:34:35,1, False, 50469976, nirland: 😂 hilarious, capitulation
05-05-20,22:34:37,1, False, 50469977, Tony1: hey my friend😊, BearMace
05-05-20,22:34:46,1, False, 50469978, nirland: cheers mate what a nice thing to say ....  that bearmace is an odd bloke far to sensitive @capitulation, Tony1
05-05-20,22:34:50,1, False, 50469979, Tony1: I really dis miss ya 🙂, BearMace
05-05-20,22:34:52,4, False, 50469980, 말아올리는거 실화인가요, pogii
05-05-20,22:34:53,4, False, 50469981, Locco.: 심심할때 채팅할려고 하는거라, lks79101011
05-05-20,22:34:55,1, False, 50469982, I can't belieave you are online @Tony1, nirland
05-05-20,22:34:58,4, False, 50469983, 호롤롤로롤롤ㄹ 말아올라마, Just_su_ik
05-05-20,22:35:03,4, False, 50469984, pogii: 아까 말햇잔하요 ㅎㅎ, lks79101011
05-05-20,22:35:04,4, False, 50469985, 어제 롱 손절본거만 밲게 해주세요, pogii
05-05-20,22:35:08,1, False, 50469986, Oh shit. did I time warp? Did TB slip back in time briefly?, notwilson
05-05-20,22:35:14,4, False, 50469987, pogii: 이걸 말아올려 한다고 ㅎㅎ, lks79101011
05-05-20,22:35:19,1, False, 50469988, Tony1:  😂😂😂 cheers bro way too funny, capitulation
05-05-20,22:35:25,1, False, 50469989, nirland: I usually have this going in the background just dont chat so much now, Tony1
05-05-20,22:35:30,1, False, 50469990, "it will be........": that's amazing .. so you know how it's impossible to describe.. i think it's so ironic, LBTrader1
05-05-20,22:35:31,4, False, 50469991, lks79101011: 믿습니다! 롱 믿습니다!, pogii
05-05-20,22:35:37,1, False, 50469992, Low volume is scary, Chrislxd
05-05-20,22:35:40,1, False, 50469993, 9400, ArthurgavemeSTD
05-05-20,22:35:44,1, False, 50469994, exchanges be hella manipulating, Chrislxd
05-05-20,22:35:47,1, False, 50469995, Going down bois, hora
05-05-20,22:35:48,1, False, 50469996, squeezing everybody out, Chrislxd
05-05-20,22:35:49,4, False, 50469997, pogii: 여기 밑에서 잡앗으면 어느정도 정리해야해요, lks79101011
05-05-20,22:35:50,1, False, 50469998, 8.1, hora
05-05-20,22:35:55,4, False, 50469999, lks79101011: 물량 좀 덜었으니 부담도 덜었고 길게 한번 홀딩해보겠스빈다, pogii
05-05-20,22:35:56,1, False, 50470000, 😈wow super happy day today, BearMace
05-05-20,22:35:56,1, False, 50470001, notwilson: lmao i think so, capitulation
05-05-20,22:35:56,4, False, 50470002, 올라가는 건 거래량 1도 없이 잘 올라가네, Locco.
05-05-20,22:36:11,1, False, 50470003, Tony1: I don't chat often in here either but by coincidence i manage to get in a great time today, nirland
05-05-20,22:36:15,4, False, 50470004, pogii: 익절볼거 보고 나머지 들고가시면 좋을듯, lks79101011
05-05-20,22:36:19,1, False, 50470005, 9500, pinku
05-05-20,22:36:28,1, False, 50470006, nirland: "coincidence" lmao, capitulation
05-05-20,22:36:30,1, False, 50470007, LBTrader1: yeh exactly. words aren't enough to properly describe it...it can only be sensed, "it will be........"
05-05-20,22:36:31,1, False, 50470008, short comin, Fatee
05-05-20,22:36:31,1, False, 50470009, woooohoooooo.16k.....here we come lol lmao, fugghedaboutit
05-05-20,22:36:32,1, False, 50470010, Ffs 0 volume pull backs wtf, DotBox
05-05-20,22:36:36,4, False, 50470011, lks79101011: 40에 롱치고 소녀스럽게 20불 반절 익절하고 나머지 홀딩입니닷, pogii
05-05-20,22:36:44,1, False, 50470012, who are selling now?😓, Gos
05-05-20,22:36:44,1, False, 50470013, capitulation: lol I am only in here like once a month dude, nirland
05-05-20,22:36:49,1, False, 50470014, nirland: see?? All I gotta do is say his name and he appears!, BearMace
05-05-20,22:36:53,1, False, 50470015, /position xbtm20```:bitmex: XBTM20: 50.563 Cont @ 8994.4235```, bluemaster
05-05-20,22:36:54,4, False, 50470016, 괴랄한무빙이다, bbans2
05-05-20,22:37:01,4, False, 50470017, pogii: 화이팅, lks79101011
05-05-20,22:37:01,1, False, 50470018, BearMace: 👽, nirland
05-05-20,22:37:01,1, False, 50470019, nirland: Not nearly enough., notwilson
05-05-20,22:37:06,1, False, 50470020, nirland: @capitulation I see you boys were chatting about Sanjeev earlier ... boy remeber him LOL ... I reckon we have seen it all over the years, Tony1
05-05-20,22:37:12,4, False, 50470021, pogii: 익절은 언제나 땡큐에요, lks79101011
05-05-20,22:37:16,1, False, 50470022, Tony1: Yes yes hahaha, nirland
05-05-20,22:37:17,4, False, 50470023, 이거 또 또 라 이 무 빙 나오것네 딱보니, a_bong
05-05-20,22:37:30,4, False, 50470024, lks79101011: 형님도 힘내십쇼!, pogii
05-05-20,22:37:34,4, False, 50470025, a_bong: 잘가고 잇는대 몬 또라이 무빙이에요ㅗ, lks79101011
05-05-20,22:37:36,4, False, 50470026, 20불익절이면 수수료값은 나옴??, 66446
05-05-20,22:37:38,4, False, 50470027, 이건 롱꼬시기네, BING7
05-05-20,22:37:43,1, False, 50470028, 2018/2019 squard here lol, "it will be........"
05-05-20,22:37:43,1, False, 50470029, nirland: you were here with me back in 2017 werent you :), Tony1
05-05-20,22:37:45,1, False, 50470030, notwilson: Well electricity studies is a bitch, nirland
05-05-20,22:37:48,1, False, 50470031, finally some familiar names, "it will be........"
05-05-20,22:37:51,1, False, 50470032, Tony1: I miss him. Cobra also :), clarknova
05-05-20,22:37:53,1, False, 50470033, nirland: @capitulation real tony1 says recon too ...wow his speech I've memorized, BearMace
05-05-20,22:37:54,1, False, 50470034, Tony1: Indeed bro, nirland
05-05-20,22:38:06,1, False, 50470035, nirland: Ohms law and don't lick the red wire. Saved you *thousands*. ;), notwilson
05-05-20,22:38:15,4, False, 50470036, 75에 강한 벽이 하나잇네요, lks79101011
05-05-20,22:38:16,4, False, 50470037, 66446: 소녀매매는 지정가아니겠습니까ㅣ, pogii
05-05-20,22:38:18,1, False, 50470038, notwilson: thanks hahah, nirland
05-05-20,22:38:21,4, False, 50470039, 이걸 어찌 정리하지, lks79101011
05-05-20,22:38:23,1, False, 50470040, clarknova: lmao cobra 😂, capitulation
05-05-20,22:38:24,1, False, 50470041, Tony1: why are y not being cordial?, BearMace
05-05-20,22:38:32,4, False, 50470042, 비트코인 오늘 만달라 가나요, wowykw
05-05-20,22:38:36,1, False, 50470043, COBRA !!!, nirland
05-05-20,22:38:37,1, False, 50470044, https://twitter.com/Iamhiteshshukla/status/1257723745621487616?s=20, hitesh
05-05-20,22:38:37,4, False, 50470045, 으아아아아, Lazystep
05-05-20,22:38:48,4, False, 50470046, 오늘 방향 나오겠네, smmsmms
05-05-20,22:38:53,4, False, 50470047, /pnl xbtusd```:bitmex: XBTUSD: 1.9116 XBT RPNL. 0.0000 XBT UPNL```, Paul0355
05-05-20,22:38:54,4, False, 50470048, 악랄하네, cocojjang
05-05-20,22:38:56,1, False, 50470049, so boring, wudiW
05-05-20,22:38:56,1, False, 50470050, ahhahaha yeah @capitulation @nirland  such a crazy block, clarknova
05-05-20,22:39:04,1, False, 50470051, @"it will be........" did you stumble upon it or did you plan?, LBTrader1
05-05-20,22:39:05,1, False, 50470052, clarknova: @nirland ha ha yep Cobra boy lol .... sdaly I think they all REKT in the end .. not many make it . that is what makes me laugh about some of these new commers all experts and gone in 3  months ... we have seen them all, Tony1
05-05-20,22:39:06,1, False, 50470053, Be aware or I will release the cobra, nirland
05-05-20,22:39:06,4, False, 50470054, 반감기 이슈로 얼마까지 올릴거냐웅, Locco.
05-05-20,22:39:07,4, False, 50470055, 7양봉빔~, smmsmms
05-05-20,22:39:10,4, False, 50470056, 오 폴형 2비트 ㄷㄷ, BigWater.
05-05-20,22:39:10,4, False, 50470057, Paul0355: 어제 롱 익절하신거에요?, pogii
05-05-20,22:39:10,4, False, 50470058, 변태성욕자인가, cocojjang
05-05-20,22:39:11,4, False, 50470059, 겨우 1.9 손익......1.7백만불 다 털었음;;;;, Paul0355
05-05-20,22:39:13,4, False, 50470060, lks79101011: 여기서 또 수렴 할꺼 같아서요 깔끔하게 안가고 또 사람잡을꺼임, a_bong
05-05-20,22:39:17,4, False, 50470061, 앤 자구 왜 70을 이탈을 시키믄거야, lks79101011
05-05-20,22:39:20,4, False, 50470062, Paul0355: 어제 5빗 수익중이신건.., Trader Cat.
05-05-20,22:39:21,1, False, 50470063, 9400 here we come, longshortxbt
05-05-20,22:39:23,1, False, 50470064, ;), nirland
05-05-20,22:39:25,1, False, 50470065, mias pula, longshortxbt
05-05-20,22:39:26,4, False, 50470066, a_bong: 그져ㅎㅎ, lks79101011
05-05-20,22:39:32,4, False, 50470067, 롱 익절 나오기 시작하나😄, HAK21
05-05-20,22:39:35,4, False, 50470068, Paul0355: 어제 형 못믿고 롱 손절 봤습니다 ㅠㅠ, pogii
05-05-20,22:39:36,4, False, 50470069, /pnl xbtusd```:bitmex: XBTUSD: -0.0001 XBT RPNL. 0.0288 XBT UPNL```, 66446
05-05-20,22:39:43,4, False, 50470070, a_bong: 익절을 먹으면서 가는게 좋겟죠 이런자리는, lks79101011
05-05-20,22:39:44,1, False, 50470071, BearMace:  dude just stop lol, capitulation
05-05-20,22:39:46,4, False, 50470072, 반감기 이슈로 4만달러 봅니다, wowykw
05-05-20,22:39:50,4, False, 50470073, Trader Cat.: 그것 또한 그냥 2빗 정도 손익 본듯요., Paul0355
05-05-20,22:39:57,4, False, 50470074, a_bong: 괜히 다들어가서 다정리면 머리아프니깐, lks79101011
05-05-20,22:40:04,1, False, 50470075, LBTrader1: I looked into a while before I took it...listened to a lot of Terence Mckenna. read his book Food of the Gods etc...then tried it later on with few trips, "it will be........"
05-05-20,22:40:06,4, False, 50470076, 반감기이슈끝난거아닌가, ilsan4
05-05-20,22:40:06,1, False, 50470077, capitulation: done 😊enjoy, BearMace
05-05-20,22:40:10,1, False, 50470078, Tony1: cobra endend badly broke. Sanjeev not so such. I think he was just fedup been mocked., clarknova
05-05-20,22:40:17,1, False, 50470079, 🐍🐍🐍🐍, nirland
05-05-20,22:40:25,1, False, 50470080, ahahha, clarknova
05-05-20,22:40:30,1, False, 50470081, everybody expecting huge damp immediately after halving....Im worried the reverse happens, fugghedaboutit
05-05-20,22:40:40,4, False, 50470082, 당분간은 좀 쉬렵니다. 요 몇일 잠을 못잤더니  피곤하네요;, Paul0355
05-05-20,22:40:41,4, False, 50470083, 여기서 또 이라거잇다, lks79101011
05-05-20,22:40:47,1, False, 50470084, clarknova: sanjeev was the man to countertrade. was much easier to make money back then, YabZZ
05-05-20,22:40:52,1, False, 50470085, clarknova: ha ha yeah we did give him a hard time but he sort of bought it on himself lol, Tony1
05-05-20,22:40:54,3, False, 50470086, JIbCbIN: в люльке) а так и тамитам, BTC_TAXI
05-05-20,22:40:58,4, False, 50470087, Paul0355: 사우나 가즈앗, 53_bulgogi
05-05-20,22:41:00,1, False, 50470088, Tony1: I especially love it when they're all "you'll be rekt next week" and suddenly gone., notwilson
05-05-20,22:41:01,3, False, 50470089, Бомблю, BTC_TAXI
05-05-20,22:41:06,1, False, 50470090, "it will be........": after 2012 or before?, LBTrader1
05-05-20,22:41:10,4, False, 50470091, 여기는 빠지면 안좋은대 일단, lks79101011
05-05-20,22:41:15,1, False, 50470092, https://tinyurl.com/yc4zjyxa, hitesh
05-05-20,22:41:18,4, False, 50470093, 반감기 라는 이슈가 한번에 확올리고 내리는건 아니자나요., pogii
05-05-20,22:41:20,1, False, 50470094, notwilson: @Tony1 @clarknova @nirland  @"it will be........"  well now we have bearmace lol, capitulation
05-05-20,22:41:32,3, False, 50470095, Бетховен заждался..., BTC_TAXI
05-05-20,22:41:33,1, False, 50470096, YabZZ: I think in 2018 steveS made pretty much every counter trade profitable, nirland
05-05-20,22:41:35,1, False, 50470097, YabZZ: he was playing low lev. long run. Very misunderstood. but he really was good at reading the market., clarknova
05-05-20,22:42:04,1, False, 50470098, :D, PaydayLion
05-05-20,22:42:07,1, False, 50470099, capitulation: HAHAHA, clarknova
05-05-20,22:42:09,4, False, 50470100, 방향안보이네, ilsan4
05-05-20,22:42:09,1, False, 50470101, I miss the days wen the retail investor ruled btc....institutions have ruined this space, fugghedaboutit
05-05-20,22:42:09,1, False, 50470102, https://tinyurl.com/yc4zjyxa, hitesh
05-05-20,22:42:11,1, False, 50470103, do you take the red pill chinese eat snakes and bitcoin will fall deep or do you take blue pill and cobra will rise, Bullrun2019
05-05-20,22:42:14,4, False, 50470104, 이걸 못올린다고, lks79101011
05-05-20,22:42:15,4, False, 50470105, 흠, lks79101011
05-05-20,22:42:27,4, False, 50470106, 비트코인 적정가격 15000 달러 정도 될 듯 합니다, wowykw
05-05-20,22:42:29,4, False, 50470107, 비트코인의 정의 : 물렸을때 설마 여기까지오겟어하면 그이상항상가는게특징, Longtanboy2
05-05-20,22:42:39,1, False, 50470108, notwilson: @capitulation @nirland fk me my favourite was SteveS the only man who can lose 90% of the time with a 50/50 chance of being right LOL, Tony1
05-05-20,22:42:42,4, False, 50470109, 내말동의하냐, Longtanboy2
05-05-20,22:42:43,1, False, 50470110, capitulation: I rather have bearmace than steve, nirland
05-05-20,22:42:47,1, False, 50470111, Bullrun2019: red pill 9k is top lets go, oilad
05-05-20,22:42:56,4, False, 50470112, 45분차트의 벽이 잇네, lks79101011
05-05-20,22:42:58,4, False, 50470113, 반감기 원래 반값기아니엿냐, bbans2
05-05-20,22:42:59,1, False, 50470114, LBTrader1: before. first heard about mid 2000's...then had trips in 2008/2009, "it will be........"
05-05-20,22:43:00,4, False, 50470115, 손절안하면 이바닥, Longtanboy2
05-05-20,22:43:02,4, False, 50470116, 못살아남는다, Longtanboy2
05-05-20,22:43:08,4, False, 50470117, 9000에 벽이잇네, lks79101011
05-05-20,22:43:12,1, False, 50470118, Tony1: Funny times man, nirland
05-05-20,22:43:16,1, False, 50470119, Tony1: @nirland 😂😂😂, capitulation
05-05-20,22:43:17,4, False, 50470120, 2배고 3배고저배치는애들은 천천히 고통받으면서죽는다, Longtanboy2
05-05-20,22:43:17,1, False, 50470121, nirland: SteveS ? that crook..., clarknova
05-05-20,22:43:20,1, False, 50470122, whelp BCH is friggin DEAD, TOPBOTT
05-05-20,22:43:22,4, False, 50470123, 이바닥이이런곳이야, Longtanboy2
05-05-20,22:43:30,1, False, 50470124, clarknova: Lambo ;) ;), nirland
05-05-20,22:43:30,4, False, 50470125, 방향맞추기게임이다, Longtanboy2
05-05-20,22:43:31,1, False, 50470126, nirland: @capitulation such a laugh ...., Tony1
05-05-20,22:43:37,1, False, 50470127, https://twitter.com/Iamhiteshshukla/status/1257703169829801984?s=20, hitesh
05-05-20,22:43:45,4, False, 50470128, Longtanboy2: 선동 목적의 글 게시를 자제해 주시기 바랍니다., BitMEX_ChrisK
05-05-20,22:43:46,4, False, 50470129, Longtanboy2: 응?, lks79101011
05-05-20,22:43:47,1, False, 50470130, have you noticed...miners are not selling at this price...that means they think we will shoot up in the near future, fugghedaboutit
05-05-20,22:43:55,1, False, 50470131, bch is in a 50 year bear market, Bullrun2019
05-05-20,22:43:56,1, False, 50470132, clarknova: I hate him alot, nirland
05-05-20,22:44:01,1, False, 50470133, nirland: @capitulation that is how it should be .. it seems like nothing but abusing each other now ..., Tony1
05-05-20,22:44:03,1, False, 50470134, lmao whered all the noobs go lmap, capitulation
05-05-20,22:44:05,4, False, 50470135, 이형이 돈잏ㄹ으면서느낀거다, Longtanboy2
05-05-20,22:44:06,4, False, 50470136, ㅋㅋ 선동?, ilsan4
05-05-20,22:44:07,4, False, 50470137, Longtanboy2: 어느정도 인정이욥 ㅋㅋㅋ 칼손절이 답인듯요... 손절없인 항상 수익은 적게 손실은 크게 가더라구요, pogii
05-05-20,22:44:11,4, False, 50470138, 선동이라녀?, Longtanboy2
05-05-20,22:44:13,4, False, 50470139, 으아아아, Lazystep
05-05-20,22:44:14,1, False, 50470140, taking bets. daily close over or under 9?, YabZZ
05-05-20,22:44:14,4, False, 50470141, 뭔선동 ?, Longtanboy2
05-05-20,22:44:21,1, False, 50470142, but also funny, nirland
05-05-20,22:44:22,4, False, 50470143, 오늘 우선 9500달러 정도 가지 않을까요 나스닥이 너무 올랐는데, wowykw
05-05-20,22:44:25,1, False, 50470144, looks abit pumpee humm, MrBritcoin
05-05-20,22:44:33,4, False, 50470145, Longtanboy2: 김선동, Die.
05-05-20,22:44:36,1, False, 50470146, Tony1: 100%, capitulation
05-05-20,22:44:37,4, False, 50470147, 방향맞추기게임이라고생각하면편함, Longtanboy2
05-05-20,22:44:45,4, False, 50470148, 못맞추면 돈잃고맞추면따는거지이게임은, Longtanboy2
05-05-20,22:44:53,1, False, 50470149, nirland: I wonder how much he made dumping on his own paying members u_u, clarknova
05-05-20,22:44:57,1, False, 50470150, YabZZ: close daily between 8900 and 9k then dump on the next daily, oilad
05-05-20,22:45:01,1, False, 50470151, Pantera says $500k by Aug 2021, fugghedaboutit
05-05-20,22:45:02,4, False, 50470152, 임선동, Longtanboy2
05-05-20,22:45:04,1, False, 50470153, @Tony1 ❤️, nirland
05-05-20,22:45:21,3, False, 50470154, BTC_TAXI: в мск?, JIbCbIN
05-05-20,22:45:26,4, False, 50470155, 어제 집 냥이 접종비는 벌었습니다. 한숨자고 오후에 다음달 접종비 벌겠습니까, pogii
05-05-20,22:45:36,4, False, 50470156, 당, pogii
05-05-20,22:45:40,3, False, 50470157, BTC_TAXI: все заждались, JIbCbIN
05-05-20,22:45:42,4, False, 50470158, pogii: 오오ㅗㅇ, lks79101011
05-05-20,22:45:47,4, False, 50470159, 접종비얼마에여?, Longtanboy2
05-05-20,22:45:49,4, False, 50470160, 그냥 냥이를 버리세요 그럼 접종비나갈일도 없겠구만, BigWater.
05-05-20,22:45:55,4, False, 50470161, ㅎㄷㄷ///, pogii
05-05-20,22:45:57,4, False, 50470162, pogii: 동물들 병원이 장난아닌대, lks79101011
05-05-20,22:46:02,4, False, 50470163, 우리강아지도, Longtanboy2
05-05-20,22:46:02,4, False, 50470164, 트박 ㅇㅅ, pogii
05-05-20,22:46:03,4, False, 50470165, 항상 건전하고 유익한 트롤박스 이용 부탁드립니다., BitMEX_ChrisK
05-05-20,22:46:04,4, False, 50470166, 하여간 ㄲㅋㅋ.  비트 너무 비싸, 53_bulgogi
05-05-20,22:46:05,4, False, 50470167, BigWater.: 뭐라고?, Trader Cat.
