17-04-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
17-04-20,14:25:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.61, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:25:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.56, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:25:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.56, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:25:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.56, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:25:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.56, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:31,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.83, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:31,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.83, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:31,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.83, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:31,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.83, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.99, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.99, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.99, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.99, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.84, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.85, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.85, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.85, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.85, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.8, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.8, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.8, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.8, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.69, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.69, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.69, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.69, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.87, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.82, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.82, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.82, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.82, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.03, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.03, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.03, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.03, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.35, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.35, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.35, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:21,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.35, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.98, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.98, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.98, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:26,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.98, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:30,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:30,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:30,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:31,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.13, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.13, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.13, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.13, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.91, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.91, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.91, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.91, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.45, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7046.81, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.4, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.4, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.4, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.4, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.06, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.06, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.06, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.06, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:05,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.22, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:05,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.22, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:05,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.22, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:06,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7049.22, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.9, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.9, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.9, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.9, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.57, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.57, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:15,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.57, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:16,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.57, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.55, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.55, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:20,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.55, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:21,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.55, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:25,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.38, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:25,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.38, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:25,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.38, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:25,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.38, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7047.78, 0, 0, 0, , 7499, 0, None, None, None, None, None
17-04-20,14:29:42,1350858, XBTUSD, 0.00075, 100, True, -7499, 8592, -127391024, 8592, -116875226, 677,9587353, 377, 5332445, 0, -2708, False, 7048.63, 0, 0, 0, , 7499, 0, None, None, None, None, None
