05-05-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
05-05-20,23:19:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8983.11, -11132, 0.00011132, -1, , -8, 2, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8982.73, -11132, 0.00011132, -1, , -8, 2, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8982.24, -11133, 0.00011133, -1, , -8, 1, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8982.41, -11133, 0.00011133, -1, , -8, 1, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8981.62, -11134, 0.00011134, -1, , -8, 0, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8981.61, -11134, 0.00011134, -1, , -8, 0, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:27,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8980.88, -11135, 0.00011135, -1, , -8, -1, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8978.05, -11138, 0.00011138, -1, , -8, -4, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8977.44, -11139, 0.00011139, -1, , -8, -5, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.74, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8974.4, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.92, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:20:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8972.94, -11145, 0.00011145, -1, , -8, -11, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.91, -11146, 0.00011146, -1, , -8, -12, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8972.57, -11145, 0.00011145, -1, , -8, -11, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8972.78, -11145, 0.00011145, -1, , -8, -11, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.66, -11146, 0.00011146, -1, , -8, -12, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.61, -11146, 0.00011146, -1, , -8, -12, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.51, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8972.43, -11145, 0.00011145, -1, , -8, -11, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.94, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:21:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.67, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.69, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.08, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.09, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.32, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.36, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.51, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.14, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.16, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.68, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.47, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.78, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:22:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.72, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.07, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.19, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.04, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.51, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.01, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.6, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.84, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.37, -11153, 0.00011153, -1, , -8, -19, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.39, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.47, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:23:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.48, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.02, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.56, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.12, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8974.16, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8974.51, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8974.02, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.7, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:24:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.11, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8975.23, -11142, 0.00011142, -1, , -8, -8, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8975.4, -11142, 0.00011142, -1, , -8, -8, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.78, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.33, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:20,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.98, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.73, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.54, -11146, 0.00011146, -1, , -8, -12, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.42, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.45, -11146, 0.00011146, -1, , -8, -12, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.66, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.94, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:25:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8965.43, -11154, 0.00011154, -1, , -8, -20, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.71, -11152, 0.00011152, -1, , -8, -18, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.28, -11153, 0.00011153, -1, , -8, -19, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.71, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.76, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.13, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.09, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.61, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:42,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.1, -11153, 0.00011153, -1, , -8, -19, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.28, -11153, 0.00011153, -1, , -8, -19, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8965.52, -11154, 0.00011154, -1, , -8, -20, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:26:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8965.4, -11154, 0.00011154, -1, , -8, -20, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:02,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.38, -11157, 0.00011157, -1, , -8, -23, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.17, -11157, 0.00011157, -1, , -8, -23, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8965.04, -11154, 0.00011154, -1, , -8, -20, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.63, -11156, 0.00011156, -1, , -8, -22, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.81, -11156, 0.00011156, -1, , -8, -22, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8964.23, -11155, 0.00011155, -1, , -8, -21, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.12, -11157, 0.00011157, -1, , -8, -23, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.54, -11156, 0.00011156, -1, , -8, -22, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8963.53, -11156, 0.00011156, -1, , -8, -22, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:52,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8965.37, -11154, 0.00011154, -1, , -8, -20, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:27:57,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8966.54, -11153, 0.00011153, -1, , -8, -19, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.02, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.04, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.14, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.58, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.59, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.38, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.4, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.61, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:28:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.4, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.39, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8967.84, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.45, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.5, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.55, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.17, -11151, 0.00011151, -1, , -8, -17, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8968.35, -11150, 0.0001115, -1, , -8, -16, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.93, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.87, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8973.33, -11144, 0.00011144, -1, , -8, -10, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:29:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8974.57, -11143, 0.00011143, -1, , -8, -9, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.56, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.21, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.36, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8969.46, -11149, 0.00011149, -1, , -8, -15, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.46, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8970.58, -11148, 0.00011148, -1, , -8, -14, 8981.5, 8981.5, 8988, 23, 23
05-05-20,23:30:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 1, -11134, True, 8971.1, -11147, 0.00011147, -1, , -8, -13, 8981.5, 8981.5, 8988, 23, 23
