25-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
25-04-20,12:18:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.97, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.24, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.65, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.86, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.2, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.17, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.18, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.14, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.16, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.17, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:19:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.18, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.21, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.22, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:12,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.55, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.81, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.82, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.11, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:20:57,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.15, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.01, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.37, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.61, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.74, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.52, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.74, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.42, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:21:57,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.82, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:02,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.63, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.29, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.06, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.05, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.29, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.28, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:22:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.29, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.41, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.42, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.41, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.82, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7550.05, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.7, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.62, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.63, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:23:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.61, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.65, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.87, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.78, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.79, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:24:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.05, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.25, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.95, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.16, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.88, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.93, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.97, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.46, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.25, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:25:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.11, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:26:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, 7551, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:26:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,13:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,14:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,15:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:05,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.8, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7550.6, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7550.98, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.44, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.43, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7553.33, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7553.19, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.53, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.76, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.34, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:18:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.91, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.41, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.03, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7552.35, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7550.81, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.38, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.28, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:19:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.33, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.35, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7551.37, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.07, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7558.47, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7562.59, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7565.64, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7565.8, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7566.98, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7567.17, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:20:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7563.21, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7562.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7561.07, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7561.73, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7562.99, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7562.35, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7562.07, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.43, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:47,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.59, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:52,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:21:57,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7555.59, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:02,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7555.21, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:07,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.07, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:12,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.36, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:17,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.39, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:22,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.69, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:27,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7554.1, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:32,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7553.09, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:37,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7553.22, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:42,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.83, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:47,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.15, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7556.81, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:22:57,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7561.36, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:02,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7559.95, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:07,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7559.86, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:12,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7560.05, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7559.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7560.97, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7560.71, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7561.14, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,16:23:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11854, -163724910, 11854, -151063778, 0,0, 0, 0, 0, 0, False, 7561.61, 0, 0, 0, , 0, 0, None, None, None, None, None
