27-04-20,00:00:03,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
27-04-20,02:04:07,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7713.78, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:12,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7714.54, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:16,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7714.99, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:22,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7718.47, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:36,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7718.95, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:41,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7721.46, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:46,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7720.51, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:51,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7720.97, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:04:56,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7722.67, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:01,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7722.68, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:06,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7721.1, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:11,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7721.08, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:16,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7722.13, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:21,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7723.63, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:26,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7723.38, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:32,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7722.71, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:36,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7723.73, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:46,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7724.16, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:51,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7723.49, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:05:56,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7722.95, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:01,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7723.41, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:12,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7725.3, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:21,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7727.78, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:26,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7726.01, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:31,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7728.86, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:36,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7728.37, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:46,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7730.1, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:51,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7727.26, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:06:56,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7728.61, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:01,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7728.29, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:11,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7725.41, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:16,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7725.17, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:21,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7726.14, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:26,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7726.49, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:31,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7726.98, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:36,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7725.61, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:51,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12181, -152072178, 0,0, 0, 0, 0, -11780, False, 7725.75, 0, 0, 0, , 32886, 0, None, None, None, None, None
27-04-20,02:07:53,1350858, XBTUSD, 0.00075, 100, True, -32886, 12181, -164536199, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7725.75, 1449728, -0.01449728, 112, , 33248, -336, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:07:56,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7727.59, 1449392, -0.01449392, 112, , 33248, -672, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:01,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7727.58, 1449392, -0.01449392, 112, , 33248, -672, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:06,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7727.74, 1449280, -0.0144928, 112, , 33248, -784, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:11,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.31, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:16,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.13, 1449280, -0.0144928, 112, , 33248, -784, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:21,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.22, 1449280, -0.0144928, 112, , 33248, -784, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:26,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.02, 1449280, -0.0144928, 112, , 33248, -784, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:41,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.66, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:46,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.1, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:51,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.39, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:08:56,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7727.95, 1449280, -0.0144928, 112, , 33248, -784, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:01,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.08, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:06,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.32, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:11,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.82, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:16,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.17, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:21,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.15, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:26,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.19, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:31,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7729.11, 1449056, -0.01449056, 112, , 33248, -1008, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:36,1350858, XBTUSD, 0.00075, 100, True, -32886, 112, -1450400, 12069, -150622114, 0,0, 112, 1450064, -112, 1438284, True, 7728.31, 1449168, -0.01449168, 112, , 33248, -896, 7724, 7724, 7725.5, 100000000, 100000000
27-04-20,02:09:38,1350858, XBTUSD, 0.00075, 100, True, -33946, 0, 0, 12069, -150622114, 112,1450400, 112, 1450064, 0, -12116, False, 7728.31, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:09:41,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.72, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:09:46,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.85, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:09:51,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.79, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:09:56,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.76, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:01,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.47, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:06,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.64, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:11,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.78, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:16,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7725.78, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:21,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7725.97, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:26,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7727.1, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:31,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7727.2, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:36,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7727.19, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:41,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7727.2, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:45,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7727.24, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:10:51,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.73, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:01,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.74, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:06,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7725.62, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:11,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7725.58, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:21,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7726.94, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:26,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7724.87, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:32,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7725.54, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:37,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7722.65, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:42,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7722.64, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:47,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7722.87, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:52,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7719.52, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:11:57,1350858, XBTUSD, 0.00075, 100, True, -33946, 9135, -123158602, 9135, -113844246, 112,1450400, 112, 1450064, 0, -12116, False, 7717.15, 0, 0, 0, , 33946, 0, None, None, None, None, None
27-04-20,02:12:02,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 9135, -113844246, 196,2540216, 112, 1450064, 84, -1101932, True, 7715.31, -1088724, 0.01088724, -84, , 34218, 1092, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:05,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7715.31, -1088724, 0.01088724, -84, , 34218, 1092, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:07,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7711.89, -1089228, 0.01089228, -84, , 34218, 588, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:12,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.58, -1089732, 0.01089732, -84, , 34218, 84, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:17,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.7, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:22,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.5, -1089564, 0.01089564, -84, , 34218, 252, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:27,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7710.71, -1089396, 0.01089396, -84, , 34218, 420, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:32,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7711.1, -1089312, 0.01089312, -84, , 34218, 504, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:37,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.69, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:42,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.66, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:46,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.18, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:52,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.99, -1089480, 0.0108948, -84, , 34218, 336, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:12:56,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.98, -1089480, 0.0108948, -84, , 34218, 336, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:01,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.99, -1089480, 0.0108948, -84, , 34218, 336, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:07,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.98, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:11,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.84, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:17,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.61, -1089564, 0.01089564, -84, , 34218, 252, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:21,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.77, -1089564, 0.01089564, -84, , 34218, 252, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:27,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7710.13, -1089480, 0.0108948, -84, , 34218, 336, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:32,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.08, -1089732, 0.01089732, -84, , 34218, 84, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:42,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7706.84, -1089900, 0.010899, -84, , 34218, -84, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:47,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.63, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:52,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.73, -1089564, 0.01089564, -84, , 34218, 252, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:13:57,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7709.95, -1089480, 0.0108948, -84, , 34218, 336, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:02,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.8, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:06,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.81, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:11,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.82, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:21,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7708.7, -1089648, 0.01089648, -84, , 34218, 168, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:32,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7711.83, -1089228, 0.01089228, -84, , 34218, 588, 7707.5, 7707.5, 7706, 1304, 1303
27-04-20,02:14:42,1350858, XBTUSD, 0.00075, 100, True, -33946, 9051, -122068786, 84, -1089564, 196,2540216, 112, 1450064, 84, -1101932, True, 7711.03, -1089312, 0.01089312, -84, , 34218, 504, 7707.5, 7707.5, 7706, 1304, 1303
