06-05-20,00:00:01,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
06-05-20,01:29:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.03, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.44, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.58, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.57, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:29:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.46, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.17, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8971.03, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.61, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.24, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.97, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.82, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8967.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8967.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8967.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8967.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:30:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8970.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.43, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.2, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8970.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8970.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:31:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8968.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.41, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.53, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8969.59, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8970.66, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.28, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.45, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:32:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.12, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.29, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.63, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:33:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.82, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.32, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:20,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:30,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.79, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.82, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:40,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.26, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:34:57,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.55, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:07,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:22,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:27,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.52, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.2, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:35:57,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.45, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:12,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.96, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:22,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.61, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:52,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.79, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:36:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.92, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.91, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.28, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.25, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.68, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:37:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.03, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.33, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.83, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.07, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.5, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.14, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:38:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.47, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.66, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.99, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:39:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.92, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.51, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.89, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.62, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.39, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:40:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.24, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.91, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.28, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.52, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.55, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:41:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.81, 0, 0, 0, , 18, 0, None, None, None, None, None
