20-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
20-04-20,22:18:42,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.46, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.36, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.36, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.49, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.49, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.28, 6621120, -0.0662112, 456, , 55071, -119016, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:18:57,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.28, 6621120, -0.0662112, 456, , 55071, -119016, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:02,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.41, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:02,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.41, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:07,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.56, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.56, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.08, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.08, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6883.15, 6624768, -0.06624768, 456, , 55071, -115368, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6883.15, 6624768, -0.06624768, 456, , 55071, -115368, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.95, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.95, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.48, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.48, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.01, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.01, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.2, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.2, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.16, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.16, 6625680, -0.0662568, 456, , 55071, -114456, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6881.7, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:19:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6881.7, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6881.71, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6881.71, 6626136, -0.06626136, 456, , 55071, -114000, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.57, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.57, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.66, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.01, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.01, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.68, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.68, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.6, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.6, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:20:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.01, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.01, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.95, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.95, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.13, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.13, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.14, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.14, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.36, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.36, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.34, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.34, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6883.98, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6883.98, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.61, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.61, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.84, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.84, 6623400, -0.066234, 456, , 55071, -116736, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.97, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:21:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.97, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.98, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6882.98, 6625224, -0.06625224, 456, , 55071, -114912, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.2, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.2, 6623856, -0.06623856, 456, , 55071, -116280, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.63, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.63, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.53, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.53, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.64, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:22:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.64, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.65, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.65, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.67, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.67, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.66, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.66, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.67, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:23:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.67, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.91, 6622032, -0.06622032, 456, , 55071, -118104, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.91, 6622032, -0.06622032, 456, , 55071, -118104, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.9, 6622032, -0.06622032, 456, , 55071, -118104, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.9, 6622032, -0.06622032, 456, , 55071, -118104, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.41, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.41, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.5, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.5, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.48, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.48, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.43, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.43, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.61, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:24:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.61, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.76, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6885.76, 6622488, -0.06622488, 456, , 55071, -117648, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.58, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.58, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.7, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.7, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,22:25:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.74, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
