21-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
21-04-20,00:38:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.53, 6608352, -0.06608352, 456, , 55071, -131784, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.53, 6608352, -0.06608352, 456, , 55071, -131784, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6904.89, 6603792, -0.06603792, 456, , 55071, -136344, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6904.89, 6603792, -0.06603792, 456, , 55071, -136344, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6904.89, 6603792, -0.06603792, 456, , 55071, -136344, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6904.89, 6603792, -0.06603792, 456, , 55071, -136344, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:02,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6904.89, 6603792, -0.06603792, 456, , 55071, -136344, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.12, 6591480, -0.0659148, 456, , 55071, -148656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.12, 6591480, -0.0659148, 456, , 55071, -148656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.12, 6591480, -0.0659148, 456, , 55071, -148656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.12, 6591480, -0.0659148, 456, , 55071, -148656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:07,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.12, 6591480, -0.0659148, 456, , 55071, -148656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.33, 6591024, -0.06591024, 456, , 55071, -149112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:18,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:18,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:18,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:18,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:18,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6919.97, 6589656, -0.06589656, 456, , 55071, -150480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:24,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:24,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:24,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:24,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:24,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.43, 6589200, -0.065892, 456, , 55071, -150936, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6920.79, 6588744, -0.06588744, 456, , 55071, -151392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6918.9, 6590568, -0.06590568, 456, , 55071, -149568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.24, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915.52, 6593760, -0.0659376, 456, , 55071, -146376, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.69, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.23, 6595128, -0.06595128, 456, , 55071, -145008, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:39:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.87, 6594672, -0.06594672, 456, , 55071, -145464, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6914.99, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6915, 6594216, -0.06594216, 456, , 55071, -145920, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
