16-04-20,06:37:32,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
16-04-20,22:11:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.97, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.92, 15263424, -0.15263424, 1089, , 30133, -136620, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.96, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135.18, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.96, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7132.28, 15268869, -0.15268869, 1089, , 30133, -131175, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7132.95, 15266691, -0.15266691, 1089, , 30133, -133353, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.77, 15263424, -0.15263424, 1089, , 30133, -136620, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135.1, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:11:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135.7, 15261246, -0.15261246, 1089, , 30133, -138798, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7136.32, 15260157, -0.15260157, 1089, , 30133, -139887, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135.04, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.59, 15263424, -0.15263424, 1089, , 30133, -136620, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.18, 15264513, -0.15264513, 1089, , 30133, -135531, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7134.26, 15264513, -0.15264513, 1089, , 30133, -135531, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7135.07, 15262335, -0.15262335, 1089, , 30133, -137709, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7133.62, 15265602, -0.15265602, 1089, , 30133, -134442, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7133.42, 15266691, -0.15266691, 1089, , 30133, -133353, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7130.92, 15271047, -0.15271047, 1089, , 30133, -128997, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.15, 15284115, -0.15284115, 1089, , 30133, -115929, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:12:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7111.52, 15313518, -0.15313518, 1089, , 30133, -86526, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:02,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7102.45, 15333120, -0.1533312, 1089, , 30133, -66924, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7102.45, 15333120, -0.1533312, 1089, , 30133, -66924, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:07,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7093.52, 15351633, -0.15351633, 1089, , 30133, -48411, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:12,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7096.93, 15345099, -0.15345099, 1089, , 30133, -54945, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:17,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7103.02, 15332031, -0.15332031, 1089, , 30133, -68013, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.54, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7112.38, 15311340, -0.1531134, 1089, , 30133, -88704, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7113.96, 15308073, -0.15308073, 1089, , 30133, -91971, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.62, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7111.73, 15312429, -0.15312429, 1089, , 30133, -87615, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7114.07, 15308073, -0.15308073, 1089, , 30133, -91971, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7114.89, 15305895, -0.15305895, 1089, , 30133, -94149, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:13:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7115.34, 15304806, -0.15304806, 1089, , 30133, -95238, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7113.86, 15308073, -0.15308073, 1089, , 30133, -91971, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7112.93, 15310251, -0.15310251, 1089, , 30133, -89793, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.35, 15317874, -0.15317874, 1089, , 30133, -82170, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.84, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.16, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.52, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.51, 15315696, -0.15315696, 1089, , 30133, -84348, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.06, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.87, 15314607, -0.15314607, 1089, , 30133, -85437, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.33, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7106.73, 15323319, -0.15323319, 1089, , 30133, -76725, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:14:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7103.41, 15330942, -0.15330942, 1089, , 30133, -69102, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7103.26, 15330942, -0.15330942, 1089, , 30133, -69102, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.59, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.32, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.29, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.35, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7102.08, 15333120, -0.1533312, 1089, , 30133, -66924, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7102.56, 15332031, -0.15332031, 1089, , 30133, -68013, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.75, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:40,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.08, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.61, 15325497, -0.15325497, 1089, , 30133, -74547, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7104.94, 15327675, -0.15327675, 1089, , 30133, -72369, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:15:55,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7104.99, 15327675, -0.15327675, 1089, , 30133, -72369, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:00,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7104.98, 15327675, -0.15327675, 1089, , 30133, -72369, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7103.28, 15330942, -0.15330942, 1089, , 30133, -69102, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7102.83, 15332031, -0.15332031, 1089, , 30133, -68013, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.63, 15325497, -0.15325497, 1089, , 30133, -74547, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.15, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:25,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.01, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.02, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:35,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.91, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:40,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.29, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.81, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:50,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.48, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:16:57,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.28, 15317874, -0.15317874, 1089, , 30133, -82170, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.68, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.17, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.44, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.75, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:22,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7106.81, 15323319, -0.15323319, 1089, , 30133, -76725, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.98, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.3, 15315696, -0.15315696, 1089, , 30133, -84348, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:38,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7113.6, 15309162, -0.15309162, 1089, , 30133, -90882, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7114.52, 15306984, -0.15306984, 1089, , 30133, -93060, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7116.25, 15302628, -0.15302628, 1089, , 30133, -97416, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7116.24, 15302628, -0.15302628, 1089, , 30133, -97416, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:17:57,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7116.81, 15301539, -0.15301539, 1089, , 30133, -98505, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7117.63, 15300450, -0.1530045, 1089, , 30133, -99594, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7117.86, 15299361, -0.15299361, 1089, , 30133, -100683, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7116.99, 15301539, -0.15301539, 1089, , 30133, -98505, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7118.92, 15297183, -0.15297183, 1089, , 30133, -102861, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7119.09, 15297183, -0.15297183, 1089, , 30133, -102861, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7119.45, 15296094, -0.15296094, 1089, , 30133, -103950, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:32,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7120.15, 15295005, -0.15295005, 1089, , 30133, -105039, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:37,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.11, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:42,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.61, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:47,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.76, 15283026, -0.15283026, 1089, , 30133, -117018, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.7, 15283026, -0.15283026, 1089, , 30133, -117018, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:18:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.44, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.3, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:07,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.45, 15276492, -0.15276492, 1089, , 30133, -123552, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.87, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.79, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
