26-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
26-04-20,16:25:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.2, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:25:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.99, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:25:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.9, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.84, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.83, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.02, 3127452, -0.03127452, 237, , 7264, -5135, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7580, 3126741, -0.03126741, 237, , 7264, -5846, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.14, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.21, 3127452, -0.03127452, 237, , 7264, -5135, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.06, 3127452, -0.03127452, 237, , 7264, -5135, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.61, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.09, 3127452, -0.03127452, 237, , 7264, -5135, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7577.54, 3127689, -0.03127689, 237, , 7264, -4898, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:26:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.18, 3127452, -0.03127452, 237, , 7264, -5135, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.79, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.72, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.47, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.66, 3126741, -0.03126741, 237, , 7264, -5846, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7580.22, 3126504, -0.03126504, 237, , 7264, -6083, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.32, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.78, 3126741, -0.03126741, 237, , 7264, -5846, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.57, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7578.56, 3127215, -0.03127215, 237, , 7264, -5372, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:27:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7579.22, 3126978, -0.03126978, 237, , 7264, -5609, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.42, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.43, 3129822, -0.03129822, 237, , 7264, -2765, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.85, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7569.11, 3131244, -0.03131244, 237, , 7264, -1343, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.55, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.46, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.43, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.53, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:28:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.52, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.86, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.93, 3129585, -0.03129585, 237, , 7264, -3002, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:15,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.86, 3129585, -0.03129585, 237, , 7264, -3002, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.93, 3129585, -0.03129585, 237, , 7264, -3002, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.3, 3129348, -0.03129348, 237, , 7264, -3239, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.75, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.31, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.67, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.69, 3128400, -0.031284, 237, , 7264, -4187, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:50,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.01, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:29:55,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.96, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:00,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.17, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:05,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.81, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:10,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.32, 3129348, -0.03129348, 237, , 7264, -3239, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.43, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:20,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.57, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:25,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.13, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.27, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.18, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.41, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.37, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:30:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.38, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.88, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.99, 3128400, -0.031284, 237, , 7264, -4187, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7575.11, 3128637, -0.03128637, 237, , 7264, -3950, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.52, 3129348, -0.03129348, 237, , 7264, -3239, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.74, 3129348, -0.03129348, 237, , 7264, -3239, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.97, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.96, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.35, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.89, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.69, 3127926, -0.03127926, 237, , 7264, -4661, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.18, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:31:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.06, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.15, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7576.06, 3128163, -0.03128163, 237, , 7264, -4424, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.57, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.58, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.68, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.19, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.27, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.04, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.56, 3129348, -0.03129348, 237, , 7264, -3239, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:32:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7569.92, 3130770, -0.0313077, 237, , 7264, -1817, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7569.64, 3131007, -0.03131007, 237, , 7264, -1580, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7569.71, 3131007, -0.03131007, 237, , 7264, -1580, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7569.18, 3131007, -0.03131007, 237, , 7264, -1580, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.56, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.71, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7570.1, 3130770, -0.0313077, 237, , 7264, -1817, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7570.3, 3130770, -0.0313077, 237, , 7264, -1817, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7570.5, 3130533, -0.03130533, 237, , 7264, -2054, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:46,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7570.94, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.32, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:33:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.22, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:06,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.36, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.99, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:16,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7570.92, 3130296, -0.03130296, 237, , 7264, -2291, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:21,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.32, 3129822, -0.03129822, 237, , 7264, -2765, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:26,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.73, 3129585, -0.03129585, 237, , 7264, -3002, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:31,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.41, 3129822, -0.03129822, 237, , 7264, -2765, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:36,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.58, 3129822, -0.03129822, 237, , 7264, -2765, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:41,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7571.51, 3130059, -0.03130059, 237, , 7264, -2528, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:51,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.14, 3129111, -0.03129111, 237, , 7264, -3476, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:34:56,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7574.37, 3128874, -0.03128874, 237, , 7264, -3713, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:35:01,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7572.29, 3129822, -0.03129822, 237, , 7264, -2765, 7565.4411, 7565.4411, 7567, 100000000, 100000000
26-04-20,16:35:11,1350858, XBTUSD, 0.00075, 100, True, -6482, 237, -3133377, 8355, -106430389, 109,1446539, 346, 4578690, -237, 3129888, True, 7573.04, 3129585, -0.03129585, 237, , 7264, -3002, 7565.4411, 7565.4411, 7567, 100000000, 100000000
