19-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
19-04-20,06:16:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7142.74, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7142.74, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.1, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.1, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7142.95, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7142.95, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7143.53, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7143.53, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.32, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.32, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.66, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:16:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7144.66, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.52, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.52, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.96, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.96, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.51, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.51, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.38, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.38, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.89, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.89, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.05, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.05, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.97, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7148.97, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7147.15, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7147.15, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7147.11, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7147.11, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.6, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.6, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.52, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7146.52, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.15, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:17:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.15, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.72, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.72, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.86, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.86, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.06, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.06, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.37, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.37, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.25, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.25, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.01, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.01, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.91, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:18:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.91, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.57, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.57, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.62, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.62, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.35, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.35, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.6, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.6, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.83, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.83, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.3, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.3, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.07, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.07, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.07, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.07, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:19:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.08, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.85, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.85, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.86, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.86, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.9, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7149.9, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.16, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.16, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.33, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:36,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.33, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.34, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.34, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.79, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:46,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.79, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.98, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:20:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.98, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.26, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.26, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.81, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.81, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.73, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:11,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7150.73, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.11, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:16,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.11, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.09, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:21,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.09, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.01, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:26,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7152.01, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.88, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:31,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.88, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.18, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:41,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.18, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.51, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:51,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.51, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.69, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:21:56,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.69, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:22:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.89, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:22:01,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.89, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:22:06,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.87, 0, 0, 0, , 14137, 0, None, None, None, None, None
19-04-20,06:22:07,1350858, XBTUSD, 0.00075, 100, True, -14137, 11093, -162247776, 11093, -149020495, 0,0, 0, 0, 0, -7053, False, 7151.87, 0, 0, 0, , 14137, 0, None, None, None, None, None
