24-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
24-04-20,19:13:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7518.64, 15654100, -0.156541, 1177, , 10633, -38092, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.58, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.58, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.05, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.05, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.13, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.13, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.03, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.03, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.04, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.04, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.09, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:13:57,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.09, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.99, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.99, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.98, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.98, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.3, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.3, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.32, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.32, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.74, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.74, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.49, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:27,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.49, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.5, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.5, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.51, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:42,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.51, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.98, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:47,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.98, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.81, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.81, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.25, 15652923, -0.15652923, 1177, , 10633, -39269, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:14:57,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.25, 15652923, -0.15652923, 1177, , 10633, -39269, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.7, 15651746, -0.15651746, 1177, , 10633, -40446, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.7, 15651746, -0.15651746, 1177, , 10633, -40446, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.29, 15652923, -0.15652923, 1177, , 10633, -39269, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7519.29, 15652923, -0.15652923, 1177, , 10633, -39269, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.38, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.38, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.52, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.52, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.75, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.75, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.65, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.65, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.24, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.24, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.03, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.03, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.04, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:47,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.04, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.03, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.03, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.01, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:15:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.01, 15659985, -0.15659985, 1177, , 10633, -32207, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.09, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.09, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.46, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.46, 15656454, -0.15656454, 1177, , 10633, -35738, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.43, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.43, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.63, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.63, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.43, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.43, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.26, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:27,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7517.26, 15657631, -0.15657631, 1177, , 10633, -34561, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.36, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.36, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.37, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.37, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:40,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.36, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.36, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.27, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:16:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.27, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.28, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.28, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.26, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.26, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.38, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.38, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.39, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7516.39, 15658808, -0.15658808, 1177, , 10633, -33384, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.15, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.15, 15661162, -0.15661162, 1177, , 10633, -31030, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.11, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.11, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.12, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.12, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.05, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7515.05, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7514.99, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7514.99, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7514.59, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,19:17:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 0, 0, -1177, 15689942, True, 7514.59, 15662339, -0.15662339, 1177, , 10633, -29853, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
