07-05-20,00:00:03,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
07-05-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,07:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,08:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,10:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,11:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,12:00:09,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,12:00:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,13:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,14:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,15:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,16:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,17:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9835.98, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9842.94, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:12,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9840.4, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:17,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9836.09, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:22,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9838.68, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:27,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9832.57, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:32,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9832.88, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:37,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9837.8, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:42,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9837.15, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9833.98, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9833.85, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:33:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9833.73, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:02,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.72, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:07,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9831.49, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:12,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.11, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.03, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:22,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9833.63, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:27,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9832.2, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.47, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:37,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.39, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.03, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9829.9, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:52,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.5, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:34:57,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9833.46, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.27, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:07,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9830.71, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9834.31, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9834.47, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9834.77, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9838.89, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9835.48, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9835.43, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9836.89, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.65, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9836.94, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:35:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9837.71, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.08, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:07,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.72, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9841.41, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.37, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9838.1, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9838.17, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.27, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9839.23, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.08, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.68, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.82, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:36:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.02, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.86, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.63, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9846.26, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9842, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.18, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9846.24, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9841.52, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.02, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.26, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.41, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9843.71, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:37:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.01, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9843.87, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9846.53, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.96, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.18, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9840.05, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9843.41, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9846.4, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9845.72, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9847.7, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9844.75, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9847.55, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:38:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9846.55, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9848.48, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9848.65, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9848.45, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9850.08, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9848.2, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9848.32, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9849.93, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9849.75, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9851.13, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9851.35, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9851.02, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:39:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9851.07, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:40:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9851.48, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:40:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9854.45, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:40:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52612500, 5060, -50411032, 0,0, 0, 0, 0, 0, False, 9855.02, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:40:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, 9848.6, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,18:40:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,19:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,20:00:07,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,21:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:40:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9864.95, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:40:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9863.88, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:40:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9864.03, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:40:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9864.67, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:40:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9865.56, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:41:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9865.66, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:41:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52985913, 5115, -50777628, 0,0, 0, 0, 0, 0, False, 9870.23, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:41:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, 9868.87, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:41:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:27,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9872.12, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9870.96, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9871.98, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9870.45, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9869.97, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9867.01, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:42:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9870.79, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9870.73, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9870.96, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9867.54, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9864.27, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5115, -52942110, 5115, -50736522, 0,0, 0, 0, 0, 0, False, 9862.82, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:29,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, 9862.82, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:43:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9843.07, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9849.84, 0, 0, 0, , 0, 0, None, None, None, None, None
