29-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
29-04-20,15:59:46,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 688,8250582, 955, 11452994, -570, 6822622, True, 8378.23, 6803520, -0.0680352, 570, , 19868, -25745, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,15:59:51,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 688,8250582, 955, 11452994, -570, 6822622, True, 8378.62, 6802950, -0.0680295, 570, , 19868, -26315, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,15:59:56,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 688,8250582, 955, 11452994, -570, 6822622, True, 8378.9, 6802950, -0.0680295, 570, , 19868, -26315, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:05,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8380.4, 6801810, -0.0680181, 570, , 19868, -27455, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:07,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8382.54, 6800100, -0.068001, 570, , 19868, -29165, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:11,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8380.26, 6801810, -0.0680181, 570, , 19868, -27455, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:16,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8385.44, 6797250, -0.0679725, 570, , 19868, -32015, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:21,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8386.11, 6796680, -0.0679668, 570, , 19868, -32585, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:26,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8386, 6797250, -0.0679725, 570, , 19868, -32015, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:31,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8391.04, 6792690, -0.0679269, 570, , 19868, -36575, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:36,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8393.91, 6790410, -0.0679041, 570, , 19868, -38855, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:41,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8396.18, 6788700, -0.067887, 570, , 19868, -40565, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:42,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8396.18, 6788700, -0.067887, 570, , 19868, -40565, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:46,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8397.95, 6787560, -0.0678756, 570, , 19868, -41705, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:51,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8389.12, 6794400, -0.067944, 570, , 19868, -34865, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:00:56,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8391.17, 6792690, -0.0679269, 570, , 19868, -36575, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:01,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8386.58, 6796680, -0.0679668, 570, , 19868, -32585, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:06,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8382.62, 6799530, -0.0679953, 570, , 19868, -29735, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:17,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8366.81, 6812640, -0.0681264, 570, , 19868, -16625, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:21,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8358.84, 6818910, -0.0681891, 570, , 19868, -10355, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:27,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8362.19, 6816630, -0.0681663, 570, , 19868, -12635, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:31,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8362.62, 6816060, -0.0681606, 570, , 19868, -13205, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:36,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8358.28, 6819480, -0.0681948, 570, , 19868, -9785, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:41,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8354.87, 6822330, -0.0682233, 570, , 19868, -6935, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:46,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8353.57, 6823470, -0.0682347, 570, , 19868, -5795, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:51,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8354.64, 6822330, -0.0682233, 570, , 19868, -6935, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:01:56,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8356.48, 6821190, -0.0682119, 570, , 19868, -8075, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:01,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8358.34, 6819480, -0.0681948, 570, , 19868, -9785, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:06,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8361.94, 6816630, -0.0681663, 570, , 19868, -12635, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:11,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8361.3, 6817200, -0.068172, 570, , 19868, -12065, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:16,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8368.34, 6811500, -0.068115, 570, , 19868, -17765, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:21,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8361, 6817200, -0.068172, 570, , 19868, -12065, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:26,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8360.31, 6817770, -0.0681777, 570, , 19868, -11495, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:31,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8356.68, 6820620, -0.0682062, 570, , 19868, -8645, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:36,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8359.98, 6818340, -0.0681834, 570, , 19868, -10925, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:41,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8357.87, 6820050, -0.0682005, 570, , 19868, -9215, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:51,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8361, 6817200, -0.068172, 570, , 19868, -12065, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:02:56,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8360.16, 6817770, -0.0681777, 570, , 19868, -11495, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:01,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8369.15, 6810930, -0.0681093, 570, , 19868, -18335, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:06,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8368.6, 6810930, -0.0681093, 570, , 19868, -18335, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:11,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8368.66, 6810930, -0.0681093, 570, , 19868, -18335, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:17,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8369.92, 6810360, -0.0681036, 570, , 19868, -18905, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:22,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8377.71, 6803520, -0.0680352, 570, , 19868, -25745, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:27,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8380.78, 6801240, -0.0680124, 570, , 19868, -28025, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:32,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8378.08, 6803520, -0.0680352, 570, , 19868, -25745, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:37,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8378.87, 6802950, -0.0680295, 570, , 19868, -26315, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:42,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8374.93, 6805800, -0.068058, 570, , 19868, -23465, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:47,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8374.15, 6806940, -0.0680694, 570, , 19868, -22325, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:52,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8376.13, 6805230, -0.0680523, 570, , 19868, -24035, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:03:57,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8380.88, 6801240, -0.0680124, 570, , 19868, -28025, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:02,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8378.03, 6803520, -0.0680352, 570, , 19868, -25745, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:07,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8382.05, 6800100, -0.068001, 570, , 19868, -29165, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:12,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8382.27, 6800100, -0.068001, 570, , 19868, -29165, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:17,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8388.68, 6794970, -0.0679497, 570, , 19868, -34295, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:22,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8393.13, 6791550, -0.0679155, 570, , 19868, -37715, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:27,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8395.28, 6789270, -0.0678927, 570, , 19868, -39995, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:32,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8391.75, 6792120, -0.0679212, 570, , 19868, -37145, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:37,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8393.67, 6790980, -0.0679098, 570, , 19868, -38285, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:42,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8393.46, 6790980, -0.0679098, 570, , 19868, -38285, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:47,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8402.44, 6783570, -0.0678357, 570, , 19868, -45695, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:52,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8401.65, 6784140, -0.0678414, 570, , 19868, -45125, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:04:57,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8403.34, 6783000, -0.06783, 570, , 19868, -46265, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:01,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8403.71, 6783000, -0.06783, 570, , 19868, -46265, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:07,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8402.28, 6784140, -0.0678414, 570, , 19868, -45125, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:12,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8399.86, 6785850, -0.0678585, 570, , 19868, -43415, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:17,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8395.56, 6789270, -0.0678927, 570, , 19868, -39995, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:22,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8398.02, 6787560, -0.0678756, 570, , 19868, -41705, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:31,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8398.28, 6786990, -0.0678699, 570, , 19868, -42275, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:37,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8397.42, 6787560, -0.0678756, 570, , 19868, -41705, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:41,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8397.5, 6787560, -0.0678756, 570, , 19868, -41705, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:47,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8398.37, 6786990, -0.0678699, 570, , 19868, -42275, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:52,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8407.26, 6779580, -0.0677958, 570, , 19868, -49685, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:05:57,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8407.2, 6780150, -0.0678015, 570, , 19868, -49115, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:06:02,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8409.82, 6777870, -0.0677787, 570, , 19868, -51395, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:06:03,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8409.82, 6777870, -0.0677787, 570, , 19868, -51395, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:06:11,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9760, -113101092, 0,0, 0, 0, -570, 6822622, True, 8421.88, 6768180, -0.0676818, 570, , 19868, -61085, 8345.8521, 8345.8521, 8347.5, 42498.5, 43497
29-04-20,16:06:12,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8421.88, 12408330, -0.1240833, 1045, , 21276, -54435, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:13,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8424.03, 12405195, -0.12405195, 1045, , 21276, -57570, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:15,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8424.03, 12405195, -0.12405195, 1045, , 21276, -57570, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:17,1350858, XBTUSD, 0.00075, 100, True, -18162, 570, -6831450, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8431.88, 12393700, -0.123937, 1045, , 21276, -69065, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:18,1350858, XBTUSD, 0.00075, 100, True, -18162, 0, 0, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8431.88, 12393700, -0.123937, 1045, , 21276, -69065, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:19,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8431.88, 12393700, -0.123937, 1045, , 21276, -69065, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:21,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8431.69, 12393700, -0.123937, 1045, , 21276, -69065, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:27,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8441.06, 12380115, -0.12380115, 1045, , 21276, -82650, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:32,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8446.14, 12372800, -0.123728, 1045, , 21276, -89965, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:37,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8447.33, 12370710, -0.1237071, 1045, , 21276, -92055, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:42,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8448.5, 12368620, -0.1236862, 1045, , 21276, -94145, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:47,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8449.6, 12367575, -0.12367575, 1045, , 21276, -95190, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:49,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8449.6, 12367575, -0.12367575, 1045, , 21276, -95190, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:52,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8447.33, 12370710, -0.1237071, 1045, , 21276, -92055, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:06:57,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8442.16, 12378025, -0.12378025, 1045, , 21276, -84740, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:02,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8428.26, 12398925, -0.12398925, 1045, , 21276, -63840, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:07,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8431.31, 12394745, -0.12394745, 1045, , 21276, -68020, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:12,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8440.84, 12380115, -0.12380115, 1045, , 21276, -82650, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:16,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8447.26, 12370710, -0.1237071, 1045, , 21276, -92055, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:22,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8445.22, 12373845, -0.12373845, 1045, , 21276, -88920, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:26,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8436.88, 12386385, -0.12386385, 1045, , 21276, -76380, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:31,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8433.9, 12390565, -0.12390565, 1045, , 21276, -72200, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:36,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8439.83, 12382205, -0.12382205, 1045, , 21276, -80560, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:41,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8439.25, 12382205, -0.12382205, 1045, , 21276, -80560, 8384.3381, 8384.3381, 8386, 15060, 15183.5
29-04-20,16:07:46,1350858, XBTUSD, 0.00075, 100, True, -18162, 1045, -12466850, 9285, -107467592, 0,0, 475, 5633500, -1045, 12456122, True, 8439.76, 12382205, -0.12382205, 1045, , 21276, -80560, 8384.3381, 8384.3381, 8386, 15060, 15183.5
